INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_214450.zc,0,0,14.995306,,,2021-09-08,21:44:50,21,2021-09-08,9:44:50,9,NoID,53,0,0,0,,,53,26.92,16.22,8.878,33.626,26.366,28.232,302.91,27.261,6.799,106.29,7.993,21.52,1,,,,,,LWA1DmqsggCKqjxc5AbMSQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_214506.zc,0,0,14.988266,,,2021-09-08,21:45:06,21,2021-09-08,9:45:06,9,NoID,44,0,0,0,,,44,29.075,27.21,5.219,35.371,28.382,30.586,314.248,29.703,3.65,155.45,4.592,11.98,1,,,,,,2LMi6Ru+9ttEg3MvaeiHMw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_213809.zc,0,0,14.996396,,,2021-09-08,21:38:09,21,2021-09-08,9:38:09,9,NoID,14,0,0,0,,,14,28.43,8.32,4.167,32.179,27.979,29.575,1075.189,28.783,2.795,70.11,3.691,4.61,1,,,,,,kP6pPtvyc5u2nK9q1eb/Sw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_214536.zc,0,0,14.991651,,,2021-09-08,21:45:36,21,2021-09-08,9:45:36,9,NoID,43,0,0,0,,,43,28.095,27.6,4.641,32.322,27.414,29.294,314.573,28.813,2.837,124.58,3.908,14.38,1,,,,,,RWkLvycfwHqmCtbhQ8eX5w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_214131.zc,0,0,14.991646,,,2021-09-08,21:41:31,21,2021-09-08,9:41:31,9,NoID,74,0,0,0,,,74,27.658,17.14,6.003,33.045,27.009,28.858,209.424,28.057,4.187,103.21,5.246,33.76,1,,,,,,tso9ELss0M6hT0ZXuoYGEw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_211704.zc,0,0,14.994218,,,2021-09-08,21:17:04,21,2021-09-08,9:17:04,9,NoID,59,0,0,0,,,59,35.614,21.61,5.868,42.52,34.76,37.393,244.74,36.564,3.718,32.43,5.045,22.66,1,,,,,,cYk2gF0D27Syht60qxN+5g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_213905.zc,0,0,14.996656,,,2021-09-08,21:39:05,21,2021-09-08,9:39:05,9,NoID,56,0,0,0,,,56,26.991,10.79,6.458,32.16,26.329,28.082,249.972,27.3,4.263,52.65,5.397,24.21,1,,,,,,dZu4rPtsh1gwMyZu+RAqSQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_214607.zc,0,0,14.809372,,,2021-09-08,21:46:07,21,2021-09-08,9:46:07,9,NoID,58,0,0,0,,,58,27.841,10.88,6.36,33.209,27.303,29.2,239.792,28.102,4.677,95.41,5.749,24.84,1,,,,,,kTri5IOB9RLCh/nRulek0w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_214304.zc,0,0,14.998777,,,2021-09-08,21:43:04,21,2021-09-08,9:43:04,9,NoID,78,0,0,0,,,78,28.269,16.94,6.485,34.543,27.652,29.793,188.628,28.695,4.768,104.21,5.704,34.85,1,,,,,,TJ2qukgDKl9oXRX4ZAbYjQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_214825.zc,0,0,11.531577,,,2021-09-08,21:48:25,21,2021-09-08,9:48:25,9,NoID,3,0,0,0,,,3,30.125,19.61,2.367,32.631,29.008,30.486,2069.073,30.387,1.1,64.78,1.718,1.07,1,,,,,,lM5TNspTbblVT/rQ8YOqhw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_214404.zc,0,0,14.998652,,,2021-09-08,21:44:04,21,2021-09-08,9:44:04,9,NoID,36,0,0,0,,,36,28.263,11.01,4.365,31.968,27.516,29.161,361.711,28.555,2.676,90.64,3.48,16.14,1,,,,,,BkA92ppn8y4FCyGRznZWVw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_222015.zc,0,0,14.99403,,,2021-09-08,22:20:15,22,2021-09-08,10:20:15,10,NoID,54,0,0,0,,,54,27.85,19.5,7.335,34.105,27.205,29.235,212.69,28.359,5.19,146.39,6.331,18.45,1,,,,,,C4msA9AnG8jKGRH8Ky61Rg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_225942.zc,0,0,14.997289,,,2021-09-08,22:59:42,22,2021-09-08,10:59:42,10,NoID,6,0,0,0,,,6,29.411,13.74,2.47,31.805,28.625,29.734,1019.402,29.903,0.964,251.65,1.85,1.83,1,,,,,,+TSsagYyRwQnOptlHUoOhw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_223340.zc,0,0,14.997944,,,2021-09-08,22:33:40,22,2021-09-08,10:33:40,10,NoID,22,0,0,0,,,22,27.896,31.63,4.5,32.088,27.51,29.206,425.108,28.369,3.166,72.8,3.964,8.17,1,,,,,,mYix/Pms1WAV8DPxQz5DoQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_225246.zc,0,0,14.996676,,,2021-09-08,22:52:46,22,2021-09-08,10:52:46,10,NoID,46,0,0,0,,,46,29.687,18.72,3.367,33.271,29.083,30.734,327.896,30.111,2.214,109.56,2.981,16.81,1,,,,,,GZF25yvu8vdCPWizNPMZuQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_230356.zc,0,0,10.173017,,,2021-09-08,23:03:56,23,2021-09-08,11:03:56,11,NoID,2,0,0,0,,,2,29.811,-7.05,2.763,32.403,29.203,30.409,510.929,29.851,2.291,277.12,2.696,0.84,1,,,,,,1Yi+yR3DfA3RycpO/ztLDw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_225004.zc,0,0,14.980906,,,2021-09-08,22:50:04,22,2021-09-08,10:50:04,10,NoID,80,0,0,0,,,80,27.633,16.3,6.558,32.677,26.865,28.649,189.879,28.028,4.429,74.89,5.51,26.38,1,,,,,,4/nul0o8+piNAsVb+qqchQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_225019.zc,0,0,14.902934,,,2021-09-08,22:50:19,22,2021-09-08,10:50:19,10,NoID,59,0,0,0,,,59,28.023,19.4,6.056,32.772,27.401,29.14,252.147,28.445,4.22,84.75,5.26,28.69,1,,,,,,DjkRgXcH5Cwzq/TcqzaiLA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_233228.zc,0,0,14.99899,,,2021-09-08,23:32:28,23,2021-09-08,11:32:28,11,NoID,15,0,0,0,,,15,28.529,37.42,3.244,32.171,27.973,29.595,880.249,29.476,1.7,110.4,2.698,6.09,1,,,,,,gVewZBxFkisqFUGMAVBnMA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_230715.zc,0,0,5.697729,,,2021-09-08,23:07:15,23,2021-09-08,11:07:15,11,NoID,8,0,0,0,,,8,28.437,1.95,3.421,31.054,27.435,29.058,342.333,28.788,2.052,-13.6,3.009,4.06,1,,,,,,vElPvjjNr+nXRojYohgAcA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_235317.zc,0,0,6.732007,,,2021-09-08,23:53:17,23,2021-09-08,11:53:17,11,NoID,3,0,0,0,,,3,28.456,44.23,2.17,30.81,27.761,28.907,252.105,28.902,1.093,168.24,1.653,1.6,1,,,,,,C5xlE71JfpxsxsrHeUcwQg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_000131.zc,0,0,14.993566,,,2021-09-09,0:01:31,0,2021-09-08,12:01:31,12,NoID,24,0,0,0,,,24,28.915,29.88,4.112,32.945,28.311,30.159,641.243,29.524,2.796,90.23,3.688,6.25,1,,,,,,KKhHDJHEstaMZ36RAg2rvQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_235426.zc,0,0,4.915365,,,2021-09-08,23:54:26,23,2021-09-08,11:54:26,11,NoID,6,0,0,0,,,6,27.798,75.73,3.735,34.79,26.728,29.907,190.609,28.653,2.513,285.08,3.15,2.78,1,,,,,,ZF1+PZ6+j0XGOfnJVJgfug==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_235101.zc,0,0,15.002146,,,2021-09-08,23:51:01,23,2021-09-08,11:51:01,11,NoID,44,0,0,0,,,44,28.257,23.65,4.836,33.055,27.831,28.717,375.054,28.708,3.518,171.83,4.442,14.02,1,,,,,,9OTvSMWPyoFuhfTgmmvReA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_001016.zc,0,0,9.797034,,,2021-09-09,0:10:16,0,2021-09-08,12:10:16,12,NoID,4,0,0,0,,,4,28.462,24.62,2.383,31.224,28.203,29.343,919.254,28.781,1.749,49.73,2.312,1.63,1,,,,,,wbZi+l9dZX6FJKxHouGK8Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_235133.zc,0,0,3.622863,,,2021-09-08,23:51:33,23,2021-09-08,11:51:33,11,NoID,4,0,0,0,,,4,27.241,27.59,3.217,29.319,26.832,27.903,208.197,27.739,1.937,10.28,2.926,1.26,1,,,,,,zEYQVW8VdM8TiCg29BDXHw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_001034.zc,0,0,9.054452,,,2021-09-09,0:10:34,0,2021-09-08,12:10:34,12,NoID,14,0,0,0,,,14,29.672,36.9,2.956,33.508,28.813,30.587,269.112,30.692,1.309,178.19,2.292,7.14,1,,,,,,ATeaTL0p3LjoMkL8sunImQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_001845.zc,0,0,12.214983,,,2021-09-09,0:18:45,0,2021-09-08,12:18:45,12,NoID,23,0,0,0,,,23,28.634,31.02,2.991,31.309,27.851,29.198,386.367,29.413,1.276,96.27,2.384,6.56,1,,,,,,Gh/nuww2XNSJXMLMZ2NnyQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_001455.zc,0,0,14.981955,,,2021-09-09,0:14:55,0,2021-09-08,12:14:55,12,NoID,40,0,0,0,,,40,28.084,21.13,4.688,33.078,27.599,28.992,402.293,28.503,3.373,70.09,4.205,12.47,1,,,,,,yTtCFUOmMLJaIXs87TRFJQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_001150.zc,0,0,9.931091,,,2021-09-09,0:11:50,0,2021-09-08,12:11:50,12,NoID,9,0,0,0,,,9,29.885,4.83,3.386,32.145,28.431,29.165,312.809,30.173,1.569,-13.81,2.775,3.84,1,,,,,,jBmAD54C2y+KaO+Hg2TRiw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_001204.zc,0,0,14.204954,,,2021-09-09,0:12:04,0,2021-09-08,12:12:04,12,NoID,28,0,0,0,,,28,27.543,44.55,3.964,31.085,27.164,28.619,338.181,28.243,2.594,134.74,3.58,7.17,1,,,,,,q/fLMNi61UI70RVpAQgDWg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_235227.zc,0,0,8.85792,,,2021-09-08,23:52:27,23,2021-09-08,11:52:27,11,NoID,32,0,0,0,,,32,27.326,18.64,6.224,32.852,26.717,28.725,195,27.838,4.47,74.48,5.573,12.87,1,,,,,,8xZR77a+tubF9a/kpr1OcA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_001559.zc,0,0,6.540685,,,2021-09-09,0:15:59,0,2021-09-08,12:15:59,12,NoID,7,0,0,0,,,7,27.692,20.15,3.264,30.44,27.379,28.521,589.28,28.239,1.849,85.27,3.057,1.86,1,,,,,,WLdHhwtOL1t0DTPiWOKU1A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_001628.zc,0,0,7.95396,,,2021-09-09,0:16:28,0,2021-09-08,12:16:28,12,NoID,9,0,0,0,,,9,28.032,16.12,4.598,32.402,27.601,29.363,304.18,28.321,3.347,111.01,4.184,3.58,1,,,,,,nLVwjijBi6+Vw46b+oqlkg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_001409.zc,0,0,12.873735,,,2021-09-09,0:14:09,0,2021-09-08,12:14:09,12,NoID,9,0,0,0,,,9,28.328,30.84,3.175,31.829,27.973,29.391,810.297,28.838,2.054,150.67,2.785,3.82,1,,,,,,DfZF3BBRzjXWM1F7gnKmeQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_005058.zc,0,0,8.482574,,,2021-09-09,0:50:58,0,2021-09-08,12:50:58,12,NoID,9,0,0,0,,,9,30.063,23.34,2.906,32.53,28.861,30.436,529.509,30.63,1.283,70.48,2.2,3.14,1,,,,,,f7l/C9ovn88zyKuWf5sp5g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_004438.zc,0,0,14.996089,,,2021-09-09,0:44:38,0,2021-09-08,12:44:38,12,NoID,45,0,0,0,,,45,29.322,14.94,3.479,32.719,28.58,29.78,351.703,29.692,2.016,130.36,2.824,17.85,1,,,,,,vAd8NTO6XbIHDkBCgHPdSw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_005358.zc,0,0,14.998738,,,2021-09-09,0:53:58,0,2021-09-08,12:53:58,12,NoID,48,0,0,0,,,48,27.934,32.73,5.085,31.94,27.395,28.948,285.05,28.85,3.337,43.09,4.507,17.88,1,,,,,,hCBo/SC1hTrPo7xaVY8wCw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_011317.zc,0,0,14.997519,,,2021-09-09,1:13:17,1,2021-09-08,13:13:17,13,NoID,9,0,0,0,,,9,29.839,6.69,2.621,33.666,29.454,31.082,274.369,30.192,1.772,24.23,2.442,2.89,1,,,,,,xDaFNYiQ1LmhvzEI7ny/ug==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_012118.zc,0,0,6.919747,,,2021-09-09,1:21:18,1,2021-09-08,13:21:18,13,NoID,4,0,0,0,,,4,36.997,29.63,4.348,40.468,36.131,38.064,1148.732,37.36,3.145,-376.98,3.8,2.08,1,,,,,,2djt6Ynx1+00wFQ3euSq0A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_011418.zc,0,0,14.998808,,,2021-09-09,1:14:18,1,2021-09-08,13:14:18,13,NoID,3,0,0,0,,,3,30.728,41.27,2.182,34.324,30.252,31.849,1409.679,31.71,1.337,75.23,2.095,1.43,1,,,,,,0qUNLJ9YIxRtaEIKnye1ug==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_013735.zc,0,0,6.412345,,,2021-09-09,1:37:35,1,2021-09-08,13:37:35,13,NoID,12,0,0,0,,,12,28.904,23.52,5.938,33.105,27.79,29.936,310.166,29.461,3.727,15.41,4.758,5.86,1,,,,,,sjq9aptTIoDIEj99+575rQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_012609.zc,0,0,7.467938,,,2021-09-09,1:26:09,1,2021-09-08,13:26:09,13,NoID,21,0,0,0,,,21,35.695,40.58,3.852,42.72,34.783,37.732,188.716,37.67,1.837,170.63,3.383,6.14,1,,,,,,NkMPuUCgPxqYgQqdAzyl+g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_013329.zc,0,0,6.021459,,,2021-09-09,1:33:29,1,2021-09-08,13:33:29,13,NoID,3,0,0,0,,,3,28.043,37.84,3.593,30.844,27.656,28.795,622.826,28.783,1.896,171.01,3.121,1.19,1,,,,,,THBODsgyREAdV0oNtemS1A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_013851.zc,0,0,14.996865,,,2021-09-09,1:38:51,1,2021-09-08,13:38:51,13,NoID,31,0,0,0,,,31,27.88,7.53,8.191,33.128,27.049,28.869,385.457,28.072,5.91,65.58,6.926,11.5,1,,,,,,nqhVTC4LAd7wgPJcTCswGA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_013929.zc,0,0,12.823597,,,2021-09-09,1:39:29,1,2021-09-08,13:39:29,13,NoID,16,0,0,0,,,16,28.343,38.01,3.324,32.145,27.988,29.581,592.925,29.192,2.043,25.59,3.052,7.77,1,,,,,,IYv1OQKfOlpT9/gN0Qfa/g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_014648.zc,0,0,8.713111,,,2021-09-09,1:46:48,1,2021-09-08,13:46:48,13,NoID,5,0,0,0,,,5,27.847,12.86,4.785,31.367,27.149,28.783,319.893,27.945,3.224,118.18,4.001,1.53,1,,,,,,wKnEKMQAAmEnoRFOprRLjA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_014737.zc,0,0,13.90464,,,2021-09-09,1:47:37,1,2021-09-08,13:47:37,13,NoID,18,0,0,0,,,18,28.079,30.78,3.091,31.276,27.635,29.006,443.175,28.716,1.777,89.69,2.693,5.23,1,,,,,,oLKc9mhAiGYrx1j4afB02g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_014827.zc,0,0,9.96028,,,2021-09-09,1:48:27,1,2021-09-08,13:48:27,13,NoID,2,0,0,0,,,2,36.468,14.21,2.661,38.012,36.215,36.819,291.058,37.04,0.698,30.32,2.329,1.03,1,,,,,,flfmHVWBi7uAncTu2nkDDA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_014223.zc,0,0,8.652672,,,2021-09-09,1:42:23,1,2021-09-08,13:42:23,13,NoID,21,0,0,0,,,21,27.457,32.34,4.881,32.722,27.242,28.831,291.471,28.041,3.376,102.18,4.507,6.53,1,,,,,,fdhNLK/k+56jjCdh3hztrw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_020923.zc,0,0,14.999924,,,2021-09-09,2:09:23,2,2021-09-08,14:09:23,14,NoID,65,0,0,0,,,65,26.518,3.74,6.091,30.342,25.686,26.994,222.341,26.601,4.24,131.35,5.06,31.44,1,,,,,,uwKTmtPeE6obRe4u6MO5Uw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_013140.zc,0,0,10.898769,,,2021-09-09,1:31:40,1,2021-09-08,13:31:40,13,NoID,2,0,0,0,,,2,28.276,-12.21,3.87,30.495,27.924,28.904,4202.022,28.073,2.803,-49.29,3.654,0.96,1,,,,,,IbtDowTWq4WyeLz8AysiOw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_021317.zc,0,0,7.668624,,,2021-09-09,2:13:17,2,2021-09-08,14:13:17,14,NoID,2,0,0,0,,,2,29.422,31.18,2.322,34.121,29.255,31.024,937.75,30.291,1.517,192.61,2.322,1.26,1,,,,,,DjeR0NdLBBKsSGPiSGIJ6g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_022902.zc,0,0,6.131444,,,2021-09-09,2:29:02,2,2021-09-08,14:29:02,14,NoID,4,0,0,0,,,4,30.532,6.58,3.508,35.234,29.759,31.875,101.909,31.096,2.294,208.74,3.106,1.74,1,,,,,,Kklc/7Je2k6v5pGbWGk3xg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_022949.zc,0,0,15.001157,,,2021-09-09,2:29:49,2,2021-09-08,14:29:49,14,NoID,29,0,0,0,,,29,27.745,15.43,4.013,31.749,27.083,28.821,309.52,28.127,2.486,114.84,3.361,8.92,1,,,,,,BFqks3gyF4oJsntDkAArMQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_023413.zc,0,0,6.489444,,,2021-09-09,2:34:13,2,2021-09-08,14:34:13,14,NoID,8,0,0,0,,,8,27.577,32.16,2.984,30.988,27.174,28.453,315.975,28.194,1.702,201.75,2.69,3.45,1,,,,,,iJUkL7jK2Co3CGhxCkddJQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_022531.zc,0,0,7.178121,,,2021-09-09,2:25:31,2,2021-09-08,14:25:31,14,NoID,5,0,0,0,,,5,29.472,48.37,2.718,33.221,28.263,30.279,316.603,30.998,0.955,98.05,2.283,2.1,1,,,,,,AVZGjtss/x7YdoIHoN2BMw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_023437.zc,0,0,7.22108,,,2021-09-09,2:34:37,2,2021-09-08,14:34:37,14,NoID,11,0,0,0,,,11,27.614,23.57,4.534,32.846,27.095,29.189,258.421,28.045,3.202,-34.74,4.125,4.3,1,,,,,,Toy0d8iCF6pjrOWou+fcIg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_023450.zc,0,0,9.815901,,,2021-09-09,2:34:50,2,2021-09-08,14:34:50,14,NoID,9,0,0,0,,,9,27.21,20.13,4.783,31.143,26.667,27.394,252.164,27.634,3.339,202.68,4.194,3.56,1,,,,,,EHydnpA9NdFL2f1H5UEI2Q==,,
