INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_195812.zc,0,0,7.116263,,,2021-08-30,19:58:12,19,2021-08-30,7:58:12,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,jtM+PriCiDcbfTUFSZ3RSw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_193327.zc,0,0,4.299153,,,2021-08-30,19:33:27,19,2021-08-30,7:33:27,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,OUNQRVExdX+ywA5qnpbZwg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_194753.zc,0,0,9.237638,,,2021-08-30,19:47:53,19,2021-08-30,7:47:53,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,z+69P9yDXYrW4cLbFKhBvA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_193753.zc,0,0,13.069277,,,2021-08-30,19:37:53,19,2021-08-30,7:37:53,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,D2wFtLi3N3JrLrsRecbMzg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_193107.zc,0,0,10.325243,,,2021-08-30,19:31:07,19,2021-08-30,7:31:07,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,zIknXYTTCQoYS1eIvxqZow==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_194225.zc,0,0,8.233967,,,2021-08-30,19:42:25,19,2021-08-30,7:42:25,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,wWpqTPG98vCsd5Z63+wsQg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_192806.zc,0,0,3.166243,,,2021-08-30,19:28:06,19,2021-08-30,7:28:06,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,LVhTq2Rvf+fVBJlQbaP7kQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_195329.zc,0,0,11.815795,,,2021-08-30,19:53:29,19,2021-08-30,7:53:29,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ZjaFZBYLMrVwi/5WI4afAw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_195820.zc,0,0,8.549158,,,2021-08-30,19:58:20,19,2021-08-30,7:58:20,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,7dn7Tx4LEfGJmTi+4Yu5Vw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_193334.zc,0,0,12.165603,,,2021-08-30,19:33:34,19,2021-08-30,7:33:34,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,uOjLqrW6VwUyMkUVHXC1vw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_194808.zc,0,0,8.708566,,,2021-08-30,19:48:08,19,2021-08-30,7:48:08,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,3jGI3ISS6P79bc7MJ36YJg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_193813.zc,0,0,11.78481,,,2021-08-30,19:38:13,19,2021-08-30,7:38:13,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,p4A2TxHtDO00WbZYBXHjlA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_193122.zc,0,0,5.87796,,,2021-08-30,19:31:22,19,2021-08-30,7:31:22,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,vjxS0EbPOF+xn5jxO00J4A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_194238.zc,0,0,6.904969,,,2021-08-30,19:42:38,19,2021-08-30,7:42:38,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,zWhOm9J3a0tKQ/YjndPbqQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_192832.zc,0,0,6.829745,,,2021-08-30,19:28:32,19,2021-08-30,7:28:32,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,FuomWI8gIQkUYJ0xM9teCw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_195836.zc,0,0,7.558757,,,2021-08-30,19:58:36,19,2021-08-30,7:58:36,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,FzcMApiKmiM8YKW5J1S86A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_195355.zc,0,0,10.180904,,,2021-08-30,19:53:55,19,2021-08-30,7:53:55,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,KzPjxBpEN2/caXnKGQNgdg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_193349.zc,0,0,9.664438,,,2021-08-30,19:33:49,19,2021-08-30,7:33:49,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,A+S2Q/eUDdWswyQBxkkMLg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_194817.zc,0,0,8.485877,,,2021-08-30,19:48:17,19,2021-08-30,7:48:17,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,OBop3O20FYsK6+zzyRU4Yg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_193129.zc,0,0,7.030004,,,2021-08-30,19:31:29,19,2021-08-30,7:31:29,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,CB6UEm5cB/5bIAWUBIc0pg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_193826.zc,0,0,11.787827,,,2021-08-30,19:38:26,19,2021-08-30,7:38:26,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ot+GTflIE2p/etCDn6HXzA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_192843.zc,0,0,6.643106,,,2021-08-30,19:28:43,19,2021-08-30,7:28:43,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,GdIMTr1ucFvdD2jFojo8/A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_194252.zc,0,0,7.674662,,,2021-08-30,19:42:52,19,2021-08-30,7:42:52,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,BNX+HE5c8jahVEHB7r0ZoA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_195911.zc,0,0,6.923588,,,2021-08-30,19:59:11,19,2021-08-30,7:59:11,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,wqGaqYdWIfE1Ss8MgGjtUA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_195410.zc,0,0,8.573888,,,2021-08-30,19:54:10,19,2021-08-30,7:54:10,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,7QZtvAYqtgH2FDA0EMw+Ng==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_194851.zc,0,0,6.566075,,,2021-08-30,19:48:51,19,2021-08-30,7:48:51,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,5v6c2LTkGjvNgR0hsmWgWQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_193405.zc,0,0,12.481097,,,2021-08-30,19:34:05,19,2021-08-30,7:34:05,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,A7LHgfDg6C9U807VtPGx7g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_193137.zc,0,0,5.191217,,,2021-08-30,19:31:37,19,2021-08-30,7:31:37,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,jUTQmSH5Ug7FiHaqfQzyoQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_192850.zc,0,0,7.894764,,,2021-08-30,19:28:50,19,2021-08-30,7:28:50,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,kND8G4WLs/sfidIIczGG1g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_193858.zc,0,0,10.797764,,,2021-08-30,19:38:58,19,2021-08-30,7:38:58,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,suuf2p2cL92llXqDsCfixQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_194304.zc,0,0,5.066455,,,2021-08-30,19:43:04,19,2021-08-30,7:43:04,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,+Y8yLzt+joVpIrM/DH8NBw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_195921.zc,0,0,8.467629,,,2021-08-30,19:59:21,19,2021-08-30,7:59:21,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,NUKofGLiBHdWchdqIz4Q9w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_195435.zc,0,0,4.731488,,,2021-08-30,19:54:35,19,2021-08-30,7:54:35,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,XyloXMU/k/ifbYn5Vke5Xg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_194907.zc,0,0,10.411697,,,2021-08-30,19:49:07,19,2021-08-30,7:49:07,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,V4qrfVSa6Sl4oQ+KYP0PIQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_193422.zc,0,0,9.159811,,,2021-08-30,19:34:22,19,2021-08-30,7:34:22,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ioTNhXcbowpmtYg0iHemLw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_193145.zc,0,0,11.107753,,,2021-08-30,19:31:45,19,2021-08-30,7:31:45,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,QSd3Sw7LDRPofVA5MTzISw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_200417.zc,0,0,9.02823,,,2021-08-30,20:04:17,20,2021-08-30,8:04:17,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,hqQLooMUul4N75IdiZvnGA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_194327.zc,0,0,8.101426,,,2021-08-30,19:43:27,19,2021-08-30,7:43:27,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,oLnIsvhfXSA9kpePjPMTUQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_193915.zc,0,0,10.240774,,,2021-08-30,19:39:15,19,2021-08-30,7:39:15,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,oYmOmpHtdWcvxKr5iWczmw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_195930.zc,0,0,11.050429,,,2021-08-30,19:59:30,19,2021-08-30,7:59:30,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,WgFbF6nnrVDmmd7QGdPBEA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_194922.zc,0,0,5.858379,,,2021-08-30,19:49:22,19,2021-08-30,7:49:22,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,KxRn4C8HYiVs3g8XMjYb9Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_195453.zc,0,0,9.501531,,,2021-08-30,19:54:53,19,2021-08-30,7:54:53,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,9cJtSvGET5sf4k8nfCtlIQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_193452.zc,0,0,6.972931,,,2021-08-30,19:34:52,19,2021-08-30,7:34:52,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,sOKEOO5RAEq7A4x3DmlwQQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_193201.zc,0,0,5.316687,,,2021-08-30,19:32:01,19,2021-08-30,7:32:01,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,h9XInfEQv0Srg0yoxokA0Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_194345.zc,0,0,5.492797,,,2021-08-30,19:43:45,19,2021-08-30,7:43:45,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,mqcUUne+xsQy2h550N+rtw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_200514.zc,0,0,8.839111,,,2021-08-30,20:05:14,20,2021-08-30,8:05:14,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,D+AnWoRR8uNtfwiceF8Kgg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_193930.zc,0,0,8.766951,,,2021-08-30,19:39:30,19,2021-08-30,7:39:30,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,eaYE5qiiXCCfkpwxsQAciQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_195945.zc,0,0,5.100909,,,2021-08-30,19:59:45,19,2021-08-30,7:59:45,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,1UpM8XU4QpQHWL0CTxK4uw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_194954.zc,0,0,6.131349,,,2021-08-30,19:49:54,19,2021-08-30,7:49:54,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,mZur+E2lSplsT9t1EKJkHQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_201032.zc,0,0,9.733504,,,2021-08-30,20:10:32,20,2021-08-30,8:10:32,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,WOqd5dwwqdQYEeIzoTN1+A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_195513.zc,0,0,6.803485,,,2021-08-30,19:55:13,19,2021-08-30,7:55:13,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,sJJ/1QLYFX3nlWFWXAKXKA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_193501.zc,0,0,6.114219,,,2021-08-30,19:35:01,19,2021-08-30,7:35:01,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,M5jGHgmY5cwjIe9aotxySg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_201053.zc,0,0,7.900869,,,2021-08-30,20:10:53,20,2021-08-30,8:10:53,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,5RSr2Ot98uKZqb73lC4dWw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_200541.zc,0,0,4.381438,,,2021-08-30,20:05:41,20,2021-08-30,8:05:41,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,KKcLKVt0O9DwpoAUjwY+9Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_194430.zc,0,0,9.382588,,,2021-08-30,19:44:30,19,2021-08-30,7:44:30,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,CiNJAdcwC7VoTsvS87+dvQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_193942.zc,0,0,6.889237,,,2021-08-30,19:39:42,19,2021-08-30,7:39:42,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,gzVSa7UazqlQDpiNqYveRQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_195953.zc,0,0,8.457016,,,2021-08-30,19:59:53,19,2021-08-30,7:59:53,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,OofX3QWjFm36DqBUiPJktA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_193207.zc,0,0,4.182838,,,2021-08-30,19:32:07,19,2021-08-30,7:32:07,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,cPM37MGtfXrV8gvmEYXy4w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_195015.zc,0,0,7.38678,,,2021-08-30,19:50:15,19,2021-08-30,7:50:15,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,dH/bzy7yWQRe9RERHejmRQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_195522.zc,0,0,6.863979,,,2021-08-30,19:55:22,19,2021-08-30,7:55:22,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,1N3moDspHLQRgm1fXSyfRg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_193508.zc,0,0,6.901604,,,2021-08-30,19:35:08,19,2021-08-30,7:35:08,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,um5t1j4aO6vDDka0ppfuhw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_200557.zc,0,0,4.808813,,,2021-08-30,20:05:57,20,2021-08-30,8:05:57,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ona+g0LRKsTUTYl+TGL8og==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_201132.zc,0,0,10.366978,,,2021-08-30,20:11:32,20,2021-08-30,8:11:32,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,i8uDVE0P+2H5fjOoHftDCw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_194442.zc,0,0,6.579789,,,2021-08-30,19:44:42,19,2021-08-30,7:44:42,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,nTcvXQW6GZ8yCceK2KbSjg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_200045.zc,0,0,10.170516,,,2021-08-30,20:00:45,20,2021-08-30,8:00:45,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,2a6a/2N0uwgr40GFqaYprw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_193957.zc,0,0,10.814419,,,2021-08-30,19:39:57,19,2021-08-30,7:39:57,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,W8KxGD+gW7MA7SxyyRtGDQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_193213.zc,0,0,6.184146,,,2021-08-30,19:32:13,19,2021-08-30,7:32:13,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,W4agboscvofWRRMyia5spA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_195045.zc,0,0,7.303872,,,2021-08-30,19:50:45,19,2021-08-30,7:50:45,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,FmBH3AbGBlUFthjWJCi5NQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_193519.zc,0,0,5.269834,,,2021-08-30,19:35:19,19,2021-08-30,7:35:19,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,16pvgWnB+8Xs4VtnpRBgGg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_195530.zc,0,0,7.365239,,,2021-08-30,19:55:30,19,2021-08-30,7:55:30,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,c8w73uWOUQekf/KFeNx+5w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_200623.zc,0,0,12.426146,,,2021-08-30,20:06:23,20,2021-08-30,8:06:23,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,fJjv8S7lHoPe2b8rWMSJDg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/2207 9.2/Output_noTABR,,SMU02207_20210830_201148.zc,0,0,10.87082,,,2021-08-30,20:11:48,20,2021-08-30,8:11:48,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,j/thDZDfc8sM6jfDJUvCoQ==,,
