INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_224519.zc,0,0,8.462444,,,2021-09-21,22:45:19,22,2021-09-21,10:45:19,10,LASNOC,5,4,0.8,0.369031,EPTFUS,LASCIN,5,28.32,29.85,4.892,31.171,27.513,29.185,546.752,28.818,3.059,78.09,3.863,2.58,1,,,,,,1VlwLtwaQQ6ZBrWsjJWoNA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_021051.zc,0,0,9.487129,,,2021-09-22,2:10:51,2,2021-09-21,14:10:51,14,LASNOC,5,4,0.8,0.376995,EPTFUS,LASCIN,5,27.318,-12.74,7.178,31.362,26.494,26.731,400.075,27.64,4.867,93.35,6.339,1.6,1,,,,,,egTPCSkZRtqlpPnHg530VA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_062414.zc,0,0,7.763584,,,2021-09-22,6:24:14,6,2021-09-21,18:24:14,18,LASNOC,5,4,0.8,0.259324,EPTFUS,,5,27.481,12.6,5.415,31.499,27.031,27.304,783.626,27.806,3.875,-42.02,4.968,2.21,1,,,,,,5m3b/SGDaRvYSZWAEExgXw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_203737.zc,0,0,4.626339,,,2021-09-22,20:37:37,20,2021-09-22,8:37:37,8,LASNOC,5,4,0.8,0.31738,EPTFUS,LASCIN,5,27.602,21.69,4.498,31.608,27.087,28.78,269.777,28.621,2.06,-21.66,3.918,1.34,1,,,,,,lqKMx/nGSfzML4dI8jk3GQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_232908.zc,0,0,14.984895,,,2021-09-21,23:29:08,23,2021-09-21,11:29:08,11,LASNOC,6,4,0.667,0.305723,LASCIN,EPTFUS,6,27.038,19.74,5.277,29.995,26.561,27.936,1752.95,27.689,2.888,93.91,4.482,2.56,1,,,,,,GNYIT1KvVSZ/DQRhOuqkPA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_001151.zc,0,0,14.99087,,,2021-09-22,0:11:51,0,2021-09-21,12:11:51,12,LASNOC,6,4,0.667,0.288841,EPTFUS,LASCIN,6,27.837,-1.98,4.521,30.589,27.385,28.794,624.629,27.934,3.517,89.94,4.117,3.37,1,,,,,,K0cVBMMEq7DloH+ZOMz3rQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_001333.zc,0,0,14.998545,,,2021-09-22,0:13:33,0,2021-09-21,12:13:33,12,LASNOC,6,4,0.667,0.297079,EPTFUS,LASCIN,6,27.572,31.31,5.891,31.051,27.064,28.759,467.972,28.002,4.275,61,5.249,3.16,1,,,,,,t2of1met6mowRXRYNJD4aQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_021803.zc,0,0,6.809775,,,2021-09-22,2:18:03,2,2021-09-21,14:18:03,14,LASNOC,6,4,0.667,0.291481,EPTFUS,LASCIN,6,27.493,16.71,3.859,29.302,26.832,27.826,460.247,27.907,1.643,118.65,2.834,3.32,1,,,,,,gVOuV5xM6lQnoCYNHRwhUA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_021954.zc,0,0,6.111313,,,2021-09-22,2:19:54,2,2021-09-21,14:19:54,14,LASNOC,6,4,0.667,0.348756,EPTFUS,LASCIN,6,28.381,23.01,6.237,32.048,27.738,29.399,621.835,28.881,4.149,21.48,5.458,2.98,1,,,,,,SBJ85Gl5V/2wwG02csjs1g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_030243.zc,0,0,9.002125,,,2021-09-22,3:02:43,3,2021-09-21,15:02:43,15,LASNOC,6,4,0.667,0.290382,EPTFUS,LASCIN,6,27.478,21.05,4.198,30.156,26.744,28.145,502.455,27.969,2.055,99.17,3.157,1.61,1,,,,,,7DPjbm2kuIHODd9e+njXaw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210923_191715.zc,0,0,7.791084,,,2021-09-23,19:17:15,19,2021-09-23,7:17:15,7,LASNOC,8,4,0.5,0.119896,EPTFUS,,8,35.37,19.36,9.245,39.774,34.696,35.329,669.837,36.226,6.294,176.96,7.73,2.89,1,,,,,,GgyORrQDNqu6n1aK9/S5Rg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_231855.zc,0,0,8.756299,,,2021-09-21,23:18:55,23,2021-09-21,11:18:55,11,LASNOC,9,4,0.444,0.183383,LASCIN,EPTFUS,9,26.074,19.22,6.467,29.137,25.365,26.871,281.839,26.611,3.692,31.77,5.137,3.87,1,,,,,,jQRQCrfgXuUvkA3/r2Wr0g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_015909.zc,0,0,11.93643,,,2021-09-22,1:59:09,1,2021-09-21,13:59:09,13,LASNOC,9,4,0.444,0.24104,EPTFUS,LASCIN,9,27.219,37.11,5.822,31.201,26.57,28.388,690.83,27.626,4.18,71.81,4.865,2.9,1,,,,,,jm/Rc+mc3/Uwbhnc/2grbw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210920_224035.zc,0,0,4.502481,,,2021-09-20,22:40:35,22,2021-09-20,10:40:35,10,LASNOC,3,3,1,0.300378,EPTFUS,LASCIN,3,27.357,-6.84,10.317,31.313,26.683,25.835,807.142,28.145,4.861,148.96,7.589,0.7,1,,,,,,F2Ol1wWYHOnPrKD0g1FTxw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_195725.zc,0,0,15.002584,,,2021-09-21,19:57:25,19,2021-09-21,7:57:25,7,LASNOC,3,3,1,0.350244,LASCIN,EPTFUS,3,28.381,63.54,5.265,31.04,27.711,29.252,706.651,29.024,3.234,78.46,4.167,1.32,1,,,,,,dScqoLvJnhxvKar4C95W2A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_204243.zc,0,0,14.995656,,,2021-09-21,20:42:43,20,2021-09-21,8:42:43,8,LASNOC,3,3,1,0.340496,LASCIN,EPTFUS,3,26.089,-13.63,6.229,27.804,25.517,26.458,1788.849,25.921,4.065,80.63,4.986,0.93,1,,,,,,PZPSzJCEow4b5dQ5T+c0FQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_211904.zc,0,0,14.337261,,,2021-09-21,21:19:04,21,2021-09-21,9:19:04,9,LASNOC,3,3,1,0.415126,EPTFUS,LASCIN,3,26.82,16.68,2.731,28.222,26.583,27.259,389.621,27.164,1.698,-87.24,2.536,0.94,1,,,,,,izeC9muPA+Ga5VvFNsXk+g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_232007.zc,0,0,6.462556,,,2021-09-21,23:20:07,23,2021-09-21,11:20:07,11,LASNOC,3,3,1,0.230679,EPTFUS,LASCIN,3,27.861,-5.25,4.716,30.107,26.992,25.329,983.745,28.887,1.545,-17.51,3.92,1.48,1,,,,,,VVY3QInrYPFNAjrZ8P1wzg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_001322.zc,0,0,9.84235,,,2021-09-22,0:13:22,0,2021-09-21,12:13:22,12,LASNOC,3,3,1,0.293105,EPTFUS,,3,27.277,14.01,6.689,30.797,26.999,28.695,1197.567,27.782,4.839,86.31,6.247,0.82,1,,,,,,435XNUQw3sEn2HPe3ehcjA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_235231.zc,0,0,14.99988,,,2021-09-21,23:52:31,23,2021-09-21,11:52:31,11,LASNOC,3,3,1,0.34905,LASCIN,EPTFUS,3,25.571,28.81,4.492,27.093,25.38,26.154,449.905,25.927,3.3,6.28,4.031,0.93,1,,,,,,Cj3Q99b8NRoDVnnJhbhseQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_020048.zc,0,0,8.349817,,,2021-09-22,2:00:48,2,2021-09-21,14:00:48,14,LASNOC,3,3,1,0.226254,EPTFUS,LASCIN,3,27.521,22.78,4.353,30.037,26.627,28.113,1079.455,28.58,1.036,12.56,3.406,1.55,1,,,,,,RKiadYN2QXoOa24yHT2oTg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_015659.zc,0,0,6.145315,,,2021-09-22,1:56:59,1,2021-09-21,13:56:59,13,LASNOC,3,3,1,0.45374,EPTFUS,LASCIN,3,27.097,25.47,6.616,30.211,26.238,27.985,602.134,28.071,3.032,-3.44,5.367,1.37,1,,,,,,GFiLlujuSV8M3klpFgx8Og==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210923_023331.zc,0,0,3.897489,,,2021-09-23,2:33:31,2,2021-09-22,14:33:31,14,LASNOC,3,3,1,0.401725,EPTFUS,LASCIN,3,27.44,16.95,4.906,30.668,27.039,28.309,221.608,27.725,3.297,66.84,4.221,1.22,1,,,,,,2arb4sZB5WQZn+CaqkrEDQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210923_032227.zc,0,0,5.822734,,,2021-09-23,3:22:27,3,2021-09-22,15:22:27,15,LASNOC,3,3,1,0.27205,EPTFUS,LASCIN,3,28.154,-0.24,3.484,30.391,27.567,28.756,217.229,28.461,2.36,-22.98,3.104,1.23,1,,,,,,zYFbaKrWr3f30hXD793y2g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210923_194817.zc,0,0,14.997066,,,2021-09-23,19:48:17,19,2021-09-23,7:48:17,7,LASNOC,3,3,1,0.420423,LASCIN,EPTFUS,3,27.132,9.59,4.647,29.719,26.827,27.997,569.286,27.44,3.124,56.87,4.297,1.4,1,,,,,,r1I6eKFAkhYSFoC2tFb3Ag==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210923_194856.zc,0,0,14.998672,,,2021-09-23,19:48:56,19,2021-09-23,7:48:56,7,LASNOC,3,3,1,0.430423,EPTFUS,LASCIN,3,27.213,13.48,5.384,31.038,27.017,28.462,938.115,27.554,4.28,1.96,5.139,2.06,1,,,,,,hHA/jb57DxQXfcNOOGfWIg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_200627.zc,0,0,14.992655,,,2021-09-21,20:06:27,20,2021-09-21,8:06:27,8,LASNOC,4,3,0.75,0.271881,LASCIN,EPTFUS,4,25.032,16.51,9.054,28.312,24.891,26.195,753.135,25.472,7.232,62.42,8.658,1.61,1,,,,,,ctsBXHrlP828B7C1g0bbfw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_231616.zc,0,0,14.999154,,,2021-09-21,23:16:16,23,2021-09-21,11:16:16,11,LASNOC,4,3,0.75,0.225597,EPTFUS,LASCIN,4,27.558,31.59,3.965,29.25,26.824,27.924,716.321,28.123,1.704,-32.92,2.814,1.6,1,,,,,,K5qfwVyIDBjzKr9BPosmzg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_235559.zc,0,0,14.99999,,,2021-09-21,23:55:59,23,2021-09-21,11:55:59,11,LASNOC,4,3,0.75,0.261579,EPTFUS,LASCIN,4,25.742,7.12,3.422,26.504,25.293,25.846,803.477,26.055,0.738,-24.44,2.472,1.35,1,,,,,,OT9yqeOPY9Yse/BGAef2Bg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_010501.zc,0,0,12.919318,,,2021-09-22,1:05:01,1,2021-09-21,13:05:01,13,LASNOC,4,3,0.75,0.239537,EPTFUS,LASCIN,4,27.346,32.66,4.275,28.457,26.756,25.604,1576.097,27.581,2.558,23.73,3.456,1.27,1,,,,,,4dLLSo9+Y1H6LOgaB4C4xw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_014459.zc,0,0,4.985068,,,2021-09-22,1:44:59,1,2021-09-21,13:44:59,13,LASNOC,4,3,0.75,0.294172,EPTFUS,LASCIN,4,26.516,23.88,4.145,28.137,25.917,26.832,416.824,27.031,1.898,-117.83,2.944,2.76,1,,,,,,WLt/9XyMHUKAKWmtmx1jMg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_035452.zc,0,0,7.076023,,,2021-09-22,3:54:52,3,2021-09-21,15:54:52,15,LASNOC,4,3,0.75,0.259869,LASCIN,EPTFUS,4,25.549,9.62,7.692,27.483,24.795,25.947,626.191,25.61,5.217,-12.49,6.075,1.45,1,,,,,,OgLqeItc8ad2XOVthAbrSA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_223540.zc,0,0,8.311844,,,2021-09-22,22:35:40,22,2021-09-22,10:35:40,10,LASNOC,4,3,0.75,0.185812,LASCIN,EPTFUS,4,26.505,21.43,4.92,28.934,25.949,27.238,677.919,27.024,2.427,-37.3,3.741,2.4,1,,,,,,Wdh073GBnMw1wsa9mZWXyQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210923_193356.zc,0,0,5.736812,,,2021-09-23,19:33:56,19,2021-09-23,7:33:56,7,LASNOC,4,3,0.75,0.251928,EPTFUS,LASCIN,4,26.523,5.96,4.058,28.185,26.146,27.002,466.5,26.753,2.661,170.32,3.564,2,1,,,,,,myvNRgbk5FNIdqiWpWcoNg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_205724.zc,0,0,14.996764,,,2021-09-21,20:57:24,20,2021-09-21,8:57:24,8,LASNOC,5,3,0.6,0.243957,LASCIN,EPTFUS,5,26.874,8.63,8.167,32.24,26.619,27.079,488.638,27.749,5.512,-19.19,7.864,2.79,1,,,,,,Q0Vd60Xefe6tUDxovszzfQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_232102.zc,0,0,12.421193,,,2021-09-21,23:21:02,23,2021-09-21,11:21:02,11,LASNOC,5,3,0.6,0.295752,EPTFUS,LASCIN,5,27.683,7.3,3.655,29.814,27.06,28.135,1761.975,28.023,2.093,173.13,2.869,2.12,1,,,,,,VsRUw1aSaBMpYY7gfQQ1JQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210923_194526.zc,0,0,14.994617,,,2021-09-23,19:45:26,19,2021-09-23,7:45:26,7,LASNOC,5,3,0.6,0.307783,LASCIN,EPTFUS,5,26.772,18.47,4.926,29.573,26.148,27.543,420.212,27.398,2.805,149.09,4.243,1.62,1,,,,,,dzySc8eGd18LXD/PdL7yVA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_015028.zc,0,0,11.57796,,,2021-09-22,1:50:28,1,2021-09-21,13:50:28,13,LASNOC,7,3,0.429,0.264295,EPTFUS,LASCIN,7,27.899,11.23,4.645,30.575,26.886,27.401,597.064,28.167,2.49,51.29,3.395,2.6,1,,,,,,TW3kywyFKsMo7my5l65+qg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_220759.zc,0,0,15.002266,,,2021-09-21,22:07:59,22,2021-09-21,10:07:59,10,LASNOC,11,3,0.273,0.168968,EPTFUS,LASCIN,11,26.426,7.8,8.31,31.996,25.531,27.506,338.369,26.628,6.038,119.74,7.064,5.33,1,,,,,,vc5UD3heLnBov87jjAhPOw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_053902.zc,0,0,5.318361,,,2021-09-21,5:39:02,5,2021-09-20,17:39:02,17,LASNOC,2,2,1,0.234694,EPTFUS,LASCIN,2,28.102,10.77,2.957,30.25,28.052,28.637,412.594,28.351,1.602,69.34,2.812,0.73,1,,,,,,/VsaZAx2IRFS8K79IXgrVw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_200149.zc,0,0,14.999698,,,2021-09-21,20:01:49,20,2021-09-21,8:01:49,8,LASNOC,2,2,1,0.315414,LASCIN,EPTFUS,2,26.987,-0.97,7.418,29.432,25.642,27.091,804.749,26.985,3.491,33.06,4.158,2,1,,,,,,1SdhfHjxHZPcCmVRMk6ZQg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_202318.zc,0,0,15.000343,,,2021-09-21,20:23:18,20,2021-09-21,8:23:18,8,LASNOC,2,2,1,0.49968,EPTFUS,LASCIN,2,27.464,25.8,5.196,32.42,27.461,29.116,265.742,27.89,4.108,-61.9,4.981,0.79,1,,,,,,JwHZY44opGbOdpDtI8sItA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_194724.zc,0,0,4.888899,,,2021-09-21,19:47:24,19,2021-09-21,7:47:24,7,LASNOC,2,2,1,0.275029,EPTFUS,LASCIN,2,28.088,30.64,4.147,29.798,27.32,28.53,126.351,28.863,1.877,-25.71,3.223,0.92,1,,,,,,vr6Nn2FnHE+177dTpqi9xA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_212426.zc,0,0,14.981506,,,2021-09-21,21:24:26,21,2021-09-21,9:24:26,9,LASNOC,2,2,1,0.313332,EPTFUS,LASCIN,2,28.037,12.94,3.306,29.583,27.361,28.47,510.221,28.404,1.534,66.15,2.805,0.73,1,,,,,,zDb4RGeMC59zTqEq80cmrw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_211129.zc,0,0,14.969433,,,2021-09-21,21:11:29,21,2021-09-21,9:11:29,9,LASNOC,2,2,1,0.258565,EPTFUS,LASCIN,2,26.856,68.11,5.279,29.309,26.235,27.654,636.782,27.852,2.495,33.57,4.011,1.11,1,,,,,,c1C2qDxr8IO+dfOUBrEHJA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_211216.zc,0,0,14.996154,,,2021-09-21,21:12:16,21,2021-09-21,9:12:16,9,LASNOC,2,2,1,0.315755,EPTFUS,LASCIN,2,27.168,-3.3,6.068,30.323,26.759,28.302,668.346,27.414,4.75,119.95,5.924,1.11,1,,,,,,n0HOvbNVhawogGCfjRSyLw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_231918.zc,0,0,6.174509,,,2021-09-21,23:19:18,23,2021-09-21,11:19:18,11,LASNOC,2,2,1,0.506735,EPTFUS,LASCIN,2,27.547,15.75,5.246,30.479,27.353,28.595,2754.317,27.923,3.8,191.84,5.029,1.14,1,,,,,,U8CT9E6gTLJ4CYzsXpsdig==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_232149.zc,0,0,15.001047,,,2021-09-21,23:21:49,23,2021-09-21,11:21:49,11,LASNOC,2,2,1,0.260611,EPTFUS,,2,28.578,23.5,2.743,30.222,28.076,29.034,132.79,29.371,0.731,12.21,2.388,0.85,1,,,,,,grW50vO6tUfKoqHRtKDpFw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_004132.zc,0,0,11.085335,,,2021-09-22,0:41:32,0,2021-09-21,12:41:32,12,LASNOC,2,2,1,0.42443,EPTFUS,LASCIN,2,26.637,-0.22,6.399,30.027,26.454,27.862,936.193,26.803,5.27,44.5,6.25,0.77,1,,,,,,sH2tI/tpy/4u7I8oLXXoMA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_012334.zc,0,0,13.489451,,,2021-09-22,1:23:34,1,2021-09-21,13:23:34,13,LASNOC,2,2,1,0.596577,EPTFUS,LASCIN,2,28.03,-2.44,4.921,30.954,27.493,28.953,808.369,28.34,3.361,3.5,4.162,0.87,1,,,,,,SvQ+OCXAnSJPXXjjvsOhlg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_012558.zc,0,0,15.001531,,,2021-09-22,1:25:58,1,2021-09-21,13:25:58,13,LASNOC,2,2,1,0.399609,EPTFUS,LASCIN,2,29.8,37.89,3.161,31.074,28.572,29.734,1837.949,30.549,0.854,-3.63,1.584,1.55,1,,,,,,BhZIyUEKhdnMAIqRt97VVg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_005524.zc,0,0,14.995397,,,2021-09-22,0:55:24,0,2021-09-21,12:55:24,12,LASNOC,2,2,1,0.366991,LASCIN,EPTFUS,2,26.643,-12.78,6.509,27.323,25.158,26.051,747.762,26.625,1.681,-98.04,2.296,0.65,1,,,,,,Wai+zHKj/8VYmOI9kiMt+g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_014722.zc,0,0,4.863408,,,2021-09-22,1:47:22,1,2021-09-21,13:47:22,13,LASNOC,2,2,1,0.443706,EPTFUS,,2,28.945,25,3.767,30.969,28.524,29.687,406.507,30.034,1.241,-18.73,3.081,0.87,1,,,,,,B0MTIKLKMF750jKfH9KAoQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_015405.zc,0,0,4.514651,,,2021-09-22,1:54:05,1,2021-09-21,13:54:05,13,LASNOC,2,2,1,0.340411,LASCIN,EPTFUS,2,27.888,0.08,6.255,28.988,26.146,27.437,907.838,28.205,1.306,-143.23,2.497,1.04,1,,,,,,otCRFjv9qf0JPOJh8kc13A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_030712.zc,0,0,5.182171,,,2021-09-22,3:07:12,3,2021-09-21,15:07:12,15,LASNOC,2,2,1,0.350244,LASCIN,EPTFUS,2,26.448,17.42,6.716,28.025,25.819,26.836,357.025,27.307,2.116,33.97,4.729,0.84,1,,,,,,w3PXUDl+Dj6zHCH0hL8Bcg==,,
