INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_212730.zc,0,0,11.877753,,,7/20/21,21:27:30,21,7/20/21,9:27:30,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,OYIBuhpYPAtI79YG1YoVjA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_210235.zc,0,0,3.126243,,,7/20/21,21:02:35,21,7/20/21,9:02:35,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,yLOxyW+ZsG59sDYiYfFU2Q==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_212602.zc,0,0,13.554841,,,7/20/21,21:26:02,21,7/20/21,9:26:02,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,dVlRoGA3incNtUCLwLgFAw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_212228.zc,0,0,5.513079,,,7/20/21,21:22:28,21,7/20/21,9:22:28,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,htKuG1vbLTOvt8kJJ39hxw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_212818.zc,0,0,14.998314,,,7/20/21,21:28:18,21,7/20/21,9:28:18,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,R6a4LP2LrZCRRKJK8OEnBA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_210343.zc,0,0,14.995125,,,7/20/21,21:03:43,21,7/20/21,9:03:43,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Ecyba1pRsJnrNjQm2rIk7g==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_211259.zc,0,0,14.996063,,,7/20/21,21:12:59,21,7/20/21,9:12:59,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,9YYiFcCOTG3oRRkIgRMpQg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_213951.zc,0,0,3.228287,,,7/20/21,21:39:51,21,7/20/21,9:39:51,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,p5+OXFaRtdrhK9chLFtk2w==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_212747.zc,0,0,12.555926,,,7/20/21,21:27:47,21,7/20/21,9:27:47,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YN3T6cIq00t0d0DBaUV+XA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_210445.zc,0,0,13.025442,,,7/20/21,21:04:45,21,7/20/21,9:04:45,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,aGZXqtIRf8MsM/sy9OqqmQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_212413.zc,0,0,13.944266,,,7/20/21,21:24:13,21,7/20/21,9:24:13,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,eP+0SXKoyBkObtr2Xmqi0Q==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_220121.zc,0,0,12.537662,,,7/20/21,22:01:21,22,7/20/21,10:01:21,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8yP3HqX029jdZvhnQKjgGw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_214151.zc,0,0,8.936175,,,7/20/21,21:41:51,21,7/20/21,9:41:51,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,cUzT/wFrn3eExtmvvr7gaQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_212834.zc,0,0,14.722893,,,7/20/21,21:28:34,21,7/20/21,9:28:34,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,L+bwZixUcLYVk5dGRml6ag==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_214331.zc,0,0,11.501822,,,7/20/21,21:43:31,21,7/20/21,9:43:31,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,RGQ/jQ6Ie7nd516oTijG0A==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_210548.zc,0,0,14.977636,,,7/20/21,21:05:48,21,7/20/21,9:05:48,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,IqJN3fmX2f3ZfClzxoiMWQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_210327.zc,0,0,14.995996,,,7/20/21,21:03:27,21,7/20/21,9:03:27,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,4ykc/T1jmhmLOX3gaiC6Tw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_220614.zc,0,0,5.170272,,,7/20/21,22:06:14,22,7/20/21,10:06:14,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,R5ux3ZWP9oCM+SJaS0u7xw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_220137.zc,0,0,12.839293,,,7/20/21,22:01:37,22,7/20/21,10:01:37,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,s7eZiacO7gfqCNgB6EgsPA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_215645.zc,0,0,12.405212,,,7/20/21,21:56:45,21,7/20/21,9:56:45,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,S9aRC3aEQCHgCKjB9j/hQg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_221649.zc,0,0,11.555527,,,7/20/21,22:16:49,22,7/20/21,10:16:49,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,d4BjQ81mZPzAyuW63JI/Pg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_214403.zc,0,0,11.822585,,,7/20/21,21:44:03,21,7/20/21,9:44:03,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,cAuVBWgiuXXhjoukEIzyXg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_222152.zc,0,0,6.633224,,,7/20/21,22:21:52,22,7/20/21,10:21:52,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,VDYt5EGZea9RMwMuoXiyxA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_220619.zc,0,0,11.244926,,,7/20/21,22:06:19,22,7/20/21,10:06:19,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8iZh4Li4Rvx7wqnCBiaHag==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_220153.zc,0,0,10.774151,,,7/20/21,22:01:53,22,7/20/21,10:01:53,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,lLI2N+oTlVE3bxnzu1Dzxw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_221704.zc,0,0,11.993267,,,7/20/21,22:17:04,22,7/20/21,10:17:04,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,mqTEmxj25DY29ni4bP1P6g==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_222200.zc,0,0,12.540364,,,7/20/21,22:22:00,22,7/20/21,10:22:00,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,rLihWTA3kPDna7GCOrn2jQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_220216.zc,0,0,12.315051,,,7/20/21,22:02:16,22,7/20/21,10:02:16,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Q5N14uvPk7YCEFgGNZ7bZA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_220635.zc,0,0,11.520165,,,7/20/21,22:06:35,22,7/20/21,10:06:35,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,sjHxPo5z4c6HUscGaxYoDg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_222630.zc,0,0,13.295283,,,7/20/21,22:26:30,22,7/20/21,10:26:30,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/GloIyAjP0xyqqRAxDwvaQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_215717.zc,0,0,11.386929,,,7/20/21,21:57:17,21,7/20/21,9:57:17,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,vocDZtdF+XeC6x6h93+a4w==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_220259.zc,0,0,14.722187,,,7/20/21,22:02:59,22,7/20/21,10:02:59,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/X/f8ZFTIWObadd1puHfyA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_222234.zc,0,0,11.463328,,,7/20/21,22:22:34,22,7/20/21,10:22:34,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,MMQoW4LQJ+7olltTTt7SAg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_221720.zc,0,0,14.024859,,,7/20/21,22:17:20,22,7/20/21,10:17:20,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,y4bkBIQK/2jv4anT+3tk5Q==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_222646.zc,0,0,12.536722,,,7/20/21,22:26:46,22,7/20/21,10:26:46,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,C8EAvUHJ9dUsxsA6obpkxQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_215749.zc,0,0,13.4186,,,7/20/21,21:57:49,21,7/20/21,9:57:49,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,g96pz1yG/FV9SAdH8h19Uw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_214548.zc,0,0,13.843074,,,7/20/21,21:45:48,21,7/20/21,9:45:48,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,cUgeOVZENmNzReZjnntZUA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_215806.zc,0,0,12.706385,,,7/20/21,21:58:06,21,7/20/21,9:58:06,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,zhlggn38Rfc2ppURD09GLA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_222249.zc,0,0,4.837424,,,7/20/21,22:22:49,22,7/20/21,10:22:49,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,6UQnuwRTAUwCVo5NQQpO0Q==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_221753.zc,0,0,14.233362,,,7/20/21,22:17:53,22,7/20/21,10:17:53,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,7c0i98qwSmEZpxGGSz06LA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_222702.zc,0,0,10.512911,,,7/20/21,22:27:02,22,7/20/21,10:27:02,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,KLZ8YfncsynNUXKhLVtzbQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_221241.zc,0,0,10.681055,,,7/20/21,22:12:41,22,7/20/21,10:12:41,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,grYIn5bjp6+RVEG2jmh80g==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_215256.zc,0,0,13.727382,,,7/20/21,21:52:56,21,7/20/21,9:52:56,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,K1ZTZsMQav/LiwiWjVLr3A==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_220707.zc,0,0,13.711562,,,7/20/21,22:07:07,22,7/20/21,10:07:07,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,IgLjAjoVRwUfnGauY/lQZw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_220325.zc,0,0,3.158522,,,7/20/21,22:03:25,22,7/20/21,10:03:25,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,+Xd5JTmXB/Uqs1JeNd9+xQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_222751.zc,0,0,13.236373,,,7/20/21,22:27:51,22,7/20/21,10:27:51,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,GV/nXSHvGisJLek5/k7LDA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_215822.zc,0,0,6.748989,,,7/20/21,21:58:22,21,7/20/21,9:58:22,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Ms799i+sVRm0AlDFaYrajg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_221252.zc,0,0,12.904817,,,7/20/21,22:12:52,22,7/20/21,10:12:52,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,kxJ1UWEv+0AEzQgmLieJ6Q==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_214602.zc,0,0,13.016487,,,7/20/21,21:46:02,21,7/20/21,9:46:02,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ztO11Kla6VqbTMZ9VNOQsQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_222254.zc,0,0,8.525595,,,7/20/21,22:22:54,22,7/20/21,10:22:54,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,qhENwbso/9X0fxHe2qCalw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_215312.zc,0,0,13.896353,,,7/20/21,21:53:12,21,7/20/21,9:53:12,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,h6bDHQw9s7kwarFKz2NqgQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_220722.zc,0,0,13.377189,,,7/20/21,22:07:22,22,7/20/21,10:07:22,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,CU5xMMjuYjueNl7i8AuF5A==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_220329.zc,0,0,10.963289,,,7/20/21,22:03:29,22,7/20/21,10:03:29,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,6wJwo1bLUd8Inp0VheHeqg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_222841.zc,0,0,10.281812,,,7/20/21,22:28:41,22,7/20/21,10:28:41,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,cvF8ABrJjdhqHBSwySBL4w==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_221308.zc,0,0,12.060381,,,7/20/21,22:13:08,22,7/20/21,10:13:08,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,550SjK64lb45outG+0LKgg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_222303.zc,0,0,12.565062,,,7/20/21,22:23:03,22,7/20/21,10:23:03,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Q+j38YvG3ot//2oOa5tHBw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_221817.zc,0,0,10.866732,,,7/20/21,22:18:17,22,7/20/21,10:18:17,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,QYrN6SQIpQf8fTHWl4tqkA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_214703.zc,0,0,8.440509,,,7/20/21,21:47:03,21,7/20/21,9:47:03,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,2+R98J55P1psBIUCdOOCsw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_220738.zc,0,0,13.552517,,,7/20/21,22:07:38,22,7/20/21,10:07:38,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,szcQTvxNjU3mUmQmTfVo/Q==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_220401.zc,0,0,15.004863,,,7/20/21,22:04:01,22,7/20/21,10:04:01,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,XA/Y/Di7kKOyzOudRUSh4Q==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_222900.zc,0,0,13.233891,,,7/20/21,22:29:00,22,7/20/21,10:29:00,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,I9ytyWleOgjioQdLORwzJA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_221324.zc,0,0,11.378421,,,7/20/21,22:13:24,22,7/20/21,10:13:24,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,XOB+pnZrACU47mglfudtzg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_215902.zc,0,0,12.286153,,,7/20/21,21:59:02,21,7/20/21,9:59:02,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,u3QSkxs1VrVH39psrM90Qw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_222319.zc,0,0,11.083383,,,7/20/21,22:23:19,22,7/20/21,10:23:19,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,5CHbXZO3EZd4jWOR3nI3Fw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_221833.zc,0,0,10.51487,,,7/20/21,22:18:33,22,7/20/21,10:18:33,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,WOVh3n8GnxQHmZpsOQjT9w==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_220809.zc,0,0,11.722282,,,7/20/21,22:08:09,22,7/20/21,10:08:09,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,7xS6b/803tHytoODZX0EfQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_215343.zc,0,0,7.009807,,,7/20/21,21:53:43,21,7/20/21,9:53:43,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Y9rM/eGZKnlGcqsIjINs3A==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_220417.zc,0,0,12.387891,,,7/20/21,22:04:17,22,7/20/21,10:04:17,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,93aA2Puh8pOdaEFcZb5VzQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_222931.zc,0,0,13.163594,,,7/20/21,22:29:31,22,7/20/21,10:29:31,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,i4rboAoIxZF34J/kyE2PEQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_221847.zc,0,0,14.327418,,,7/20/21,22:18:47,22,7/20/21,10:18:47,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,xQkjCwUQ9mXYyWI02lykIw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_221340.zc,0,0,12.195507,,,7/20/21,22:13:40,22,7/20/21,10:13:40,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,1yYbygOpLiAhYACaLEotAw==,,
