"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_001604.zc","0","0","11.777033","","","2021-09-01","00:16:04","0","2021-08-31","12:16:04","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fBS80pKViXjhs34G0bd1PA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_004741.zc","0","0","7.289844","","","2021-09-01","00:47:41","0","2021-08-31","12:47:41","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","uBE1Ch3fqtO9+47Bf/VBhg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_004421.zc","0","0","10.658898","","","2021-09-01","00:44:21","0","2021-08-31","12:44:21","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","veDlWHvnpYOp56KN+eRSQQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_005354.zc","0","0","9.369351","","","2021-09-01","00:53:54","0","2021-08-31","12:53:54","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","TyAWIthAKhnePAOSVj3QqA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_005924.zc","0","0","8.784771","","","2021-09-01","00:59:24","0","2021-08-31","12:59:24","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","yyT0AjsauR0frKQGZLA+qA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_011232.zc","0","0","11.621535","","","2021-09-01","01:12:32","1","2021-08-31","13:12:32","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","NbhP0gKKtQBGRUfW718KVw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_003347.zc","0","0","10.547471","","","2021-09-01","00:33:47","0","2021-08-31","12:33:47","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2GPRBhkNCsnNupqmzLeXtQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_010540.zc","0","0","12.763774","","","2021-09-01","01:05:40","1","2021-08-31","13:05:40","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fk/64iTPgKbiB6gzvr3DvQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_003658.zc","0","0","8.234281","","","2021-09-01","00:36:58","0","2021-08-31","12:36:58","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","C+6xGklaJpVH/fvA2casVg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_004010.zc","0","0","7.910296","","","2021-09-01","00:40:10","0","2021-08-31","12:40:10","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","A2UzO17vAvqy9re1/3Rijw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_004856.zc","0","0","3.163978","","","2021-09-01","00:48:56","0","2021-08-31","12:48:56","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+MTFNzQIW922AF2EVCTBPg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_004436.zc","0","0","10.243422","","","2021-09-01","00:44:36","0","2021-08-31","12:44:36","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Wm9y7Ebkwj9rjqajnwqGqA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_005409.zc","0","0","8.801245","","","2021-09-01","00:54:09","0","2021-08-31","12:54:09","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","LSjj7wfo7+LxJ956dmxaHA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_003714.zc","0","0","11.105941","","","2021-09-01","00:37:14","0","2021-08-31","12:37:14","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","sq/xAMQcQD899RGfnyTwYQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_003403.zc","0","0","9.04698","","","2021-09-01","00:34:03","0","2021-08-31","12:34:03","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BRNaDbOi4orOaVxUJz48Vg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_010001.zc","0","0","9.207057","","","2021-09-01","01:00:01","1","2021-08-31","13:00:01","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JWj3Z2icqkKiix5t5GAA9w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_010626.zc","0","0","7.999073","","","2021-09-01","01:06:26","1","2021-08-31","13:06:26","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","27q+BPk9j9A7eX6OZuu6Ww==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_004452.zc","0","0","10.324293","","","2021-09-01","00:44:52","0","2021-08-31","12:44:52","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0FJw7Rr0YmPpo59OIysIhA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_004905.zc","0","0","3.378623","","","2021-09-01","00:49:05","0","2021-08-31","12:49:05","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FDOyLEFRWYbVk6Xvl+8cKw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_011245.zc","0","0","7.718718","","","2021-09-01","01:12:45","1","2021-08-31","13:12:45","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qv856GRGdthWNcDQpgTpIQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_005423.zc","0","0","5.260253","","","2021-09-01","00:54:23","0","2021-08-31","12:54:23","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","K2Fi9WvFAzAlRfMGovvaHA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_004026.zc","0","0","12.177551","","","2021-09-01","00:40:26","0","2021-08-31","12:40:26","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+Gm4MUcjZAee12ipDt5RjA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_003730.zc","0","0","9.592024","","","2021-09-01","00:37:30","0","2021-08-31","12:37:30","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","oXhu8xxv+wKBLhBqKRXaoA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_003419.zc","0","0","10.36538","","","2021-09-01","00:34:19","0","2021-08-31","12:34:19","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BC1SbHNe9LxflPbVlU5lgQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_010014.zc","0","0","8.560788","","","2021-09-01","01:00:14","1","2021-08-31","13:00:14","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","B2SJVYG21GrMaqvclfGjyg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_010641.zc","0","0","9.468441","","","2021-09-01","01:06:41","1","2021-08-31","13:06:41","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","NCnOdNKFAxDpJCyTrUypuw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_004910.zc","0","0","5.074252","","","2021-09-01","00:49:10","0","2021-08-31","12:49:10","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","AczRPKiiBPbOd6tZXWJ7QQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_011301.zc","0","0","10.078542","","","2021-09-01","01:13:01","1","2021-08-31","13:13:01","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FZ9mYrQnDRR7Yq5HejF4cQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_005430.zc","0","0","10.209784","","","2021-09-01","00:54:30","0","2021-08-31","12:54:30","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zaUAG50IlMC/6pEyVO2mTg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_004506.zc","0","0","12.084698","","","2021-09-01","00:45:06","0","2021-08-31","12:45:06","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Lb2ONiZpXDsspdbCWHz9LA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_003756.zc","0","0","9.66836","","","2021-09-01","00:37:56","0","2021-08-31","12:37:56","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gCV0ujNIQuMYI3xuVjPvMw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_012425.zc","0","0","10.626238","","","2021-09-01","01:24:25","1","2021-08-31","13:24:25","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","HTfuPdmJQ5YgDQ23tc7t+Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_004041.zc","0","0","10.280865","","","2021-09-01","00:40:41","0","2021-08-31","12:40:41","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lc4EepRUbkJuINKDLHsflg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_010029.zc","0","0","7.613172","","","2021-09-01","01:00:29","1","2021-08-31","13:00:29","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qhIlEiBqAeySQ46fh0PuuQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_010657.zc","0","0","9.82497","","","2021-09-01","01:06:57","1","2021-08-31","13:06:57","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OqpZpJrJmsi/55BYZl0FPA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_004932.zc","0","0","9.995028","","","2021-09-01","00:49:32","0","2021-08-31","12:49:32","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","CUWN9EjKH6wDQlPti4p/NQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_011316.zc","0","0","10.244197","","","2021-09-01","01:13:16","1","2021-08-31","13:13:16","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Joqlwwi/Pkoht6+9bpwqsw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_003812.zc","0","0","14.989426","","","2021-09-01","00:38:12","0","2021-08-31","12:38:12","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ES+Uyn/8jhnCM3dNZ3T6Ig==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_004057.zc","0","0","11.75543","","","2021-09-01","00:40:57","0","2021-08-31","12:40:57","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","uVP/LWt+E/5+0PuO49WB4w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_005450.zc","0","0","12.240746","","","2021-09-01","00:54:50","0","2021-08-31","12:54:50","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wqr2lONp9ICD+eGfSD5j8g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_004946.zc","0","0","10.751764","","","2021-09-01","00:49:46","0","2021-08-31","12:49:46","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gU5vEllXc1HZ4PdOtCWioA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_012519.zc","0","0","12.603359","","","2021-09-01","01:25:19","1","2021-08-31","13:25:19","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ROC1NTjJOZPszCbMoFsl9w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_004528.zc","0","0","7.290715","","","2021-09-01","00:45:28","0","2021-08-31","12:45:28","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mo5w8xUTRSFS1klbc9fukg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_010713.zc","0","0","3.115783","","","2021-09-01","01:07:13","1","2021-08-31","13:07:13","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mqGulccpO/A8jWMA8A13XQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_010045.zc","0","0","9.078373","","","2021-09-01","01:00:45","1","2021-08-31","13:00:45","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DRdvxDbnzNSbhGJ/+NfaYg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_011414.zc","0","0","10.990104","","","2021-09-01","01:14:14","1","2021-08-31","13:14:14","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WORBMTBl2FxkaX8+035Gqw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_005010.zc","0","0","13.076537","","","2021-09-01","00:50:10","0","2021-08-31","12:50:10","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","W6jhzFwcQVnc5JDKKoedng==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_004112.zc","0","0","13.209616","","","2021-09-01","00:41:12","0","2021-08-31","12:41:12","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","iGJfn0ZW37DODnF20r+6zw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_004539.zc","0","0","10.839453","","","2021-09-01","00:45:39","0","2021-08-31","12:45:39","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OuEbkQEpssAnAdHT00sonw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_012541.zc","0","0","11.573491","","","2021-09-01","01:25:41","1","2021-08-31","13:25:41","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","oozqCSDSTaczBNaUjB3mcg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_005506.zc","0","0","10.923244","","","2021-09-01","00:55:06","0","2021-08-31","12:55:06","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JmBTsz6JbiUh4foGFKs0QQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_003828.zc","0","0","9.165506","","","2021-09-01","00:38:28","0","2021-08-31","12:38:28","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","y0Z4Vcqh4+Gq7tvj4AqCyw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_010100.zc","0","0","14.597228","","","2021-09-01","01:01:00","1","2021-08-31","13:01:00","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","aIQE1Wp+AadgWVUXT7jVFQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_011554.zc","0","0","11.92004","","","2021-09-01","01:15:54","1","2021-08-31","13:15:54","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","10vXvZ9jTyV/PCphQCStTA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_005028.zc","0","0","13.549971","","","2021-09-01","00:50:28","0","2021-08-31","12:50:28","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rfOmSX+Y1cyBIiOEOsf8vw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_004128.zc","0","0","10.621136","","","2021-09-01","00:41:28","0","2021-08-31","12:41:28","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","r9vE38EQJH/wxqrXzHSWuQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_012628.zc","0","0","8.660504","","","2021-09-01","01:26:28","1","2021-08-31","13:26:28","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ZbpNpy6tosHS6O9r1AShNg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_003838.zc","0","0","8.948185","","","2021-09-01","00:38:38","0","2021-08-31","12:38:38","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DZUMDMRS1E3FQ0/aYOA9Ww==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_010729.zc","0","0","4.275473","","","2021-09-01","01:07:29","1","2021-08-31","13:07:29","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","kcJWWozux0XcG2E5GMbggg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_010115.zc","0","0","9.787717","","","2021-09-01","01:01:15","1","2021-08-31","13:01:15","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","yamClvY2owTRLif7GHAbpA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_004602.zc","0","0","9.000772","","","2021-09-01","00:46:02","0","2021-08-31","12:46:02","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","slh/9hVl44zTVuxjxVc1VA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_005522.zc","0","0","11.360574","","","2021-09-01","00:55:22","0","2021-08-31","12:55:22","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/vlT61i7I0gmZBpUBUhImQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_011609.zc","0","0","9.544189","","","2021-09-01","01:16:09","1","2021-08-31","13:16:09","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JYfBtou0Jt3rf+bGL4xG+A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_005044.zc","0","0","4.991741","","","2021-09-01","00:50:44","0","2021-08-31","12:50:44","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","//cgGXnnSeKk34Zy8S+IxQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_004158.zc","0","0","7.351724","","","2021-09-01","00:41:58","0","2021-08-31","12:41:58","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2sHRgx94dfrEkhX7CD2cQg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_012656.zc","0","0","10.019999","","","2021-09-01","01:26:56","1","2021-08-31","13:26:56","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","uam1VRK7NAOMFGCED1V++Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_013203.zc","0","0","12.15987","","","2021-09-01","01:32:03","1","2021-08-31","13:32:03","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0RwfT+NbXmCOiiwafV/g+Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_010738.zc","0","0","8.974836","","","2021-09-01","01:07:38","1","2021-08-31","13:07:38","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fxtsNcp324HHsdtSKmjDmw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_005050.zc","0","0","5.388193","","","2021-09-01","00:50:50","0","2021-08-31","12:50:50","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Bc/RsebRw/gJdHe+KI6Rzw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_005538.zc","0","0","5.025101","","","2021-09-01","00:55:38","0","2021-08-31","12:55:38","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","B8Z4LdJDnoVBUQgGZa3smA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_011717.zc","0","0","10.587281","","","2021-09-01","01:17:17","1","2021-08-31","13:17:17","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mNUvH7TVfDmlGjfk3KVXBw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_012758.zc","0","0","4.195465","","","2021-09-01","01:27:58","1","2021-08-31","13:27:58","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ZJN9i2gSpI5Ccl5Q4xlv1g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_010131.zc","0","0","4.972778","","","2021-09-01","01:01:31","1","2021-08-31","13:01:31","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4akun2jn6tM6+Oz5/fp0Xw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210901_004206.zc","0","0","9.837612","","","2021-09-01","00:42:06","0","2021-08-31","12:42:06","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gjgv+fy15h7mldxceV10bw==","",""
