INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_225449.zc,0,0,13.668187,,,2021-09-21,22:54:49,22,2021-09-21,10:54:49,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,o/L6V8j4q7HxreRimpXCJw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210922_001651.zc,0,0,4.376223,,,2021-09-22,0:16:51,0,2021-09-21,12:16:51,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,6OX5W8lzUSVALJpOYB+ZUg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_232950.zc,0,0,6.124857,,,2021-09-21,23:29:50,23,2021-09-21,11:29:50,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,4ldFxHKYfia8WrMFHvCZ3Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_231512.zc,0,0,8.249036,,,2021-09-21,23:15:12,23,2021-09-21,11:15:12,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,t1TmRNR1k0/A7YG47t1DXw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_224606.zc,0,0,7.324181,,,2021-09-21,22:46:06,22,2021-09-21,10:46:06,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,v/e+tIPigUU38udYqUJsew==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_222328.zc,0,0,13.757132,,,2021-09-21,22:23:28,22,2021-09-21,10:23:28,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,QL32X5D0vBLL30S0MeRCbA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_234700.zc,0,0,8.173346,,,2021-09-21,23:47:00,23,2021-09-21,11:47:00,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,xnL8ae4B+n2n8hkJ9Qcppg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_203214.zc,0,0,9.25065,,,2021-09-21,20:32:14,20,2021-09-21,8:32:14,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,zHlfqoEQf4FGdDlu5rH9VA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_225555.zc,0,0,15.002464,,,2021-09-21,22:55:55,22,2021-09-21,10:55:55,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,5vJDLPoBqBEQe2bNqRQ+8Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210922_001903.zc,0,0,14.994959,,,2021-09-22,0:19:03,0,2021-09-21,12:19:03,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Pc4c42YO5kelKjAD4dd1sw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_232959.zc,0,0,6.34397,,,2021-09-21,23:29:59,23,2021-09-21,11:29:59,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,xARoahAxGFljohfjAHFWUA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_231613.zc,0,0,10.822713,,,2021-09-21,23:16:13,23,2021-09-21,11:16:13,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,tRUxjL4+Q0J+5Z1SwII1WQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_224617.zc,0,0,13.452351,,,2021-09-21,22:46:17,22,2021-09-21,10:46:17,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,287cOOd+s8ckrnK5QQBNBw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_222349.zc,0,0,5.439404,,,2021-09-21,22:23:49,22,2021-09-21,10:23:49,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,gQVDqyq2zLUuvfcgvoI4Pw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_234757.zc,0,0,7.068086,,,2021-09-21,23:47:57,23,2021-09-21,11:47:57,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Cj1ycafoWroSrje4I2Co2g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_225644.zc,0,0,7.844567,,,2021-09-21,22:56:44,22,2021-09-21,10:56:44,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,OdgIj8MEW8D1/1wYPe5ZWw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_203858.zc,0,0,3.010842,,,2021-09-21,20:38:58,20,2021-09-21,8:38:58,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,dVa3PGYsRsb5v9wyG0lKfg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_233020.zc,0,0,8.961156,,,2021-09-21,23:30:20,23,2021-09-21,11:30:20,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,UW5rzYRC1patK9jwtwC6qw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_231704.zc,0,0,14.99089,,,2021-09-21,23:17:04,23,2021-09-21,11:17:04,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,UNMeSiv2XyXGfIM0NqZ6Aw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_222645.zc,0,0,14.999433,,,2021-09-21,22:26:45,22,2021-09-21,10:26:45,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,DQmSadTU8U/1LVc5lkCXcQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_225849.zc,0,0,15.000533,,,2021-09-21,22:58:49,22,2021-09-21,10:58:49,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,FA3qpYhNhrSIU8jorcMlAQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_234844.zc,0,0,12.549507,,,2021-09-21,23:48:44,23,2021-09-21,11:48:44,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,82cY0qIpBq4aEoX0cT9h0w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_233045.zc,0,0,15.002121,,,2021-09-21,23:30:45,23,2021-09-21,11:30:45,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,DKdABU2M+i6uX7sDtxpm8Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_231719.zc,0,0,12.355478,,,2021-09-21,23:17:19,23,2021-09-21,11:17:19,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,WRxEz1/oG+hXWr7xMqNURA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_224726.zc,0,0,9.989488,,,2021-09-21,22:47:26,22,2021-09-21,10:47:26,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,7AXsF+DZbkoqgcfEXzysug==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_222706.zc,0,0,11.506597,,,2021-09-21,22:27:06,22,2021-09-21,10:27:06,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,QYZMmy2s1V3Y2TADA/ADYw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_225904.zc,0,0,14.998092,,,2021-09-21,22:59:04,22,2021-09-21,10:59:04,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,tsjjsklfQuZ8CFCSFBun3A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_235058.zc,0,0,14.985768,,,2021-09-21,23:50:58,23,2021-09-21,11:50:58,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,TcMSD6q+gJ5a/p9K7unK1w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_233100.zc,0,0,14.995659,,,2021-09-21,23:31:00,23,2021-09-21,11:31:00,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,DsLYE1fBcyEeHdoZpd9MZQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_231751.zc,0,0,12.824882,,,2021-09-21,23:17:51,23,2021-09-21,11:17:51,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,vas+2xUEqU4F96NRcOIQTw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_224746.zc,0,0,15.001435,,,2021-09-21,22:47:46,22,2021-09-21,10:47:46,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,iE9RvHJD61Dd97h52w9PnQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_222944.zc,0,0,5.330774,,,2021-09-21,22:29:44,22,2021-09-21,10:29:44,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YJ1dMWgpgtywJgbpW3fzSQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_230047.zc,0,0,4.809171,,,2021-09-21,23:00:47,23,2021-09-21,11:00:47,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,nwXynQFX7gYYLIXv8AKXWg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210922_000055.zc,0,0,14.999687,,,2021-09-22,0:00:55,0,2021-09-21,12:00:55,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,39NxHnhYoBvbFUu5BHjZpQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_233203.zc,0,0,13.564436,,,2021-09-21,23:32:03,23,2021-09-21,11:32:03,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,dWEIC82PVwtT0QkuLFmkKA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_230053.zc,0,0,7.868227,,,2021-09-21,23:00:53,23,2021-09-21,11:00:53,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,1g5XYzDauGLB4keRC5cmQw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_223034.zc,0,0,14.999525,,,2021-09-21,22:30:34,22,2021-09-21,10:30:34,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Uvkdj/31E+DaXXJ7pBE6mQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_231819.zc,0,0,11.574821,,,2021-09-21,23:18:19,23,2021-09-21,11:18:19,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,U3QRUkuVHLbcVD0wT+qSFQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_224842.zc,0,0,14.996977,,,2021-09-21,22:48:42,22,2021-09-21,10:48:42,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,0Q+YV9KIwXbqJVUT9UGveQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210922_000120.zc,0,0,10.902688,,,2021-09-22,0:01:20,0,2021-09-21,12:01:20,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,GAkTnFt7Q+cGjQW+kE4iVw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_233218.zc,0,0,6.975601,,,2021-09-21,23:32:18,23,2021-09-21,11:32:18,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,DOLIfodNAVRlr4mQkZqinw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_230127.zc,0,0,12.351276,,,2021-09-21,23:01:27,23,2021-09-21,11:01:27,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,WC9VcicsBbvQnfY+T/nbww==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_223118.zc,0,0,15.001651,,,2021-09-21,22:31:18,22,2021-09-21,10:31:18,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,m33k+hyM5eKMvxa3acaIfg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_231927.zc,0,0,14.998831,,,2021-09-21,23:19:27,23,2021-09-21,11:19:27,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,XZ5u2rEXYqwugPKf/mDP5Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_224858.zc,0,0,3.092695,,,2021-09-21,22:48:58,22,2021-09-21,10:48:58,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,57O6MQs0mugY9hBp9fj2oQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210922_000256.zc,0,0,10.48126,,,2021-09-22,0:02:56,0,2021-09-21,12:02:56,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/8eKvFW7ZX5I7PQ9t3bNRA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_233234.zc,0,0,11.978053,,,2021-09-21,23:32:34,23,2021-09-21,11:32:34,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,KFle1m4lDkFkWWFhj/xi1Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_223326.zc,0,0,14.996075,,,2021-09-21,22:33:26,22,2021-09-21,10:33:26,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,wqnrzk4JQAY5Hq3VXxZUbw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_232014.zc,0,0,10.555729,,,2021-09-21,23:20:14,23,2021-09-21,11:20:14,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YKbDlRFVAZpdMi/s532InQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_225043.zc,0,0,13.529785,,,2021-09-21,22:50:43,22,2021-09-21,10:50:43,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,h+HKzie9pHKuYX5Jl7MvmA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210922_000316.zc,0,0,10.711999,,,2021-09-22,0:03:16,0,2021-09-21,12:03:16,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,oTXodgssfIkswMSFBrlW8A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_233603.zc,0,0,14.993308,,,2021-09-21,23:36:03,23,2021-09-21,11:36:03,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Vf4cjgoay7zWJJA4AO9Sgg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210922_005712.zc,0,0,3.960304,,,2021-09-22,0:57:12,0,2021-09-21,12:57:12,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,W0upkeaGynor4KyFnw9DFA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_230331.zc,0,0,10.963136,,,2021-09-21,23:03:31,23,2021-09-21,11:03:31,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ipupmahXMjAeTzL2biKmOQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_232135.zc,0,0,15.004036,,,2021-09-21,23:21:35,23,2021-09-21,11:21:35,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,XlhIkQIiPTJ1ovvyRex+BA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_225119.zc,0,0,5.499363,,,2021-09-21,22:51:19,22,2021-09-21,10:51:19,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,npXmIb/4tgzxx08HRaBQdw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_233648.zc,0,0,14.065188,,,2021-09-21,23:36:48,23,2021-09-21,11:36:48,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,K/F0mgDo3+Vx9bsLl8LFbA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210921_233842.zc,0,0,6.111953,,,2021-09-21,23:38:42,23,2021-09-21,11:38:42,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,9Z8Ys82ZH7I4oiTgTHQvkg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210922_001258.zc,0,0,11.805549,,,2021-09-22,0:12:58,0,2021-09-21,12:12:58,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,vujjjmrl5c8D/myHMhMXkw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210922_010945.zc,0,0,5.560829,,,2021-09-22,1:09:45,1,2021-09-21,13:09:45,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,QFX7wlrXWNtAg+C4VG1mHQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210922_023837.zc,0,0,4.336989,,,2021-09-22,2:38:37,2,2021-09-21,14:38:37,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,mEMSpRa69GYK7DuZ5z4m4w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210922_030042.zc,0,0,3.007374,,,2021-09-22,3:00:42,3,2021-09-21,15:00:42,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,C+F6KUbkgFm0DfDqevoSUA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210922_005936.zc,0,0,9.272769,,,2021-09-22,0:59:36,0,2021-09-21,12:59:36,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8aOuC3dJ+6jpK37rpGjeGQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210922_003224.zc,0,0,4.756254,,,2021-09-22,0:32:24,0,2021-09-21,12:32:24,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,kghpoDghwNcdmPfCcp+4fA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210922_003418.zc,0,0,7.825646,,,2021-09-22,0:34:18,0,2021-09-21,12:34:18,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,RYDst/nrwWy7Uu4fMr+A3Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210922_003433.zc,0,0,13.200885,,,2021-09-22,0:34:33,0,2021-09-21,12:34:33,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,KoNEtBOMCdrroBKxKj71MA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210922_040228.zc,0,0,14.962418,,,2021-09-22,4:02:28,4,2021-09-21,16:02:28,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,zIaE1PbMAbI2dm+rcQF/NA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210922_003508.zc,0,0,6.694536,,,2021-09-22,0:35:08,0,2021-09-21,12:35:08,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,dG6YuVyt0G44LLFnom35mA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210922_040246.zc,0,0,13.313005,,,2021-09-22,4:02:46,4,2021-09-21,16:02:46,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,F/fqkvR/2qVfg3vmK58kXw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210922_011229.zc,0,0,4.587552,,,2021-09-22,1:12:29,1,2021-09-21,13:12:29,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,m7iTaBBRNIRNoqfQmAG1qw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210922_013627.zc,0,0,3.906646,,,2021-09-22,1:36:27,1,2021-09-21,13:36:27,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,EHnpP6i0ID5qrP6cx4VtXQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/2198_d/Output_noTABR,,SMU02198_20210922_040841.zc,0,0,9.868151,,,2021-09-22,4:08:41,4,2021-09-21,16:08:41,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,V08/IwK45Urfu5jploQZRQ==,,
