"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210913_062200.zc","0","0","14.995169","","","2021-09-13","06:22:00","6","2021-09-12","18:22:00","18","EPTFUS","19","14","0.737","0.307256","LASNOC","LASCIN","19","29.329","51.76","3.415","38.278","28.612","32.12","622.87","30.355","2.408","240.3","3.148","6.22","1","","","","","","g+sHJjcwpRBlsWtgMEBP5A==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210912_193043.zc","0","0","14.995336","","","2021-09-12","19:30:43","19","2021-09-12","07:30:43","7","EPTFUS","12","11","0.917","0.319434","LASNOC","","12","30.651","47.78","2.636","37.562","29.888","32.552","851.264","31.592","1.653","286.74","2.347","4.28","1","","","","","","biVlFgOGIT3VOqZ+Qu8HHQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210908_062537.zc","0","0","14.993865","","","2021-09-08","06:25:37","6","2021-09-07","18:25:37","18","EPTFUS","16","11","0.688","0.251854","TADBRA","","16","30.523","44.17","3.02","39.493","29.815","33.24","866.506","31.371","2.075","324.2","2.75","5.54","1","","","","","","FZo42aHenGmn8kvNFq2NNw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210909_194942.zc","0","0","8.195458","","","2021-09-09","19:49:42","19","2021-09-09","07:49:42","7","EPTFUS","18","10","0.556","0.195689","LASNOC","LASCIN","18","29.89","70.51","2.716","38.674","28.927","32.322","233.441","31.181","1.642","310.18","2.375","6.23","1","","","","","","/90fEXVWDHnPbt9LAMG0Aw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210910_193527.zc","0","0","6.54643","","","2021-09-10","19:35:27","19","2021-09-10","07:35:27","7","EPTFUS","10","9","0.9","0.348725","LASNOC","","10","30.108","54.94","3.446","40.28","29.45","33.075","334.794","31.062","2.374","295.99","3.088","3.32","1","","","","","","WVDMWkZ7eiZvU14rjveYsQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210908_062507.zc","0","0","14.995931","","","2021-09-08","06:25:07","6","2021-09-07","18:25:07","18","EPTFUS","17","9","0.529","0.237954","LASNOC","TADBRA","17","29.751","31.74","3.024","36.367","29.282","31.811","863.833","30.476","2.09","202.49","2.833","4.89","1","","","","","","+3xcNsahqjlafeL1UraVXg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210909_195024.zc","0","0","14.992862","","","2021-09-09","19:50:24","19","2021-09-09","07:50:24","7","EPTFUS","19","9","0.474","0.228468","LASNOC","","19","30.435","42.77","2.904","39.484","29.315","32.915","725.729","31.186","1.896","255.08","2.483","6.05","1","","","","","","woI6DEnYY8foIJShpOQrrA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210908_062522.zc","0","0","14.988688","","","2021-09-08","06:25:22","6","2021-09-07","18:25:22","18","EPTFUS","8","6","0.75","0.278124","LASNOC","TADBRA","8","30.904","25.59","2.589","36.284","29.859","32.227","1847.675","31.31","1.655","180.11","2.295","3.78","1","","","","","","Wdj4MqsV9LITSxDrhBB8zQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210908_062248.zc","0","0","10.587473","","","2021-09-08","06:22:48","6","2021-09-07","18:22:48","18","EPTFUS","9","6","0.667","0.240132","LASNOC","","9","30.845","9.85","2.773","37.27","29.794","32.473","666.858","31.15","1.858","168.16","2.343","3.52","1","","","","","","kIKPUOjB8jCxyfPuYG2pcQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210913_062453.zc","0","0","10.680352","","","2021-09-13","06:24:53","6","2021-09-12","18:24:53","18","EPTFUS","10","6","0.6","0.33786","LASNOC","","10","30.922","88.82","2.344","39.395","30.123","33.643","635.408","32.82","1.399","287.5","2.209","3.67","1","","","","","","mKNaAe2lJZIngbn0rHyvEA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210915_193326.zc","0","0","8.079064","","","2021-09-15","19:33:26","19","2021-09-15","07:33:26","7","EPTFUS","7","5","0.714","0.27979","LASNOC","","7","30.143","57.9","2.948","39.247","29.195","32.732","881.902","30.982","2.114","311.67","2.696","2.1","1","","","","","","hNlk+qept7Tc9kp4JCbWsA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210907_235447.zc","0","0","11.043957","","","2021-09-07","23:54:47","23","2021-09-07","11:54:47","11","EPTFUS","5","4","0.8","0.206611","LASNOC","","5","30.833","65.98","2.566","40.572","30.617","34.299","777.758","32.122","1.855","465.68","2.487","1.56","1","","","","","","OhXsADNMXGQs/gKJrGy8Yw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210909_034231.zc","0","0","10.528139","","","2021-09-09","03:42:31","3","2021-09-08","15:42:31","15","EPTFUS","5","4","0.8","0.426892","","","5","30.256","53.93","2.746","37.261","29.857","32.606","548.32","31.878","1.616","217.85","2.609","1.38","1","","","","","","3EqpCZtA+Ju6I4X4NzCzaw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210910_194715.zc","0","0","14.845759","","","2021-09-10","19:47:15","19","2021-09-10","07:47:15","7","EPTFUS","5","4","0.8","0.418663","LASNOC","LASCIN","5","30.714","83.94","2.761","39.23","29.932","33.294","1821.64","31.783","1.956","325.29","2.501","2.02","1","","","","","","PU3sQQPcMxH5ApYvGsnZTA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210910_192236.zc","0","0","7.5112","","","2021-09-10","19:22:36","19","2021-09-10","07:22:36","7","EPTFUS","5","4","0.8","0.199514","LASNOC","","5","32.968","121.94","3.063","46.819","30.674","37.082","853.014","35.3","2.002","296.75","2.68","1.19","1","","","","","","hFZE138fS8CELrm8x0lE4A==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210911_192935.zc","0","0","9.945046","","","2021-09-11","19:29:35","19","2021-09-11","07:29:35","7","EPTFUS","5","4","0.8","0.226351","LASNOC","","5","30.462","31.37","2.392","36.856","29.807","32.377","1059.083","31.125","1.687","309.86","2.206","1.94","1","","","","","","cwuOeXUuGkNU5T1qM58MqQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210909_194927.zc","0","0","14.99082","","","2021-09-09","19:49:27","19","2021-09-09","07:49:27","7","EPTFUS","7","4","0.571","0.205503","LASNOC","LASCIN","7","29.692","46.84","3.008","37.485","28.925","31.804","1211.105","30.44","2.103","252.59","2.814","2.72","1","","","","","","c95T896NHZ7DTUAmx4/ZdA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210908_061829.zc","0","0","13.60777","","","2021-09-08","06:18:29","6","2021-09-07","18:18:29","18","EPTFUS","12","4","0.333","0.270002","LASNOC","","12","29.314","20.23","3.105","35.862","28.719","31.202","459.135","29.702","2.14","210.99","2.765","3.49","1","","","","","","5a5eodDUiATQsKKO355rQA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210910_195102.zc","0","0","13.281066","","","2021-09-10","19:51:02","19","2021-09-10","07:51:02","7","EPTFUS","12","4","0.333","0.161477","LASCIN","LASNOC","12","27.057","23.01","5.378","37.652","26.263","29.524","765.48","27.646","4.066","271.28","4.901","3.42","1","","","","","","nIXo0chiVVwo4W3azdGPNg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210910_193157.zc","0","0","7.033678","","","2021-09-10","19:31:57","19","2021-09-10","07:31:57","7","EPTFUS","3","3","1","0.278105","LASNOC","LASCIN","3","31.041","123.26","3.383","43.243","28.381","33.876","1327.098","35.072","1.264","414.13","2.749","0.85","1","","","","","","NUCCGn0klhaxvh7VGLc6SQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210909_195749.zc","0","0","8.166013","","","2021-09-09","19:57:49","19","2021-09-09","07:57:49","7","EPTFUS","3","3","1","0.318046","","","3","30.556","67.4","2.93","40.416","30.473","33.837","715.361","32.341","1.908","298.39","2.887","0.66","1","","","","","","es0esslwPWx4RGotBjjAeg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210909_020648.zc","0","0","4.064262","","","2021-09-09","02:06:48","2","2021-09-08","14:06:48","14","EPTFUS","3","3","1","0.33045","LASNOC","TADBRA","3","31.503","82.02","2.999","39.315","30.59","33.778","170.395","33.096","1.739","334.2","2.618","1.22","1","","","","","","FtR9xaDAVO9j4pm6+P5dXg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210909_202222.zc","0","0","14.986963","","","2021-09-09","20:22:22","20","2021-09-09","08:22:22","8","EPTFUS","3","3","1","0.273235","LASNOC","TADBRA","3","31.708","31.22","2.475","37.806","30.818","33.399","95.076","32.087","1.669","248.02","2.173","1.08","1","","","","","","39GONNl9N4p+qTtB0jA9ow==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210908_061816.zc","0","0","12.487512","","","2021-09-08","06:18:16","6","2021-09-07","18:18:16","18","EPTFUS","3","3","1","0.205368","LASNOC","","3","30.768","42.57","2.522","35.317","29.678","31.731","587.178","31.378","1.346","218.68","2.087","1.82","1","","","","","","KZjJCk8qthqZ9CGkklxlVA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210910_200458.zc","0","0","5.903819","","","2021-09-10","20:04:58","20","2021-09-10","08:04:58","8","EPTFUS","3","3","1","0.211813","","","3","30.507","95.63","2.699","40.106","29.421","33.709","1076.459","32.013","1.884","219.62","2.437","1.25","1","","","","","","86rPGuBQCSNcS5ePAqhk+A==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210912_063558.zc","0","0","12.651502","","","2021-09-12","06:35:58","6","2021-09-11","18:35:58","18","EPTFUS","3","3","1","0.207338","TADBRA","","3","30.575","-8.12","2.782","35.725","29.761","31.865","125.567","30.546","1.987","71.25","2.511","1.7","1","","","","","","5ptxZDQ5jgF3BoDOAcN2ZQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210916_003300.zc","0","0","4.648315","","","2021-09-16","00:33:00","0","2021-09-15","12:33:00","12","EPTFUS","3","3","1","0.298235","LASNOC","","3","29.971","23.33","3.669","40.556","29.485","32.555","143.891","30.481","2.651","333.64","3.45","1.08","1","","","","","","oLx+XbPfM7hIpFKemz06Hg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210909_202703.zc","0","0","7.445717","","","2021-09-09","20:27:03","20","2021-09-09","08:27:03","8","EPTFUS","4","3","0.75","0.453876","","","4","30.714","82.65","2.783","36.424","30.112","32.625","1383.732","32.39","1.525","228.2","2.49","2.08","1","","","","","","Pe/VIx/+2n2MMeqMj8dRtA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210913_060803.zc","0","0","4.077252","","","2021-09-13","06:08:03","6","2021-09-12","18:08:03","18","EPTFUS","4","3","0.75","0.221198","TADBRA","","4","32.265","113.2","2.875","40.561","30.215","34.19","237.876","34.723","1.171","217.01","2.106","2.38","1","","","","","","YPtKs+8SEQpgyoAqACHLTQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210909_032609.zc","0","0","5.295457","","","2021-09-09","03:26:09","3","2021-09-08","15:26:09","15","EPTFUS","5","3","0.6","0.211232","LASNOC","","5","31.787","74.64","2.652","40.938","29.85","34.171","188.764","33.984","1.382","402.31","2.126","2.02","1","","","","","","tlGP1JxRGpDy029fhMCwdA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210910_193430.zc","0","0","7.49191","","","2021-09-10","19:34:30","19","2021-09-10","07:34:30","7","EPTFUS","5","3","0.6","0.124971","LASNOC","LASCIN","5","32.819","125.02","2.701","47.011","31.148","37.274","413.459","35.56","1.867","398.02","2.463","2.05","1","","","","","","4zR9PbMMZygH4m3BtzLmwQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210911_195629.zc","0","0","6.167456","","","2021-09-11","19:56:29","19","2021-09-11","07:56:29","7","EPTFUS","5","3","0.6","0.293232","LASNOC","LASCIN","5","30.115","19.72","3.076","36.961","29.636","32.306","458.47","30.348","2.486","177.26","2.886","2.1","1","","","","","","vHdYWa3Mj4Lo78g2tbncwg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210914_034502.zc","0","0","11.276537","","","2021-09-14","03:45:02","3","2021-09-13","15:45:02","15","EPTFUS","5","3","0.6","0.126328","LASNOC","","5","32.343","111.53","2.568","44.024","30.425","35.574","792.57","33.78","1.651","339.19","2.163","1.84","1","","","","","","5k17/uz08dm9KOKBg9Oaeg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210908_063348.zc","0","0","13.224959","","","2021-09-08","06:33:48","6","2021-09-07","18:33:48","18","EPTFUS","6","3","0.5","0.242482","","","6","29.786","64.99","3.016","38.006","29.031","32.205","1972.55","31.235","1.732","196.63","2.698","2.3","1","","","","","","HaEYtptwtc7OJlYwKLdNXQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210911_192910.zc","0","0","7.188921","","","2021-09-11","19:29:10","19","2021-09-11","07:29:10","7","EPTFUS","7","3","0.429","0.273915","LASNOC","","7","33.896","116.67","2.993","50.555","31.985","38.791","181.93","36.361","2","383.09","2.641","1.84","1","","","","","","4IppjqLSwd7IsRUX8o4R6Q==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210907_235154.zc","0","0","5.067212","","","2021-09-07","23:51:54","23","2021-09-07","11:51:54","11","EPTFUS","2","2","1","0.329974","TADBRA","","2","26.79","3.2","3.792","28.816","25.064","26.843","53.328","26.859","1.736","89.19","2.41","0.79","1","","","","","","RvGztSbPSWbEScVInsuBqw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210907_235803.zc","0","0","6.168508","","","2021-09-07","23:58:03","23","2021-09-07","11:58:03","11","EPTFUS","2","2","1","0.374205","LASNOC","","2","32.159","39.95","2.717","42.106","32.096","35.579","2139.955","32.942","2.108","215.31","2.717","0.95","1","","","","","","GTJMQN4IHzgjojbnTbaUWw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210908_011957.zc","0","0","9.466786","","","2021-09-08","01:19:57","1","2021-09-07","13:19:57","13","EPTFUS","2","2","1","0.302905","TADBRA","","2","30.256","94.04","2.755","38.605","30.083","33.328","338.727","32.217","1.79","282.47","2.755","0.83","1","","","","","","cb1gBAPjVZmN5ve0arOyqg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210909_194556.zc","0","0","4.912037","","","2021-09-09","19:45:56","19","2021-09-09","07:45:56","7","EPTFUS","2","2","1","0.145578","","","2","30.377","98.77","2.685","38.98","30.26","33.351","500.536","32.719","1.605","236.9","2.619","0.73","1","","","","","","07U9h1PLQ6gFWl7UQJ4zXQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210909_202500.zc","0","0","14.99512","","","2021-09-09","20:25:00","20","2021-09-09","08:25:00","8","EPTFUS","2","2","1","0.412361","LASNOC","","2","32.529","47.62","2.455","38.016","31.878","34.224","882.663","33.131","1.718","199.69","2.266","1.3","1","","","","","","2RhVfGyiiL9DmIdfzM6SKA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210908_010731.zc","0","0","4.021476","","","2021-09-08","01:07:31","1","2021-09-07","13:07:31","13","EPTFUS","2","2","1","0.340997","LASNOC","LASCIN","2","28.525","49.12","2.484","32.602","28.393","29.835","272.325","29.687","1.393","190.6","2.406","0.7","1","","","","","","BRjyci71j2KUYNLi+gkboA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210910_193120.zc","0","0","8.406243","","","2021-09-10","19:31:20","19","2021-09-10","07:31:20","7","EPTFUS","2","2","1","0.285048","LASNOC","","2","28.893","77.39","3.134","39.017","27.821","31.979","998.082","30.377","1.957","300.22","2.982","0.56","1","","","","","","KNRzo4/B7kI7OdAnR76ZVw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210909_040254.zc","0","0","8.145062","","","2021-09-09","04:02:54","4","2021-09-08","16:02:54","16","EPTFUS","2","2","1","0.340623","LASNOC","TADBRA","2","31.781","6.96","3.194","39.134","31.022","34.102","1608.78","32.274","2.358","19.15","2.954","0.93","1","","","","","","gqG7gNkRoPIC07t/sMHRGQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210909_031604.zc","0","0","12.207098","","","2021-09-09","03:16:04","3","2021-09-08","15:16:04","15","EPTFUS","2","2","1","0.289184","LASNOC","","2","32.269","63.71","2.626","39.94","30.212","34.242","224.845","33.78","1.381","231.19","2.11","0.88","1","","","","","","CThH4foRm69C9nkqMWhItw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210910_192948.zc","0","0","9.007352","","","2021-09-10","19:29:48","19","2021-09-10","07:29:48","7","EPTFUS","2","2","1","0.232829","LASNOC","","2","30.189","75.17","3.067","40.68","29.27","33.369","914.004","31.172","2.281","423.68","2.871","0.81","1","","","","","","EO6Bsn4kitSJoIEuZi6FlA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210913_055208.zc","0","0","3.342894","","","2021-09-13","05:52:08","5","2021-09-12","17:52:08","17","EPTFUS","2","2","1","0.217437","LASNOC","","2","30.631","103.26","3.357","41.733","28.731","33.661","153.992","31.82","2.292","248.25","2.827","1.11","1","","","","","","mP0OSfGAoI2k+j4oRq2B6Q==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210913_055502.zc","0","0","6.420805","","","2021-09-13","05:55:02","5","2021-09-12","17:55:02","17","EPTFUS","2","2","1","0.236319","LASNOC","","2","30.48","98.68","3.08","40.611","29.963","33.685","105.059","32.423","1.981","388.41","2.884","0.77","1","","","","","","n3r/60BAcb8nl+T0dD8tuQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210913_012613.zc","0","0","6.157674","","","2021-09-13","01:26:13","1","2021-09-12","13:26:13","13","EPTFUS","2","2","1","0.236319","LASNOC","","2","30.092","12.55","2.708","36.026","29.971","32.331","252.871","30.261","2.247","116.01","2.708","0.81","1","","","","","","14hKmGEhuZwT3zXuag/vcQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210911_205247.zc","0","0","3.608115","","","2021-09-11","20:52:47","20","2021-09-11","08:52:47","8","EPTFUS","2","2","1","0.568472","LASNOC","","2","29.742","28.63","2.825","37.468","29.687","32.378","230.946","30.441","2.229","275.28","2.825","0.91","1","","","","","","AslFp+yvyg2pLdeFyB9IUw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210915_062352.zc","0","0","5.153143","","","2021-09-15","06:23:52","6","2021-09-14","18:23:52","18","EPTFUS","2","2","1","0.357613","LASNOC","TADBRA","2","33.09","12.56","3.638","45.871","31.506","36.76","70.904","33.313","2.752","329.11","3.124","0.81","1","","","","","","3pGu0MU+ExI83ZptIev6uQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210911_201020.zc","0","0","3.208521","","","2021-09-11","20:10:20","20","2021-09-11","08:10:20","8","EPTFUS","2","2","1","0.248773","LASNOC","TADBRA","2","29.217","51.44","2.423","33.346","29.111","30.558","112.256","29.853","1.676","151.25","2.154","0.87","1","","","","","","92NdTvfrGr98flPReohMLw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210914_012438.zc","0","0","4.795257","","","2021-09-14","01:24:38","1","2021-09-13","13:24:38","13","EPTFUS","2","2","1","0.325246","","","2","32.013","116.61","2.061","38.03","30.972","33.969","742.728","34.978","0.781","182.31","1.866","1.09","1","","","","","","0ZTxJrrFDPeOxH8femzQ1A==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210912_192514.zc","0","0","3.652091","","","2021-09-12","19:25:14","19","2021-09-12","07:25:14","7","EPTFUS","2","2","1","0.268691","LASNOC","LASCIN","2","29.526","45.79","3.288","37.48","28.402","31.863","202.996","30.094","2.178","278.04","2.582","0.66","1","","","","","","Yaids5SnIDYAW2rl+FoMWg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4704/Output","","SMU04704_20210915_192654.zc","0","0","7.128456","","","2021-09-15","19:26:54","19","2021-09-15","07:26:54","7","EPTFUS","2","2","1","0.35918","LASNOC","","2","29.835","25.73","3.182","38.597","29.193","32.731","1703.049","30.135","2.58","488.27","3.121","1.26","1","","","","","","qO5BcglM4ZCphRZeaW9v+w==","",""
