INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_221742.zc,0,0,11.5422,,,7/25/21,22:17:42,22,7/25/21,10:17:42,10,EPTFUS,120,87,0.725,0.245735,LASNOC,TADBRA,120,30.423,31.53,4.911,44.515,29.38,34.168,98.495,31.093,3.666,286.41,4.443,42.9,1,,,,,,pTBpa7lX8DrCtkfUoCkL8w==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210721_020449.zc,0,0,14.995346,,,7/21/21,2:04:49,2,7/20/21,14:04:49,14,EPTFUS,121,87,0.719,0.283878,LASNOC,TADBRA,121,29.579,35.9,6.135,43.77,28.683,33.517,125.871,30.431,4.513,249.08,5.421,38.37,1,,,,,,GDCEssaiJBrth63VYZsCdQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210721_015234.zc,0,0,14.992271,,,7/21/21,1:52:34,1,7/20/21,13:52:34,13,EPTFUS,123,87,0.707,0.271155,LASNOC,TADBRA,123,29.817,36.74,4.525,41.897,29.07,33.103,119.573,30.651,3.248,243.42,4.079,35.69,1,,,,,,BleBfl35DQr+q773oS1UOw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_224202.zc,0,0,14.994522,,,7/25/21,22:42:02,22,7/25/21,10:42:02,10,EPTFUS,123,87,0.707,0.254759,TADBRA,,123,29.832,26.24,5.021,40.227,29.109,32.722,122.646,30.434,3.619,152.86,4.495,42.01,1,,,,,,Zdn5x/ctNBFT0PJEaKdlKA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_223322.zc,0,0,14.98178,,,7/25/21,22:33:22,22,7/25/21,10:33:22,10,EPTFUS,101,86,0.851,0.324916,LASNOC,TADBRA,101,30.425,41.49,5.879,49.192,29.625,35.594,149.558,31.437,4.615,269.35,5.411,31.28,1,,,,,,HWt9Y4vawcVpMCX8PcC5rw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_220414.zc,0,0,14.999158,,,7/25/21,22:04:14,22,7/25/21,10:04:14,10,EPTFUS,105,86,0.819,0.240783,LASNOC,TADBRA,105,31.945,34.87,4.116,45.102,30.72,35.341,142.317,32.627,2.875,242.76,3.617,31.46,1,,,,,,StDYBoDdr+NbTWYD2V+RAg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_221146.zc,0,0,10.585722,,,7/25/21,22:11:46,22,7/25/21,10:11:46,10,EPTFUS,106,86,0.811,0.27395,TADBRA,LASNOC,106,30.676,27.79,6.307,49.839,29.499,35.692,101.577,31.433,4.825,210.62,5.653,27.74,1,,,,,,KISHtMhTISFeVfVyD9X/hg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_221319.zc,0,0,13.429271,,,7/25/21,22:13:19,22,7/25/21,10:13:19,10,EPTFUS,108,86,0.796,0.2656,LASNOC,TADBRA,108,29.825,38.57,6.151,46.264,29.052,34.451,127.59,30.763,4.628,245.88,5.502,33.93,1,,,,,,SxMYCajqq+7qld0BKEZ95A==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_220444.zc,0,0,14.993822,,,7/25/21,22:04:44,22,7/25/21,10:04:44,10,EPTFUS,96,85,0.885,0.37428,LASNOC,TADBRA,96,30.078,34.49,5.602,49.554,29.315,35.2,156.316,30.89,4.286,239.41,5.153,24.33,1,,,,,,WCrXzK19LgSYXIwtIyrOYw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_224950.zc,0,0,13.590202,,,7/25/21,22:49:50,22,7/25/21,10:49:50,10,EPTFUS,126,85,0.675,0.243614,LASNOC,TADBRA,126,29.803,26.81,6.225,47.007,28.917,34.103,113.344,30.474,4.797,239.64,5.633,55.51,1,,,,,,WR0aKDFpbbKYawLA5ckOJg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210720_223427.zc,0,0,14.985937,,,7/20/21,22:34:27,22,7/20/21,10:34:27,10,EPTFUS,112,84,0.75,0.339287,LASNOC,TADBRA,112,30.276,39.4,4.44,42.024,29.272,33.569,125.846,31.107,3.183,219.83,3.961,41.58,1,,,,,,BrDbjCi61HowVK98GGGDSg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_224728.zc,0,0,14.972979,,,7/25/21,22:47:28,22,7/25/21,10:47:28,10,EPTFUS,113,84,0.743,0.261958,TADBRA,LASNOC,113,28.987,26,6.382,40.914,28.102,32.273,96.718,29.617,4.741,200.01,5.642,35.78,1,,,,,,RR8rKzF7/62Mtt20NgdWpA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_224233.zc,0,0,13.690275,,,7/25/21,22:42:33,22,7/25/21,10:42:33,10,EPTFUS,115,84,0.73,0.26011,TADBRA,,115,30.546,27.03,6.351,46.908,29.46,34.906,123.115,31.144,4.883,206.54,5.7,38.39,1,,,,,,N+BEPkZFRNiwwBKjMzu5Hg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210720_223325.zc,0,0,14.992102,,,7/20/21,22:33:25,22,7/20/21,10:33:25,10,EPTFUS,126,84,0.667,0.283195,LASNOC,TADBRA,126,29.549,22.62,4.978,38.707,28.65,31.377,129.745,30.008,3.45,201.52,4.392,34.05,1,,,,,,ZxYhSzLQTo92HiyX9MbOOQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_222005.zc,0,0,9.725149,,,7/25/21,22:20:05,22,7/25/21,10:20:05,10,EPTFUS,129,84,0.651,0.218027,LASNOC,TADBRA,129,31.022,36.41,5.861,47.843,29.906,35.543,77.15,32.028,4.345,206.69,5.207,40.16,1,,,,,,jRId0TKOoF84DagRo1Hw5g==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_210535.zc,0,0,14.998801,,,7/25/21,21:05:35,21,7/25/21,9:05:35,9,EPTFUS,132,84,0.636,0.234907,LASNOC,,132,28.599,29.73,7.344,44.445,27.649,32.124,122.831,29.459,5.638,296.15,6.572,38.24,1,,,,,,uhA2brapHaCsE03kM0SpFg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_214546.zc,0,0,14.995592,,,7/25/21,21:45:46,21,7/25/21,9:45:46,9,EPTFUS,95,83,0.874,0.285779,LASNOC,TADBRA,95,31.362,48.18,4.283,50.813,30.647,37.012,149.383,32.327,3.304,282.32,4.017,24.29,1,,,,,,KSvre3Kgz+9KY8ljpUwGbw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_222240.zc,0,0,14.999063,,,7/25/21,22:22:40,22,7/25/21,10:22:40,10,EPTFUS,102,83,0.814,0.301925,TADBRA,LASNOC,102,29.669,29.89,6.418,43.303,28.782,33.545,146.115,30.334,4.834,196.2,5.803,32.99,1,,,,,,PROnUhdiYJ/b7m0TEt4HCQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_222256.zc,0,0,14.998419,,,7/25/21,22:22:56,22,7/25/21,10:22:56,10,EPTFUS,106,83,0.783,0.261053,LASNOC,TADBRA,106,30.413,32.92,6.162,47.344,29.651,35.098,141.478,31.089,4.834,295.92,5.621,40.64,1,,,,,,JQsodX5x8SpyZB1FkPMteQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_221727.zc,0,0,9.746606,,,7/25/21,22:17:27,22,7/25/21,10:17:27,10,EPTFUS,111,83,0.748,0.235816,TADBRA,,111,30.704,49.57,5.172,44.456,29.767,34.487,89.817,31.865,3.72,221.01,4.6,36.77,1,,,,,,Kqdcro3ypuyO+p5fPomZ/g==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_225259.zc,0,0,14.985566,,,7/25/21,22:52:59,22,7/25/21,10:52:59,10,EPTFUS,112,83,0.741,0.245044,TADBRA,LASNOC,112,30.651,25.46,5.778,45.581,29.552,34.487,134.438,31.368,4.289,184.74,5.122,41.44,1,,,,,,tLJ8ywkFHceqgCcIkSQ2ZQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210720_224008.zc,0,0,14.998561,,,7/20/21,22:40:08,22,7/20/21,10:40:08,10,EPTFUS,119,83,0.697,0.309796,LASNOC,TADBRA,119,29.497,28.97,4.334,38.121,28.799,32.007,114.735,30.167,3.184,202.07,3.995,37.34,1,,,,,,25aFvYc7xXqv0e4BsqRWFQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_222153.zc,0,0,14.999673,,,7/25/21,22:21:53,22,7/25/21,10:21:53,10,EPTFUS,119,83,0.697,0.238135,LASNOC,TADBRA,119,30.256,33.88,5.689,45.967,29.409,34.437,131.431,30.975,4.208,232.26,5.007,40.65,1,,,,,,LLhGTzka42I3FbMzahii1Q==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_224609.zc,0,0,11.158217,,,7/25/21,22:46:09,22,7/25/21,10:46:09,10,EPTFUS,140,83,0.593,0.149538,LASNOC,TADBRA,140,33.354,37.01,5.177,49.002,32.392,37.484,81.41,34.369,3.844,215.01,4.655,44.03,1,,,,,,cHU1zUNqM9x8/7lNO9j6Tg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_214036.zc,0,0,14.999577,,,7/25/21,21:40:36,21,7/25/21,9:40:36,9,EPTFUS,95,82,0.863,0.338342,LASNOC,TADBRA,95,30.397,32.35,5.398,45.62,29.582,34.433,153.332,31.07,4.105,291.4,4.937,26.37,1,,,,,,6s1lkCTIqLIFB0IqxcBYow==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_221919.zc,0,0,14.995138,,,7/25/21,22:19:19,22,7/25/21,10:19:19,10,EPTFUS,100,82,0.82,0.343033,LASNOC,TADBRA,100,30.881,35.04,4.044,40.827,30.007,33.746,151.214,31.625,2.85,223.23,3.591,34.02,1,,,,,,925gb3IPjxAK/4npvuigBA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210721_020657.zc,0,0,14.959757,,,7/21/21,2:06:57,2,7/20/21,14:06:57,14,EPTFUS,103,82,0.796,0.275237,LASNOC,TADBRA,103,30.589,63.33,5.197,46.652,29.391,35.25,150.686,32.114,3.61,262.4,4.559,34.32,1,,,,,,517ZyLX1cM5SDuM/ggSNlg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210720_225240.zc,0,0,14.991571,,,7/20/21,22:52:40,22,7/20/21,10:52:40,10,EPTFUS,113,82,0.726,0.33718,LASNOC,,113,28.789,27.08,4.789,39.742,28.204,31.918,119.533,29.456,3.417,209.49,4.312,43.27,1,,,,,,2sRZmXGdJSyVzLx2AqFAEg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_221934.zc,0,0,12.092953,,,7/25/21,22:19:34,22,7/25/21,10:19:34,10,EPTFUS,116,82,0.707,0.225613,LASNOC,TADBRA,116,30.873,40.52,4.286,43.777,29.998,34.433,105.849,31.813,3.111,277.47,3.873,37.24,1,,,,,,aK8bASfcZbJCOTzUPsSR/g==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_220947.zc,0,0,14.998,,,7/25/21,22:09:47,22,7/25/21,10:09:47,10,EPTFUS,122,82,0.672,0.292623,LASNOC,TADBRA,122,30.055,37.94,5.536,43.674,29.015,33.619,121.557,30.969,4.055,276.8,4.923,47.53,1,,,,,,E8sxUf/y1LTrjUCEjE49bw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210720_221128.zc,0,0,14.992962,,,7/20/21,22:11:28,22,7/20/21,10:11:28,10,EPTFUS,94,81,0.862,0.389352,LASNOC,TADBRA,94,28.812,34.23,5.073,41.489,28.123,32.454,160.956,29.7,3.724,280.91,4.633,23.09,1,,,,,,pyQ9K1Aj4Vi1nCRn6IN1sg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210720_224024.zc,0,0,14.994833,,,7/20/21,22:40:24,22,7/20/21,10:40:24,10,EPTFUS,96,81,0.844,0.316305,LASNOC,TADBRA,96,29.315,33.39,5.575,44.768,28.565,33.367,147.741,30.013,4.204,313.21,5.013,34.53,1,,,,,,mFXCYrKPHOZsBAHP2e/yMg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_220127.zc,0,0,14.898329,,,7/25/21,22:01:27,22,7/25/21,10:01:27,10,EPTFUS,113,81,0.717,0.253717,LASNOC,TADBRA,113,31.287,28.2,4.903,42.194,30.354,34.14,134.168,31.946,3.486,211.49,4.361,37.44,1,,,,,,lCo3lKeba6Np0qowy2Xgcw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_225054.zc,0,0,14.70843,,,7/25/21,22:50:54,22,7/25/21,10:50:54,10,EPTFUS,127,81,0.638,0.229827,TADBRA,LASNOC,127,30.277,32.04,5.831,43.083,29.051,33.397,120.49,31.176,4.155,198.78,5.103,38.46,1,,,,,,dLSDVZzQFBiF6XGMKG6qsQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_221003.zc,0,0,13.389558,,,7/25/21,22:10:03,22,7/25/21,10:10:03,10,EPTFUS,89,80,0.899,0.271306,LASNOC,TADBRA,89,31.619,67.41,5.172,50.867,29.899,36.524,101.491,33.063,3.735,254.93,4.563,29.38,1,,,,,,rb2TSROrhIrjcpASu5fiVg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_211616.zc,0,0,14.987764,,,7/25/21,21:16:16,21,7/25/21,9:16:16,9,EPTFUS,101,80,0.792,0.281461,LASNOC,TADBRA,101,30.033,58.02,4.578,43.815,28.878,33.881,132.157,31.298,3.283,296.94,4.138,34.65,1,,,,,,tsheRfFkPPRNtm8fXdIXYg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210720_231413.zc,0,0,14.994437,,,7/20/21,23:14:13,23,7/20/21,11:14:13,11,EPTFUS,107,80,0.748,0.258288,LASNOC,TADBRA,107,31.059,31.43,4.5,41.859,30.421,34.081,123.08,31.753,3.25,236.07,4.116,32.63,1,,,,,,eoTDdnbNA6lqaduhGMY8tw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_215132.zc,0,0,13.74557,,,7/25/21,21:51:32,21,7/25/21,9:51:32,9,EPTFUS,108,80,0.741,0.269494,LASNOC,TADBRA,108,30.476,44.34,4.774,46.184,29.603,34.855,118.003,31.412,3.546,209.41,4.296,29.71,1,,,,,,E3L5h2TTec+xhUf4xQC1zA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_230856.zc,0,0,15.003751,,,7/25/21,23:08:56,23,7/25/21,11:08:56,11,EPTFUS,117,80,0.684,0.24453,TADBRA,,117,30.487,33.91,5.143,41.848,29.726,33.699,127.247,31.26,3.823,175.61,4.665,39.27,1,,,,,,e8Zsx3RMthOox51oasM4EQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_211020.zc,0,0,14.980757,,,7/25/21,21:10:20,21,7/25/21,9:10:20,9,EPTFUS,154,80,0.519,0.232416,TADBRA,LASNOC,154,28.398,24.75,7.508,38.873,27.61,30.759,95.44,28.888,5.547,196.73,6.508,48.31,1,,,,,,hiKpD5G1ZLFm4XAQyNhQGg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_220328.zc,0,0,14.994242,,,7/25/21,22:03:28,22,7/25/21,10:03:28,10,EPTFUS,86,79,0.919,0.40252,LASNOC,TADBRA,86,29.611,27.93,4.956,40.713,28.728,32.695,155.793,30.222,3.662,232.79,4.473,25.76,1,,,,,,CWmR7B5ki4E9wGiyxRZk2Q==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_225155.zc,0,0,14.976032,,,7/25/21,22:51:55,22,7/25/21,10:51:55,10,EPTFUS,104,79,0.76,0.253446,TADBRA,LASNOC,104,29.738,24.79,6.61,45.031,28.787,33.95,146.348,30.439,5.199,235.74,6.048,35.08,1,,,,,,svgzPIPSpAE6IgaB0ZjLrQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210720_223710.zc,0,0,14.99613,,,7/20/21,22:37:10,22,7/20/21,10:37:10,10,EPTFUS,105,79,0.752,0.396695,LASNOC,TADBRA,105,29.113,28.62,5.35,41.607,28.16,32.405,144.579,29.775,3.965,237.79,4.777,35.5,1,,,,,,iHxrqguFovMUzBwxspjjFg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_221303.zc,0,0,13.250047,,,7/25/21,22:13:03,22,7/25/21,10:13:03,10,EPTFUS,108,79,0.731,0.226116,TADBRA,LASNOC,108,29.532,28.68,5.956,43.238,28.743,33.304,123.636,30.28,4.448,214.69,5.333,47.02,1,,,,,,GNRI4C/0+tVoBOYk/Psx9w==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_213608.zc,0,0,13.987913,,,7/25/21,21:36:08,21,7/25/21,9:36:08,9,EPTFUS,111,79,0.712,0.249708,LASNOC,TADBRA,111,31.191,39.97,4.304,44.587,30.019,34.704,100.172,32.218,3.011,240.18,3.793,41.44,1,,,,,,/UtH1WD392AFLKMwWd5dMw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_220749.zc,0,0,14.998175,,,7/25/21,22:07:49,22,7/25/21,10:07:49,10,EPTFUS,118,79,0.669,0.226361,TADBRA,,118,30.39,29.25,5.425,45.284,29.731,34.562,127.912,31.041,4.199,253.25,5.001,36.43,1,,,,,,/7ZDNuh0sDMnYCtdtwXgRw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210720_223208.zc,0,0,14.988034,,,7/20/21,22:32:08,22,7/20/21,10:32:08,10,EPTFUS,122,79,0.648,0.31787,LASNOC,TADBRA,122,29.321,27.94,4.544,40.218,28.727,32.297,114.23,29.879,3.4,232.57,4.229,35.94,1,,,,,,fa2tqaINsMMFPmIXxiBmhg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_223447.zc,0,0,14.995493,,,7/25/21,22:34:47,22,7/25/21,10:34:47,10,EPTFUS,122,79,0.648,0.204111,TADBRA,,122,30.486,30.18,6.195,46.188,29.603,34.593,125.309,31.138,4.751,228.64,5.564,35.79,1,,,,,,UUq20Zj3UI8vLiIybqZZoA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210721_013447.zc,0,0,14.677044,,,7/21/21,1:34:47,1,7/20/21,13:34:47,13,EPTFUS,136,79,0.581,0.249221,LASNOC,TADBRA,136,29.327,12.92,6.441,45.411,28.596,32.685,112.066,29.691,4.897,311.59,5.775,40.28,1,,,,,,2/dY4D5G48p6rBCu3jeUvQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_220040.zc,0,0,11.779231,,,7/25/21,22:00:40,22,7/25/21,10:00:40,10,EPTFUS,137,79,0.577,0.205452,LASNOC,TADBRA,137,30.112,35.84,5.445,43.289,29.198,33.536,89.269,30.916,4.006,235.88,4.797,41.64,1,,,,,,pRRy5V79lxqzXdpFclSwVw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_215147.zc,0,0,14.884507,,,7/25/21,21:51:47,21,7/25/21,9:51:47,9,EPTFUS,100,78,0.78,0.259033,LASNOC,TADBRA,100,30.787,41.67,5.373,48.394,29.645,35.617,148.826,31.87,3.993,154.5,4.805,41.47,1,,,,,,u3GbIVov8ssv4XGK93tFfA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210724_212810.zc,0,0,14.992914,,,7/24/21,21:28:10,21,7/24/21,9:28:10,9,EPTFUS,107,78,0.729,0.290019,LASNOC,TADBRA,107,31.134,41.59,4.985,45.685,29.86,34.752,141.07,32.122,3.552,254.17,4.39,32.41,1,,,,,,csTrOEOJHgUUSl8RHdDTdw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_223408.zc,0,0,12.505475,,,7/25/21,22:34:08,22,7/25/21,10:34:08,10,EPTFUS,107,78,0.729,0.192236,LASNOC,TADBRA,107,31.705,39.73,5.301,46.897,30.64,35.685,121.439,32.564,4.003,258.49,4.753,33.27,1,,,,,,lkhmq5xTr5RjB3AbVvJcYQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_221350.zc,0,0,12.45829,,,7/25/21,22:13:50,22,7/25/21,10:13:50,10,EPTFUS,121,78,0.645,0.221361,TADBRA,,121,30.248,39.78,5.087,43.679,29.366,33.956,106.105,31.1,3.757,126.19,4.62,53.23,1,,,,,,EGZCuj0Kl6FZFsFDdSgbSw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_233527.zc,0,0,14.954683,,,7/25/21,23:35:27,23,7/25/21,11:35:27,11,EPTFUS,89,77,0.865,0.326416,LASNOC,TADBRA,89,30.859,45.23,4.443,43.999,30.17,34.766,147.934,31.844,3.223,248.6,4.113,24.95,1,,,,,,rix+aOP49v3n5h4sG6WH5w==,,
