INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210910_020532.zc,0,0,5.197626,,,2021-09-10,2:05:32,2,2021-09-09,14:05:32,14,LASBOR,7,3,0.429,0.077559,PERSUB,MYOLUC,7,45.258,42.8,2.994,52.349,44.95,47.39,205.393,47.409,1.218,249.16,2.82,1.78,1,,,,,,LHDL7BhXxRbnHSIE4O31qA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210908_033249.zc,0,0,3.337233,,,2021-09-08,3:32:49,3,2021-09-07,15:32:49,15,LASBOR,5,2,0.4,0.14937,LASSEM,,5,40.386,57.29,3.447,45.688,38.915,41.345,81.944,42.273,1.242,131.04,2.411,2.19,1,,,,,,al2GgCsSBGY5FUnrJL3T4Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210905_052807.zc,0,0,15.004112,,,2021-09-05,5:28:07,5,2021-09-04,17:28:07,17,LASBOR,10,2,0.2,0.103138,NYCHUM,,10,39.621,63.56,4.194,51.308,39.111,42.98,152.495,41.36,2.366,384.91,3.773,4.11,1,,,,,,vmQXxdbkbnWc2hTIRy+hiA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_024335.zc,0,0,14.989579,,,2021-09-04,2:43:35,2,2021-09-03,14:43:35,14,LASCIN,60,53,0.883,0.347738,EPTFUS,,60,22.265,3.69,5.541,24.231,21.652,22.193,173.072,22.382,3.042,45.82,4.385,13.1,1,,,,,,es30Jtlm5J0Eu66ynRL0oA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_040558.zc,0,0,15.000664,,,2021-09-04,4:05:58,4,2021-09-03,16:05:58,16,LASCIN,48,35,0.729,0.342119,EPTFUS,,48,22.847,8.15,4.317,24.19,22.171,22.458,174.572,23.213,1.546,27.79,3.169,14.76,1,,,,,,aF+v/NO9AetXRazh1I1Dmg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210907_011454.zc,0,0,14.996022,,,2021-09-07,1:14:54,1,2021-09-06,13:14:54,13,LASCIN,60,35,0.583,0.162383,LASNOC,EPTFUS,60,24.836,11.09,6.803,26.879,23.924,24.379,263.736,25.03,3.651,-16.82,4.695,18.19,1,,,,,,kP4NXAU5fLltElm3lpbtOw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210902_221813.zc,0,0,13.824987,,,2021-09-02,22:18:13,22,2021-09-02,10:18:13,10,LASCIN,86,35,0.407,0.146386,LASNOC,EPTFUS,86,24.846,8.54,6.27,26.684,24.2,24.358,132.532,25.006,3.797,28.13,4.946,26.47,1,,,,,,1+OsqGlVb8hJggeOpOZihg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210910_014803.zc,0,0,13.266838,,,2021-09-10,1:48:03,1,2021-09-09,13:48:03,13,LASCIN,29,29,1,0.621726,EPTFUS,,29,20.515,18.23,7.175,27.737,20.081,22.266,283.494,20.97,5.278,268.57,6.487,5.48,1,,,,,,OposC8H7hCvmY/7mNQE0Jg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210910_002858.zc,0,0,14.998946,,,2021-09-10,0:28:58,0,2021-09-09,12:28:58,12,LASCIN,33,28,0.848,0.45047,EPTFUS,LASNOC,33,22.32,31.54,5.66,28.327,21.873,23.881,390.435,23.123,3.779,189.96,5.184,8.83,1,,,,,,qUBJE+v6X6/z6BwASRaOvA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210907_033801.zc,0,0,9.818633,,,2021-09-07,3:38:01,3,2021-09-06,15:38:01,15,LASCIN,24,24,1,0.549648,EPTFUS,,24,20.964,16.13,4.836,24.792,20.564,22.105,277.514,21.394,3.386,135.48,4.444,6.79,1,,,,,,Wdv7HNK3kH73r0PHdTQ2YQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_000803.zc,0,0,9.253895,,,2021-09-04,0:08:03,0,2021-09-03,12:08:03,12,LASCIN,24,22,0.917,0.506154,EPTFUS,LASNOC,24,22.48,12.39,4.629,30.553,22.171,24.293,190.572,22.696,3.167,352.06,4.135,5.54,1,,,,,,3dUOXujQuoxpbDj/m7lq8g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_212021.zc,0,0,14.414741,,,2021-09-06,21:20:21,21,2021-09-06,9:20:21,9,LASCIN,42,20,0.476,0.1605,LASNOC,EPTFUS,42,25.282,4.87,5.054,27.493,24.732,25.533,271.58,25.487,3.14,78.54,4.27,19.95,1,,,,,,kHKn7ZLut9GfEscmfSw+3Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210909_200254.zc,0,0,12.774298,,,2021-09-09,20:02:54,20,2021-09-09,8:02:54,8,LASCIN,41,18,0.439,0.19559,LASNOC,EPTFUS,41,24.697,9.07,7.876,26.912,23.883,24.804,209.114,25.083,4.354,57.66,5.968,18.13,1,,,,,,GoK8zuXIlyMhRdVA8eaPZA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210905_011452.zc,0,0,14.878356,,,2021-09-05,1:14:52,1,2021-09-04,13:14:52,13,LASCIN,50,16,0.32,0.145065,LASNOC,EPTFUS,50,24.899,2.59,6.558,27.391,24.164,25.1,179.916,25.113,4.218,41.95,5.4,28,1,,,,,,HY+C5PyOlh+UaaEWwXgnZQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210902_220557.zc,0,0,12.391658,,,2021-09-02,22:05:57,22,2021-09-02,10:05:57,10,LASCIN,41,15,0.366,0.14148,LASNOC,EPTFUS,41,24.986,2.24,7.682,27.36,24.266,24.587,261.457,25.244,4.85,70.91,6.312,14.28,1,,,,,,jAiEubHxp0ePtk+adL25uw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210902_214634.zc,0,0,6.069186,,,2021-09-02,21:46:34,21,2021-09-02,9:46:34,9,LASCIN,15,11,0.733,0.297943,,,15,22.321,6.54,7.51,25.489,21.698,22.805,234.626,22.584,5.476,82.13,6.495,3.29,1,,,,,,wzTuOK2jMngVWjZzXG/sfQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210902_235119.zc,0,0,12.087477,,,2021-09-02,23:51:19,23,2021-09-02,11:51:19,11,LASCIN,10,10,1,0.419854,,,10,20.18,18.3,6.927,21.592,19.647,20.393,455.048,20.444,3.688,2.99,4.828,4.17,1,,,,,,YfYqIRma0ffULjzsD1N8Kw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210903_235738.zc,0,0,6.945122,,,2021-09-03,23:57:38,23,2021-09-03,11:57:38,11,LASCIN,10,10,1,0.437783,,,10,21.421,15.25,4.762,23.569,20.971,21.976,284.802,21.721,2.822,86.64,4.049,2.96,1,,,,,,hCTsCaJPa4Hxpj1I7URIHQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_200824.zc,0,0,14.991836,,,2021-09-06,20:08:24,20,2021-09-06,8:08:24,8,LASCIN,10,10,1,0.212712,,,10,17.247,1.65,7.28,17.572,17,4.15,701.455,17.302,3.414,23.7,6.17,3.02,1,,,,,,iRl19DrZgS3VStIzZ4gxKQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210907_050847.zc,0,0,11.128687,,,2021-09-07,5:08:47,5,2021-09-06,17:08:47,17,LASCIN,10,10,1,0.206847,,,10,15.474,9.88,4.519,15.982,15.233,15.178,1333.336,15.562,2.065,15.29,3.274,4.03,1,,,,,,HP09F6ZT8ZF7nrk28th+9A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_000522.zc,0,0,12.821801,,,2021-09-04,0:05:22,0,2021-09-03,12:05:22,12,LASCIN,24,10,0.417,0.193087,EPTFUS,LASNOC,24,24.861,17.01,8.645,28.623,24.059,25.518,304.153,25.158,5.958,84.21,6.939,6.23,1,,,,,,kAu7uTUgaSFt53kbTIKsbQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210903_004754.zc,0,0,10.851677,,,2021-09-03,0:47:54,0,2021-09-02,12:47:54,12,LASCIN,9,9,1,0.414315,EPTFUS,,9,20.195,22.61,2.809,22.034,19.991,20.698,815.228,20.761,1.409,91.69,2.588,2.18,1,,,,,,oLs1dRUIGrTRVhGo4tfdBg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210903_205331.zc,0,0,13.123439,,,2021-09-03,20:53:31,20,2021-09-03,8:53:31,8,LASCIN,13,9,0.692,0.19879,LASNOC,EPTFUS,13,24.919,-0.52,7.096,25.858,23.858,24.309,372.748,25.06,2.457,-1.05,3.599,5.42,1,,,,,,Fk0VtV9JYCB1m/pVEsw2Pw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210910_034802.zc,0,0,15.002834,,,2021-09-10,3:48:02,3,2021-09-09,15:48:02,15,LASCIN,20,9,0.45,0.149696,LASNOC,EPTFUS,20,25.433,162.29,3.444,37.347,23.577,28.235,436.467,28.994,1.832,474.13,2.855,6.49,1,,,,,,6QF3i6WYhTiZw8u2eshRuw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210910_002914.zc,0,0,11.413545,,,2021-09-10,0:29:14,0,2021-09-09,12:29:14,12,LASCIN,9,8,0.889,0.652497,EPTFUS,LASNOC,9,21.503,40.67,5.065,26.706,21.168,23.087,946.758,22.203,3.704,191.79,4.691,2.94,1,,,,,,WfA/LM/g8ZK/NsWpy9ChEQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210907_012259.zc,0,0,9.24587,,,2021-09-07,1:22:59,1,2021-09-06,13:22:59,13,LASCIN,10,8,0.8,0.504051,EPTFUS,,10,22.296,17.96,5.537,24.849,21.785,23.081,693.823,22.785,3.171,91.17,4.618,3.25,1,,,,,,WyJaX8DSQpSjcpOroKvmMA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210903_020059.zc,0,0,9.023463,,,2021-09-03,2:00:59,2,2021-09-02,14:00:59,14,LASCIN,7,7,1,0.500392,,,7,19.921,22.49,5.442,21.184,19.66,19.66,360.063,20.107,3.255,74.39,4.083,1.89,1,,,,,,ThqhSNylJx73P0YzdGb8KQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_233626.zc,0,0,15.002099,,,2021-09-04,23:36:26,23,2021-09-04,11:36:26,11,LASCIN,12,7,0.583,0.343442,EPTFUS,LASNOC,12,23.856,9,8.031,26.584,22.996,24.25,675.44,24.381,4.439,7.11,6.262,5.93,1,,,,,,kzI+KefYqN8NirkdstYtFg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210903_042000.zc,0,0,7.776844,,,2021-09-03,4:20:00,4,2021-09-02,16:20:00,16,LASCIN,6,6,1,0.450398,,,6,20.894,28.28,3.073,22.737,20.371,21.315,836.218,21.424,1.403,109.93,2.479,2.29,1,,,,,,oasXwjH7g6azdWdTNWoaeg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_040504.zc,0,0,3.705181,,,2021-09-04,4:05:04,4,2021-09-03,16:05:04,16,LASCIN,6,6,1,0.34245,,,6,18.641,2.12,5.272,19.075,18.384,18.043,173.801,18.691,2.254,17.6,3.861,1.1,1,,,,,,SPGgZ/2Us/GfPMgcLACloA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210907_032141.zc,0,0,6.204907,,,2021-09-07,3:21:41,3,2021-09-06,15:21:41,15,LASCIN,6,6,1,0.324821,,,6,18.602,5.24,4.907,19.58,18.143,18.855,638.997,18.807,2.016,-29.94,3.608,1.19,1,,,,,,3hZ1xcPeaG+yX6T4LIb2aQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210907_041229.zc,0,0,13.408413,,,2021-09-07,4:12:29,4,2021-09-06,16:12:29,16,LASCIN,8,6,0.75,0.338104,EPTFUS,,8,22.551,20.46,7.27,26.035,22.152,23.592,925.049,22.979,5.267,80.02,6.633,3.09,1,,,,,,CP6AaR2dkURi0N6QzXDCFw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210910_022458.zc,0,0,6.775104,,,2021-09-10,2:24:58,2,2021-09-09,14:24:58,14,LASCIN,8,6,0.75,0.257242,EPTFUS,,8,22.101,11.78,5.867,24.599,21.652,22.786,538.801,22.422,3.376,29.53,4.757,1.72,1,,,,,,jFOFWvp3+oY8SdAEIEZwgg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_023526.zc,0,0,4.290177,,,2021-09-04,2:35:26,2,2021-09-03,14:35:26,14,LASCIN,5,5,1,0.362297,,,5,19.166,5.39,4.964,19.42,18.942,18.447,435.009,19.227,1.753,-28.66,3.381,1.77,1,,,,,,8cQM0KlTwMhiCGkGeT83KQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210907_025336.zc,0,0,11.411876,,,2021-09-07,2:53:36,2,2021-09-06,14:53:36,14,LASCIN,5,5,1,0.270147,EPTFUS,,5,22.928,-2.08,6.985,23.609,22.351,21.702,1426.893,22.928,2.663,-73.05,5.132,1.33,1,,,,,,dAVBh1/F5paxdcrRuAMewQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210907_050840.zc,0,0,4.097759,,,2021-09-07,5:08:40,5,2021-09-06,17:08:40,17,LASCIN,5,5,1,0.280001,,,5,16.446,6.43,5.887,17.199,16.3,15.891,1014.038,16.559,3.663,41.11,4.752,1.86,1,,,,,,CWAXPTQjt40xsUmvsVH0SA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210907_201133.zc,0,0,14.99481,,,2021-09-07,20:11:33,20,2021-09-07,8:11:33,8,LASCIN,5,5,1,0.227844,,,5,17.283,1.67,6.473,17.746,16.828,4.895,2044.777,17.417,0.908,33.68,3.408,2.04,1,,,,,,aF+DZ3LdABwBkbVGTRw07Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210907_013832.zc,0,0,7.523688,,,2021-09-07,1:38:32,1,2021-09-06,13:38:32,13,LASCIN,4,4,1,0.499296,,,4,21.129,31.32,4.962,24.432,20.56,22.036,617.662,21.921,3.029,74.94,4.364,1.04,1,,,,,,YUyGvTCxuij43HVSsu/Cxg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210907_012903.zc,0,0,8.209999,,,2021-09-07,1:29:03,1,2021-09-06,13:29:03,13,LASCIN,4,4,1,0.364495,,,4,21.545,12.14,4.903,23.315,21.284,22.153,1735.071,21.725,3.736,71.7,4.618,1.32,1,,,,,,8Np4EW4EQbiOVuzUHIshbA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210910_022451.zc,0,0,5.298874,,,2021-09-10,2:24:51,2,2021-09-09,14:24:51,14,LASCIN,5,4,0.8,0.334454,EPTFUS,,5,22.322,12.38,4.179,23.624,21.752,22.639,568.55,22.642,1.899,22.01,3.542,1.47,1,,,,,,K08VTMH1C1tMyt3yuxkLFA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_213825.zc,0,0,10.409628,,,2021-09-06,21:38:25,21,2021-09-06,9:38:25,9,LASCIN,7,4,0.571,0.229619,LASNOC,EPTFUS,7,25.268,33.69,4.166,28.278,24.751,26.136,636.727,26.413,1.675,149.31,3.321,1.75,1,,,,,,lFmbSW+Ajdf5kXpAwrxLvw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210909_040752.zc,0,0,8.467786,,,2021-09-09,4:07:52,4,2021-09-08,16:07:52,16,LASCIN,8,4,0.5,0.213964,LASNOC,EPTFUS,8,25.413,14.49,8.674,27.992,24.452,24.775,558.715,25.812,5.009,-19.04,6.437,4.12,1,,,,,,uUdZsHBdND1RJMuYErS29w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210903_013005.zc,0,0,4.038567,,,2021-09-03,1:30:05,1,2021-09-02,13:30:05,13,LASCIN,3,3,1,0.405133,,,3,19.231,4.57,7.839,19.901,18.739,17.508,14.262,19.304,2.859,-5.49,5.128,0.75,1,,,,,,vVrJcuZVI4Sdpius3ifK5Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_194738.zc,0,0,7.552405,,,2021-09-04,19:47:38,19,2021-09-04,7:47:38,7,LASCIN,3,3,1,0.154882,,,3,16.447,0.94,6.425,16.809,16.338,4.009,805.946,16.494,1.288,-8.74,5.257,0.78,1,,,,,,DX+d5oVScXwjck7EKYUonA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210905_033733.zc,0,0,4.161986,,,2021-09-05,3:37:33,3,2021-09-04,15:37:33,15,LASCIN,3,3,1,0.153402,,,3,17.04,-3.73,7.292,17.352,16.705,4.92,79.551,16.901,3.065,-27.16,6.297,1.26,1,,,,,,+b1k+dGgTA+Txn+ctAgxVQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210905_030410.zc,0,0,4.645504,,,2021-09-05,3:04:10,3,2021-09-04,15:04:10,15,LASCIN,3,3,1,0.516078,,,3,19.637,21.09,6.13,21.552,18.514,19.767,820.448,20.308,2.513,-5.62,4.104,0.96,1,,,,,,Q3Sw6+pf4Z4FQHHQn5vMjA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210905_234631.zc,0,0,9.312134,,,2021-09-05,23:46:31,23,2021-09-05,11:46:31,11,LASCIN,3,3,1,0.22432,,,3,17.351,1.19,6.539,17.619,17.097,4.674,155.128,17.37,2.478,-8.81,5.545,1.3,1,,,,,,L0HeECDNfXKabZ8ArfxDvA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210906_001839.zc,0,0,9.4147,,,2021-09-06,0:18:39,0,2021-09-05,12:18:39,12,LASCIN,3,3,1,0.152971,,,3,16.562,0.52,6.945,16.751,16.385,5.006,25.621,16.55,2.366,130.89,6.044,1.16,1,,,,,,uvriYCN21JAStcMvXCVFlg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210907_012309.zc,0,0,4.157692,,,2021-09-07,1:23:09,1,2021-09-06,13:23:09,13,LASCIN,3,3,1,0.426839,,,3,19.907,1.44,3.69,20.984,19.641,20.151,575.126,20.037,2.222,87.18,3.147,1.19,1,,,,,,5Rl8M2bpKs8gAKDRKFV+Qg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210907_023824.zc,0,0,3.020952,,,2021-09-07,2:38:24,2,2021-09-06,14:38:24,14,LASCIN,3,3,1,0.357585,,,3,18.738,-1.09,4.817,19.236,18.523,18.805,8.754,18.8,2.124,37.26,4.251,1.09,1,,,,,,Ms0qTm8imKKtQTzcasCJ0Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210907_195632.zc,0,0,5.710254,,,2021-09-07,19:56:32,19,2021-09-07,7:56:32,7,LASCIN,3,3,1,0.232915,,,3,17.747,-1.54,8.202,18.207,17.518,5.354,29.007,17.878,2.028,-84.68,6.096,1.68,1,,,,,,1Ta+xLzmAEBKZPzv2Rpt3w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210907_201300.zc,0,0,14.999162,,,2021-09-07,20:13:00,20,2021-09-07,8:13:00,8,LASCIN,3,3,1,0.151723,,,3,17.656,-5.17,5.749,17.82,17.142,5.157,341.422,17.577,1.389,-9.42,3.233,1.3,1,,,,,,0K7P9L42RtepjnM8gsVoSw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210909_014626.zc,0,0,5.157451,,,2021-09-09,1:46:26,1,2021-09-08,13:46:26,13,LASCIN,3,3,1,0.430879,EPTFUS,LASNOC,3,24.078,9.74,8.601,25.522,23.6,24.427,562.476,24.402,4.14,-74.49,6.387,1.04,1,,,,,,UHJuQmIoROhGHU85r9oxhA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_032710.zc,0,0,3.812659,,,2021-09-04,3:27:10,3,2021-09-03,15:27:10,15,LASCIN,4,3,0.75,0.46977,,,4,20.712,-11.79,5.695,21.965,20.173,19.723,398.152,20.838,2.139,61.92,3.808,1.05,1,,,,,,emjmJAR/0lbjDYtsnJp0eQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210905_194736.zc,0,0,5.392754,,,2021-09-05,19:47:36,19,2021-09-05,7:47:36,7,LASCIN,4,3,0.75,0.22432,,,4,17.425,0.58,6.821,17.653,17.016,4.752,115.555,17.442,1.505,-11.28,4.427,1.67,1,,,,,,855+gL2AEBXmOYtkY1Cxrg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210908_043621.zc,0,0,4.857274,,,2021-09-08,4:36:21,4,2021-09-07,16:36:21,16,LASCIN,4,3,0.75,0.303559,EPTFUS,LASNOC,4,23.281,1.45,4.608,24.902,22.552,23.576,238.289,23.398,2.543,-12.87,3.748,1.5,1,,,,,,gO41uExwagrZA3x7CFpp+w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210908_200527.zc,0,0,9.594901,,,2021-09-08,20:05:27,20,2021-09-08,8:05:27,8,LASCIN,4,3,0.75,0.289457,EPTFUS,,4,22.193,23.78,6.915,24.779,22.031,19.882,909.377,22.426,5.602,45.31,6.538,1.22,1,,,,,,Ze7+Sec6sE3BYqJjM0wzEA==,,
