"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_051209.zc","0","0","14.93159","","","2021-07-21","05:12:09","5","2021-07-20","17:12:09","17","LASCIN","13","12","0.923","0.222045","","","13","17.443","-4.76","2.463","17.576","17.137","17.362","920.495","17.378","0.56","-31.95","1.548","2.07","1","","","","","","h+lMYTZ/VujocGK7QwQJAQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_054151.zc","0","0","9.703051","","","2021-07-17","05:41:51","5","2021-07-16","17:41:51","17","LASCIN","11","11","1","0.208135","","","11","16.732","7.97","2.427","16.956","16.597","16.778","507.99","16.843","0.799","-18.01","1.949","2.05","1","","","","","","SDzbVOtyklRSsmNNtjB8aQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210726_201051.zc","0","0","4.195349","","","2021-07-26","20:10:51","20","2021-07-26","08:10:51","8","LASCIN","12","11","0.917","0.339259","","","12","17.873","2.97","3.054","18.351","17.725","17.94","99.807","17.864","1.288","75.86","2.446","1.92","1","","","","","","zdOGBIn3GVqPIkQ7ayzRMg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_031952.zc","0","0","15.000094","","","2021-07-17","03:19:52","3","2021-07-16","15:19:52","15","LASCIN","14","11","0.786","0.304967","TADBRA","","14","16.522","8.22","2.319","16.837","16.291","16.542","665.228","16.652","0.564","41.57","1.725","4.68","1","","","","","","nhujB0Cu7cvFBG7/WUm9zQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_054950.zc","0","0","15.0007","","","2021-07-21","05:49:50","5","2021-07-20","17:49:50","17","LASCIN","11","10","0.909","0.254415","","","11","15.276","1.95","2.67","15.401","15.126","15.26","610.913","15.281","0.599","9.13","1.778","2.24","1","","","","","","J0Sl75CUZJGzx9KWbQIIYw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_032013.zc","0","0","15.000965","","","2021-07-17","03:20:13","3","2021-07-16","15:20:13","15","LASCIN","12","10","0.833","0.25347","","","12","15.021","3.31","2.569","15.243","14.739","14.975","669.323","15.047","0.867","8.31","1.735","2.54","1","","","","","","oU3tlJN+uh/cn8V3M3RpwA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_060056.zc","0","0","4.772642","","","2021-07-23","06:00:56","6","2021-07-22","18:00:56","18","LASCIN","12","10","0.833","0.224743","TADBRA","","12","19.052","8.14","2.611","19.432","18.516","18.988","156.172","19.182","0.676","-34.47","1.692","3.53","1","","","","","","GaVv3O6fhmU3oKZO9ObQSg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_024656.zc","0","0","14.438221","","","2021-07-17","02:46:56","2","2021-07-16","14:46:56","14","LASCIN","22","10","0.455","0.201358","TADBRA","","22","22.331","5.55","2.617","22.895","21.974","22.397","472.828","22.513","0.813","11.54","2.172","11.23","1","","","","","","hBXZOkkcQ1PKmHf7ShZgTw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210719_055235.zc","0","0","14.994515","","","2021-07-19","05:52:35","5","2021-07-18","17:52:35","17","LASCIN","9","9","1","0.203914","","","9","17.043","-2.2","2.662","17.236","16.839","17.032","445.884","17.039","0.73","-9.38","2.113","2.25","1","","","","","","EstGRYkql2fcuj2CqQ+XgQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_055412.zc","0","0","15.001071","","","2021-07-21","05:54:12","5","2021-07-20","17:54:12","17","LASCIN","9","9","1","0.295465","","","9","15.498","0.56","2.764","15.619","15.249","15.436","241.873","15.549","0.486","11.63","1.662","1.64","1","","","","","","cNeQIp+NFUYmnuIHaYpwdA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_060019.zc","0","0","4.853271","","","2021-07-23","06:00:19","6","2021-07-22","18:00:19","18","LASCIN","15","9","0.6","0.293824","","","15","14.506","1.75","2.91","14.733","14.282","14.5","106.504","14.542","0.617","1.78","1.862","2.27","1","","","","","","Du6T92yR5CRel7pVXvLZRA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_053732.zc","0","0","11.05124","","","2021-07-17","05:37:32","5","2021-07-16","17:37:32","17","LASCIN","8","8","1","0.288472","","","8","16.482","4.93","2.909","16.721","16.327","16.507","1472.828","16.576","0.726","17.84","2.389","1.65","1","","","","","","MNdVVgsSKIdJb9WFP1sulg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_031831.zc","0","0","14.993988","","","2021-07-17","03:18:31","3","2021-07-16","15:18:31","15","LASCIN","11","8","0.727","0.266159","TADBRA","","11","19.994","10.03","2.486","20.582","19.815","20.101","1275.497","20.154","0.956","44.75","2.214","3.69","1","","","","","","t5I5Z0VIufE3oV5c/VgVtA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_054856.zc","0","0","14.131385","","","2021-07-21","05:48:56","5","2021-07-20","17:48:56","17","LASCIN","12","8","0.667","0.258993","","","12","13.418","19.89","2.736","13.889","13.3","13.526","997.814","13.644","0.835","33.11","2.234","2.09","1","","","","","","BDGGy6Pfx2HEqaFPheD2lA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_032028.zc","0","0","14.99637","","","2021-07-17","03:20:28","3","2021-07-16","15:20:28","15","LASCIN","14","8","0.571","0.272522","TADBRA","","14","18.318","0.43","2.629","18.779","18.054","18.357","718.846","18.384","0.925","9.82","2.09","3.3","1","","","","","","Kvb3gChiCXy6tfuwP7O/ww==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_054900.zc","0","0","9.90005","","","2021-07-17","05:49:00","5","2021-07-16","17:49:00","17","LASCIN","7","7","1","0.218637","","","7","16.249","11.17","2.35","16.564","16.066","16.297","1075.614","16.42","0.488","20.18","1.926","1.83","1","","","","","","u2pNsE4/kk14xGzfN0SIMQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210725_023210.zc","0","0","14.999743","","","2021-07-25","02:32:10","2","2021-07-24","14:32:10","14","LASCIN","7","7","1","0.193529","","","7","16.895","0.9","2.398","17.165","16.788","16.92","917.519","16.915","0.71","39.34","1.891","1.81","1","","","","","","rkwqplsZb1rUDkb4SpeW+Q==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210726_201127.zc","0","0","4.24808","","","2021-07-26","20:11:27","20","2021-07-26","08:11:27","8","LASCIN","7","7","1","0.242717","","","7","17.162","2.5","4.502","17.788","17.006","17.316","193.271","17.242","2.511","50.51","3.708","1.3","1","","","","","","6WDOEiRxQPZpGyU0TcUBVA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_031040.zc","0","0","14.987646","","","2021-07-17","03:10:40","3","2021-07-16","15:10:40","15","LASCIN","16","7","0.438","0.323513","TADBRA","EPTFUS","16","23.858","11.85","2.972","24.97","23.662","24.061","815.089","24.12","1.511","96.63","2.668","5.47","1","","","","","","BytCS3qpBmxivGKEuWuaeg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210716_201424.zc","0","0","14.994982","","","2021-07-16","20:14:24","20","2021-07-16","08:14:24","8","LASCIN","6","6","1","0.482588","","","6","19.065","7.38","2.275","19.32","18.726","19.046","2267.501","19.216","0.417","-16.18","1.603","1.18","1","","","","","","1Yto3lp13PA/0LzLU8nj0A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_032057.zc","0","0","8.169104","","","2021-07-17","03:20:57","3","2021-07-16","15:20:57","15","LASCIN","6","6","1","0.232527","","","6","15.613","7.01","2.516","15.906","15.423","15.633","446.4","15.678","1.02","21.07","1.998","1.53","1","","","","","","jrHg+YAusxHKEHpTm3QGLA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_053818.zc","0","0","11.370621","","","2021-07-17","05:38:18","5","2021-07-16","17:38:18","17","LASCIN","6","6","1","0.309965","","","6","16.605","4.02","2.454","16.761","16.302","16.563","2077.942","16.657","0.721","2.33","1.884","1.34","1","","","","","","8mDvHH0S6b/nqFMVHrbncg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_053916.zc","0","0","10.976398","","","2021-07-17","05:39:16","5","2021-07-16","17:39:16","17","LASCIN","6","6","1","0.203914","","","6","16.63","0.53","2.532","16.756","16.376","16.589","1677.508","16.656","0.6","-21.51","1.844","1.4","1","","","","","","kFOfLVSQX00puJMcyUmGWg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_054049.zc","0","0","11.606894","","","2021-07-17","05:40:49","5","2021-07-16","17:40:49","17","LASCIN","6","6","1","0.173845","","","6","16.508","-8.12","2.264","16.67","16.213","16.489","1963.535","16.44","0.684","-82.84","1.573","1.77","1","","","","","","EYVtQBZ5eGh6xXy6COEdKw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_201216.zc","0","0","15.003488","","","2021-07-17","20:12:16","20","2021-07-17","08:12:16","8","LASCIN","6","6","1","0.254571","","","6","17.722","12.23","2.284","17.999","17.59","17.811","1824.458","17.879","0.858","-25.35","1.834","1.47","1","","","","","","m/Mgz0NGQbGlM/hNSvhP8w==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210719_032528.zc","0","0","14.987437","","","2021-07-19","03:25:28","3","2021-07-18","15:25:28","15","LASCIN","6","6","1","0.182256","","","6","16.071","-6.82","2.748","16.201","15.742","16.017","1912.36","16.014","0.707","-46.61","1.956","1.95","1","","","","","","4yWmS5RTq/pWyUw9EqLtjw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_055514.zc","0","0","12.803461","","","2021-07-21","05:55:14","5","2021-07-20","17:55:14","17","LASCIN","6","6","1","0.209125","","","6","15.489","1.96","2.454","15.615","15.328","15.481","1771.3","15.51","0.514","-39.42","1.804","1.3","1","","","","","","MLmM2xRU2+AyWzo7XGeXNw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210727_025415.zc","0","0","13.274721","","","2021-07-27","02:54:15","2","2021-07-26","14:54:15","14","LASCIN","6","6","1","0.255365","","","6","16.05","0.39","2.677","16.251","15.7","15.939","182.083","16.06","0.581","12.91","1.621","1.65","1","","","","","","JztIcBAg+N2gmkRDTc/ELw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_053559.zc","0","0","10.764013","","","2021-07-17","05:35:59","5","2021-07-16","17:35:59","17","LASCIN","7","6","0.857","0.232793","TADBRA","","7","17.794","4","3.081","17.995","17.527","17.763","943.224","17.847","0.745","9.99","1.961","1.58","1","","","","","","VX3/WK8BI4pK1HSIlzknLg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_054135.zc","0","0","10.406155","","","2021-07-17","05:41:35","5","2021-07-16","17:41:35","17","LASCIN","10","6","0.6","0.222632","TADBRA","","10","20.785","3.75","2.486","21.253","20.359","20.787","803.248","20.836","0.783","5.34","1.841","3.78","1","","","","","","4R/eG5y3IBO1en21yZzYSw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_055425.zc","0","0","11.876801","","","2021-07-17","05:54:25","5","2021-07-16","17:54:25","17","LASCIN","11","6","0.545","0.243806","TADBRA","","11","20.344","8.2","2.565","20.691","20.058","20.359","790.57","20.486","0.878","33.35","1.894","3.69","1","","","","","","Vxg1xFvmxvpdea6JoXzcUw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_053803.zc","0","0","11.382149","","","2021-07-17","05:38:03","5","2021-07-16","17:38:03","17","LASCIN","5","5","1","0.357876","","","5","16.449","8.98","2.623","16.69","16.262","16.477","1081.758","16.6","0.384","31.02","1.887","0.8","1","","","","","","tL3kc6IA1PcC23aFWbD62A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_053845.zc","0","0","12.238981","","","2021-07-17","05:38:45","5","2021-07-16","17:38:45","17","LASCIN","5","5","1","0.151083","","","5","16.578","8.73","2.263","16.795","16.382","16.613","1685.54","16.704","0.478","-31.96","1.776","1.22","1","","","","","","L0j4X/LuX3v3J7tkK/8pKw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_054018.zc","0","0","11.2754","","","2021-07-17","05:40:18","5","2021-07-16","17:40:18","17","LASCIN","5","5","1","0.180865","","","5","16.648","-3.37","2.459","16.739","16.431","16.594","2381.854","16.615","0.672","-23","1.585","1.18","1","","","","","","pmxWi9UrQduLAMqv1TAkSA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_055018.zc","0","0","9.520425","","","2021-07-17","05:50:18","5","2021-07-16","17:50:18","17","LASCIN","5","5","1","0.178492","","","5","16.251","1.79","2.463","16.429","16.034","16.26","1412.522","16.271","0.931","-56.1","2.017","1.15","1","","","","","","AvP/27c2sUk5lDu0tJ91wA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_060251.zc","0","0","8.328102","","","2021-07-17","06:02:51","6","2021-07-16","18:02:51","18","LASCIN","5","5","1","0.255365","","","5","16.203","12.39","2.855","16.456","16.053","16.247","313.087","16.383","0.488","-15.12","1.818","1.35","1","","","","","","6FlNwOObcbB/sSabXenZ1g==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210726_052507.zc","0","0","5.909197","","","2021-07-26","05:25:07","5","2021-07-25","17:25:07","17","LASCIN","5","5","1","0.255365","","","5","16.418","-6.62","2.734","16.587","16.218","16.389","389.908","16.439","0.976","7.67","1.998","1.64","1","","","","","","RdFZ7SSKJkmCX27PBeVo/Q==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210716_201455.zc","0","0","9.366854","","","2021-07-16","20:14:55","20","2021-07-16","08:14:55","8","LASCIN","6","5","0.833","0.46111","TADBRA","","6","17.59","12.07","2.396","17.988","17.265","17.577","1069.043","17.782","0.423","39.8","1.612","0.9","1","","","","","","/z5I4BVNLHSH5EjbG1lbZw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_031936.zc","0","0","14.993914","","","2021-07-17","03:19:36","3","2021-07-16","15:19:36","15","LASCIN","6","5","0.833","0.210491","TADBRA","","6","16.915","-3.03","2.186","17.141","16.648","16.873","2179.752","16.852","0.609","-0.79","1.653","1.3","1","","","","","","kshYSz6JvGLAKU6atBPD/A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_053834.zc","0","0","10.344878","","","2021-07-17","05:38:34","5","2021-07-16","17:38:34","17","LASCIN","6","5","0.833","0.179523","","","6","15.046","0.77","2.512","15.187","14.893","15.024","2016.797","15.082","0.686","6.55","1.904","1.43","1","","","","","","yU4d3VskmqE88DEalt18PA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_055005.zc","0","0","14.973922","","","2021-07-21","05:50:05","5","2021-07-20","17:50:05","17","LASCIN","6","5","0.833","0.174832","","","6","17.651","-3.18","2.793","17.821","16.932","17.505","1926.635","17.624","0.517","-65.66","1.772","2.14","1","","","","","","SkW5IP27UCcc3fLEjsD/8A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210726_200919.zc","0","0","4.161255","","","2021-07-26","20:09:19","20","2021-07-26","08:09:19","8","LASCIN","6","5","0.833","0.388142","","","6","15.867","-5.54","3.643","16.576","15.662","15.912","226.821","15.807","0.897","36.02","1.847","1.48","1","","","","","","dcoaf7Ry/xHeFkkLTUiW2A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_042116.zc","0","0","6.689501","","","2021-07-17","04:21:16","4","2021-07-16","16:21:16","16","LASCIN","7","5","0.714","0.233334","TADBRA","","7","18.457","8.23","2.476","18.833","18.271","18.52","56.768","18.645","0.478","-9.04","2.122","1.3","1","","","","","","OmVQqigVSgUegVMJ2z0Jsg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_054419.zc","0","0","12.013687","","","2021-07-17","05:44:19","5","2021-07-16","17:44:19","17","LASCIN","8","5","0.625","0.201192","TADBRA","","8","21.091","-1.44","2.363","21.51","20.824","21.107","1274.076","21.086","0.87","88.79","1.795","2.18","1","","","","","","vMD7ZRk6KWzHXFasuL5Gjw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_044756.zc","0","0","15.003067","","","2021-07-20","04:47:56","4","2021-07-19","16:47:56","16","LASCIN","8","5","0.625","0.175934","TADBRA","","8","19.568","-3.47","2.288","19.893","19.229","19.524","1839.311","19.546","0.515","62.56","1.79","3.24","1","","","","","","N2c0qhHpyBsJ53Lw2yqQ6g==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_030941.zc","0","0","14.999775","","","2021-07-17","03:09:41","3","2021-07-16","15:09:41","15","LASCIN","4","4","1","0.288472","","","4","15.93","10.14","2.44","16.195","15.796","15.983","358.891","16.106","0.372","-0.94","1.933","0.9","1","","","","","","FqF7aA2wcRqp1l5inUTmsg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_043217.zc","0","0","10.63298","","","2021-07-17","04:32:17","4","2021-07-16","16:32:17","16","LASCIN","4","4","1","0.357876","","","4","16.263","-1","2.399","16.47","16.034","16.257","820.484","16.271","0.857","19.81","1.842","0.79","1","","","","","","fRZx/dC4mjKL4SEUpMKSSQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_054246.zc","0","0","10.097515","","","2021-07-17","05:42:46","5","2021-07-16","17:42:46","17","LASCIN","4","4","1","0.288472","","","4","16.581","1.15","2.415","16.781","16.437","16.559","1775.381","16.651","0.722","-7.22","1.507","0.84","1","","","","","","IKNra2BlrvvX1hg7Lb8ZIw==","",""
