"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225130.zc","0","0","4.356263","","","2021-08-31","22:51:30","22","2021-08-31","10:51:30","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vUKvSisMUs7JhFyfrniQpA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_224937.zc","0","0","10.439276","","","2021-08-31","22:49:37","22","2021-08-31","10:49:37","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","naC92Cq5KWSVOoM+Kq/vAA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_230032.zc","0","0","4.071131","","","2021-08-31","23:00:32","23","2021-08-31","11:00:32","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5CaNfyjseCcKJYJIyDyffw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225735.zc","0","0","3.84066","","","2021-08-31","22:57:35","22","2021-08-31","10:57:35","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2pwH/jRe550wXtSOdahyVQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_223356.zc","0","0","6.537189","","","2021-08-31","22:33:56","22","2021-08-31","10:33:56","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0j7Cy3XDvhk2TUbh16xPWQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_224205.zc","0","0","13.940505","","","2021-08-31","22:42:05","22","2021-08-31","10:42:05","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/okfq43EwN9Wb2fi+//rCw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225410.zc","0","0","4.994153","","","2021-08-31","22:54:10","22","2021-08-31","10:54:10","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+aWonsDKTlyUkGaDhcSDcw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225136.zc","0","0","10.465791","","","2021-08-31","22:51:36","22","2021-08-31","10:51:36","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","AgRqC42jZULUb9gXbrSKNw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_224948.zc","0","0","12.825632","","","2021-08-31","22:49:48","22","2021-08-31","10:49:48","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7Opi5WnNSyfkUysoD0bvUw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_230043.zc","0","0","4.931041","","","2021-08-31","23:00:43","23","2021-08-31","11:00:43","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","73EhfqDTh7GLZ9tPSApQ6g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225741.zc","0","0","3.766091","","","2021-08-31","22:57:41","22","2021-08-31","10:57:41","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","tY4VMjub3Ar60TtnZ0wukA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_224242.zc","0","0","5.129255","","","2021-08-31","22:42:42","22","2021-08-31","10:42:42","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xl4tl0OM/uYXi/4jEmSOdw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225003.zc","0","0","12.041373","","","2021-08-31","22:50:03","22","2021-08-31","10:50:03","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/Y4x4UUcxDbJ/ZmE/cVZmA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225417.zc","0","0","6.302911","","","2021-08-31","22:54:17","22","2021-08-31","10:54:17","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","At74Cw40Sp/NMhCVCRu+sg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225156.zc","0","0","11.337674","","","2021-08-31","22:51:56","22","2021-08-31","10:51:56","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","GsTO21f/7zQF/w3BNG8fxA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_223411.zc","0","0","10.403471","","","2021-08-31","22:34:11","22","2021-08-31","10:34:11","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7VdScUiL4EsZWevwPGCJXg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225752.zc","0","0","3.803674","","","2021-08-31","22:57:52","22","2021-08-31","10:57:52","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Q5m3hzsNR1iPh9P/yFEx+g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_230055.zc","0","0","14.999105","","","2021-08-31","23:00:55","23","2021-08-31","11:00:55","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","k4Bb+kNhxMcXdO944DM5Kg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_224311.zc","0","0","5.789463","","","2021-08-31","22:43:11","22","2021-08-31","10:43:11","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","dzXi3/u3a2zWt8LUsPJcEA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225016.zc","0","0","4.538302","","","2021-08-31","22:50:16","22","2021-08-31","10:50:16","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YZGjAADygYo9ApGbdeF8rA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225212.zc","0","0","3.823787","","","2021-08-31","22:52:12","22","2021-08-31","10:52:12","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","srHCT+8AWYqgA0jxkcIN9g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225425.zc","0","0","13.655628","","","2021-08-31","22:54:25","22","2021-08-31","10:54:25","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wbzDKkYNqvNw9ecKC2ZtYA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_223422.zc","0","0","6.920489","","","2021-08-31","22:34:22","22","2021-08-31","10:34:22","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","sK7NuzkAocW1htY+snVMaA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_230114.zc","0","0","5.633107","","","2021-08-31","23:01:14","23","2021-08-31","11:01:14","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","O45lmy1RWZ39zIDyGxWXzw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225758.zc","0","0","14.99653","","","2021-08-31","22:57:58","22","2021-08-31","10:57:58","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","LVnDVRfuJS1gpE75BpX/pw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_230617.zc","0","0","5.547897","","","2021-08-31","23:06:17","23","2021-08-31","11:06:17","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fUAuEcm03tIjYd/6NMaFig==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_224317.zc","0","0","4.697785","","","2021-08-31","22:43:17","22","2021-08-31","10:43:17","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zjQLNtTUsG8x2txP2Z4dag==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225221.zc","0","0","4.677468","","","2021-08-31","22:52:21","22","2021-08-31","10:52:21","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DxFFhr2UoOmdOrQB3ca6aQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_204157.zc","0","0","7.731563","","","2021-08-31","20:41:57","20","2021-08-31","08:41:57","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JwLgLfhEiulNGO3E1qgQBQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225026.zc","0","0","4.701433","","","2021-08-31","22:50:26","22","2021-08-31","10:50:26","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","H6EszIiZcr9BqSRXa4Cr7w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225443.zc","0","0","10.091078","","","2021-08-31","22:54:43","22","2021-08-31","10:54:43","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3l0dZSn0Pnrn4Fd2LHNlDA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225813.zc","0","0","3.977562","","","2021-08-31","22:58:13","22","2021-08-31","10:58:13","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/yu69YQ95wKNm4pfw6pkhw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_230121.zc","0","0","8.851767","","","2021-08-31","23:01:21","23","2021-08-31","11:01:21","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","oCOFBnZwsXz1Rb8mVGS5rw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_230645.zc","0","0","8.408099","","","2021-08-31","23:06:45","23","2021-08-31","11:06:45","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","EAlize+/o20JfPlWmjlE8g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_223437.zc","0","0","12.392037","","","2021-08-31","22:34:37","22","2021-08-31","10:34:37","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Srf6PQpgvLXnsdteY3jRug==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225230.zc","0","0","6.017036","","","2021-08-31","22:52:30","22","2021-08-31","10:52:30","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OrHaWWHHvZNg2Jj4j7oH5A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_224335.zc","0","0","14.053703","","","2021-08-31","22:43:35","22","2021-08-31","10:43:35","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","HisAGrpJ9y9I16SuqVsrvQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225031.zc","0","0","4.984279","","","2021-08-31","22:50:31","22","2021-08-31","10:50:31","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9XKGHuJVtm+YUKwBglqR0Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225456.zc","0","0","7.254638","","","2021-08-31","22:54:56","22","2021-08-31","10:54:56","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","dalvSMso4LG0YI+Jm7DA9g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_230158.zc","0","0","8.192832","","","2021-08-31","23:01:58","23","2021-08-31","11:01:58","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SUMTh+2uFN1HdDvrDMwqQQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_230707.zc","0","0","6.811278","","","2021-08-31","23:07:07","23","2021-08-31","11:07:07","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FN4THeCxCwMldqxmQDJvlA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225825.zc","0","0","12.925105","","","2021-08-31","22:58:25","22","2021-08-31","10:58:25","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","kGM/yuhHnLUALS5rMr4UpA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_232228.zc","0","0","4.587912","","","2021-08-31","23:22:28","23","2021-08-31","11:22:28","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+ARNA6zw4oHjH71UxeaHeA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_224408.zc","0","0","3.664562","","","2021-08-31","22:44:08","22","2021-08-31","10:44:08","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","LpQ6p3lWCS/BY1/R4vPy5Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_230212.zc","0","0","10.192545","","","2021-08-31","23:02:12","23","2021-08-31","11:02:12","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Ei6mjUB6nCQtUD88yPUQGw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225242.zc","0","0","14.995223","","","2021-08-31","22:52:42","22","2021-08-31","10:52:42","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0rTxGtsb5wsH+P68p/51RA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_230741.zc","0","0","4.199282","","","2021-08-31","23:07:41","23","2021-08-31","11:07:41","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mKXP5KduNTTjIEz5T2mPew==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225844.zc","0","0","3.898422","","","2021-08-31","22:58:44","22","2021-08-31","10:58:44","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xoxhwvB4LQs+4SPS5SQ8Tw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_232454.zc","0","0","10.553931","","","2021-08-31","23:24:54","23","2021-08-31","11:24:54","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","aeGtrkCPZ13/1HU9B2pkPQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225504.zc","0","0","10.608361","","","2021-08-31","22:55:04","22","2021-08-31","10:55:04","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FLOa/o+hpC92JBa0bQxcSQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_232238.zc","0","0","11.602273","","","2021-08-31","23:22:38","23","2021-08-31","11:22:38","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+wWbZk5nRBqpJL3Uq9AJSA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_232805.zc","0","0","3.789239","","","2021-08-31","23:28:05","23","2021-08-31","11:28:05","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0cQgEOxoSbwNr0p5EIiZNw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_230307.zc","0","0","4.081334","","","2021-08-31","23:03:07","23","2021-08-31","11:03:07","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DyA23wd3VnxADNp7csVqoQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225259.zc","0","0","6.190456","","","2021-08-31","22:52:59","22","2021-08-31","10:52:59","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","McbLDKroKUujgg0oLRrasA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_204234.zc","0","0","8.488145","","","2021-08-31","20:42:34","20","2021-08-31","08:42:34","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","spt66psudxfTUo8M02jN8w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_230856.zc","0","0","7.707912","","","2021-08-31","23:08:56","23","2021-08-31","11:08:56","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qB+AYhZqJtBdAx16Jv4kmQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225849.zc","0","0","3.534132","","","2021-08-31","22:58:49","22","2021-08-31","10:58:49","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","pOmfUv/iIaXKegNrAkfBjw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_232508.zc","0","0","3.291566","","","2021-08-31","23:25:08","23","2021-08-31","11:25:08","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fDZWyRzfvZROpIxDXt2LKw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225515.zc","0","0","10.537869","","","2021-08-31","22:55:15","22","2021-08-31","10:55:15","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DgRQiuw8M7diKWGeFars6A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225308.zc","0","0","4.942848","","","2021-08-31","22:53:08","22","2021-08-31","10:53:08","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","CVsaBS6NK4CNUhf8cwE0Ow==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_232253.zc","0","0","6.689193","","","2021-08-31","23:22:53","23","2021-08-31","11:22:53","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ygKgt4C4iBu4TJJvam3m2w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_230312.zc","0","0","4.047535","","","2021-08-31","23:03:12","23","2021-08-31","11:03:12","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","kRzYycdCbtzIWDz4bl01ag==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_232812.zc","0","0","12.57202","","","2021-08-31","23:28:12","23","2021-08-31","11:28:12","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ATBvVw6aHqitK2Ln5aJckQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_231001.zc","0","0","11.410671","","","2021-08-31","23:10:01","23","2021-08-31","11:10:01","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7tyhHMUoxxd3YXEmcV48ng==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225903.zc","0","0","7.029329","","","2021-08-31","22:59:03","22","2021-08-31","10:59:03","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","K5lWk907r+OrPcivHI84fg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225536.zc","0","0","6.072831","","","2021-08-31","22:55:36","22","2021-08-31","10:55:36","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","N3f9mbsjDr02n5yfzUaywQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225912.zc","0","0","12.898318","","","2021-08-31","22:59:12","22","2021-08-31","10:59:12","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6UOlqGsDC9wvSiTuEMQ4Cw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_225316.zc","0","0","4.335436","","","2021-08-31","22:53:16","22","2021-08-31","10:53:16","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3y+ikynyRR1PXh8quDFtnA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_232301.zc","0","0","9.552471","","","2021-08-31","23:23:01","23","2021-08-31","11:23:01","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","782Ejdgo7ZKBonXLZW0WLg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_232828.zc","0","0","9.186843","","","2021-08-31","23:28:28","23","2021-08-31","11:28:28","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","EVUXR+iJRvEME7kXvQmjIA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_230330.zc","0","0","14.998749","","","2021-08-31","23:03:30","23","2021-08-31","11:03:30","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","LRq9mZs4JrWfa3hsQxLCyw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_231135.zc","0","0","9.265431","","","2021-08-31","23:11:35","23","2021-08-31","11:11:35","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","w5LykDeP3QEEC5oryv4iHA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_232515.zc","0","0","14.996092","","","2021-08-31","23:25:15","23","2021-08-31","11:25:15","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","HF9/n2x9GHHa00YIm/qoJg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_233241.zc","0","0","3.360455","","","2021-08-31","23:32:41","23","2021-08-31","11:32:41","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","i9Yd5ebAcNw1gZC3j02qPg==","",""
