"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210828_203408.zc","0","0","10.657061","","","2021-08-28","20:34:08","20","2021-08-28","08:34:08","8","LASCIN","5","5","1","0.218137","","","5","17.002","1.08","5.792","17.445","16.836","5.249","1423.693","17.083","1.993","50.93","4.614","1.73","1","","","","","","54EPtAsdRhQWxPB7T5o8hQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210828_213522.zc","0","0","4.948605","","","2021-08-28","21:35:22","21","2021-08-28","09:35:22","9","LASCIN","5","5","1","0.302508","TADBRA","","5","19.808","0.82","6.299","20.076","19.423","5.075","210.007","19.891","2.721","27.98","5.424","1.8","1","","","","","","KSYp057/pUwA3Wio6j96AA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_024740.zc","0","0","10.698899","","","2021-08-29","02:47:40","2","2021-08-28","14:47:40","14","LASCIN","5","5","1","0.15247","","","5","16.706","2.22","7.61","16.855","16.361","4.365","57.984","16.773","2.212","-70.03","4.528","1.55","1","","","","","","AMnGV8EOZKg+D4ANvZx2XQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_030145.zc","0","0","11.269644","","","2021-08-29","03:01:45","3","2021-08-28","15:01:45","15","LASCIN","5","5","1","0.15361","","","5","16.755","1.79","8.214","17.065","16.612","4.228","96.981","16.845","2.791","-69.76","7.195","1.67","1","","","","","","cguW/vnYwgPYZ/nThcqJhA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_030307.zc","0","0","8.175575","","","2021-08-29","03:03:07","3","2021-08-28","15:03:07","15","LASCIN","5","5","1","0.154498","","","5","16.844","3.01","7.619","17.107","16.664","4.167","74.656","16.97","2.713","-55.31","6.51","1.62","1","","","","","","wcs85nm+8dNM/WZasO4pTQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_030011.zc","0","0","10.990255","","","2021-08-29","03:00:11","3","2021-08-28","15:00:11","15","LASCIN","5","5","1","0.15361","","","5","17.12","3.26","7.149","17.308","16.798","4.298","816.401","17.258","2.173","-42.06","5.093","1.79","1","","","","","","JXwd5Fb8tIt27FT4isk5DA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_034725.zc","0","0","6.185372","","","2021-08-29","03:47:25","3","2021-08-28","15:47:25","15","LASCIN","5","5","1","0.128467","","","5","16.057","1.29","7.348","16.257","15.85","4.144","106.209","16.094","2.199","8.31","5.173","1.64","1","","","","","","3Q23M1yhlvMx0gFFYOYw5w==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_035606.zc","0","0","6.483965","","","2021-08-29","03:56:06","3","2021-08-28","15:56:06","15","LASCIN","5","5","1","0.245679","","","5","17.295","2.84","8.065","17.699","17.221","3.94","566.899","17.488","3.05","35.89","7.289","1.41","1","","","","","","wDCURTuZk2myqEL23WG/mw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210902_223543.zc","0","0","3.887191","","","2021-09-02","22:35:43","22","2021-09-02","10:35:43","10","LASCIN","5","5","1","0.364812","TADBRA","","5","19.169","7.31","2.899","19.825","18.852","19.338","127.056","19.199","0.711","46.09","1.617","1.46","1","","","","","","Jr+w9LlxzanMHd2Rz5jxag==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210828_201436.zc","0","0","8.733566","","","2021-08-28","20:14:36","20","2021-08-28","08:14:36","8","LASCIN","4","4","1","0.190747","TADBRA","","4","18.247","9.87","5.807","18.946","17.82","10.084","1430.105","18.346","2.054","-4.8","5.079","2.35","1","","","","","","0HhfHuZNk5Bjr3+PacOiFw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210828_203825.zc","0","0","8.447276","","","2021-08-28","20:38:25","20","2021-08-28","08:38:25","8","LASCIN","4","4","1","0.151723","","","4","17.522","-0.62","5.554","17.856","17.225","5.917","1184.854","17.473","1.266","1.3","3.855","1.72","1","","","","","","JVjVXgRWYoyqcG1XZxXXbA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210828_213955.zc","0","0","12.545797","","","2021-08-28","21:39:55","21","2021-08-28","09:39:55","9","LASCIN","4","4","1","0.282483","TADBRA","","4","18.708","2.98","5.648","19.119","18.435","6.157","1524.348","18.809","2.424","-30.73","5.401","1.31","1","","","","","","sGiLd+N6WU9MeHh2OZhYHA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_002550.zc","0","0","8.366426","","","2021-08-29","00:25:50","0","2021-08-28","12:25:50","12","LASCIN","4","4","1","0.343727","TADBRA","","4","19.16","-3.06","6.281","19.536","18.72","5.148","1169.863","19.074","2.229","9.37","5.323","1.56","1","","","","","","YDsTWcc1YtH1ss9JhoEPMg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_023746.zc","0","0","5.169765","","","2021-08-29","02:37:46","2","2021-08-28","14:37:46","14","LASCIN","4","4","1","0.233019","","","4","16.65","1.05","7.38","16.91","16.501","4.221","47.332","16.704","2.298","-57.26","6.961","1.15","1","","","","","","5V69g+cFod6i5gOfQaRHxg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_022142.zc","0","0","9.026965","","","2021-08-29","02:21:42","2","2021-08-28","14:21:42","14","LASCIN","4","4","1","0.263704","","","4","17.688","0.63","9.557","18.362","17.35","4.206","1881.888","17.771","3.863","-23.51","7.078","1.3","1","","","","","","Gl2zIP907k4WHpLT4Jmwdg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_025803.zc","0","0","6.663607","","","2021-08-29","02:58:03","2","2021-08-28","14:58:03","14","LASCIN","4","4","1","0.150062","","","4","17.276","4.11","8.722","17.63","16.863","4.341","1090.382","17.384","2.677","-22.25","5.091","1.57","1","","","","","","ejiX273YNcrKOnvkz0ig2w==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_025523.zc","0","0","12.133193","","","2021-08-29","02:55:23","2","2021-08-28","14:55:23","14","LASCIN","4","4","1","0.153923","","","4","17.149","-0.17","6.923","17.27","16.931","4.196","1220.918","17.156","2.369","-0.01","6.493","1.35","1","","","","","","BCMPKwV3IFEFVaK+A17LKw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_025745.zc","0","0","8.845889","","","2021-08-29","02:57:45","2","2021-08-28","14:57:45","14","LASCIN","4","4","1","0.263896","","","4","18.196","-4.05","7.059","18.337","17.928","4.626","58.892","18.032","2.504","-6.29","5.932","1.06","1","","","","","","NfiD+xJOtRP+lMgND1glbg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210903_010557.zc","0","0","5.598671","","","2021-09-03","01:05:57","1","2021-09-02","13:05:57","13","LASCIN","4","4","1","0.424654","TADBRA","","4","18.759","16.78","3.946","19.798","18.424","17.725","698.832","18.886","2.794","67.07","3.575","1.98","1","","","","","","ZVdbyIrAY62+l6k/uKNt2g==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210902_221420.zc","0","0","3.413162","","","2021-09-02","22:14:20","22","2021-09-02","10:14:20","10","LASCIN","5","4","0.8","0.325179","TADBRA","","5","19.463","1.9","8.522","20.024","18.924","17.627","201.983","19.419","3.527","-37.45","4.675","1.27","1","","","","","","+ryu88CL8cpc++LsytNBvQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210828_191800.zc","0","0","10.070304","","","2021-08-28","19:18:00","19","2021-08-28","07:18:00","7","LASCIN","3","3","1","0.202868","TADBRA","","3","17.435","-1.91","5.937","18.24","17.101","5.632","220.396","17.423","2.155","-6.68","4.013","1.8","1","","","","","","dH2PqeB9g0jExe+QoAN9/w==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210828_191717.zc","0","0","4.541585","","","2021-08-28","19:17:17","19","2021-08-28","07:17:17","7","LASCIN","3","3","1","0.313892","","","3","17.905","-5.95","5.274","18.129","17.678","5.319","42.087","17.763","2.247","7.51","4.415","0.98","1","","","","","","6Q/xHPj56ExWCiTpIlx7lg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210828_195506.zc","0","0","9.205625","","","2021-08-28","19:55:06","19","2021-08-28","07:55:06","7","LASCIN","3","3","1","0.22432","","","3","17.248","2.61","2.242","17.77","16.952","17.242","492.162","17.267","0.696","15.75","1.623","1.01","1","","","","","","2GsW9lnVbY7CKMbu1P1AhA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210828_195228.zc","0","0","11.930324","","","2021-08-28","19:52:28","19","2021-08-28","07:52:28","7","LASCIN","3","3","1","0.340591","TADBRA","","3","17.797","0.97","2.78","18.315","17.551","17.878","699.87","17.782","1.29","103.85","2.129","0.95","1","","","","","","2eAotgcW4nxxev6NbsYQZw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210828_203100.zc","0","0","8.712397","","","2021-08-28","20:31:00","20","2021-08-28","08:31:00","8","LASCIN","3","3","1","0.306651","","","3","17.037","2.5","3.643","17.57","16.605","13.279","1752.571","17.197","0.992","-43.72","2.691","1.17","1","","","","","","gd4tcwZAZLT+HYeJQ+SvWQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210828_203657.zc","0","0","4.697713","","","2021-08-28","20:36:57","20","2021-08-28","08:36:57","8","LASCIN","3","3","1","0.214657","","","3","17.653","-0.08","6.013","17.973","17.402","5.518","36","17.659","2.224","64.53","4.618","0.76","1","","","","","","e3PMEl57lOzMULLL3x6xqA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210828_202603.zc","0","0","5.557137","","","2021-08-28","20:26:03","20","2021-08-28","08:26:03","8","LASCIN","3","3","1","0.151509","","","3","17.024","-1.25","5.388","17.222","16.725","5.802","356.497","16.961","2.263","-47.18","4.511","1.19","1","","","","","","AHspf18bSw3cwCrBEReR7Q==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210828_213944.zc","0","0","8.545028","","","2021-08-28","21:39:44","21","2021-08-28","09:39:44","9","LASCIN","3","3","1","0.283219","","","3","18.224","2.31","6.327","18.517","18.102","4.843","221.338","18.266","3.209","6.03","5.939","1.14","1","","","","","","SxtTpct6Kjy319xHSplnEw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_023904.zc","0","0","14.993643","","","2021-08-29","02:39:04","2","2021-08-28","14:39:04","14","LASCIN","3","3","1","0.206462","","","3","17.397","-2.11","6.699","17.507","17.173","4.022","133.595","17.26","1.329","-22.64","6.699","0.93","1","","","","","","R6OsueNVe2K+ytkl4jgzrw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_025825.zc","0","0","9.270067","","","2021-08-29","02:58:25","2","2021-08-28","14:58:25","14","LASCIN","3","3","1","0.221551","","","3","17.338","-2.38","9.574","17.476","16.969","4.451","42.395","17.285","5.715","29.53","7.952","0.86","1","","","","","","KsjMtjpPZgG+Hnxt1kKSdQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_024615.zc","0","0","6.104821","","","2021-08-29","02:46:15","2","2021-08-28","14:46:15","14","LASCIN","3","3","1","0.14964","","","3","16.976","3.89","7.59","17.192","16.802","4.425","126.741","17.118","2.444","-64.81","5.62","0.67","1","","","","","","S7PRrDUoowZ+VGkUywNtIg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_024939.zc","0","0","5.758341","","","2021-08-29","02:49:39","2","2021-08-28","14:49:39","14","LASCIN","3","3","1","0.203914","","","3","16.822","-2.13","8.524","17.001","16.517","4.191","30.269","16.779","0.733","61.89","5.999","0.9","1","","","","","","nblbBILVRWa5l4QVzyfDnQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_030721.zc","0","0","10.216799","","","2021-08-29","03:07:21","3","2021-08-28","15:07:21","15","LASCIN","3","3","1","0.338345","","","3","17.629","-1.07","6.958","17.982","17.36","4.22","73.133","17.611","2.32","16.26","5.787","1.1","1","","","","","","LLzUCrxE2O5T53zrDA07Jg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_030359.zc","0","0","8.472609","","","2021-08-29","03:03:59","3","2021-08-28","15:03:59","15","LASCIN","3","3","1","0.151509","","","3","17.105","1.49","7.983","17.27","16.648","4.338","136.344","17.14","3.468","14.55","5.448","1.81","1","","","","","","3m+Z58jgLT1HxWKlzeuHnQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210902_212033.zc","0","0","5.3135","","","2021-09-02","21:20:33","21","2021-09-02","09:20:33","9","LASCIN","3","3","1","0.203914","","","3","16.274","6.55","4.456","16.774","16.038","16.386","895.249","16.457","2.003","-29.89","3.869","1.29","1","","","","","","Qp41ViCR1TDHsXYKQhHu3Q==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210828_201128.zc","0","0","5.679147","","","2021-08-28","20:11:28","20","2021-08-28","08:11:28","8","LASCIN","4","3","0.75","0.333175","TADBRA","","4","17.709","-22.75","2.17","18.148","17.25","17.509","421.259","17.514","0.8","83.31","1.482","1.64","1","","","","","","VOS9U+tDRcKF0GnvR88xPw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210831_210641.zc","0","0","7.030854","","","2021-08-31","21:06:41","21","2021-08-31","09:06:41","9","LASCIN","4","3","0.75","0.194546","","","4","16.392","0.2","2.163","17.005","15.58","16.175","1838.224","16.394","0.85","35.08","1.338","1.4","1","","","","","","MfUbH/ffbaqaeiKIpH6efw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210828_193023.zc","0","0","6.842563","","","2021-08-28","19:30:23","19","2021-08-28","07:30:23","7","LASCIN","2","2","1","0.156817","","","2","17.645","-3.88","2.395","17.847","17.247","17.563","748.3","17.485","0.688","34.6","1.939","1.08","1","","","","","","JGAOFAH3m+5wLerQmR4F1A==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210828_192355.zc","0","0","5.972482","","","2021-08-28","19:23:55","19","2021-08-28","07:23:55","7","LASCIN","2","2","1","0.151723","","","2","15.793","3.22","2.256","16.417","15.634","15.957","358.621","15.946","1.113","-130.65","2.256","0.83","1","","","","","","rg5Dst6ODJrfqsapsnu5yA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210828_191739.zc","0","0","4.151501","","","2021-08-28","19:17:39","19","2021-08-28","07:17:39","7","LASCIN","2","2","1","0.153923","","","2","16.601","4.66","6.036","16.902","16.531","5.289","133.345","16.719","3.349","-6.41","5.447","0.65","1","","","","","","/8+vMM/gmRl9B+MOIjoIvw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210828_192638.zc","0","0","7.863465","","","2021-08-28","19:26:38","19","2021-08-28","07:26:38","7","LASCIN","2","2","1","0.151083","","","2","15.712","3.41","2.168","16.006","15.552","15.678","1082.447","15.77","0.637","36.66","2.04","0.96","1","","","","","","/5uDrGy7A06g1O4pMsXtrw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210828_191950.zc","0","0","11.833952","","","2021-08-28","19:19:50","19","2021-08-28","07:19:50","7","LASCIN","2","2","1","0.26829","","","2","16.788","3.28","5.068","17.238","16.735","5.525","42.263","16.914","1.891","-4.23","5.068","0.89","1","","","","","","unRNkn3EFRT73qmhoGPdrA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210828_192625.zc","0","0","11.573924","","","2021-08-28","19:26:25","19","2021-08-28","07:26:25","7","LASCIN","2","2","1","0.153923","","","2","15.965","-29.78","2.161","16.003","15.362","15.733","104.674","15.582","0.509","15.22","1.642","0.94","1","","","","","","7Ql36BsvmL1EnJpo8zKOEg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210828_192646.zc","0","0","11.18394","","","2021-08-28","19:26:46","19","2021-08-28","07:26:46","7","LASCIN","2","2","1","0.151083","","","2","15.824","6.3","2.034","16.093","15.544","15.736","684.567","15.859","1.143","63.91","1.65","0.72","1","","","","","","t0br951R+o2XB7y/VOs9yg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210828_200048.zc","0","0","7.608496","","","2021-08-28","20:00:48","20","2021-08-28","08:00:48","8","LASCIN","2","2","1","0.459003","","","2","17.528","7.93","2.042","18.087","17.416","17.627","1865.031","17.666","0.907","65.39","1.699","0.77","1","","","","","","T2mSOt0yTHZY6q2IktVKWQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210828_195059.zc","0","0","7.287224","","","2021-08-28","19:50:59","19","2021-08-28","07:50:59","7","LASCIN","2","2","1","0.156817","","","2","16.598","-13.63","2.294","16.83","16.281","16.556","216.641","16.532","0.604","-75.17","1.325","0.63","1","","","","","","3BKXpogWdnrn7zeJP0+ByA==","",""
