"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210906_003525.zc","0","0","14.997309","","","2021-09-06","00:35:25","0","2021-09-05","12:35:25","12","EPTFUS","71","48","0.676","0.281358","TADBRA","LASNOC","71","28.995","31.04","6.424","43.205","27.366","32.296","209.223","29.776","4.187","174.05","5.262","22.21","1","","","","","","g7KXs7zsU9rTH6RJ+eF1lw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_225338.zc","0","0","14.78306","","","2021-09-04","22:53:38","22","2021-09-04","10:53:38","10","EPTFUS","82","48","0.585","0.256953","LASNOC","TADBRA","82","29.298","30.47","5.567","43.845","28.457","32.87","182.223","30.189","3.935","246.15","4.957","30.14","1","","","","","","ayQAoKBQQHNiYzMivAj9Wg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_231655.zc","0","0","14.998918","","","2021-09-04","23:16:55","23","2021-09-04","11:16:55","11","EPTFUS","58","47","0.81","0.386245","LASNOC","TADBRA","58","28.893","31.91","6.051","47.751","28.331","33.528","151.038","29.664","4.697","301.86","5.647","22.6","1","","","","","","g0MjZi3yAJNv86DAmiIhvA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210907_203655.zc","0","0","14.775791","","","2021-09-07","20:36:55","20","2021-09-07","08:36:55","8","EPTFUS","63","47","0.746","0.268153","TADBRA","LASNOC","63","30.208","37.47","5.591","43.55","29.388","33.775","201.685","31.053","4.203","234.89","5.117","18.89","1","","","","","","7Voy07CdREYuSQn1wcZqPw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210908_210742.zc","0","0","12.137104","","","2021-09-08","21:07:42","21","2021-09-08","09:07:42","9","EPTFUS","67","47","0.701","0.220767","TADBRA","","67","29.731","38.29","6.184","43.025","29.052","33.088","140.781","30.591","4.567","206.86","5.572","23.19","1","","","","","","+/X9ZtmFw63YbHLJu94WtA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210905_211346.zc","0","0","15.000873","","","2021-09-05","21:13:46","21","2021-09-05","09:13:46","9","EPTFUS","75","47","0.627","0.177334","TADBRA","","75","31.536","50.14","3.687","42.573","30.73","34.738","188.85","32.821","2.478","129.42","3.32","25.81","1","","","","","","QEjTyxeTC/NVKaorBk3/Iw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210908_222511.zc","0","0","12.838603","","","2021-09-08","22:25:11","22","2021-09-08","10:25:11","10","EPTFUS","77","47","0.61","0.169656","TADBRA","","77","30.496","33.16","5.469","43.52","29.575","34.03","171.167","31.297","4.142","125.02","4.96","30.73","1","","","","","","zV6b6pOflley74mTY4FafA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210908_222424.zc","0","0","13.173702","","","2021-09-08","22:24:24","22","2021-09-08","10:24:24","10","EPTFUS","54","46","0.852","0.304073","TADBRA","LASNOC","54","30.3","33.19","5.533","48.012","29.72","35.458","239.105","30.966","4.361","189.75","5.172","14.78","1","","","","","","uRStEtmyZ8bjFPUk9GdJ5Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210905_215614.zc","0","0","14.756842","","","2021-09-05","21:56:14","21","2021-09-05","09:56:14","9","EPTFUS","59","46","0.78","0.256058","TADBRA","","59","30.077","27.34","5.783","43.937","29.287","33.87","160.771","30.887","4.384","194.05","5.325","20.29","1","","","","","","2/uH45aBohlZPUSgI3I+Mg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210908_210810.zc","0","0","14.240752","","","2021-09-08","21:08:10","21","2021-09-08","09:08:10","9","EPTFUS","60","46","0.767","0.224383","TADBRA","LASNOC","60","30.886","28.33","5.811","48.994","30.041","35.789","218.579","31.742","4.447","250.28","5.273","22.32","1","","","","","","MZtO3gwcQWpAdOLkRAIKQw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_005816.zc","0","0","10.377538","","","2021-09-09","00:58:16","0","2021-09-08","12:58:16","12","EPTFUS","60","46","0.767","0.239543","TADBRA","","60","30.013","32.65","5.785","42.191","29.202","33.077","155.081","30.622","4.4","240.78","5.233","20.6","1","","","","","","EJBC2PMwE63qpm2D8gmRbQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210906_003552.zc","0","0","14.998013","","","2021-09-06","00:35:52","0","2021-09-05","12:35:52","12","EPTFUS","62","46","0.742","0.382101","LASNOC","TADBRA","62","29.417","34.06","5.875","44.204","27.752","33.108","206.278","30.383","3.865","216.13","4.895","21.07","1","","","","","","AmB6CA7zhJM5ZhQocBnDRw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210907_214500.zc","0","0","14.948233","","","2021-09-07","21:45:00","21","2021-09-07","09:45:00","9","EPTFUS","65","46","0.708","0.32519","TADBRA","LASNOC","65","29.778","23.67","6.501","47.115","28.894","33.528","242.329","30.336","4.895","282.69","5.77","24.91","1","","","","","","ok9jt0vbO3fq0NIr3jACjQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210907_221408.zc","0","0","14.996713","","","2021-09-07","22:14:08","22","2021-09-07","10:14:08","10","EPTFUS","68","46","0.676","0.180643","TADBRA","","68","31.542","29.35","4.788","44.769","31.077","35.51","182.9","32.211","3.676","179.93","4.453","22.23","1","","","","","","yDFQcSxfVa9u0VVTYD+0oA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210905_002234.zc","0","0","14.981917","","","2021-09-05","00:22:34","0","2021-09-04","12:22:34","12","EPTFUS","70","46","0.657","0.259763","TADBRA","LASNOC","70","28.808","34.11","6.217","40.26","27.755","31.435","188.396","29.634","4.638","232.99","5.452","19.3","1","","","","","","L9ORfYWlp0RJoQWvTCsjxQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210905_224717.zc","0","0","14.439523","","","2021-09-05","22:47:17","22","2021-09-05","10:47:17","10","EPTFUS","71","46","0.648","0.273329","LASNOC","TADBRA","71","30.074","46.07","4.889","40.893","28.76","32.971","157.731","31.268","3.23","120.34","4.182","27.95","1","","","","","","AGkEeJzSjbCoatbGasE7tQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210907_225428.zc","0","0","14.996978","","","2021-09-07","22:54:28","22","2021-09-07","10:54:28","10","EPTFUS","72","46","0.639","0.235583","TADBRA","LASNOC","72","30.378","30.7","5.436","43.251","29.533","33.376","206.403","31.098","4.014","229.78","4.929","24.67","1","","","","","","Z3YzM6q3Adk8kAMAmlTVuQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_233518.zc","0","0","14.300672","","","2021-09-04","23:35:18","23","2021-09-04","11:35:18","11","EPTFUS","88","46","0.523","0.242337","TADBRA","LASNOC","88","27.639","13.82","6.184","37.077","26.97","29.862","166.749","28.058","4.488","152.72","5.438","36.43","1","","","","","","EvjvukjWhk2G14RHJE2GVg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_000749.zc","0","0","14.999209","","","2021-09-09","00:07:49","0","2021-09-08","12:07:49","12","EPTFUS","49","45","0.918","0.376039","LASNOC","TADBRA","49","31.04","62.99","5.566","52.541","29.456","36.517","135.524","32.871","3.818","277.67","4.896","11.37","1","","","","","","L8wL24tocgFDXG5srCRNXw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_023052.zc","0","0","15.000004","","","2021-09-09","02:30:52","2","2021-09-08","14:30:52","14","EPTFUS","53","45","0.849","0.308687","LASNOC","TADBRA","53","30.467","31.03","5.333","51.741","29.904","36.459","215.637","30.985","4.326","354.88","4.936","16.34","1","","","","","","uDU1VYiZR2FnwX58LOS3eg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210905_230226.zc","0","0","14.905447","","","2021-09-05","23:02:26","23","2021-09-05","11:02:26","11","EPTFUS","56","45","0.804","0.272046","TADBRA","","56","29.788","42.36","4.72","39.099","29.096","32.737","211.383","30.796","3.503","129.74","4.301","19.91","1","","","","","","RZezbjTM3a/ITHJRh4X+ww==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_224451.zc","0","0","14.994955","","","2021-09-04","22:44:51","22","2021-09-04","10:44:51","10","EPTFUS","62","45","0.726","0.260123","TADBRA","LASNOC","62","29.524","31.89","5.491","42.146","28.792","32.618","146.999","30.128","4.2","232","4.974","19.09","1","","","","","","PUrqaBEhZSp1JAzENosRXg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210905_231417.zc","0","0","14.855903","","","2021-09-05","23:14:17","23","2021-09-05","11:14:17","11","EPTFUS","65","45","0.692","0.250482","TADBRA","LASNOC","65","29.708","28.02","5.577","42.538","29.103","33.407","215.072","30.271","4.223","203.97","5.051","22.86","1","","","","","","ndRH6hno46jl/WU9bByYdQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210907_223444.zc","0","0","15.002212","","","2021-09-07","22:34:44","22","2021-09-07","10:34:44","10","EPTFUS","69","45","0.652","0.223574","TADBRA","","69","30.876","31.15","4.58","39.319","30.282","33.259","221.107","31.576","3.332","200.5","4.157","22.44","1","","","","","","LCB+a3GinFvNP5B61zBPaA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210908_202424.zc","0","0","13.543582","","","2021-09-08","20:24:24","20","2021-09-08","08:24:24","8","EPTFUS","71","45","0.634","0.219906","TADBRA","","71","30.531","40.56","4.462","39.124","30.01","33.011","181.436","31.369","3.237","176.74","4.06","23","1","","","","","","Mv1ErUhjw+KFbxhjaLdpNg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210903_210902.zc","0","0","13.128744","","","2021-09-03","21:09:02","21","2021-09-03","09:09:02","9","EPTFUS","76","45","0.592","0.260566","LASNOC","","76","27.248","24.85","7.5","41.98","26.557","30.399","170.276","27.842","5.775","148.05","6.735","31.05","1","","","","","","NoTTLqWEx/I78X5XuxfLbQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_234527.zc","0","0","14.996674","","","2021-09-04","23:45:27","23","2021-09-04","11:45:27","11","EPTFUS","79","45","0.57","0.252765","LASNOC","TADBRA","79","29.241","28.59","4.493","38.199","28.678","31.656","194.659","29.848","3.268","167.42","4.035","24.41","1","","","","","","dhOjWTGViVD4AchGqU+DAw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210908_231623.zc","0","0","13.403552","","","2021-09-08","23:16:23","23","2021-09-08","11:16:23","11","EPTFUS","53","44","0.83","0.323497","TADBRA","","53","31.63","47.19","4.355","44.444","30.471","35.315","161.699","32.795","3.098","188.52","3.89","13.45","1","","","","","","pIm5uoAkhst83IZqRYqHeQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210908_220527.zc","0","0","12.527438","","","2021-09-08","22:05:27","22","2021-09-08","10:05:27","10","EPTFUS","55","44","0.8","0.286277","TADBRA","","55","31.038","38.68","4.784","43.06","30.14","34.582","215.176","32.173","3.4","175.12","4.325","20.38","1","","","","","","IfICKY1lFQJEmKvLwIChRQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210908_225839.zc","0","0","15.001317","","","2021-09-08","22:58:39","22","2021-09-08","10:58:39","10","EPTFUS","55","44","0.8","0.27848","TADBRA","","55","32.102","44.99","4.731","47.158","31.015","35.874","181.626","32.805","3.461","278.45","4.314","15.76","1","","","","","","hsZH3MviKmNwCVCvhGGgXQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_000658.zc","0","0","14.987359","","","2021-09-09","00:06:58","0","2021-09-08","12:06:58","12","EPTFUS","56","44","0.786","0.25747","LASNOC","TADBRA","56","31.708","60.01","3.719","43.475","30.452","34.982","202.978","33.34","2.345","301.75","3.246","18.3","1","","","","","","IMQ53sI8tdBbWskjqFqgbg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210905_211029.zc","0","0","12.742641","","","2021-09-05","21:10:29","21","2021-09-05","09:10:29","9","EPTFUS","59","44","0.746","0.301792","LASNOC","TADBRA","59","29.374","18.31","5.714","41.229","28.679","32.579","148.41","29.992","4.454","247.53","5.281","25.07","1","","","","","","WcifWr6g+buaL5xi9twcTg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210908_223010.zc","0","0","14.998194","","","2021-09-08","22:30:10","22","2021-09-08","10:30:10","10","EPTFUS","59","44","0.746","0.236301","TADBRA","LASNOC","59","31.049","30.3","5.876","45.238","29.905","34.805","230.164","31.731","4.493","120.02","5.316","15.07","1","","","","","","Wtv+Ss3HbgfYa0D2wr9DLQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210905_003033.zc","0","0","14.099261","","","2021-09-05","00:30:33","0","2021-09-04","12:30:33","12","EPTFUS","61","44","0.721","0.306894","TADBRA","LASNOC","61","28.471","19.14","6.571","43.335","27.764","31.814","208.899","28.888","5.205","199.13","5.975","20.74","1","","","","","","jDupnArMnql8/n94maBiyg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210908_202946.zc","0","0","12.656734","","","2021-09-08","20:29:46","20","2021-09-08","08:29:46","8","EPTFUS","65","44","0.677","0.210476","TADBRA","LASNOC","65","31.679","42.76","6.008","49.574","30.649","37.007","189.87","32.665","4.591","222.6","5.404","17.9","1","","","","","","dTpATg+W7qaYcYD/Ykqmkg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210908_222322.zc","0","0","14.445944","","","2021-09-08","22:23:22","22","2021-09-08","10:23:22","10","EPTFUS","65","44","0.677","0.224318","TADBRA","","65","30.67","42.3","4.622","42.308","29.957","34.205","178.475","31.705","3.329","169.39","4.2","26.71","1","","","","","","5Uf3FCHccdJn9VU0t+ffjQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210908_231848.zc","0","0","11.939503","","","2021-09-08","23:18:48","23","2021-09-08","11:18:48","11","EPTFUS","66","44","0.667","0.211358","TADBRA","","66","32.02","48.2","4.381","44.061","30.963","35.472","182.3","33.117","3.04","234.5","3.895","21.26","1","","","","","","+TNXk1N5Gl9TzQBjqp9aaA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210908_211058.zc","0","0","14.990062","","","2021-09-08","21:10:58","21","2021-09-08","09:10:58","9","EPTFUS","70","44","0.629","0.160682","TADBRA","LASNOC","70","30.957","36.21","6.015","43.71","29.739","33.88","208.883","31.882","4.436","231.93","5.337","24.68","1","","","","","","+z9JC61UacicThoNw+oR8Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210905_224057.zc","0","0","14.984859","","","2021-09-05","22:40:57","22","2021-09-05","10:40:57","10","EPTFUS","73","44","0.603","0.202215","TADBRA","LASNOC","73","29.311","23.16","6.524","43.404","28.546","33.166","158.491","29.91","5.022","139.44","5.928","22.64","1","","","","","","cyfg7+ANCf4TCnFqENnAuw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210905_011108.zc","0","0","13.591594","","","2021-09-05","01:11:08","1","2021-09-04","13:11:08","13","EPTFUS","79","44","0.557","0.235839","LASNOC","TADBRA","79","28.92","24.44","4.814","39.156","28.055","31.303","126.989","29.438","3.426","187.58","4.21","29.12","1","","","","","","7hgAKXpVucezSe7bdJpI4Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210907_222024.zc","0","0","14.9776","","","2021-09-07","22:20:24","22","2021-09-07","10:20:24","10","EPTFUS","86","44","0.512","0.151965","TADBRA","LASNOC","86","30.863","42.57","5.447","46.774","30.211","35.029","153.585","31.81","4.108","272.24","4.983","26.83","1","","","","","","CCNyaLteW3wfCWP6sla5oA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210905_000612.zc","0","0","11.525773","","","2021-09-05","00:06:12","0","2021-09-04","12:06:12","12","EPTFUS","57","43","0.754","0.316775","LASNOC","TADBRA","57","29.346","47.69","5.396","48.545","28.72","34.114","147.986","30.435","4.008","272.18","4.974","22.52","1","","","","","","nNopOTsrrd2ZRxlOhbRFZg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210905_213645.zc","0","0","14.996891","","","2021-09-05","21:36:45","21","2021-09-05","09:36:45","9","EPTFUS","58","43","0.741","0.283879","LASNOC","TADBRA","58","30.171","39.84","4.677","41.502","29.524","33.649","244.22","30.974","3.4","171.01","4.236","19.86","1","","","","","","Ajc0+Cg9b8z7DFztER8ufQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210908_224952.zc","0","0","14.99833","","","2021-09-08","22:49:52","22","2021-09-08","10:49:52","10","EPTFUS","59","43","0.729","0.275278","LASNOC","TADBRA","59","30.21","38.4","4.567","46.479","29.525","34.588","222.765","31.118","3.458","282.72","4.285","19.4","1","","","","","","UDDj7U4Vu+jMjI4L1WPdmQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_003123.zc","0","0","12.683175","","","2021-09-09","00:31:23","0","2021-09-08","12:31:23","12","EPTFUS","66","43","0.652","0.22695","TADBRA","LASNOC","66","30.185","38.07","5.196","46.121","29.4","34.313","126.031","31.126","3.818","190.28","4.736","26.92","1","","","","","","h7l+HhUXMaZT2RUGw/MLTQ==","",""
