"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210913_005323.zc","0","0","14.995132","","","2021-09-13","00:53:23","0","2021-09-12","12:53:23","12","EPTFUS","97","75","0.773","0.374719","TADBRA","","97","28.3","25.71","6.389","42.596","27.367","31.729","154.196","29.129","4.52","235.55","5.719","25.58","1","","","","","","9Qcgz+y6zLkZO5+T/nREFA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210912_204219.zc","0","0","14.993367","","","2021-09-12","20:42:19","20","2021-09-12","08:42:19","8","EPTFUS","91","74","0.813","0.385632","LASNOC","TADBRA","91","28.612","47.49","4.816","40.595","27.773","32.118","140.844","29.833","3.387","251","4.398","25.53","1","","","","","","+h5mD+5ONajkLDLLCt1uVw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210912_221516.zc","0","0","14.990779","","","2021-09-12","22:15:16","22","2021-09-12","10:15:16","10","EPTFUS","92","74","0.804","0.318303","TADBRA","LASNOC","92","29.928","43.22","5.827","46.279","29.079","34.664","140.075","31.185","4.419","225.24","5.396","24.89","1","","","","","","CwDTpvuRxg4/kSfG+ZQ3Vw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210912_205610.zc","0","0","14.994968","","","2021-09-12","20:56:10","20","2021-09-12","08:56:10","8","EPTFUS","93","74","0.796","0.313922","TADBRA","LASNOC","93","29.574","33.93","5.642","45.516","28.939","33.956","134.758","30.565","4.311","240.15","5.295","27.81","1","","","","","","D3zQU9LfmDsm9Wg99IkGQA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210912_210311.zc","0","0","14.970313","","","2021-09-12","21:03:11","21","2021-09-12","09:03:11","9","EPTFUS","84","73","0.869","0.381318","LASNOC","TADBRA","84","29.152","39.63","4.947","42.423","28.587","33.016","155.466","29.957","3.809","208.7","4.666","25.32","1","","","","","","4cY/HGiuJzyjFF7tLfPknA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210915_200206.zc","0","0","13.079796","","","2021-09-15","20:02:06","20","2021-09-15","08:02:06","8","EPTFUS","86","73","0.849","0.32682","TADBRA","LASNOC","86","28.611","29.77","6.437","48.257","27.922","33.703","117.126","29.37","5.095","235.26","5.998","22.65","1","","","","","","q9efOwvlecGdclBAyq9hog==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210912_210248.zc","0","0","14.998592","","","2021-09-12","21:02:48","21","2021-09-12","09:02:48","9","EPTFUS","88","73","0.83","0.358279","TADBRA","LASNOC","88","28.642","40.96","5.904","45.658","27.996","33.135","162.931","29.706","4.379","245.58","5.487","24.93","1","","","","","","UFazQIhhVj/4ccsC5QuNmg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210912_224709.zc","0","0","14.997129","","","2021-09-12","22:47:09","22","2021-09-12","10:47:09","10","EPTFUS","90","73","0.811","0.359282","TADBRA","LASNOC","90","28.666","42.33","5.364","41.675","27.742","31.902","149.694","29.862","3.534","235.34","4.735","20.8","1","","","","","","/X3PoHJq8KDFkQRIWp1Sqg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210912_222112.zc","0","0","14.99582","","","2021-09-12","22:21:12","22","2021-09-12","10:21:12","10","EPTFUS","96","73","0.76","0.321342","LASNOC","TADBRA","96","29.408","39.2","5.101","43.896","28.632","33.267","133.574","30.418","3.624","241.45","4.629","25.65","1","","","","","","Q2dmMQRURP2L0PMcaBXmYQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210915_202613.zc","0","0","14.945712","","","2021-09-15","20:26:13","20","2021-09-15","08:26:13","8","EPTFUS","99","73","0.737","0.29073","TADBRA","LASNOC","99","28.127","25.42","6.459","40.828","27.422","31.22","158.449","28.766","5.007","227.91","5.961","32.24","1","","","","","","RaCfj3fReUiCZgWM7qoJOQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210913_001209.zc","0","0","14.998611","","","2021-09-13","00:12:09","0","2021-09-12","12:12:09","12","EPTFUS","103","73","0.709","0.274157","TADBRA","LASNOC","103","30.203","50.05","5.132","44.118","29.064","34.032","143.341","31.703","3.509","83.81","4.613","27.49","1","","","","","","zAyFUSXLFXR9q0MJWyX70g==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210914_215123.zc","0","0","13.930526","","","2021-09-14","21:51:23","21","2021-09-14","09:51:23","9","EPTFUS","82","72","0.878","0.416276","TADBRA","LASNOC","82","28.442","32.39","6.524","43.536","27.755","32.195","149.069","29.319","4.86","228.74","5.975","20.78","1","","","","","","kIi+k6lqz46wBZ+YKujyHg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210914_213033.zc","0","0","14.871859","","","2021-09-14","21:30:33","21","2021-09-14","09:30:33","9","EPTFUS","86","72","0.837","0.38262","LASNOC","TADBRA","86","28.004","37.56","6.043","38.146","27.286","30.905","162.779","28.952","4.352","200.51","5.531","22.54","1","","","","","","yHuwWcnOmhYORqyj1voilg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210914_214828.zc","0","0","14.994876","","","2021-09-14","21:48:28","21","2021-09-14","09:48:28","9","EPTFUS","87","72","0.828","0.370576","LASNOC","TADBRA","87","28.664","34.71","5.542","41.233","27.742","31.95","138.338","29.588","3.863","202.85","4.914","24.77","1","","","","","","EOAsSWo2bFsJNbSu0joZ2A==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210912_205011.zc","0","0","14.874254","","","2021-09-12","20:50:11","20","2021-09-12","08:50:11","8","EPTFUS","90","72","0.8","0.33455","LASNOC","TADBRA","90","29.049","51.85","4.814","39.485","28.201","32.135","116.614","30.43","3.327","245.22","4.36","24.43","1","","","","","","zgRfPypZQ66ug8cI2RgfDA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210912_223836.zc","0","0","13.125749","","","2021-09-12","22:38:36","22","2021-09-12","10:38:36","10","EPTFUS","102","72","0.706","0.262601","TADBRA","LASNOC","102","29.744","39.43","5.985","45.283","29.026","34.027","130.164","30.764","4.472","222.52","5.49","25.58","1","","","","","","GDlNOgBx25ZlbGEPJVxcJQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210913_002052.zc","0","0","13.813641","","","2021-09-13","00:20:52","0","2021-09-12","12:20:52","12","EPTFUS","103","72","0.699","0.292825","TADBRA","","103","28.751","36.05","5.771","42.845","28.022","32.466","135.089","29.779","4.23","160.32","5.308","30.83","1","","","","","","/NgMQY9ltz6wS5CeguC2pw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210912_220942.zc","0","0","14.089268","","","2021-09-12","22:09:42","22","2021-09-12","10:09:42","10","EPTFUS","111","72","0.649","0.222668","TADBRA","LASNOC","111","30.364","47.73","5.175","42.865","29.268","33.745","87.801","31.544","3.731","238.38","4.624","39.87","1","","","","","","bf9JUdyRE2MFH6V6PZkzFw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210912_204956.zc","0","0","14.997526","","","2021-09-12","20:49:56","20","2021-09-12","08:49:56","8","EPTFUS","78","71","0.91","0.347378","LASNOC","TADBRA","78","30.177","68.03","4.023","42.842","29.044","33.741","192.213","32.2","2.463","265.78","3.585","17.36","1","","","","","","LTBqzaWMwpmanONzBVMDhg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210912_204823.zc","0","0","14.960965","","","2021-09-12","20:48:23","20","2021-09-12","08:48:23","8","EPTFUS","88","71","0.807","0.328174","LASNOC","TADBRA","88","29.456","48.8","4.543","44.045","28.521","33.41","130.284","30.958","3.126","237.85","4.123","23.16","1","","","","","","CAvAd3z3J0DjUn5zYM8X3A==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210912_205314.zc","0","0","14.995747","","","2021-09-12","20:53:14","20","2021-09-12","08:53:14","8","EPTFUS","90","71","0.789","0.326547","LASNOC","TADBRA","90","30.08","56.32","5.112","49.181","29.3","35.164","170.108","31.489","3.788","301.71","4.783","23.91","1","","","","","","xwZi6ewZj4xkjaceGVkRTw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_195624.zc","0","0","14.780509","","","2021-09-16","19:56:24","19","2021-09-16","07:56:24","7","EPTFUS","95","71","0.747","0.308202","LASNOC","TADBRA","95","28.128","35.08","6.417","44.993","27.392","32.486","158.165","28.951","5.042","264.12","5.98","27.41","1","","","","","","v/CtmEzL4sHmw+Avyj6/7g==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210912_212920.zc","0","0","14.99733","","","2021-09-12","21:29:20","21","2021-09-12","09:29:20","9","EPTFUS","96","71","0.74","0.326725","LASNOC","TADBRA","96","30.519","43.6","4.283","46.815","29.896","34.887","146.917","31.5","3.161","316.68","4.02","26.64","1","","","","","","3uy87zBlvTLhit+AKrEL7g==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210912_212732.zc","0","0","14.976841","","","2021-09-12","21:27:32","21","2021-09-12","09:27:32","9","EPTFUS","96","71","0.74","0.329646","LASNOC","","96","29.043","52.68","5.262","45.23","27.799","32.906","151.094","30.456","3.473","253.27","4.616","23.9","1","","","","","","0Jatvy6sdhrUZikfcKlVRw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210914_213054.zc","0","0","14.995121","","","2021-09-14","21:30:54","21","2021-09-14","09:30:54","9","EPTFUS","80","70","0.875","0.407269","TADBRA","","80","27.839","30.13","7.225","42.518","27.002","31.553","149.994","28.614","5.452","228.21","6.511","19.39","1","","","","","","E0xtfZteQfrvjKJDTO71eg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210912_225943.zc","0","0","14.991906","","","2021-09-12","22:59:43","22","2021-09-12","10:59:43","10","EPTFUS","81","70","0.864","0.368097","LASNOC","TADBRA","81","29.148","36.68","5.097","40.197","28.079","32.01","179.341","30.276","3.343","251.53","4.494","23.51","1","","","","","","Q/ZAhzGVaco5Bi6yr7oDKQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210913_004948.zc","0","0","14.992415","","","2021-09-13","00:49:48","0","2021-09-12","12:49:48","12","EPTFUS","83","70","0.843","0.377119","LASNOC","TADBRA","83","28.747","37.69","5.797","41.045","27.684","31.713","142.081","29.638","3.96","247","4.995","25.87","1","","","","","","wmZTB2bGsCZZ3zh22N9mxQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210913_003505.zc","0","0","14.999699","","","2021-09-13","00:35:05","0","2021-09-12","12:35:05","12","EPTFUS","96","70","0.729","0.307859","LASNOC","","96","29.106","56.43","4.936","43.038","27.909","32.488","157.801","30.49","3.263","280.41","4.32","23.44","1","","","","","","vUPOIAcjaMEQ1bLBe1ZAYA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210913_002317.zc","0","0","14.999668","","","2021-09-13","00:23:17","0","2021-09-12","12:23:17","12","EPTFUS","97","70","0.722","0.30765","TADBRA","LASNOC","97","28.975","33.36","4.907","39.392","28.007","31.619","155.926","29.945","3.247","181.19","4.289","27.95","1","","","","","","AVNRvFBFuKq3vXxAolT8Cw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210913_000830.zc","0","0","9.363177","","","2021-09-13","00:08:30","0","2021-09-12","12:08:30","12","EPTFUS","124","70","0.565","0.259329","TADBRA","LASNOC","124","29.179","38.07","6.037","45.019","27.983","33.042","75.885","30.367","4.173","272.83","5.35","35.24","1","","","","","","hmj/8++hdugmpmb/11alkw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210914_230727.zc","0","0","14.997218","","","2021-09-14","23:07:27","23","2021-09-14","11:07:27","11","EPTFUS","86","69","0.802","0.347812","TADBRA","LASNOC","86","28.798","42.16","5.694","42.452","27.82","32.403","172.247","29.884","4.011","250.43","5.07","22.73","1","","","","","","fSNMtpsK+6X5YfLWb8eI3Q==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210915_211736.zc","0","0","11.079413","","","2021-09-15","21:17:36","21","2021-09-15","09:17:36","9","EPTFUS","88","69","0.784","0.341495","LASNOC","TADBRA","88","29.454","41.8","5.36","44.533","28.594","33.57","130.345","30.409","4.035","257.89","4.946","23.76","1","","","","","","CcgfLFDOCvNwLLmL1YxJWQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210912_202257.zc","0","0","11.02857","","","2021-09-12","20:22:57","20","2021-09-12","08:22:57","8","EPTFUS","89","69","0.775","0.328463","LASNOC","TADBRA","89","28.968","57.63","4.883","50.776","28.166","34.79","125.105","30.269","3.675","227.24","4.581","30.22","1","","","","","","lMtKXcvc6bFXE21eWTYu+g==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210912_210222.zc","0","0","14.995472","","","2021-09-12","21:02:22","21","2021-09-12","09:02:22","9","EPTFUS","90","69","0.767","0.335496","LASNOC","TADBRA","90","28.601","30.74","6.242","41.643","27.8","32.193","158.906","29.466","4.625","228.47","5.679","28.29","1","","","","","","FWOoSgkiVp4BHS3RM6s9OA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210912_220304.zc","0","0","14.993456","","","2021-09-12","22:03:04","22","2021-09-12","10:03:04","10","EPTFUS","91","69","0.758","0.313619","LASNOC","TADBRA","91","28.982","37.29","5.597","44.199","28.315","33.335","145.103","29.745","4.314","179.28","5.205","25.09","1","","","","","","snLAt1kxpFNslasi1GIt+Q==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210913_001957.zc","0","0","14.998048","","","2021-09-13","00:19:57","0","2021-09-12","12:19:57","12","EPTFUS","91","69","0.758","0.304209","LASNOC","TADBRA","91","29.798","45.96","4.897","41.444","28.738","33.015","128.368","31.318","3.193","202.09","4.359","22.1","1","","","","","","/Sqb3m+TFe7mdI5RT7fzkA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210913_005013.zc","0","0","14.995039","","","2021-09-13","00:50:13","0","2021-09-12","12:50:13","12","EPTFUS","92","69","0.75","0.373191","LASNOC","","92","28.246","37.82","5.759","41.874","27.341","31.708","159.616","29.287","4.011","200.84","5.175","22.88","1","","","","","","uPojikM3NpybnIle5IECWA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210913_002123.zc","0","0","14.274426","","","2021-09-13","00:21:23","0","2021-09-12","12:21:23","12","EPTFUS","107","69","0.645","0.293057","LASNOC","","107","28.48","33.61","5.068","38.033","27.674","31.037","129.874","29.36","3.482","178.76","4.533","28.59","1","","","","","","MX5HcWnxBWH6LcdHcMa8eg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210912_221832.zc","0","0","14.986254","","","2021-09-12","22:18:32","22","2021-09-12","10:18:32","10","EPTFUS","84","68","0.81","0.324039","LASNOC","TADBRA","84","29.05","29.93","5.194","42.026","28.558","32.931","179.616","29.77","4.028","211.73","4.883","20.31","1","","","","","","hfBGXnYe8KHaS7DFbbVE7w==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210912_220716.zc","0","0","14.99583","","","2021-09-12","22:07:16","22","2021-09-12","10:07:16","10","EPTFUS","86","68","0.791","0.28535","TADBRA","LASNOC","86","29.192","42.54","6.269","43.016","28.401","32.89","158.051","30.325","4.684","210.95","5.729","23.94","1","","","","","","HQMqYNCn29E6nnA6lXZ//w==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210913_002936.zc","0","0","14.9617","","","2021-09-13","00:29:36","0","2021-09-12","12:29:36","12","EPTFUS","88","68","0.773","0.335118","LASNOC","","88","28.487","40.54","5.66","43.144","27.458","32.162","171.618","29.657","3.778","164.49","5.052","27.61","1","","","","","","dsBUXywbQOX+1krSt8EZcw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210913_005543.zc","0","0","14.984121","","","2021-09-13","00:55:43","0","2021-09-12","12:55:43","12","EPTFUS","90","68","0.756","0.331291","TADBRA","LASNOC","90","28.558","33.59","5.682","40.341","27.619","31.461","155.723","29.51","3.764","225.23","4.936","25.97","1","","","","","","drFWAbtL4dKx4snWLSf/2A==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210913_003202.zc","0","0","14.997982","","","2021-09-13","00:32:02","0","2021-09-12","12:32:02","12","EPTFUS","124","68","0.548","0.253576","LASNOC","TADBRA","124","29.402","40.75","5.034","39.898","28.453","32.015","122.55","30.519","3.389","197.53","4.449","35.76","1","","","","","","sN4c+xIeKozf8MQbhgCRGQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210912_215732.zc","0","0","14.381063","","","2021-09-12","21:57:32","21","2021-09-12","09:57:32","9","EPTFUS","81","67","0.827","0.365934","LASNOC","TADBRA","81","28.952","40.69","4.967","40.86","28.002","32.01","127.943","30.047","3.399","262.88","4.449","24.64","1","","","","","","iCZOJ80DP6wYbQ1K1M2ohQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210912_225018.zc","0","0","14.991888","","","2021-09-12","22:50:18","22","2021-09-12","10:50:18","10","EPTFUS","86","67","0.779","0.325287","TADBRA","","86","29.27","36","6.053","42.829","28.739","33.077","170.044","30.248","4.586","214.37","5.657","22.13","1","","","","","","ZPuSfqnNPVlOJqLpuW+ckw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_222806.zc","0","0","8.963729","","","2021-09-16","22:28:06","22","2021-09-16","10:28:06","10","EPTFUS","88","67","0.761","0.288157","TADBRA","LASNOC","88","29.194","39.24","6.4","44.079","28.114","33.079","103.68","30.354","4.637","194.28","5.73","31.14","1","","","","","","k47vE3GU0Qy/qNW0CUT1/A==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210915_201708.zc","0","0","14.998582","","","2021-09-15","20:17:08","20","2021-09-15","08:17:08","8","EPTFUS","89","67","0.753","0.343583","LASNOC","TADBRA","89","28.621","33.59","5.553","40.76","27.932","31.762","170.956","29.419","4.116","231.13","5.088","27.05","1","","","","","","qfDJf7wAbtf/gxiNrehrWw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210913_005614.zc","0","0","14.998806","","","2021-09-13","00:56:14","0","2021-09-12","12:56:14","12","EPTFUS","97","67","0.691","0.291179","LASNOC","TADBRA","97","28.534","33.32","5.129","39.994","27.8","31.35","146.917","29.464","3.616","206.29","4.671","27.97","1","","","","","","w/Y1laDdvMK9igANSDFSqA==","",""
