"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_200651.zc","0","0","14.997669","","","2021-09-11","20:06:51","20","2021-09-11","08:06:51","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lnhMeo1+U4tIVqgQR9lBqg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_195423.zc","0","0","8.928928","","","2021-09-11","19:54:23","19","2021-09-11","07:54:23","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SIn0YThFO3hBE4ks4QklQw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_210220.zc","0","0","13.917616","","","2021-09-11","21:02:20","21","2021-09-11","09:02:20","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","HC49dg7ddVzFgO9+3Qqh7A==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_204129.zc","0","0","11.432781","","","2021-09-11","20:41:29","20","2021-09-11","08:41:29","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qPkCe8BHw66VgElko1u09A==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_211835.zc","0","0","8.819536","","","2021-09-11","21:18:35","21","2021-09-11","09:18:35","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YNZQMF7W5jmrrAKEP/k3fg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_195911.zc","0","0","15.000067","","","2021-09-11","19:59:11","19","2021-09-11","07:59:11","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0UMOS4TXRFaAhGSTanVERw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_200706.zc","0","0","14.993909","","","2021-09-11","20:07:06","20","2021-09-11","08:07:06","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JzGfijuMe/FWhgZqkd6Jvw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_200249.zc","0","0","13.841505","","","2021-09-11","20:02:49","20","2021-09-11","08:02:49","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wrALB+cX3qK0fUljpuXiMw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_194943.zc","0","0","11.137118","","","2021-09-11","19:49:43","19","2021-09-11","07:49:43","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2351jwXUucBfagRQdN8qRQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_195450.zc","0","0","4.753818","","","2021-09-11","19:54:50","19","2021-09-11","07:54:50","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","TIkGT2GhncMP4jyXDrkaHg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_210236.zc","0","0","8.440037","","","2021-09-11","21:02:36","21","2021-09-11","09:02:36","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DAqgr6kmt3V5m7m7RQI7Hw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_204227.zc","0","0","5.135185","","","2021-09-11","20:42:27","20","2021-09-11","08:42:27","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","C+yKrwp4y18zjspkp2bImA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_195926.zc","0","0","14.946232","","","2021-09-11","19:59:26","19","2021-09-11","07:59:26","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","QIcfZddhPh3SBZUTmiCV6Q==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_212033.zc","0","0","14.210048","","","2021-09-11","21:20:33","21","2021-09-11","09:20:33","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1njyA6wiYWYDfWGbUuzXng==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_195456.zc","0","0","14.883562","","","2021-09-11","19:54:56","19","2021-09-11","07:54:56","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","dvrexfCKI8l1E7JwFGhiCw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_201138.zc","0","0","11.514763","","","2021-09-11","20:11:38","20","2021-09-11","08:11:38","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FYogEvqHbX559f25CTHtUQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_204401.zc","0","0","5.658467","","","2021-09-11","20:44:01","20","2021-09-11","08:44:01","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","CdKVJ0pop+b04CZkIYF7pg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_210252.zc","0","0","11.926624","","","2021-09-11","21:02:52","21","2021-09-11","09:02:52","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Oyt07p+c5QfXL/Lyhz2iVg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_200722.zc","0","0","14.441191","","","2021-09-11","20:07:22","20","2021-09-11","08:07:22","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","CoEuNecBiXAc4fsmu4HbFw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_200305.zc","0","0","14.885557","","","2021-09-11","20:03:05","20","2021-09-11","08:03:05","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","HYcGQxiQYLbeEtv42+tYBA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_195005.zc","0","0","14.996154","","","2021-09-11","19:50:05","19","2021-09-11","07:50:05","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ioawybU13TmH8K0YJz+Ltg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_195942.zc","0","0","10.594842","","","2021-09-11","19:59:42","19","2021-09-11","07:59:42","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qTbPEZ9F/EC3bY+WJK2c1A==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_212308.zc","0","0","6.630094","","","2021-09-11","21:23:08","21","2021-09-11","09:23:08","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JuxglU9tfReCnWa+KoeaJA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_195524.zc","0","0","9.03076","","","2021-09-11","19:55:24","19","2021-09-11","07:55:24","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4Jot1RJWRqZp/lbN1zVL1g==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_201154.zc","0","0","14.702123","","","2021-09-11","20:11:54","20","2021-09-11","08:11:54","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","12b8qUSub+76xpw+5/BJMA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_200737.zc","0","0","14.658174","","","2021-09-11","20:07:37","20","2021-09-11","08:07:37","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Pr4ff5H8hoK1sEozYFoC7w==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_212720.zc","0","0","7.759307","","","2021-09-11","21:27:20","21","2021-09-11","09:27:20","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2g/IrT9JwzwjcdPEHPCGCQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_205054.zc","0","0","5.753113","","","2021-09-11","20:50:54","20","2021-09-11","08:50:54","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YckkKQ9nXe1SmsFt3gS3CA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_210308.zc","0","0","14.986428","","","2021-09-11","21:03:08","21","2021-09-11","09:03:08","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","r+dcyyU68e39/uGv/CKXiA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_195952.zc","0","0","12.943102","","","2021-09-11","19:59:52","19","2021-09-11","07:59:52","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","44JSXfjWHoSgEYTyyI0dew==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_212326.zc","0","0","4.168325","","","2021-09-11","21:23:26","21","2021-09-11","09:23:26","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","y8jK/92P387P4hlDvAtqow==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_200322.zc","0","0","14.38608","","","2021-09-11","20:03:22","20","2021-09-11","08:03:22","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","X8lKIyQAhixirpqRz2a3sQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_215838.zc","0","0","4.996664","","","2021-09-11","21:58:38","21","2021-09-11","09:58:38","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","O7Uzdtsu10P7DG8A8yn99g==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_201210.zc","0","0","11.069762","","","2021-09-11","20:12:10","20","2021-09-11","08:12:10","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zjXG4SFX1u8NJXcuZoLzGw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_212430.zc","0","0","10.737025","","","2021-09-11","21:24:30","21","2021-09-11","09:24:30","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ukL8mJaRMeigwkGql4iB4A==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_200758.zc","0","0","14.331013","","","2021-09-11","20:07:58","20","2021-09-11","08:07:58","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Qhf+Jba6lApANfih3oeXmQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_205909.zc","0","0","15.001583","","","2021-09-11","20:59:09","20","2021-09-11","08:59:09","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/LDaXBV8Kxi9dO0+jLYjwQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_210324.zc","0","0","14.998821","","","2021-09-11","21:03:24","21","2021-09-11","09:03:24","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1qz8WIHSzoblRXuee9NtQg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_212744.zc","0","0","13.624999","","","2021-09-11","21:27:44","21","2021-09-11","09:27:44","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","p4HcnB3lBbIzwS7DuaTVqA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_224059.zc","0","0","3.574098","","","2021-09-11","22:40:59","22","2021-09-11","10:40:59","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Chbst0cvaw181nqo/XCuJg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_200339.zc","0","0","13.47514","","","2021-09-11","20:03:39","20","2021-09-11","08:03:39","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WFADIKfim6dCpAvclZdrpw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_215844.zc","0","0","7.491515","","","2021-09-11","21:58:44","21","2021-09-11","09:58:44","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ipGI1x/28cagJMc8Loo+7g==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_225016.zc","0","0","5.112456","","","2021-09-11","22:50:16","22","2021-09-11","10:50:16","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DNmBlrUqdyefDZnDfLlq5g==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_201226.zc","0","0","14.973203","","","2021-09-11","20:12:26","20","2021-09-11","08:12:26","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","EBoBtwOkzoBvFRNuk8yZww==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_200814.zc","0","0","14.998135","","","2021-09-11","20:08:14","20","2021-09-11","08:08:14","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","k6ik/sJnMnmy+0OC105s+Q==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_231932.zc","0","0","3.698832","","","2021-09-11","23:19:32","23","2021-09-11","11:19:32","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ONzf06lUfVWGs2CP0cem+g==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_210404.zc","0","0","14.513203","","","2021-09-11","21:04:04","21","2021-09-11","09:04:04","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fT4rXyUGmIOomDExm+loVA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_212841.zc","0","0","14.99728","","","2021-09-11","21:28:41","21","2021-09-11","09:28:41","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","iC2r4qucozRiHRdfECydCg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_225127.zc","0","0","5.062396","","","2021-09-11","22:51:27","22","2021-09-11","10:51:27","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","O5s8Z/TE9VOwezQWuo1xaA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_200355.zc","0","0","14.998083","","","2021-09-11","20:03:55","20","2021-09-11","08:03:55","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","XNHXTAJw8ETUyxfA8RPcHw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_201257.zc","0","0","14.030838","","","2021-09-11","20:12:57","20","2021-09-11","08:12:57","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jMNs27nDtPkIptpO7XSQnQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_224105.zc","0","0","5.735337","","","2021-09-11","22:41:05","22","2021-09-11","10:41:05","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rTkT7UO3za60NElQ0GEWmA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_215852.zc","0","0","5.532685","","","2021-09-11","21:58:52","21","2021-09-11","09:58:52","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RFqS7u/hSHgWry84ONECuw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_231940.zc","0","0","8.167026","","","2021-09-11","23:19:40","23","2021-09-11","11:19:40","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/drwjXxXZrh8yAgyeQrExg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_212918.zc","0","0","7.451271","","","2021-09-11","21:29:18","21","2021-09-11","09:29:18","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Yul7M0uQqMgr10Yge2+gpA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_225135.zc","0","0","6.206438","","","2021-09-11","22:51:35","22","2021-09-11","10:51:35","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","S0ckmXCrNP6sqWH40vxwwQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210913_034048.zc","0","0","3.284362","","","2021-09-13","03:40:48","3","2021-09-12","15:40:48","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BKhHns3yqLKd4D4aP+frLg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_224124.zc","0","0","4.386555","","","2021-09-11","22:41:24","22","2021-09-11","10:41:24","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jeqDzAPFOH1zK7ZaCc19Iw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_232205.zc","0","0","6.357616","","","2021-09-11","23:22:05","23","2021-09-11","11:22:05","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2dxKVuQgFcxY66SPF/3Y/w==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_212928.zc","0","0","14.997667","","","2021-09-11","21:29:28","21","2021-09-11","09:29:28","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","pD3/Jr+VBGGJTX29zsv4+A==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_215907.zc","0","0","5.495821","","","2021-09-11","21:59:07","21","2021-09-11","09:59:07","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","hx3/3ag3fuJUmO1Gl/Eiug==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_225214.zc","0","0","6.117442","","","2021-09-11","22:52:14","22","2021-09-11","10:52:14","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","P/LciCTfYH/29nti1lxXcg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_200411.zc","0","0","14.999841","","","2021-09-11","20:04:11","20","2021-09-11","08:04:11","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rLyfYMO4SMWPv9S0u1eVmg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210912_210206.zc","0","0","8.424767","","","2021-09-12","21:02:06","21","2021-09-12","09:02:06","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","caEnOgXy4IXyAM0j3DOTGw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_224141.zc","0","0","7.22641","","","2021-09-11","22:41:41","22","2021-09-11","10:41:41","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","eECILli3wZD7iB2kFCCLNg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_215914.zc","0","0","14.996398","","","2021-09-11","21:59:14","21","2021-09-11","09:59:14","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qTAQSqt9mCKuVu2nhGHn5g==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_212944.zc","0","0","9.793397","","","2021-09-11","21:29:44","21","2021-09-11","09:29:44","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","are93SaxECMeS9HS0ntTIg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210912_041509.zc","0","0","5.78195","","","2021-09-12","04:15:09","4","2021-09-11","16:15:09","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","8+dPJfnRSyVVzX8OQ45J4w==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/0505/Outout","","SMU00505_20210911_232213.zc","0","0","4.03691","","","2021-09-11","23:22:13","23","2021-09-11","11:22:13","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9ctsHQXLAtBfMybZo/7+PA==","",""
