"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_231557.zc","0","0","14.996837","","","2021-09-14","23:15:57","23","2021-09-14","11:15:57","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","N+M+LqKEd9tCEBwmEyeQ/A==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_233427.zc","0","0","3.606659","","","2021-09-14","23:34:27","23","2021-09-14","11:34:27","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","KEwe9BV6vtytJdUBlV7voQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_233153.zc","0","0","3.693949","","","2021-09-14","23:31:53","23","2021-09-14","11:31:53","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4Wavow41kYxCX3S3AO+/Gg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_233854.zc","0","0","4.747089","","","2021-09-14","23:38:54","23","2021-09-14","11:38:54","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","eZl+HTiU+STsZifBXC6x8w==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_233628.zc","0","0","3.274774","","","2021-09-14","23:36:28","23","2021-09-14","11:36:28","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YjUXEFcxuh5fWhpkJ+ci0Q==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_232747.zc","0","0","3.712674","","","2021-09-14","23:27:47","23","2021-09-14","11:27:47","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xkMMxn3S/cY12/Q3w4D9fQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_232415.zc","0","0","3.998018","","","2021-09-14","23:24:15","23","2021-09-14","11:24:15","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","hxlIqayKAZvKFIJtjrG5HA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_231911.zc","0","0","6.297456","","","2021-09-14","23:19:11","23","2021-09-14","11:19:11","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3LjHU4veCWYQXd6BJF3avA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_231613.zc","0","0","3.775788","","","2021-09-14","23:16:13","23","2021-09-14","11:16:13","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","dOekJtfeVR1GRPh1e77BHA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_233438.zc","0","0","5.52769","","","2021-09-14","23:34:38","23","2021-09-14","11:34:38","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ucHoCpTpCWxMl1svg+AmEA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_233208.zc","0","0","5.848508","","","2021-09-14","23:32:08","23","2021-09-14","11:32:08","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","z7RzpbS8iJuOrBT/STOuRw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_234234.zc","0","0","9.925634","","","2021-09-14","23:42:34","23","2021-09-14","11:42:34","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vs1dggwAoQSs7oCrhljXKg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_233904.zc","0","0","6.159979","","","2021-09-14","23:39:04","23","2021-09-14","11:39:04","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DofaVvh9chQug317byBgoA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_232754.zc","0","0","5.530561","","","2021-09-14","23:27:54","23","2021-09-14","11:27:54","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bjzl6WKwz8HLbSUStpEJDA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_233643.zc","0","0","8.416655","","","2021-09-14","23:36:43","23","2021-09-14","11:36:43","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","aqQ8tH3u09dy3s+z9t9lhA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210915_000007.zc","0","0","3.878521","","","2021-09-15","00:00:07","0","2021-09-14","12:00:07","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","NmoQKfMpOMoa6FtxSUgefw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_232422.zc","0","0","11.942287","","","2021-09-14","23:24:22","23","2021-09-14","11:24:22","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OOt9ShgKZP9vrV9hLPyDHA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_233451.zc","0","0","8.822923","","","2021-09-14","23:34:51","23","2021-09-14","11:34:51","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Pw9vCD9LEP4YYrMh0pgsGw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210915_185133.zc","0","0","14.995989","","","2021-09-15","18:51:33","18","2021-09-15","06:51:33","6","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BTTZayv06KkOsNbQeDHFYA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_233223.zc","0","0","5.69091","","","2021-09-14","23:32:23","23","2021-09-14","11:32:23","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BXUkc6YrZ0ounC+QDLf27A==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_234248.zc","0","0","4.549443","","","2021-09-14","23:42:48","23","2021-09-14","11:42:48","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","irSyxd5MDzfYmlxLzDzXyQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_233921.zc","0","0","10.104759","","","2021-09-14","23:39:21","23","2021-09-14","11:39:21","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mNAmZfaWyuA/v2Ysz9yFIA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_232807.zc","0","0","3.493956","","","2021-09-14","23:28:07","23","2021-09-14","11:28:07","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","A2DNfmfIOXz3eSIVta5DTQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_233231.zc","0","0","3.905174","","","2021-09-14","23:32:31","23","2021-09-14","11:32:31","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2RVTfCWlIwgaTtXS7siLjw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_233654.zc","0","0","5.95008","","","2021-09-14","23:36:54","23","2021-09-14","11:36:54","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","k/hwSO7EomL4NfnyE9mOhA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210915_000013.zc","0","0","4.042184","","","2021-09-15","00:00:13","0","2021-09-14","12:00:13","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Uj54bLGARKK0b5YR32IULA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_233508.zc","0","0","12.826668","","","2021-09-14","23:35:08","23","2021-09-14","11:35:08","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qmCmu3cmz3tc/pSVwOW/MQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210915_190131.zc","0","0","6.180525","","","2021-09-15","19:01:31","19","2021-09-15","07:01:31","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","VaSteUxIc/xHbYLavrChBA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_232442.zc","0","0","5.212648","","","2021-09-14","23:24:42","23","2021-09-14","11:24:42","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","cPF8dH5lH8kiz64DCTS4LA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_234258.zc","0","0","5.707146","","","2021-09-14","23:42:58","23","2021-09-14","11:42:58","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Utrq7UG5JMACEHxkzhfhQg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_233948.zc","0","0","3.538545","","","2021-09-14","23:39:48","23","2021-09-14","11:39:48","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","hh8vCrbLv73CNvWLsQjhRg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_233700.zc","0","0","3.125292","","","2021-09-14","23:37:00","23","2021-09-14","11:37:00","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","q1+XjwBcDJYx9mB1zS8QKw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210915_194157.zc","0","0","6.102777","","","2021-09-15","19:41:57","19","2021-09-15","07:41:57","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","b9CKFrIzbsEa0CWKWDSTgQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210915_190430.zc","0","0","3.18863","","","2021-09-15","19:04:30","19","2021-09-15","07:04:30","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bDqM+hcExhY2X2gLWvYu5A==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_233525.zc","0","0","3.486816","","","2021-09-14","23:35:25","23","2021-09-14","11:35:25","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","158fsaOrkFkiiKKAg/Er0g==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210915_193342.zc","0","0","5.831786","","","2021-09-15","19:33:42","19","2021-09-15","07:33:42","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3dCdORrAQjZe83zjJGjOtA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_234318.zc","0","0","7.084416","","","2021-09-14","23:43:18","23","2021-09-14","11:43:18","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","If5UBSzb7rtPdmpPl+rkLQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_233954.zc","0","0","5.545887","","","2021-09-14","23:39:54","23","2021-09-14","11:39:54","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zpfQeUldpseVTuxRWf1p8Q==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210915_200630.zc","0","0","4.059854","","","2021-09-15","20:06:30","20","2021-09-15","08:06:30","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","K4M2m2IfvslRBx6i25T3Gw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_233705.zc","0","0","5.264923","","","2021-09-14","23:37:05","23","2021-09-14","11:37:05","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","g2SYguNxPcmyvCsfWicvHg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210915_000017.zc","0","0","6.375972","","","2021-09-15","00:00:17","0","2021-09-14","12:00:17","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","yuCY+GuSSRNTUvm2q5Eygw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210915_194233.zc","0","0","6.025244","","","2021-09-15","19:42:33","19","2021-09-15","07:42:33","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RzjbyU5de6ybMb+OweIE8g==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210915_190528.zc","0","0","3.270919","","","2021-09-15","19:05:28","19","2021-09-15","07:05:28","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YMf+joIrpYTlJN1TiiCFgg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_233530.zc","0","0","4.460493","","","2021-09-14","23:35:30","23","2021-09-14","11:35:30","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","eqmGl1LvYqqol4cwbWXwgA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210915_193357.zc","0","0","3.617398","","","2021-09-15","19:33:57","19","2021-09-15","07:33:57","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SVipSB6WCuUdWnrcdauIbg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210915_200637.zc","0","0","4.654933","","","2021-09-15","20:06:37","20","2021-09-15","08:06:37","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","cwtdkO6pyBtFcQR324UTGw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_234410.zc","0","0","8.004097","","","2021-09-14","23:44:10","23","2021-09-14","11:44:10","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1rCJ1+bwF642FpFajWmPuw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_233712.zc","0","0","4.299406","","","2021-09-14","23:37:12","23","2021-09-14","11:37:12","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WsS5yJfWdAckpc55cKzqEw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_234004.zc","0","0","11.682663","","","2021-09-14","23:40:04","23","2021-09-14","11:40:04","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","g/0eipqYIC7VnmF5vyBwyA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210915_195502.zc","0","0","3.364083","","","2021-09-15","19:55:02","19","2021-09-15","07:55:02","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rCIL+BhBFaAg9DPluEbaow==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210915_012039.zc","0","0","3.343743","","","2021-09-15","01:20:39","1","2021-09-14","13:20:39","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gYxC4eN/4SDo9/N1J+8Yow==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210915_190947.zc","0","0","5.355463","","","2021-09-15","19:09:47","19","2021-09-15","07:09:47","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4Sl/L2v+d4VmZIDZeawnAQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210915_202047.zc","0","0","6.810795","","","2021-09-15","20:20:47","20","2021-09-15","08:20:47","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","K7uLq5Un2WeKlm+No9QmPw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210915_200643.zc","0","0","3.094035","","","2021-09-15","20:06:43","20","2021-09-15","08:06:43","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DpFVZ5kEpeoD+trAdspnng==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_234431.zc","0","0","3.328242","","","2021-09-14","23:44:31","23","2021-09-14","11:44:31","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","TQCu2NyD6IrDVl9XyePKeA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_233722.zc","0","0","7.850738","","","2021-09-14","23:37:22","23","2021-09-14","11:37:22","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","8TVASxDlBj1p+6pn6uKu1w==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_234057.zc","0","0","5.743502","","","2021-09-14","23:40:57","23","2021-09-14","11:40:57","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","McOf8WxlenBap46RCL6KCA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210915_195521.zc","0","0","4.375658","","","2021-09-15","19:55:21","19","2021-09-15","07:55:21","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mcm5DoVvPKKh1vTzS6FWPA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210915_193833.zc","0","0","4.288805","","","2021-09-15","19:38:33","19","2021-09-15","07:38:33","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","IwxC79UNGfrT8qVzSADrkA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_234455.zc","0","0","5.592246","","","2021-09-14","23:44:55","23","2021-09-14","11:44:55","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","82o6TuNR0vhBqB+/UOREqg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210915_191204.zc","0","0","4.009291","","","2021-09-15","19:12:04","19","2021-09-15","07:12:04","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Rhj7Sa5iYgNv5E6BaSLYmA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210915_202417.zc","0","0","6.745749","","","2021-09-15","20:24:17","20","2021-09-15","08:24:17","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0Nvtp8jKhunxVAVu//50Qg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210915_200729.zc","0","0","3.864964","","","2021-09-15","20:07:29","20","2021-09-15","08:07:29","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xyXEYRoJqdCvIXQmXbmhKA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_233735.zc","0","0","7.823323","","","2021-09-14","23:37:35","23","2021-09-14","11:37:35","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4zJIhkCPfxFGXECBbmyz5Q==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_234106.zc","0","0","14.98607","","","2021-09-14","23:41:06","23","2021-09-14","11:41:06","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2Pu8xxXu9oMI4tiDOz2y+A==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210915_195605.zc","0","0","4.741268","","","2021-09-15","19:56:05","19","2021-09-15","07:56:05","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/eoKtQmtijFRDyAgpRV6qQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210915_193842.zc","0","0","9.3378","","","2021-09-15","19:38:42","19","2021-09-15","07:38:42","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","AVOLrzH+nPbNbNbwdza5wQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_234539.zc","0","0","3.101078","","","2021-09-14","23:45:39","23","2021-09-14","11:45:39","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","55CjBoq257UzfTbx27JPAA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210915_200842.zc","0","0","3.622811","","","2021-09-15","20:08:42","20","2021-09-15","08:08:42","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Onoz5yrD92Sgm3qkdoxMng==","",""
