"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_004125.zc","0","0","3.985036","","","2021-09-16","00:41:25","0","2021-09-15","12:41:25","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5Q+Sy3FxekW8yOpDl17mmw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_000241.zc","0","0","6.59219","","","2021-09-16","00:02:41","0","2021-09-15","12:02:41","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","d/hsGbHQPRU4h0iwKg7Izg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210915_230404.zc","0","0","7.849808","","","2021-09-15","23:04:04","23","2021-09-15","11:04:04","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0W6hn8dHhVN2tto4JzErWQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_004956.zc","0","0","4.917121","","","2021-09-16","00:49:56","0","2021-09-15","12:49:56","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","USM/4kaL80Tm41oF6hUBoQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_014233.zc","0","0","9.524181","","","2021-09-16","01:42:33","1","2021-09-15","13:42:33","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","i1yOd2FVFP75+LDjXzSgEg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_011434.zc","0","0","3.826159","","","2021-09-16","01:14:34","1","2021-09-15","13:14:34","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","UkqxdycNKitIM0XpPl2FUA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_004223.zc","0","0","4.360567","","","2021-09-16","00:42:23","0","2021-09-15","12:42:23","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ewxMlP4FwJ+NJYUdJCKSLw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_015741.zc","0","0","5.57306","","","2021-09-16","01:57:41","1","2021-09-15","13:57:41","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","k1z2JrlsCjYFCaG+PAmFrw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210915_223810.zc","0","0","3.032519","","","2021-09-15","22:38:10","22","2021-09-15","10:38:10","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","dnnN8aBKjjMyFZSjIxce4Q==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_003212.zc","0","0","3.854646","","","2021-09-16","00:32:12","0","2021-09-15","12:32:12","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Q3w1rvUIYr6tFZ6mhIOiEA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_000436.zc","0","0","6.098778","","","2021-09-16","00:04:36","0","2021-09-15","12:04:36","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","24jxAOtADQR67SruMdYaog==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210915_232311.zc","0","0","8.491589","","","2021-09-15","23:23:11","23","2021-09-15","11:23:11","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2lIVGFZAosnT8Ge2zZvoQw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_005455.zc","0","0","4.267454","","","2021-09-16","00:54:55","0","2021-09-15","12:54:55","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","tbQORqHLKilE7kR78KHLqA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_014246.zc","0","0","3.898901","","","2021-09-16","01:42:46","1","2021-09-15","13:42:46","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ofzItENXXOs2FIBfhohPJA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_011450.zc","0","0","3.204544","","","2021-09-16","01:14:50","1","2021-09-15","13:14:50","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SUGs39u+YIxhCYOHn0xxUw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_015852.zc","0","0","3.899104","","","2021-09-16","01:58:52","1","2021-09-15","13:58:52","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","IpfyiaQFf8cvhDsuAGDMRQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_004229.zc","0","0","9.964758","","","2021-09-16","00:42:29","0","2021-09-15","12:42:29","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","AKMOjmjts8ZQeYrzgHhT4Q==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_003243.zc","0","0","6.187281","","","2021-09-16","00:32:43","0","2021-09-15","12:32:43","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JWOYOzKCZ4TUwaFa4DfsWg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210915_233325.zc","0","0","3.272417","","","2021-09-15","23:33:25","23","2021-09-15","11:33:25","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","oghJSrKqzOalC9AUm/W+PA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_000514.zc","0","0","3.244122","","","2021-09-16","00:05:14","0","2021-09-15","12:05:14","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","A9HbSoCWQIZzTQ/edKWjcg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_014323.zc","0","0","6.830995","","","2021-09-16","01:43:23","1","2021-09-15","13:43:23","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Nt9gOK2Q1FOTTGSks//sBg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210915_223959.zc","0","0","5.499891","","","2021-09-15","22:39:59","22","2021-09-15","10:39:59","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Ovq6gRxfoXVmIVMIVtwxCg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_005836.zc","0","0","4.301343","","","2021-09-16","00:58:36","0","2021-09-15","12:58:36","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wiYLCT5FQ/L+2HFkHYvWQg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_011515.zc","0","0","7.318993","","","2021-09-16","01:15:15","1","2021-09-15","13:15:15","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vLWTe5kZgHPHmR+XOfOCVw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_020016.zc","0","0","5.462619","","","2021-09-16","02:00:16","2","2021-09-15","14:00:16","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2jKwkq9SzsaTwcz3n/EjOw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_004311.zc","0","0","5.831821","","","2021-09-16","00:43:11","0","2021-09-15","12:43:11","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","CI3yCCOtIhJNScseBhoOuQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_003307.zc","0","0","6.315451","","","2021-09-16","00:33:07","0","2021-09-15","12:33:07","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wqE/tXxEmDe0EER7t1AK6g==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210915_233525.zc","0","0","4.896413","","","2021-09-15","23:35:25","23","2021-09-15","11:35:25","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Ex3b2ZmvY2gK042XEcis7A==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_000828.zc","0","0","4.829923","","","2021-09-16","00:08:28","0","2021-09-15","12:08:28","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","z7hh1aZrSIe8/T9xGS8yAA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_014337.zc","0","0","6.958001","","","2021-09-16","01:43:37","1","2021-09-15","13:43:37","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Xej1Tlg2Ql1iJJlE8fzI3w==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210915_224022.zc","0","0","3.505414","","","2021-09-15","22:40:22","22","2021-09-15","10:40:22","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SCFPbZPAi3GBDnMIkz2ghg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_010107.zc","0","0","6.573328","","","2021-09-16","01:01:07","1","2021-09-15","13:01:07","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","w11fHfZA1WxnDaI9iib7IA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_020033.zc","0","0","6.001308","","","2021-09-16","02:00:33","2","2021-09-15","14:00:33","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3/ppkNWD8dXj9Zz7TpDpSw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_003455.zc","0","0","3.705274","","","2021-09-16","00:34:55","0","2021-09-15","12:34:55","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fzUBV1sK9OvMtPiiLiAM4g==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_011735.zc","0","0","6.239856","","","2021-09-16","01:17:35","1","2021-09-15","13:17:35","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ngSrmlyo3xVbGk/HZVcTHw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210915_233934.zc","0","0","6.026946","","","2021-09-15","23:39:34","23","2021-09-15","11:39:34","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","geyLj5iQQrPrrze11Nf2pg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_004325.zc","0","0","3.781241","","","2021-09-16","00:43:25","0","2021-09-15","12:43:25","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4m8X1DXuXdG5nUJvuXkn+A==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_001019.zc","0","0","3.591789","","","2021-09-16","00:10:19","0","2021-09-15","12:10:19","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","S84DA4ZLDVKqNCNMUtoM4A==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_014404.zc","0","0","4.556425","","","2021-09-16","01:44:04","1","2021-09-15","13:44:04","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RFYqYivxhzW+QZc5Ku8S4A==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_021524.zc","0","0","3.868195","","","2021-09-16","02:15:24","2","2021-09-15","14:15:24","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Z/4zKfm1acyUvqmuUU5ZDQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_010354.zc","0","0","3.908468","","","2021-09-16","01:03:54","1","2021-09-15","13:03:54","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","++Q8oJACSE8bCNW9aX6tRQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_020215.zc","0","0","3.10094","","","2021-09-16","02:02:15","2","2021-09-15","14:02:15","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zUD1fGGJYMRE2YI85nbZOA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_003555.zc","0","0","15.002478","","","2021-09-16","00:35:55","0","2021-09-15","12:35:55","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qeNWMzHNrqJRm6PhiIWCNA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_011806.zc","0","0","5.633886","","","2021-09-16","01:18:06","1","2021-09-15","13:18:06","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","kixudC9sCrUv/FZPTN6muQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_021529.zc","0","0","7.673258","","","2021-09-16","02:15:29","2","2021-09-15","14:15:29","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","QbGAP+Rq1on4L4jrN0k3Yw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_001133.zc","0","0","6.968782","","","2021-09-16","00:11:33","0","2021-09-15","12:11:33","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WL40nueDwIdIlKwX+/WwiA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_020411.zc","0","0","5.966131","","","2021-09-16","02:04:11","2","2021-09-15","14:04:11","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2lRnrsqMlQUcpBI4TgruIQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_004339.zc","0","0","4.021906","","","2021-09-16","00:43:39","0","2021-09-15","12:43:39","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Ix+0o46TCXBswvPrfxgsAw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_010359.zc","0","0","4.284472","","","2021-09-16","01:03:59","1","2021-09-15","13:03:59","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FXR7Y3GyZ7qXXD4zmi1rTQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_014426.zc","0","0","4.041532","","","2021-09-16","01:44:26","1","2021-09-15","13:44:26","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","GdAUJiKkQpT88xjOSy06mw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210915_234852.zc","0","0","4.950707","","","2021-09-15","23:48:52","23","2021-09-15","11:48:52","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","radcUwAAjJn7fPEB4naSfQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_003745.zc","0","0","4.312961","","","2021-09-16","00:37:45","0","2021-09-15","12:37:45","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","v7enQaNoP/pUcDytydg3Ww==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_021542.zc","0","0","2.686176","","","2021-09-16","02:15:42","2","2021-09-15","14:15:42","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","glFZUyKS25ZzdPDw1w7+/Q==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_001510.zc","0","0","6.410966","","","2021-09-16","00:15:10","0","2021-09-15","12:15:10","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","KTK4eD2dSr8t7eUUflYr4Q==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_020632.zc","0","0","13.286242","","","2021-09-16","02:06:32","2","2021-09-15","14:06:32","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","QzdyJDN+TKoGn6vRG/mAqA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_004345.zc","0","0","3.341034","","","2021-09-16","00:43:45","0","2021-09-15","12:43:45","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","G7XRsdx/9vmm8YzQR8I6WQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_010422.zc","0","0","4.359699","","","2021-09-16","01:04:22","1","2021-09-15","13:04:22","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","VWVjRFhTruoDlZEbEoBgfA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_021806.zc","0","0","4.558618","","","2021-09-16","02:18:06","2","2021-09-15","14:18:06","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","T5ihAWEuLQhIdqH5OW83tQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_014451.zc","0","0","6.565038","","","2021-09-16","01:44:51","1","2021-09-15","13:44:51","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","nOE6vkN8RCQa6ko5zJJ2qA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_003853.zc","0","0","4.725983","","","2021-09-16","00:38:53","0","2021-09-15","12:38:53","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","z2miorK9yS6+8jMgzorMVw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210915_235252.zc","0","0","7.971616","","","2021-09-15","23:52:52","23","2021-09-15","11:52:52","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0P7nSauN+Gj7LsWutxeduA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_012510.zc","0","0","4.179943","","","2021-09-16","01:25:10","1","2021-09-15","13:25:10","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9GmdGeOW/BshHK27qt9gag==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_001517.zc","0","0","3.8336","","","2021-09-16","00:15:17","0","2021-09-15","12:15:17","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4QxYIqmtmzLzEiPZ2coLIg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_020655.zc","0","0","3.786658","","","2021-09-16","02:06:55","2","2021-09-15","14:06:55","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","HQVMvMCL4KnueBNB7hAADA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_004352.zc","0","0","8.402248","","","2021-09-16","00:43:52","0","2021-09-15","12:43:52","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ik96jVmfE318QzThru8Fkg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_010449.zc","0","0","3.807248","","","2021-09-16","01:04:49","1","2021-09-15","13:04:49","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vKWM4ElVwm9+izCQRJr/qg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_021847.zc","0","0","4.366642","","","2021-09-16","02:18:47","2","2021-09-15","14:18:47","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+kGPaFyEq8irkvNrQZQdPA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_014505.zc","0","0","9.312567","","","2021-09-16","01:45:05","1","2021-09-15","13:45:05","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","cT1IFgGA9oWb05/7P+l1Zw==","",""
