INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_021920.zc,0,0,9.022344,,,8/31/21,2:19:20,2,2021-08-30,14:19:20,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8mQk9B6WN1qoqBod8I31zg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_013836.zc,0,0,5.610778,,,8/31/21,1:38:36,1,2021-08-30,13:38:36,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,j3QCEzjyylT5K0MEb+W9aA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_030734.zc,0,0,3.790038,,,8/31/21,3:07:34,3,2021-08-30,15:07:34,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,TLkReULfERjIEJ+8AFV3iw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_025542.zc,0,0,12.382824,,,8/31/21,2:55:42,2,2021-08-30,14:55:42,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,qPAvYE8wuHwgcQ/stMIYOg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_023541.zc,0,0,13.283161,,,8/31/21,2:35:41,2,2021-08-30,14:35:41,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,PN3YcJtTIDfufuzX2CPZSw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_031309.zc,0,0,4.94248,,,8/31/21,3:13:09,3,2021-08-30,15:13:09,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,N2KDE2chrItJouSXrVIEUA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_024214.zc,0,0,11.015321,,,8/31/21,2:42:14,2,2021-08-30,14:42:14,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,gki4+v8j2ptY34rW0JkQtA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_021951.zc,0,0,14.52263,,,8/31/21,2:19:51,2,2021-08-30,14:19:51,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,yIj09zQlB4VUhYlTMwbNpg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_015911.zc,0,0,5.336854,,,8/31/21,1:59:11,1,2021-08-30,13:59:11,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,KuMTRn8aKEPobN0h69UuFA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_014005.zc,0,0,5.43651,,,8/31/21,1:40:05,1,2021-08-30,13:40:05,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,0+e0id9jQhDbni/W3ZbqEw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_030748.zc,0,0,11.81291,,,8/31/21,3:07:48,3,2021-08-30,15:07:48,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,RmfRlDv+zi9bHBKW4s1PLg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_025600.zc,0,0,5.536705,,,8/31/21,2:56:00,2,2021-08-30,14:56:00,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,OpuxtCI1pyy5mYj1xMc9Pw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_023556.zc,0,0,12.292146,,,8/31/21,2:35:56,2,2021-08-30,14:35:56,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,l4xtomCU/KQ4UmRIpTlhDA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_031318.zc,0,0,10.906202,,,8/31/21,3:13:18,3,2021-08-30,15:13:18,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,VQaiTcZ7k82YV1fplnQ9AA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_022118.zc,0,0,5.437466,,,8/31/21,2:21:18,2,2021-08-30,14:21:18,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,aCqMXzbWJBe4mG5la4i+4w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_024240.zc,0,0,7.336996,,,8/31/21,2:42:40,2,2021-08-30,14:42:40,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,DT0AZW6NaHOBS0r95GkHUw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_020140.zc,0,0,5.633524,,,8/31/21,2:01:40,2,2021-08-30,14:01:40,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,scK8+zN2POkZXjddUaGe1A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_014017.zc,0,0,5.28723,,,8/31/21,1:40:17,1,2021-08-30,13:40:17,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,t25So+Bn1FAcXoEJz5XsIw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_025621.zc,0,0,9.726625,,,8/31/21,2:56:21,2,2021-08-30,14:56:21,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,a9EKGPv7h+NCGmffREYytA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_031608.zc,0,0,6.718395,,,8/31/21,3:16:08,3,2021-08-30,15:16:08,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,PUNiBZZ+Nqu+TbUKUDD1Kg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_030803.zc,0,0,9.565396,,,8/31/21,3:08:03,3,2021-08-30,15:08:03,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ReO68nTo6m/erWNETetMxA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_023619.zc,0,0,13.360845,,,8/31/21,2:36:19,2,2021-08-30,14:36:19,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Ysdpy+6F3LK913hOdaBrtA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_031334.zc,0,0,11.263071,,,8/31/21,3:13:34,3,2021-08-30,15:13:34,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,1hnVFGmfjRB7Zj+dCL1Xog==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_024402.zc,0,0,5.064786,,,8/31/21,2:44:02,2,2021-08-30,14:44:02,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Uy3b/goVipRHRJXrfBtLVg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_022152.zc,0,0,11.372791,,,8/31/21,2:21:52,2,2021-08-30,14:21:52,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,DO6oD3konSzoomuwltBFPQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_020434.zc,0,0,5.215156,,,8/31/21,2:04:34,2,2021-08-30,14:04:34,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YiCN6dK6FuZEKWRcozzXBA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_032026.zc,0,0,8.519325,,,8/31/21,3:20:26,3,2021-08-30,15:20:26,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,a689W4HbdDB25T4QUAAXwQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_025708.zc,0,0,6.105761,,,8/31/21,2:57:08,2,2021-08-30,14:57:08,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Hd0tcVfqZErnsxi3ku23sg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_031615.zc,0,0,14.997174,,,8/31/21,3:16:15,3,2021-08-30,15:16:15,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ZJJduc4uGNXlyVqJb0Ti3A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_030903.zc,0,0,12.400041,,,8/31/21,3:09:03,3,2021-08-30,15:09:03,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Nli7uC6kS+e1d6dsjDajkQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_023635.zc,0,0,14.996087,,,8/31/21,2:36:35,2,2021-08-30,14:36:35,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,W0d0V0+hsovxxWWA6uWM/Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_031353.zc,0,0,8.874535,,,8/31/21,3:13:53,3,2021-08-30,15:13:53,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,gGnNIUOKheIQIIrlHg47BA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_022324.zc,0,0,5.063463,,,8/31/21,2:23:24,2,2021-08-30,14:23:24,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8oeD2cojxvLBFzKtRKXjyw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_020848.zc,0,0,7.187692,,,8/31/21,2:08:48,2,2021-08-30,14:08:48,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,CXYfSCgBdQ50L3FM3WV/Yw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_032039.zc,0,0,9.2004,,,8/31/21,3:20:39,3,2021-08-30,15:20:39,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,4uW/UGezLRcMdo6+yF6TMw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_031631.zc,0,0,11.103587,,,8/31/21,3:16:31,3,2021-08-30,15:16:31,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,X/FJAbGI4p19z/p8oCgXMg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_025854.zc,0,0,9.739354,,,8/31/21,2:58:54,2,2021-08-30,14:58:54,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,PKe+Si+/hu5Fgl6LAN+x6A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_030916.zc,0,0,11.21903,,,8/31/21,3:09:16,3,2021-08-30,15:09:16,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,VfYq3OplvFnE9vnwyYA42w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_023719.zc,0,0,11.68003,,,8/31/21,2:37:19,2,2021-08-30,14:37:19,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,zFGttU9bP9Kr+9MxvVN3Zw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_031414.zc,0,0,10.539693,,,8/31/21,3:14:14,3,2021-08-30,15:14:14,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,hkEWdbhrdCukwiYOqVqPhg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_022459.zc,0,0,9.117247,,,8/31/21,2:24:59,2,2021-08-30,14:24:59,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8+EJuB93XEDJgS5v2NNQRA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_032049.zc,0,0,4.648052,,,8/31/21,3:20:49,3,2021-08-30,15:20:49,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,fy8izyCPzGmZpTdSVvGXCg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_024927.zc,0,0,12.17033,,,8/31/21,2:49:27,2,2021-08-30,14:49:27,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,pdn4QumABDQNcGR+srKGUg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_030138.zc,0,0,5.625429,,,8/31/21,3:01:38,3,2021-08-30,15:01:38,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ujNjzVAEpj6sS1LoPjJ7dA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_031643.zc,0,0,13.670845,,,8/31/21,3:16:43,3,2021-08-30,15:16:43,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,GOq+w0d+w5J/X3CzBaypQg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_031009.zc,0,0,5.457647,,,8/31/21,3:10:09,3,2021-08-30,15:10:09,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8f8RL15l3Q2XILg/L9o8Fg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_023735.zc,0,0,14.997743,,,8/31/21,2:37:35,2,2021-08-30,14:37:35,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,EeWEX0i1qx5XDzABgRzERw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_031425.zc,0,0,7.06002,,,8/31/21,3:14:25,3,2021-08-30,15:14:25,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,IFn8hGJQouh+qcqydFKxsA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_032431.zc,0,0,10.411409,,,8/31/21,3:24:31,3,2021-08-30,15:24:31,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ZF+3j+Cw1swGHY4wb4omxQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_032054.zc,0,0,14.292108,,,8/31/21,3:20:54,3,2021-08-30,15:20:54,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,zkcvkjJ5rCrIvnJQ9Pk9Tw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_025138.zc,0,0,6.251157,,,8/31/21,2:51:38,2,2021-08-30,14:51:38,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,z7kehdG96mb1DbM8HJuf7w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_030220.zc,0,0,4.946237,,,8/31/21,3:02:20,3,2021-08-30,15:02:20,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,xcHfPB5qivnA1XDrp0pXDA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_031018.zc,0,0,5.800367,,,8/31/21,3:10:18,3,2021-08-30,15:10:18,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,x+PcYnU6Ymz0gtiw2iLr5Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_031711.zc,0,0,7.404896,,,8/31/21,3:17:11,3,2021-08-30,15:17:11,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,u7OoyRYLObY3Rg/ekeUBCw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_033537.zc,0,0,6.921141,,,8/31/21,3:35:37,3,2021-08-30,15:35:37,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,pdoUnQQG+zkatS0j/4SDZw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_032919.zc,0,0,11.725827,,,8/31/21,3:29:19,3,2021-08-30,15:29:19,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,7za1kVEUzrEIAEehD8CudQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_031448.zc,0,0,5.865163,,,8/31/21,3:14:48,3,2021-08-30,15:14:48,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,QZgmRuYkZtXSndZ+E3eGdA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_032450.zc,0,0,4.821613,,,8/31/21,3:24:50,3,2021-08-30,15:24:50,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8zuBfr/XAepxdRip3zxG6Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_032108.zc,0,0,9.36407,,,8/31/21,3:21:08,3,2021-08-30,15:21:08,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,GRripiXbqOVlWWcEGKOo7Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_025302.zc,0,0,4.791396,,,8/31/21,2:53:02,2,2021-08-30,14:53:02,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,K7P45W9P3Sl/tdu9uxJo8g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_030256.zc,0,0,12.771714,,,8/31/21,3:02:56,3,2021-08-30,15:02:56,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,CZhfshvwMgfDcQ4d0uJvNQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_031727.zc,0,0,4.675435,,,8/31/21,3:17:27,3,2021-08-30,15:17:27,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,vLu/1HLDCELNW2dnQROlyA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_031033.zc,0,0,9.746616,,,8/31/21,3:10:33,3,2021-08-30,15:10:33,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,EIFbXDG7ZS4o2Syug5vw1A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_033545.zc,0,0,11.949875,,,8/31/21,3:35:45,3,2021-08-30,15:35:45,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8TqFrbxv6YI7M9gR2ESmDQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_032940.zc,0,0,9.199106,,,8/31/21,3:29:40,3,2021-08-30,15:29:40,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,T7Uxsw85b2ZYn7HNHXVLAQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_032456.zc,0,0,4.955883,,,8/31/21,3:24:56,3,2021-08-30,15:24:56,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,orSlLE74DXcBU035GEgf0w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_031518.zc,0,0,7.42109,,,8/31/21,3:15:18,3,2021-08-30,15:15:18,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,kHBSMYh9tOoSdE0gQuU69Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_032120.zc,0,0,11.544757,,,8/31/21,3:21:20,3,2021-08-30,15:21:20,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,QDGayAckqNePeJd7SGJCBA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_025329.zc,0,0,5.013619,,,8/31/21,2:53:29,2,2021-08-30,14:53:29,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,3Wu3GpT0CtQ6PAq4XimURQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_030309.zc,0,0,12.865805,,,8/31/21,3:03:09,3,2021-08-30,15:03:09,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,lF2606xZpyfVD5ONXjDbZg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_031733.zc,0,0,4.766457,,,8/31/21,3:17:33,3,2021-08-30,15:17:33,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,95cAT7pZYh6ZMWukkCIRyw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_031049.zc,0,0,10.960305,,,8/31/21,3:10:49,3,2021-08-30,15:10:49,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,+awwRcWQC6ymSyhDc79xoA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_033602.zc,0,0,13.977347,,,8/31/21,3:36:02,3,2021-08-30,15:36:02,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,7Jn56rocIZDZ/O1ok0Ngpw==,,
