INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_032442.zc,0,0,14.998108,,,2021-08-28,3:24:42,3,2021-08-27,15:24:42,15,EPTFUS,97,69,0.711,0.348665,LASNOC,LASCIN,97,28.633,33.36,5.185,40.857,28.004,32.077,155.542,29.648,3.785,171.06,4.811,24.14,1,,,,,,hz0E02u+dJoLmyQA7SuM8A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_025859.zc,0,0,14.997478,,,2021-08-28,2:58:59,2,2021-08-27,14:58:59,14,EPTFUS,71,68,0.958,0.325023,LASNOC,LASCIN,71,30.273,50.68,5.344,52.176,29.653,36.424,214.01,31.675,4.088,284.39,5.064,15.66,1,,,,,,4yRUPuh1mKSkK358QJnrRQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_041634.zc,0,0,14.998054,,,2021-08-28,4:16:34,4,2021-08-27,16:16:34,16,EPTFUS,72,68,0.944,0.30914,LASNOC,LASCIN,72,31.295,41.5,5.332,48.154,30.565,36.061,196.243,32.375,4.009,237.51,4.961,18.67,1,,,,,,YtPDv86w9p9FNceEmkhbcA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_044150.zc,0,0,14.635329,,,2021-08-28,4:41:50,4,2021-08-27,16:41:50,16,EPTFUS,75,68,0.907,0.276216,LASNOC,,75,31.535,57.82,4.637,48.187,30.535,35.995,142.856,33.122,3.346,207.36,4.27,23.36,1,,,,,,McproqD2iBO2Uli1SAL3lA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210827_222623.zc,0,0,14.355218,,,2021-08-27,22:26:23,22,2021-08-27,10:26:23,10,EPTFUS,80,68,0.85,0.378262,LASNOC,LASCIN,80,29.681,43.36,4.879,40.885,28.96,32.988,134.143,30.584,3.554,211.72,4.437,23.56,1,,,,,,pqdFzb2n2vceuC2cHalAiQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_043645.zc,0,0,15.002868,,,2021-08-28,4:36:45,4,2021-08-27,16:36:45,16,EPTFUS,82,68,0.829,0.231092,LASNOC,,82,31.797,45.42,4.816,46.179,30.755,36.103,177.737,33.109,3.462,228.48,4.391,26.68,1,,,,,,aWcudEpwN96psuN5P6QwhQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210827_222711.zc,0,0,12.493798,,,2021-08-27,22:27:11,22,2021-08-27,10:27:11,10,EPTFUS,86,68,0.791,0.297539,LASNOC,LASCIN,86,30.001,37.73,5.414,44.4,29.427,34.114,141.004,30.829,4.133,262.35,5.051,28.26,1,,,,,,mQzEfshC/jAtjVkAGec6sA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210827_222727.zc,0,0,12.676026,,,2021-08-27,22:27:27,22,2021-08-27,10:27:27,10,EPTFUS,89,68,0.764,0.232721,LASNOC,,89,32.296,82.69,4.583,53.937,31.219,38.731,108.205,34.447,3.284,159.99,4.228,30.65,1,,,,,,dYFGqmBVeF/8IbGVYlH+UQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_000659.zc,0,0,14.9969,,,2021-08-28,0:06:59,0,2021-08-27,12:06:59,12,EPTFUS,92,68,0.739,0.368903,LASNOC,LASCIN,92,29.455,25.74,5.445,42.199,28.728,32.726,162.387,30.003,4.078,226.99,4.96,21.74,1,,,,,,jomrgfFGSqzvVQZDO1w7Sg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210830_011836.zc,0,0,14.280185,,,2021-08-30,1:18:36,1,2021-08-29,13:18:36,13,EPTFUS,96,68,0.708,0.31711,LASNOC,LASCIN,96,29.264,45.55,5.074,45.629,28.486,33.665,135.35,30.471,3.649,287.22,4.65,18.58,1,,,,,,xOSnx942oT9T+bJUdSHpkw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_020014.zc,0,0,13.165132,,,2021-08-28,2:00:14,2,2021-08-27,14:00:14,14,EPTFUS,71,67,0.944,0.450896,LASNOC,LASCIN,71,30.241,46.46,6.452,50.836,29.066,35.62,190.347,31.731,4.492,230.9,5.809,15.12,1,,,,,,6XqnS9D89Jy0jXE25dSsDA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_044447.zc,0,0,14.994984,,,2021-08-28,4:44:47,4,2021-08-27,16:44:47,16,EPTFUS,74,67,0.905,0.239102,LASNOC,,74,32.409,67.65,4.726,49.45,30.503,37.185,185.537,34.446,3.084,207.09,4.11,17.12,1,,,,,,20q/sbYfytmbwjXKdK4H6g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_044815.zc,0,0,14.995492,,,2021-08-28,4:48:15,4,2021-08-27,16:48:15,16,EPTFUS,76,67,0.882,0.243121,LASNOC,,76,32.038,62.28,4.965,50.389,30.802,37.351,188.26,34.031,3.434,169.86,4.501,21.6,1,,,,,,KASRuM3prqzHhnB4Zc9cTg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_011242.zc,0,0,14.991236,,,2021-08-28,1:12:42,1,2021-08-27,13:12:42,13,EPTFUS,79,67,0.848,0.315825,LASNOC,,79,29.772,47.9,4.317,41.578,29.19,33.709,171.515,31.006,3.187,167.31,4.074,22.31,1,,,,,,gr4g/V2dp43WsckFchOTYQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_033354.zc,0,0,15.002958,,,2021-08-28,3:33:54,3,2021-08-27,15:33:54,15,EPTFUS,80,67,0.837,0.4073,LASNOC,LASCIN,80,30.382,54.18,5.1,50.296,29.488,36.067,141.225,31.781,3.717,272.34,4.731,20.03,1,,,,,,ZpJwrHs+NlefnJUNthb9uw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210831_031040.zc,0,0,14.051901,,,2021-08-31,3:10:40,3,2021-08-30,15:10:40,15,EPTFUS,92,67,0.728,0.347708,LASNOC,LASCIN,92,29.06,35.77,5.395,41.342,28.382,32.634,150.667,30.009,3.981,173.06,4.968,24.43,1,,,,,,/LwAiPyZ+w1eeIslI2LBOg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210830_004758.zc,0,0,14.332802,,,2021-08-30,0:47:58,0,2021-08-29,12:47:58,12,EPTFUS,72,66,0.917,0.324233,LASNOC,,72,31.99,37.84,4.985,52.211,31.132,37.805,149.881,32.93,3.824,230.23,4.637,16.88,1,,,,,,QBx2SC32Guj72ECTZ6A6ng==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210831_025156.zc,0,0,10.301501,,,2021-08-31,2:51:56,2,2021-08-30,14:51:56,14,EPTFUS,72,66,0.917,0.3482,LASNOC,,72,30.506,52.55,4.13,42.775,29.639,34.211,141.67,31.947,2.892,261.7,3.847,21.82,1,,,,,,n+cJUT2ZkV22KMNK1u7vkQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210827_223110.zc,0,0,14.995183,,,2021-08-27,22:31:10,22,2021-08-27,10:31:10,10,EPTFUS,74,66,0.892,0.367047,LASNOC,LASCIN,74,29.52,22.15,6.504,46.94,28.768,34.142,124.184,30.168,5.089,230.92,5.995,16.44,1,,,,,,lcbVotyFWZxGUFoPf/3bSA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_033105.zc,0,0,14.96973,,,2021-08-28,3:31:05,3,2021-08-27,15:31:05,15,EPTFUS,76,66,0.868,0.32777,LASNOC,LASCIN,76,29.291,39.21,5.858,46.801,28.671,34.176,194.245,30.415,4.439,225.26,5.483,15.62,1,,,,,,7mmvAZxq9NMoaZhQKbIY3A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_000714.zc,0,0,14.996451,,,2021-08-28,0:07:14,0,2021-08-27,12:07:14,12,EPTFUS,98,66,0.673,0.34662,LASNOC,LASCIN,98,29.076,31.71,4.909,40.741,28.585,32.067,155.82,29.719,3.608,216.21,4.54,26.01,1,,,,,,zsM/bk/ERYjWIlZ3ZeMQNA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210830_012852.zc,0,0,14.133524,,,2021-08-30,1:28:52,1,2021-08-29,13:28:52,13,EPTFUS,72,65,0.903,0.374231,LASNOC,LASCIN,72,29.253,58.35,5.62,49.217,28.417,35.064,191.622,31.034,4.074,231.51,5.235,21.05,1,,,,,,SMdv5CbiOAnZXjKDd2IjvQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210830_012934.zc,0,0,14.993991,,,2021-08-30,1:29:34,1,2021-08-29,13:29:34,13,EPTFUS,77,65,0.844,0.297243,LASNOC,,77,30.402,71.76,4.189,43.924,29.291,34.52,179.464,32.44,2.734,239.17,3.807,21.47,1,,,,,,170LsbS5bk3zpIIggV3e6A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210831_033234.zc,0,0,13.190876,,,2021-08-31,3:32:34,3,2021-08-30,15:32:34,15,EPTFUS,78,65,0.833,0.350579,,,78,30.236,36.9,5.581,45.197,29.748,34.613,129.759,31.173,4.321,136.9,5.227,19.9,1,,,,,,KLkP78WMbSTbBq2QvV8UUw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210831_044625.zc,0,0,14.993316,,,2021-08-31,4:46:25,4,2021-08-30,16:46:25,16,EPTFUS,80,65,0.812,0.337274,LASNOC,LASCIN,80,29.226,49.18,4.705,39.175,28.434,32.128,188.384,30.397,3.291,199.83,4.262,20.6,1,,,,,,isD9RxqGBCQiCKm4lL/Uig==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_020251.zc,0,0,14.991318,,,2021-08-28,2:02:51,2,2021-08-27,14:02:51,14,EPTFUS,84,65,0.774,0.377315,LASNOC,LASCIN,84,29.365,33.96,5.136,43.008,28.813,33.071,156.539,30.231,3.753,267.52,4.73,21.35,1,,,,,,Ftenpr51JlhwJiVAXtwKgg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210831_002844.zc,0,0,12.502023,,,2021-08-31,0:28:44,0,2021-08-30,12:28:44,12,EPTFUS,70,64,0.914,0.379964,LASNOC,LASCIN,70,30.501,47.72,5.374,50.144,29.722,35.607,175.325,31.808,3.993,238.11,4.946,18.46,1,,,,,,gWvyhnCk10O6WMBg8QpbTA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210830_232431.zc,0,0,12.173182,,,2021-08-30,23:24:31,23,2021-08-30,11:24:31,11,EPTFUS,71,64,0.901,0.359243,LASNOC,LASCIN,71,29.397,33.12,5.479,45.88,28.867,33.995,139.758,30.101,4.285,263.18,5.112,18.39,1,,,,,,2OAzGBm+q8WW1lEAyvU+Ig==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_033316.zc,0,0,14.995862,,,2021-08-28,3:33:16,3,2021-08-27,15:33:16,15,EPTFUS,77,64,0.831,0.346996,LASNOC,LASCIN,77,28.884,34.62,5.675,44.817,28.314,33.336,151.606,29.777,4.309,232.2,5.284,23.11,1,,,,,,jSk4yefmn4MnZPbJAG6IzA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210830_233841.zc,0,0,12.085812,,,2021-08-30,23:38:41,23,2021-08-30,11:38:41,11,EPTFUS,77,64,0.831,0.337675,,,77,31.424,47.39,3.754,40.828,30.351,34.139,110.063,32.502,2.497,192.96,3.289,22.21,1,,,,,,rLnRZlDrVRhYCPr08qgTiA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_020057.zc,0,0,14.998777,,,2021-08-28,2:00:57,2,2021-08-27,14:00:57,14,EPTFUS,82,64,0.78,0.242073,,,82,30.529,30.7,5.784,43.246,29.843,34.028,147.354,31.369,4.272,207.05,5.214,25.68,1,,,,,,2lq8SEj1qOXA9/Q+U/gbTQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210831_044758.zc,0,0,14.996632,,,2021-08-31,4:47:58,4,2021-08-30,16:47:58,16,EPTFUS,83,64,0.771,0.324542,LASNOC,LASCIN,83,28.424,43.28,6.614,45.174,27.419,32.663,182.793,29.615,4.791,208.55,5.983,27.41,1,,,,,,ZEPdZzKwvX34Y8opUGCIEw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_003317.zc,0,0,13.897231,,,2021-08-28,0:33:17,0,2021-08-27,12:33:17,12,EPTFUS,87,64,0.736,0.225769,LASNOC,,87,31.681,45.54,4.979,47.506,30.572,36.099,155.427,32.837,3.615,263.22,4.488,31.01,1,,,,,,bxdqvjkl1lJzHInz2AHJTw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_032824.zc,0,0,14.995288,,,2021-08-28,3:28:24,3,2021-08-27,15:28:24,15,EPTFUS,94,64,0.681,0.274154,LASNOC,LASCIN,94,29.898,43.6,5.13,45.167,28.855,33.446,158.366,30.947,3.769,234.99,4.625,30.79,1,,,,,,eHP3Lt+Wy8chFS74yU17Dg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_040450.zc,0,0,15.003365,,,2021-08-28,4:04:50,4,2021-08-27,16:04:50,16,EPTFUS,71,63,0.887,0.336574,,,71,31.076,40.56,5.494,43.766,30.179,34.424,163.592,32.025,4.126,230.72,4.93,25.11,1,,,,,,zmxA3LSGnCrV+SO2yYYrCw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_044509.zc,0,0,14.992746,,,2021-08-28,4:45:09,4,2021-08-27,16:45:09,16,EPTFUS,72,63,0.875,0.256505,LASNOC,,72,31.452,47.66,4.866,46.439,30.601,36.136,191.168,32.886,3.553,253.04,4.512,17.61,1,,,,,,AqxAL0eCAvqDsKMHa69YMw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_032540.zc,0,0,11.331536,,,2021-08-28,3:25:40,3,2021-08-27,15:25:40,15,EPTFUS,76,63,0.829,0.326255,LASNOC,LASCIN,76,29.98,42.41,5.4,47.02,29.018,34.787,148.945,31.352,3.91,276.54,4.933,23.63,1,,,,,,lfSOLVrCDHQVjhA69yr0MA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_021947.zc,0,0,15.00176,,,2021-08-28,2:19:47,2,2021-08-27,14:19:47,14,EPTFUS,81,63,0.778,0.270707,,,81,29.896,25.22,6.067,45.119,29.292,34.2,169.057,30.56,4.807,192.79,5.664,19.45,1,,,,,,bkuvM+ijWKmLKlNtjhY/zg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210831_044829.zc,0,0,12.99712,,,2021-08-31,4:48:29,4,2021-08-30,16:48:29,16,EPTFUS,81,63,0.778,0.35325,LASNOC,LASCIN,81,28.339,38.35,7.103,50.008,27.613,33.559,151.295,29.294,5.558,331.48,6.563,31.05,1,,,,,,AOibGL9Tmal7tDYwLXHC0A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_032206.zc,0,0,14.999096,,,2021-08-28,3:22:06,3,2021-08-27,15:22:06,15,EPTFUS,65,62,0.954,0.342357,LASNOC,LASCIN,65,29.478,46.9,5.908,47.101,28.7,34.251,135.058,30.716,4.413,314.79,5.489,21.01,1,,,,,,1On6fLWuhliySANLxKthFg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210831_044711.zc,0,0,14.998022,,,2021-08-31,4:47:11,4,2021-08-30,16:47:11,16,EPTFUS,71,62,0.873,0.397061,LASNOC,LASCIN,71,28.96,33.49,6.304,47.582,28.161,33.846,204.049,29.879,4.847,256.11,5.821,19.51,1,,,,,,pXVzTayXeZ27ZzKgJpNcBg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_032752.zc,0,0,14.981389,,,2021-08-28,3:27:52,3,2021-08-27,15:27:52,15,EPTFUS,78,62,0.795,0.354584,LASNOC,LASCIN,78,29.845,41.39,4.965,43.837,28.959,33.748,172.285,30.943,3.693,160.98,4.578,20.38,1,,,,,,4OFmxmpyzLTf+tMl7Imb1w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_033526.zc,0,0,13.23213,,,2021-08-28,3:35:26,3,2021-08-27,15:35:26,15,EPTFUS,79,62,0.785,0.32348,LASNOC,LASCIN,79,29.658,46.94,5.23,41.9,28.566,33.102,147.704,30.963,3.593,194.89,4.61,20.85,1,,,,,,Qz52KuQARV8ja4kXp00wlA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_040144.zc,0,0,12.047388,,,2021-08-28,4:01:44,4,2021-08-27,16:01:44,16,EPTFUS,81,62,0.765,0.247634,LASNOC,LASCIN,81,30.363,35.58,5.707,47.033,29.681,34.927,122.45,31.494,4.341,169.57,5.324,25.06,1,,,,,,Rfk8qPcfVwJxbnayFu62ug==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_030653.zc,0,0,14.612913,,,2021-08-28,3:06:53,3,2021-08-27,15:06:53,15,EPTFUS,83,62,0.747,0.354108,LASNOC,,83,30.317,42.74,4.279,40.524,29.472,33.262,174.796,31.299,3.026,212.2,3.875,27.08,1,,,,,,dx3sxxIhvGXmlTwdO8mG2w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_035143.zc,0,0,14.992743,,,2021-08-28,3:51:43,3,2021-08-27,15:51:43,15,EPTFUS,84,62,0.738,0.192006,LASNOC,,84,31.854,66.76,4.773,46.449,30.151,35.872,155.351,33.677,3.175,161.26,4.17,24.24,1,,,,,,YS3sWzfv3QQ7NYYTDkq37g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_015348.zc,0,0,14.996215,,,2021-08-28,1:53:48,1,2021-08-27,13:53:48,13,EPTFUS,85,62,0.729,0.370513,LASNOC,LASCIN,85,29.41,26.88,5.181,43.119,28.771,33.174,171.902,30.117,3.932,215.64,4.796,24.75,1,,,,,,BUGUfnGQfhJsVSTHohl1hA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_034324.zc,0,0,14.994176,,,2021-08-28,3:43:24,3,2021-08-27,15:43:24,15,EPTFUS,97,62,0.639,0.264639,LASNOC,,97,29.489,16.66,5.735,41.495,28.718,32.44,162.396,29.99,4.403,156.05,5.271,27.36,1,,,,,,QQYbthEiIXjE3viIoqVjkQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210830_014525.zc,0,0,14.998383,,,2021-08-30,1:45:25,1,2021-08-29,13:45:25,13,EPTFUS,103,62,0.602,0.294762,LASNOC,LASCIN,103,29.292,31.26,5.381,40.65,28.649,32.38,138.764,30.023,3.959,194.48,4.887,32.89,1,,,,,,08j4uE91xaC/U6MpyfCNSg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_013104.zc,0,0,14.990365,,,2021-08-28,1:31:04,1,2021-08-27,13:31:04,13,EPTFUS,67,61,0.91,0.410626,LASNOC,LASCIN,67,29.844,36.48,5.16,44.971,29.225,33.778,152.597,30.759,3.872,265.46,4.822,19.22,1,,,,,,4pLenovzNd6FwgoUitsXlA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210827_222601.zc,0,0,13.553788,,,2021-08-27,22:26:01,22,2021-08-27,10:26:01,10,EPTFUS,75,61,0.813,0.304083,LASNOC,,75,30.277,37.66,5.556,47.441,29.515,34.955,158.688,31.227,4.252,279.78,5.135,19.13,1,,,,,,i7eNtNjWdInDLJOSDRWgPg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_023625.zc,0,0,14.998234,,,2021-08-28,2:36:25,2,2021-08-27,14:36:25,14,EPTFUS,75,61,0.813,0.354797,LASNOC,LASCIN,75,29.476,41.42,4.712,42.607,28.978,33.153,172.098,30.427,3.44,222.2,4.397,21.27,1,,,,,,Ku4LyFFOlht+ZZJh2O5jhg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210827_222640.zc,0,0,14.995818,,,2021-08-27,22:26:40,22,2021-08-27,10:26:40,10,EPTFUS,77,61,0.792,0.359729,LASNOC,LASCIN,77,29.447,32.53,5.183,43.277,28.918,33.451,195.736,30.234,4.01,193.06,4.877,17.4,1,,,,,,hfeBDC+gUsW3nRb+e9PNog==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210831_003951.zc,0,0,11.932706,,,2021-08-31,0:39:51,0,2021-08-30,12:39:51,12,EPTFUS,78,61,0.782,0.365387,LASNOC,LASCIN,78,29.647,28.5,5.197,46.7,29.125,34.002,151.35,30.293,3.975,179.58,4.818,22.19,1,,,,,,0aJ8dFh+S/GrC/pJb0dndQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_032509.zc,0,0,15.001903,,,2021-08-28,3:25:09,3,2021-08-27,15:25:09,15,EPTFUS,80,61,0.762,0.36933,LASNOC,LASCIN,80,28.677,35,5.437,39.439,28.019,31.825,160.237,29.561,4.055,182.73,5.005,21.35,1,,,,,,0szkUv3XMBK2PT/uxMo2IA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_034853.zc,0,0,13.968589,,,2021-08-28,3:48:53,3,2021-08-27,15:48:53,15,EPTFUS,86,61,0.709,0.334227,LASNOC,LASCIN,86,28.712,34.19,6.139,41.144,27.834,32.208,132.717,29.864,4.31,159.56,5.532,22.77,1,,,,,,B2ighdrFSSTGgsa9V5XfKQ==,,
