"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_055708.zc","0","0","14.980003","","","2021-07-01","05:57:08","5","2021-06-30","17:57:08","17","LASCIN","399","399","1","0.314357","","","399","16.541","-0.07","5.892","16.77","15.857","16.396","37.285","16.547","1.173","22.81","2.994","66.61","1","","","","","","8+LGv1FpuCB6eYpTai3Kng==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_055653.zc","0","0","14.996107","","","2021-07-01","05:56:53","5","2021-06-30","17:56:53","17","LASCIN","392","392","1","0.303666","","","392","16.523","0.03","5.795","16.743","15.844","16.387","37.939","16.527","1.304","20.38","3.023","70.78","1","","","","","","CjgZ/ffj+R9QFwpNdRwZtQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_055637.zc","0","0","14.999196","","","2021-07-01","05:56:37","5","2021-06-30","17:56:37","17","LASCIN","389","389","1","0.300058","","","389","16.496","0.89","5.627","16.711","15.829","16.368","38.639","16.511","1.207","7.09","2.935","72.96","1","","","","","","Oyggb3HFFhtNjBGvWT6sXQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_055622.zc","0","0","14.999406","","","2021-07-01","05:56:22","5","2021-06-30","17:56:22","17","LASCIN","292","292","1","0.308332","","","292","16.476","-0.03","5.215","16.695","15.945","16.391","38.675","16.487","1.221","18.96","2.976","48.09","1","","","","","","+wH1cczvy4OeBXsMoL8JMw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_055724.zc","0","0","14.998891","","","2021-07-01","05:57:24","5","2021-06-30","17:57:24","17","LASCIN","291","289","0.993","0.311922","","","291","16.439","0.54","5.455","16.677","15.843","16.311","51.922","16.459","1.26","25.8","2.958","60.15","1","","","","","","8NBhEBrGEFFIkO26kjIXVw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_053655.zc","0","0","14.973832","","","2021-07-01","05:36:55","5","2021-06-30","17:36:55","17","LASCIN","277","277","1","0.242571","","","277","16.557","-0.21","3.685","16.775","16.196","16.395","55.401","16.562","0.995","14.49","2.395","58.27","1","","","","","","t8Y8voa1tMrmjgy5IfJcJQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_053710.zc","0","0","14.993609","","","2021-07-01","05:37:10","5","2021-06-30","17:37:10","17","LASCIN","254","254","1","0.258396","","","254","16.611","0.13","3.502","16.829","16.282","16.536","58.67","16.622","0.908","17.6","2.318","51.06","1","","","","","","veYoOM54eS7eaygugsFpUg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_051444.zc","0","0","14.976388","","","2021-07-01","05:14:44","5","2021-06-30","17:14:44","17","LASCIN","253","253","1","0.257217","","","253","16.735","0.86","3.695","16.904","16.402","16.681","59.309","16.758","0.808","-2.88","2.206","56.2","1","","","","","","1NP4NhN3y71l0N3iN1YhAw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_051851.zc","0","0","14.997113","","","2021-07-01","05:18:51","5","2021-06-30","17:18:51","17","LASCIN","251","251","1","0.250068","","","251","16.728","0.81","3.722","16.9","16.367","16.647","60.216","16.75","0.822","-7.87","2.262","53.14","1","","","","","","JwFWiSuNBqvh5oLxabPjhw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_051820.zc","0","0","14.962763","","","2021-07-01","05:18:20","5","2021-06-30","17:18:20","17","LASCIN","248","248","1","0.252765","","","248","16.756","0.86","3.643","16.917","16.421","16.7","60.477","16.777","0.78","-6.79","2.198","52.01","1","","","","","","tpChITcq4Dxshr4KvQHCtg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210716_012215.zc","0","0","14.998713","","","2021-07-16","01:22:15","1","2021-07-15","13:22:15","13","LASCIN","246","246","1","0.366715","TADBRA","","246","18.148","4.4","2.811","18.472","17.802","18.121","60.56","18.243","0.65","23.78","1.921","51.12","1","","","","","","/e70GO7wJfPX5EMQJVkyuw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_051922.zc","0","0","14.996267","","","2021-07-01","05:19:22","5","2021-06-30","17:19:22","17","LASCIN","245","245","1","0.249872","","","245","16.722","0.5","3.746","16.894","16.366","16.659","60.852","16.746","0.899","-11.55","2.298","49.46","1","","","","","","1V9Igb62eFQXMTwyN3KgiA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_051937.zc","0","0","14.996155","","","2021-07-01","05:19:37","5","2021-06-30","17:19:37","17","LASCIN","240","240","1","0.254271","","","240","16.741","1.35","3.813","16.915","16.372","16.676","61.887","16.769","0.918","-6.99","2.372","48.04","1","","","","","","1LIZoA7O9+/b4BhYsyvi2w==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_052008.zc","0","0","14.994523","","","2021-07-01","05:20:08","5","2021-06-30","17:20:08","17","LASCIN","236","236","1","0.260031","","","236","16.738","1.72","3.74","16.911","16.381","16.678","63.353","16.77","0.805","-11.12","2.289","49.69","1","","","","","","jW5jSzJuBxxSsAeAiQkyHg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_032727.zc","0","0","14.994315","","","2021-07-01","03:27:27","3","2021-06-30","15:27:27","15","LASCIN","235","235","1","0.224305","","","235","17.088","2.96","3.207","17.317","16.857","17.088","63.121","17.146","0.871","-6.14","2.239","54.83","1","","","","","","BuIDNJG3MTYiDLSxiMnKOg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210716_012230.zc","0","0","14.991483","","","2021-07-16","01:22:30","1","2021-07-15","13:22:30","13","LASCIN","234","234","1","0.359301","","","234","18.161","4.93","2.791","18.457","17.824","18.134","63.827","18.261","0.629","7.09","1.89","47.9","1","","","","","","xevNcriRgMlcjmPGeG0vRA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_052125.zc","0","0","14.970189","","","2021-07-01","05:21:25","5","2021-06-30","17:21:25","17","LASCIN","231","231","1","0.272288","","","231","16.676","0.84","3.824","16.837","16.368","16.631","64.468","16.695","0.82","-0.65","2.408","45.82","1","","","","","","ggOEdgEbNHpOXsWhasSEHA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_051835.zc","0","0","14.995196","","","2021-07-01","05:18:35","5","2021-06-30","17:18:35","17","LASCIN","231","231","1","0.24871","","","231","16.746","0.17","3.67","16.912","16.42","16.695","64.414","16.759","0.845","-10.71","2.283","45.84","1","","","","","","EZkSGGTsF6gNsAwRlfmvbA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_053812.zc","0","0","14.997185","","","2021-07-01","05:38:12","5","2021-06-30","17:38:12","17","LASCIN","230","230","1","0.245541","","","230","16.531","1.41","3.556","16.762","16.168","16.395","66.862","16.554","0.851","15.88","2.262","47.47","1","","","","","","hWj+s08z2pvoR5WhymXQoQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_051546.zc","0","0","14.976368","","","2021-07-01","05:15:46","5","2021-06-30","17:15:46","17","LASCIN","227","227","1","0.264339","","","227","16.713","-0.06","3.541","16.862","16.42","16.664","65.957","16.716","0.685","-2.84","2.182","43.54","1","","","","","","xQKB298LLEb9LeheuleuqQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_052110.zc","0","0","14.998312","","","2021-07-01","05:21:10","5","2021-06-30","17:21:10","17","LASCIN","224","224","1","0.270311","","","224","16.659","0.62","3.719","16.81","16.351","16.608","67.149","16.671","0.81","-2.4","2.428","40.83","1","","","","","","D696V4dJ27O/nPQiI1J4cw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_052156.zc","0","0","14.986471","","","2021-07-01","05:21:56","5","2021-06-30","17:21:56","17","LASCIN","224","224","1","0.261891","","","224","16.637","1.01","3.507","16.792","16.368","16.599","66.265","16.651","0.877","-8.43","2.279","45.34","1","","","","","","UwqhOc30J9gA0FUPvglfoA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_053741.zc","0","0","14.986214","","","2021-07-01","05:37:41","5","2021-06-30","17:37:41","17","LASCIN","224","224","1","0.240511","","","224","16.571","0.09","3.653","16.787","16.214","16.419","67.817","16.583","0.882","21.53","2.342","46.21","1","","","","","","HQGGPq4HTiJHUKjdhBbqqA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210715_201545.zc","0","0","14.996047","","","2021-07-15","20:15:45","20","2021-07-15","08:15:45","8","LASCIN","222","222","1","0.371358","TADBRA","","222","18.061","3.62","2.744","18.53","17.848","18.075","67.75","18.126","1.01","64.15","2.185","55.59","1","","","","","","KEIYTwXDiQeUDrSddLXB9g==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_051601.zc","0","0","14.973088","","","2021-07-01","05:16:01","5","2021-06-30","17:16:01","17","LASCIN","221","221","1","0.265043","","","221","16.717","-0.72","3.653","16.854","16.406","16.657","68.029","16.707","0.79","-14.48","2.286","43.35","1","","","","","","8lDIyFci3QAkbQ+gdxEDRA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_051953.zc","0","0","14.996887","","","2021-07-01","05:19:53","5","2021-06-30","17:19:53","17","LASCIN","222","221","0.995","0.251367","","","222","16.738","0.63","3.594","16.918","16.398","16.688","66.8","16.769","0.783","-15.08","2.189","46.94","1","","","","","","K6i1NWrvUvzXkgeJSjB9ZA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_051805.zc","0","0","14.993731","","","2021-07-01","05:18:05","5","2021-06-30","17:18:05","17","LASCIN","219","219","1","0.264132","","","219","16.767","0.68","3.47","16.914","16.456","16.706","68.231","16.773","0.704","-3.44","2.111","40.98","1","","","","","","oLXMxU7V4kdiBS5BiYaHfA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_051500.zc","0","0","14.992526","","","2021-07-01","05:15:00","5","2021-06-30","17:15:00","17","LASCIN","219","219","1","0.267266","","","219","16.755","-1.28","3.693","16.891","16.426","16.689","68.264","16.74","0.805","-9.08","2.246","40.29","1","","","","","","svanCAY7O11MycxQPjwXvQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_051749.zc","0","0","14.999592","","","2021-07-01","05:17:49","5","2021-06-30","17:17:49","17","LASCIN","218","218","1","0.262054","","","218","16.74","0.55","3.677","16.901","16.417","16.686","68.195","16.75","0.833","-8.4","2.254","41.84","1","","","","","","axI0z3Sw1YaQqhO7UeXQwQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_053827.zc","0","0","14.991646","","","2021-07-01","05:38:27","5","2021-06-30","17:38:27","17","LASCIN","215","215","1","0.256158","","","215","16.517","2.46","3.256","16.761","16.239","16.442","70.92","16.552","0.819","19.88","2.228","43.42","1","","","","","","/U6xNrwAfuQOQCwHxHlg/A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210716_012317.zc","0","0","14.994572","","","2021-07-16","01:23:17","1","2021-07-15","13:23:17","13","LASCIN","213","213","1","0.380015","TADBRA","","213","18.136","6","2.647","18.466","17.854","18.135","69.369","18.253","0.636","26.83","1.927","43.27","1","","","","","","KaoyS8/wze8bh2ZBJ0EDpw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210702_012116.zc","0","0","15.000577","","","2021-07-02","01:21:16","1","2021-07-01","13:21:16","13","LASCIN","212","212","1","0.269558","","","212","16.666","3.63","3.467","16.901","16.376","16.62","59.206","16.755","0.688","-9.04","2.113","45.57","1","","","","","","ibGMntk/ZLKvatnpwGu0Zg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210702_012131.zc","0","0","14.996583","","","2021-07-02","01:21:31","1","2021-07-01","13:21:31","13","LASCIN","212","212","1","0.278752","","","212","16.577","4.86","3.345","16.876","16.355","16.596","69.742","16.702","0.783","-2.07","2.366","43.59","1","","","","","","orSU2RtzDtvOqUNw1dw8Gg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_050830.zc","0","0","14.999373","","","2021-07-01","05:08:30","5","2021-06-30","17:08:30","17","LASCIN","209","209","1","0.245325","","","209","16.725","-0.68","3.449","16.907","16.476","16.699","71.187","16.721","1.009","4.48","2.538","45.93","1","","","","","","FGp8+GkVGn+RNAm6p1NQEg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_051531.zc","0","0","14.99708","","","2021-07-01","05:15:31","5","2021-06-30","17:15:31","17","LASCIN","207","207","1","0.263422","","","207","16.718","-0.35","3.51","16.862","16.436","16.669","70.528","16.719","0.776","-8","2.199","39.06","1","","","","","","N6z+BXEk/9WpZwL/vfv/CA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_053843.zc","0","0","14.994754","","","2021-07-01","05:38:43","5","2021-06-30","17:38:43","17","LASCIN","205","204","0.995","0.244531","","","205","16.468","1.79","3.229","16.712","16.164","16.279","76.166","16.497","0.811","17.01","2.17","42.21","1","","","","","","HlKsZ8/t5gGej82HQocTMg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_053756.zc","0","0","14.988016","","","2021-07-01","05:37:56","5","2021-06-30","17:37:56","17","LASCIN","213","203","0.953","0.259977","TADBRA","","213","16.169","0.48","3.626","16.378","15.841","16.087","70.447","16.179","0.933","13.27","2.389","38.38","1","","","","","","fEAH78YHPIUKXHFFQy93sg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_052023.zc","0","0","14.691934","","","2021-07-01","05:20:23","5","2021-06-30","17:20:23","17","LASCIN","202","202","1","0.249954","","","202","16.741","1.83","3.628","16.924","16.387","16.686","64.269","16.777","0.775","-11.84","2.231","41.8","1","","","","","","Rrbz7J+VHiz1EZwOX7ncpQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_051632.zc","0","0","14.998069","","","2021-07-01","05:16:32","5","2021-06-30","17:16:32","17","LASCIN","202","202","1","0.278894","","","202","16.708","-0.77","3.521","16.855","16.405","16.656","73.801","16.712","0.706","-2.86","2.156","36.83","1","","","","","","lWzpTFLyqxKHu6QkwutBhQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_051323.zc","0","0","14.996615","","","2021-07-01","05:13:23","5","2021-06-30","17:13:23","17","LASCIN","201","201","1","0.256092","","","201","16.746","0.94","3.351","16.938","16.538","16.736","73.815","16.772","0.886","10.29","2.43","37.22","1","","","","","","+yznk0FlC6UH2C9JEXEtSw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_052212.zc","0","0","14.990633","","","2021-07-01","05:22:12","5","2021-06-30","17:22:12","17","LASCIN","201","201","1","0.266938","","","201","16.633","-0.64","3.5","16.79","16.375","16.598","74.318","16.636","0.77","3.19","2.324","39.23","1","","","","","","9vTYVqhiKCjSXw+NEMlJpQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_051718.zc","0","0","14.991208","","","2021-07-01","05:17:18","5","2021-06-30","17:17:18","17","LASCIN","199","199","1","0.263709","","","199","16.734","-0.59","3.653","16.877","16.412","16.672","74.874","16.728","0.737","-8.19","2.113","37.3","1","","","","","","sn47fGzDX0WxnfSHmty5Lg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_051515.zc","0","0","14.996758","","","2021-07-01","05:15:15","5","2021-06-30","17:15:15","17","LASCIN","200","199","0.995","0.249074","","","200","16.689","-0.09","3.698","16.836","16.359","16.629","74.256","16.689","0.809","-7.61","2.211","39.82","1","","","","","","BPIk5cA9QnwUAeub4ZjC/g==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_051648.zc","0","0","14.995581","","","2021-07-01","05:16:48","5","2021-06-30","17:16:48","17","LASCIN","198","198","1","0.263644","","","198","16.715","0.14","3.558","16.866","16.419","16.663","75.562","16.718","0.84","-2.5","2.208","38.94","1","","","","","","Tvo4ECBEBp9xok6ju7ZIJA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_051308.zc","0","0","14.996526","","","2021-07-01","05:13:08","5","2021-06-30","17:13:08","17","LASCIN","196","196","1","0.259265","","","196","16.747","-0.16","3.351","16.95","16.531","16.732","75.696","16.751","0.896","19.57","2.361","39.14","1","","","","","","R16HCw1Dcr9VA/EXmi9zLQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_051338.zc","0","0","14.998383","","","2021-07-01","05:13:38","5","2021-06-30","17:13:38","17","LASCIN","196","195","0.995","0.262318","","","196","16.696","0.36","3.266","16.897","16.494","16.679","75.673","16.699","0.881","16.5","2.38","35.81","1","","","","","","JpkgZpndEeRWnPCli4cmjg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_051252.zc","0","0","14.987822","","","2021-07-01","05:12:52","5","2021-06-30","17:12:52","17","LASCIN","194","194","1","0.249576","","","194","16.742","1.41","3.364","16.938","16.543","16.743","77.479","16.764","0.936","0.85","2.428","38.87","1","","","","","","qNbBwnHDB2pC4QdbZ45Dhg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_051734.zc","0","0","14.998219","","","2021-07-01","05:17:34","5","2021-06-30","17:17:34","17","LASCIN","192","192","1","0.261318","","","192","16.738","0.04","3.782","16.896","16.398","16.675","78.068","16.74","0.913","-10.48","2.329","38.52","1","","","","","","YtNcf9bbkhUHXtHuTX5D2w==","",""
