"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210731_235141.zc","0","0","13.601115","","","2021-07-31","23:51:41","23","2021-07-31","11:51:41","11","NoID","59","0","0","0","","","59","39.341","20.78","5.222","44.594","38.276","39.309","192.289","39.843","3.135","152.13","4.102","28.76","1","","","","","","HaXnjzLC5FfZvIdk6D4XGw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_000655.zc","0","0","13.34927","","","2021-08-01","00:06:55","0","2021-07-31","12:06:55","12","NoID","27","0","0","0","","","27","40.441","17.43","5.346","51.142","39.827","41.986","367.046","41.087","3.656","260.53","4.738","10.45","1","","","","","","d9if9uCYXfhQEaICj/QmaA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210731_204733.zc","0","0","11.682354","","","2021-07-31","20:47:33","20","2021-07-31","08:47:33","8","NoID","199","0","0","0","","","199","31.303","12.56","7.247","36.659","30.42","31.765","67.038","31.691","4.437","115.5","5.759","88.01","1","","","","","","lCQ0uUDHGOY/km4dziQHbg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_001411.zc","0","0","10.474108","","","2021-08-01","00:14:11","0","2021-07-31","12:14:11","12","NoID","6","0","0","0","","","6","25.002","5.44","6.372","26.717","24.524","25.427","1193.721","25.195","4.128","111.58","5.397","1.89","1","","","","","","ziRsbfWSGndWWRq4DKk3PA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210731_203836.zc","0","0","14.981487","","","2021-07-31","20:38:36","20","2021-07-31","08:38:36","8","NoID","65","0","0","0","","","65","36.154","15.28","8.039","40.825","35.383","36.095","261.601","36.617","4.997","89.18","6.432","21.88","1","","","","","","drUl7+jvxS5BeOr6FUmd1A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210731_230755.zc","0","0","14.991864","","","2021-07-31","23:07:55","23","2021-07-31","11:07:55","11","NoID","55","0","0","0","","","55","26.102","15.14","7.657","32.421","25.343","26.598","323.772","26.476","5.102","103.98","6.239","15.88","1","","","","","","AU++rsqz5If2iuVzhiIiDg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210731_203320.zc","0","0","10.88262","","","2021-07-31","20:33:20","20","2021-07-31","08:33:20","8","NoID","223","0","0","0","","","223","25.457","11.37","6.735","29.849","24.453","25.072","56.282","25.654","3.506","110.39","4.802","50.51","1","","","","","","qWFCgadzezbtJyLsA7cJjQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_003747.zc","0","0","8.12793","","","2021-08-01","00:37:47","0","2021-07-31","12:37:47","12","NoID","12","0","0","0","","","12","26.233","5.7","7.372","29.813","25.345","27.038","391.426","26.452","4.832","125.09","6.01","4.65","1","","","","","","N7OvhtPC4oTz5z3BjU/7Yw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_020035.zc","0","0","8.811438","","","2021-08-01","02:00:35","2","2021-07-31","14:00:35","14","NoID","10","0","0","0","","","10","24.527","17.76","3.221","25.524","24.08","24.645","310.283","24.788","1.136","51.25","2.093","2.78","1","","","","","","qS7O3N0Pzykl8wS9sua5WQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_034641.zc","0","0","5.854394","","","2021-08-01","03:46:41","3","2021-07-31","15:46:41","15","NoID","14","0","0","0","","","14","40.019","53.51","3.185","49.106","39.254","42.744","165.297","40.951","2.313","219.47","2.953","5.67","1","","","","","","rjfiDoKfnYxCxvfpt5Mq5w==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_011642.zc","0","0","15.002715","","","2021-08-01","01:16:42","1","2021-07-31","13:16:42","13","NoID","77","0","0","0","","","77","29.952","12.52","2.877","30.832","29.043","29.983","167.283","30.334","0.67","-31.73","1.884","23.68","1","","","","","","tDw5Op9cGsF5/td6GQeXbg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_022405.zc","0","0","7.48577","","","2021-08-01","02:24:05","2","2021-07-31","14:24:05","14","NoID","3","0","0","0","","","3","30.479","-9.24","10.286","31.068","29.852","28.831","4481.211","30.246","4.799","-62","6.381","0.99","1","","","","","","OqyHJkDkpP89S8yG2akctw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_005337.zc","0","0","15.001735","","","2021-08-01","00:53:37","0","2021-07-31","12:53:37","12","NoID","3","0","0","0","","","3","30.343","6.09","2.686","30.937","29.604","30.282","3228.403","30.43","0.877","45.16","1.622","1.52","1","","","","","","Vb3EjRTUZ7P7jA/5X/mDhA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_035821.zc","0","0","14.996973","","","2021-08-01","03:58:21","3","2021-07-31","15:58:21","15","NoID","13","0","0","0","","","13","26.648","23.15","4.107","29.264","26.051","27.31","546.845","27.399","1.838","99.4","3.217","3.6","1","","","","","","RQDqzIXHCnD/XLlseq5rng==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_003815.zc","0","0","5.456136","","","2021-08-01","00:38:15","0","2021-07-31","12:38:15","12","NoID","4","0","0","0","","","4","29.037","43.45","2.904","33.384","28.608","30.236","357.623","29.589","2.047","131.86","2.565","1.67","1","","","","","","VXZYhj7uIsNu4a8b2Qxrew==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_024113.zc","0","0","14.792871","","","2021-08-01","02:41:13","2","2021-07-31","14:41:13","14","NoID","50","0","0","0","","","50","26","14.39","5.8","31.252","25.247","27.129","176.856","26.35","3.989","108.88","5.02","15.3","1","","","","","","kTQYadaS2+pgR6tToX7JuQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_004123.zc","0","0","12.944006","","","2021-08-01","00:41:23","0","2021-07-31","12:41:23","12","NoID","31","0","0","0","","","31","26.328","-0.25","6.909","27.619","25.725","25.608","381.099","26.425","3.419","9","5.366","9.19","1","","","","","","mf2W8+A5PyQ0drvUW215Kg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_005458.zc","0","0","8.21153","","","2021-08-01","00:54:58","0","2021-07-31","12:54:58","12","NoID","3","0","0","0","","","3","31.133","9.86","2.906","31.881","30.576","31.188","991.464","31.251","1.107","-109.94","2.134","1.07","1","","","","","","1C8Hywg6Kd3OLNxwNmxGEw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_040014.zc","0","0","15.00187","","","2021-08-01","04:00:14","4","2021-07-31","16:00:14","16","NoID","63","0","0","0","","","63","29.049","24.48","5.398","38.327","28.108","30.551","238.022","29.521","3.834","188.65","4.573","18.3","1","","","","","","zcRRKa9dgcJ/66P/U8cgNw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_005639.zc","0","0","5.892347","","","2021-08-01","00:56:39","0","2021-07-31","12:56:39","12","NoID","2","0","0","0","","","2","42.599","77.09","2.383","49.394","42.003","44.475","476.505","44.206","1.217","237.51","2.005","0.78","1","","","","","","1q/l7dsng8J6HugHW3hNfw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210731_205617.zc","0","0","15.000463","","","2021-07-31","20:56:17","20","2021-07-31","08:56:17","8","NoID","53","0","0","0","","","53","26.068","6.95","8.811","28.381","25.058","25.118","265.665","26.312","4.43","30.55","5.903","16.07","1","","","","","","Xwg0YPSG8RoS5hXZL/CF2w==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210731_205124.zc","0","0","14.985072","","","2021-07-31","20:51:24","20","2021-07-31","08:51:24","8","NoID","153","0","0","0","","","153","28.115","7.48","7.708","33.98","27.28","28.61","117.298","28.426","5.078","124.37","6.305","53.16","1","","","","","","eqouW6BDDNWgn9QTazkGeQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_004336.zc","0","0","15.00109","","","2021-08-01","00:43:36","0","2021-07-31","12:43:36","12","NoID","49","0","0","0","","","49","30.128","33.73","3.45","36.596","28.837","31.215","186","30.673","1.893","76.42","2.541","20.91","1","","","","","","AMX+dSZt4XubIX+YXXhIRQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_025250.zc","0","0","10.598207","","","2021-08-01","02:52:50","2","2021-07-31","14:52:50","14","NoID","11","0","0","0","","","11","24.359","23.05","5.3","25.763","23.479","23.549","809.702","24.681","2.223","39.48","3.187","3.63","1","","","","","","CmXVVWvLB/CUWCK/n6EK7Q==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210731_210038.zc","0","0","5.741388","","","2021-07-31","21:00:38","21","2021-07-31","09:00:38","9","NoID","2","0","0","0","","","2","31.252","-13.97","2.758","31.767","30.558","31.171","7.443","31.321","0.902","25.13","2.05","0.97","1","","","","","","NyTz/UEdF0u0icTHg5gdxA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_012813.zc","0","0","6.997132","","","2021-08-01","01:28:13","1","2021-07-31","13:28:13","13","NoID","8","0","0","0","","","8","41.485","29.43","2.979","50.177","40.808","44.077","405.135","42.437","1.993","221.27","2.588","2.48","1","","","","","","PeQSSy9VSPr39J0C7q9w1A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_041918.zc","0","0","6.311746","","","2021-08-01","04:19:18","4","2021-07-31","16:19:18","16","NoID","3","0","0","0","","","3","28.082","-7.47","2.449","28.88","26.899","27.789","1230.965","27.821","0.81","111.93","1.427","1.79","1","","","","","","cep0qjHh9dAFpW1cKVc8RA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_013546.zc","0","0","10.370307","","","2021-08-01","01:35:46","1","2021-07-31","13:35:46","13","NoID","25","0","0","0","","","25","30.333","21.03","6.236","34.218","29.772","31.093","303.751","31.104","3.745","88.29","5.078","7.27","1","","","","","","5S6fnYDbfavbnr+kkQlNiw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210731_203417.zc","0","0","14.999107","","","2021-07-31","20:34:17","20","2021-07-31","08:34:17","8","NoID","82","0","0","0","","","82","21.966","1.54","7.965","26.577","21.305","22.059","135.202","21.988","4.041","122.95","5.496","45.54","1","","","","","","ITpAyFYNRhdnI/vaemcnaA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_053449.zc","0","0","15.000152","","","2021-08-01","05:34:49","5","2021-07-31","17:34:49","17","NoID","21","0","0","0","","","21","39.407","22.48","3.459","46.494","38.546","40.631","458.289","40.108","2.11","290.26","3.003","7.81","1","","","","","","pA6f188SNpwPUj0BffE6nA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_050613.zc","0","0","11.308337","","","2021-08-01","05:06:13","5","2021-07-31","17:06:13","17","NoID","42","0","0","0","","","42","30.1","7.1","2.7","30.734","29.619","30.118","201.643","30.241","0.966","60.8","1.991","12.53","1","","","","","","NQp2sWwAaNbeAdpKkudlKw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_052543.zc","0","0","14.992917","","","2021-08-01","05:25:43","5","2021-07-31","17:25:43","17","NoID","8","0","0","0","","","8","31.846","6.45","2.224","32.725","30.615","31.623","1541.591","31.952","0.452","24.48","1.095","2.96","1","","","","","","6u/mfZfNk2xp5ib2caeTeg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_052119.zc","0","0","14.998009","","","2021-08-01","05:21:19","5","2021-07-31","17:21:19","17","NoID","7","0","0","0","","","7","40.496","51.14","2.921","48.886","40.228","43.031","291.836","42.242","1.673","187.42","2.752","2.11","1","","","","","","0+E1McutT8P2xpdBQfQ8jw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_043152.zc","0","0","9.200651","","","2021-08-01","04:31:52","4","2021-07-31","16:31:52","16","NoID","10","0","0","0","","","10","38.902","43.76","2.484","41.601","37.944","39.531","474.979","39.424","1.037","-88.2","1.72","4.56","1","","","","","","jT62wfnw8QvK00Uz0U1BoA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_013708.zc","0","0","9.267431","","","2021-08-01","01:37:08","1","2021-07-31","13:37:08","13","NoID","7","0","0","0","","","7","42.03","9.56","2.371","48.085","41.331","43.626","481.24","42.616","1.476","272.27","2.233","2.54","1","","","","","","ErMauuzUdZjCM243q6oNUQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_053544.zc","0","0","14.987943","","","2021-08-01","05:35:44","5","2021-07-31","17:35:44","17","NoID","61","0","0","0","","","61","40.066","51.02","3.727","51.95","38.824","42.947","128.464","41.323","2.326","150.23","3.136","18.34","1","","","","","","0f5ToS8eMedoyKEB0bxc9w==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_051041.zc","0","0","14.979123","","","2021-08-01","05:10:41","5","2021-07-31","17:10:41","17","NoID","16","0","0","0","","","16","34.799","1.85","8.15","36.969","34.268","34.346","945.392","34.827","4.773","46.23","6.136","6.81","1","","","","","","7xrTKCgszIE4XaRZaYdyvA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_054313.zc","0","0","1.261239","","","2021-08-01","05:43:13","5","2021-07-31","17:43:13","17","NoID","23","0","0","0","","","23","9.045","4.17","3.569","9.127","8.716","8.893","42.507","9.079","0.585","-0.21","2.078","3.29","1","","","","","","2qS1CifAIiiPlZWR5Lkulg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_053607.zc","0","0","8.238633","","","2021-08-01","05:36:07","5","2021-07-31","17:36:07","17","NoID","14","0","0","0","","","14","38.629","42.03","4.476","48.095","38.249","40.357","209.981","39.481","3.013","154.88","4.097","4.22","1","","","","","","14Bjj5GJx7G8hcF10qFVVA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_054702.zc","0","0","8.313037","","","2021-08-01","05:47:02","5","2021-07-31","17:47:02","17","NoID","20","0","0","0","","","20","8.952","8.98","4.126","9.071","8.526","8.789","96.127","9.023","0.738","-3.93","2.077","3.35","1","","","","","","bMYMvdBO03l7h1M7RF19mA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_053651.zc","0","0","10.270688","","","2021-08-01","05:36:51","5","2021-07-31","17:36:51","17","NoID","19","0","0","0","","","19","20.167","15.28","3.559","23.639","19.849","21.085","525.818","20.486","1.557","125.98","2.806","10.62","1","","","","","","/T5EKP38gGBPE1Q1787I8w==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_054712.zc","0","0","2.409637","","","2021-08-01","05:47:12","5","2021-07-31","17:47:12","17","NoID","27","0","0","0","","","27","13.041","14.79","3.562","13.79","12.525","13.004","65.489","13.149","0.842","15.22","1.937","9.77","1","","","","","","B++JQ3r43grJQxgwP2sK8Q==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_054319.zc","0","0","14.988319","","","2021-08-01","05:43:19","5","2021-07-31","17:43:19","17","NoID","76","0","0","0","","","76","9.001","13.39","3.741","9.174","8.598","8.817","21.6","9.112","0.693","2.42","2.117","11.79","1","","","","","","v3lAzbRLoecJ/mRIRI24bA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_054334.zc","0","0","14.998623","","","2021-08-01","05:43:34","5","2021-07-31","17:43:34","17","NoID","27","0","0","0","","","27","38.712","72.97","3.974","58.147","37.398","43.009","511.66","39.94","2.732","410.02","3.514","13.38","1","","","","","","VPiO1W8Sbhi2j6uAnajWBw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_053724.zc","0","0","13.408976","","","2021-08-01","05:37:24","5","2021-07-31","17:37:24","17","NoID","9","0","0","0","","","9","40.247","33","3.179","47.736","39.843","42.552","909.14","41.646","1.937","203.4","2.933","2.97","1","","","","","","sAFsbolk5frAFi6z1SDUOA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_054735.zc","0","0","3.404921","","","2021-08-01","05:47:35","5","2021-07-31","17:47:35","17","NoID","110","0","0","0","","","110","8.995","6.21","5.264","9.181","8.464","8.639","20.886","9.026","1.5","0.55","3.04","25.16","1","","","","","","KNoxc2w/cNuQZYUMsQQ0tw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_052338.zc","0","0","14.997117","","","2021-08-01","05:23:38","5","2021-07-31","17:23:38","17","NoID","3","0","0","0","","","3","25.268","10.3","6.794","27.778","24.738","24.117","2509.2","25.667","4.028","-101.31","5.737","0.97","1","","","","","","pTAlx5d2tsyyBPypWcZcnw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_051520.zc","0","0","14.963486","","","2021-08-01","05:15:20","5","2021-07-31","17:15:20","17","NoID","88","0","0","0","","","88","40.981","22.69","4.011","53.078","39.783","43.397","143.468","41.599","2.648","158.36","3.432","32.18","1","","","","","","mrDa10ZwN0uIifqa+HGUlQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_055305.zc","0","0","5.441991","","","2021-08-01","05:53:05","5","2021-07-31","17:53:05","17","NoID","64","0","0","0","","","64","9.082","14.31","3.788","9.253","8.466","8.819","24.128","9.18","0.539","18.16","1.825","9.25","1","","","","","","WBl2f4Bq8oZeyhAgXxbjVg==","",""
