"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_000419.zc","0","0","10.431052","","","2021-09-01","00:04:19","0","2021-08-31","12:04:19","12","LASCIN","2","2","1","0.259575","","","2","18.097","-5.54","6.239","18.357","17.786","5.143","110.762","17.902","2.945","20","5.723","0.99","1","","","","","","G4GXfE6Fa7gT3c9XCe2w6A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_001148.zc","0","0","9.163632","","","2021-09-01","00:11:48","0","2021-08-31","12:11:48","12","LASCIN","2","2","1","0.405298","","","2","18.116","0.63","5.186","18.257","17.932","5.433","130.168","18.173","1.292","-1.78","4.549","0.51","1","","","","","","GoiRU57MnSfw6u8ammkxRw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_000916.zc","0","0","7.472084","","","2021-09-01","00:09:16","0","2021-08-31","12:09:16","12","LASCIN","2","2","1","0.26829","","","2","18.063","-3","5.168","18.152","17.792","5.444","156.123","18.025","1.912","-6.58","3.252","0.83","1","","","","","","EOuF5ZWWCHG93fxuI0QnBQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_000649.zc","0","0","7.796369","","","2021-09-01","00:06:49","0","2021-08-31","12:06:49","12","LASCIN","2","2","1","0.156817","","","2","17.814","8.86","7.303","18.38","17.734","5.238","111.302","18.24","2.062","2.23","5.937","1.33","1","","","","","","oms+AKavFaE0ARTW9jPdKw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210901_035539.zc","0","0","10.872295","","","2021-09-01","03:55:39","3","2021-08-31","15:55:39","15","LASCIN","2","2","1","0.459003","","","2","17.503","0","5.354","17.614","17.42","5.23","120.442","17.5","2.002","9.31","4.736","0.55","1","","","","","","DFTzIOjn1EvLE3BZOyAQgw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210827_221251.zc","0","0","11.66494","","","2021-08-27","22:12:51","22","2021-08-27","10:12:51","10","LASCIN","2","1","0.5","0.146794","","","2","17.23","5.32","5.504","17.38","16.333","4.717","293.884","17.32","3.876","-26.88","5.441","1.14","1","","","","","","QhMIqZAFmVGF5tDtRliWxw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210827_223515.zc","0","0","3.878492","","","2021-08-27","22:35:15","22","2021-08-27","10:35:15","10","LASCIN","2","1","0.5","0.156817","","","2","17.832","-2.67","7.646","18.612","17.608","5.025","351.574","17.66","1.673","34.36","5.565","1.02","1","","","","","","ImLfoXdPUq6OGnPSr+TizQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210902_051724.zc","0","0","14.466605","","","2021-09-02","05:17:24","5","2021-09-01","17:17:24","17","LASCIN","2","1","0.5","0.308565","TADBRA","","2","22.258","15.98","2.626","22.81","22.011","22.298","121.914","22.475","1.165","3.83","1.852","0.54","1","","","","","","020k92ZBN14n3f1Nt8NrYQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_230450.zc","0","0","10.02108","","","2021-08-29","23:04:50","23","2021-08-29","11:04:50","11","LASNOC","2","2","1","0.237853","EPTFUS","","2","29.48","6.86","3.648","32.049","26.801","30.039","1215.35","29.64","2.074","-527.68","2.956","1.75","1","","","","","","SKycpEgWHqQBbz/SzeuPHw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210830_055550.zc","0","0","10.077222","","","2021-08-30","05:55:50","5","2021-08-29","17:55:50","17","LASNOC","2","2","1","0.352298","TADBRA","","2","28.22","20.1","4.208","29.039","28.12","28.521","7.833","28.986","0.138","37.61","2.242","0.36","1","","","","","","ItQnoaclt2BgwsGCgRq5Rg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210827_212045.zc","0","0","6.216513","","","2021-08-27","21:20:45","21","2021-08-27","09:20:45","9","LASNOC","2","1","0.5","0.256072","EPTFUS","","2","30.483","8.32","3.15","31.643","28.174","29.819","201.753","31.075","0.383","50.89","1.294","0.78","1","","","","","","2OfHOf4clyG/O3eL5bV6mw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210831_042341.zc","0","0","7.433671","","","2021-08-31","04:23:41","4","2021-08-30","16:23:41","16","LASNOC","2","1","0.5","0.290614","EPTFUS","","2","27.571","58.72","2.812","29.544","27.517","28.4","1230.896","28.188","1.885","-132.32","2.527","1.2","1","","","","","","ijG864gfeeqF5O+us9gLwg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210827_200831.zc","0","0","4.244706","","","2021-08-27","20:08:31","20","2021-08-27","08:08:31","8","LASNOC","3","1","0.333","0.281401","EPTFUS","","3","28.082","25.25","2.939","30.237","27.702","28.639","272.502","28.644","1.662","76.1","2.457","1.21","1","","","","","","XuAX6RUWMMuG+wozpuYWGg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210830_003026.zc","0","0","11.652442","","","2021-08-30","00:30:26","0","2021-08-29","12:30:26","12","LASNOC","4","1","0.25","0.233009","TADBRA","EPTFUS","4","27.962","19.51","3.111","29.91","27.336","28.5","393.143","28.617","1.157","-52.72","2.961","1.64","1","","","","","","XfKHgUws8whZ0pCDKxySAg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210831_060339.zc","0","0","10.938017","","","2021-08-31","06:03:39","6","2021-08-30","18:03:39","18","LASSEM","9","8","0.889","0.190972","NYCHUM","LASBOR","9","36.253","23.97","7.037","40.867","35.448","37.642","343.895","36.927","4.877","-21.33","6.02","3.74","1","","","","","","uNIbrU5KFSTBt8Y6XT1eFw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210902_061803.zc","0","0","6.314803","","","2021-09-02","06:18:03","6","2021-09-01","18:18:03","18","LASSEM","12","8","0.667","0.230269","NYCHUM","LASBOR","12","33.446","13.16","6.174","35.33","32.973","34.036","253.608","33.912","3.85","80.06","5.238","3.92","1","","","","","","AtQ9zrtJ+8vrSnR1XBgQeQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210902_060502.zc","0","0","5.753915","","","2021-09-02","06:05:02","6","2021-09-01","18:05:02","18","LASSEM","10","7","0.7","0.334921","NYCHUM","LASBOR","10","35.216","20.31","8.075","38.356","34.42","35.993","210.111","35.841","4.536","73.45","6.073","2.48","1","","","","","","RDrwCTaU4R3mp/MEP/eWoQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210902_055225.zc","0","0","14.990634","","","2021-09-02","05:52:25","5","2021-09-01","17:52:25","17","LASSEM","5","5","1","0.207028","NYCHUM","LASBOR","5","36.366","23.73","4.436","39.907","35.858","37.347","404.253","36.89","2.692","294.19","3.947","1.24","1","","","","","","/yyto/r6FW25WW75LhwinA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210902_052350.zc","0","0","13.797431","","","2021-09-02","05:23:50","5","2021-09-01","17:23:50","17","LASSEM","5","3","0.6","0.213463","LASBOR","","5","33.747","34.84","8.078","36.395","33.019","34.596","178.68","34.508","4.64","-121.37","5.459","2.69","1","","","","","","JOXwmjbck+PCjhoWnK2qGQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210902_061102.zc","0","0","5.830709","","","2021-09-02","06:11:02","6","2021-09-01","18:11:02","18","LASSEM","18","3","0.167","0.115758","LASBOR","NYCHUM","18","34.651","32.22","4.741","38.513","33.513","34.704","168.94","35.626","2.076","105.46","3.317","7.44","1","","","","","","Si2+xBJqGz+SPZqScmvX6Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210902_054704.zc","0","0","3.635015","","","2021-09-02","05:47:04","5","2021-09-01","17:47:04","17","LASSEM","3","2","0.667","0.127137","NYCHUM","","3","34.253","-9.23","6.277","35.494","33.378","34.563","313.905","34.184","3.778","72.07","5.088","1.59","1","","","","","","twqMaTIhB3sYSwVTpoQL+Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210831_050307.zc","0","0","3.014024","","","2021-08-31","05:03:07","5","2021-08-30","17:03:07","17","LASSEM","2","1","0.5","0.433544","LASBOR","","2","34.079","14.45","2.939","34.873","33.207","33.869","6.258","34.24","0.962","3.08","1.43","1.07","1","","","","","","FO2Y2ZJBXyHFW0BAC9MTwQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210902_055104.zc","0","0","13.728537","","","2021-09-02","05:51:04","5","2021-09-01","17:51:04","17","LASSEM","2","1","0.5","0.085755","TADBRA","LASBOR","2","32.795","5.21","4.449","33.925","32.004","33.031","11.89","32.998","1.828","7.02","3.657","1.41","1","","","","","","7QW6Qe1c0u0N6J8YG/HH9A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210902_053451.zc","0","0","14.182232","","","2021-09-02","05:34:51","5","2021-09-01","17:34:51","17","LASSEM","3","1","0.333","0.264377","NYCHUM","","3","36.9","8.15","3.408","38.28","36.474","37.163","2017.146","37.222","0.884","3.46","2.572","1.03","1","","","","","","x0V5ONV5WaJsDx0G/RD5ww==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_044137.zc","0","0","13.418573","","","2021-08-29","04:41:37","4","2021-08-28","16:41:37","16","MYOLUC","3","1","0.333","0.110817","PERSUB","","3","44.346","29.38","4.087","49.912","44.194","46.151","1040.065","45.915","2.132","164.36","3.825","0.73","1","","","","","","00ImatwlRoI2G7iLg3LvBw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210902_061112.zc","0","0","5.530644","","","2021-09-02","06:11:12","6","2021-09-01","18:11:12","18","NYCHUM","13","3","0.231","0.172844","LASSEM","","13","38.394","7.01","4.099","50.238","37.666","40.893","138.618","39.212","2.415","284.61","3.614","3.3","1","","","","","","m0SLob6IZOaEEACKdrs7ug==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210831_060245.zc","0","0","7.849608","","","2021-08-31","06:02:45","6","2021-08-30","18:02:45","18","NYCHUM","3","2","0.667","0.335131","LASSEM","LASBOR","3","37.435","-26.05","4.914","40.378","36.797","38.135","152.579","37.092","3.428","3.98","4.039","1.12","1","","","","","","YbgemKw+9rHVP2alUFoHYA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210827_200710.zc","0","0","7.327333","","","2021-08-27","20:07:10","20","2021-08-27","08:07:10","8","NoID","7","0","0","0","","","7","27.31","27.43","4.554","30.076","26.577","28.062","439.474","27.963","2.508","29.95","3.63","2.13","1","","","","","","Xpn5GHx9s1C+4wwUP4ViQg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210827_214537.zc","0","0","8.229855","","","2021-08-27","21:45:37","21","2021-08-27","09:45:37","9","NoID","11","0","0","0","","","11","26.575","27.33","4.161","29.142","26.021","26.619","360.607","27.191","2.419","84.58","3.66","3.81","1","","","","","","tuF9aGd283UhZDKrTW3XjA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210827_213255.zc","0","0","4.484368","","","2021-08-27","21:32:55","21","2021-08-27","09:32:55","9","NoID","3","0","0","0","","","3","28.347","57.67","3.565","33.104","28.023","30.066","518.894","28.917","2.726","-79.38","3.284","1.33","1","","","","","","1SzYi2wYBNI4T547flR7Ug==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210827_201110.zc","0","0","9.716978","","","2021-08-27","20:11:10","20","2021-08-27","08:11:10","8","NoID","10","0","0","0","","","10","27.758","27.57","3.81","30.821","27.161","28.638","195.849","28.475","2.103","121.81","3.298","3.7","1","","","","","","EC+SykBHY9lAkAmy0hrtyw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210827_200611.zc","0","0","5.014488","","","2021-08-27","20:06:11","20","2021-08-27","08:06:11","8","NoID","3","0","0","0","","","3","26.098","28.61","2.616","28.129","25.631","26.586","489.318","26.48","1.506","151.46","2.264","1.22","1","","","","","","0PVI+9pjg9oRmjo8nYGtaQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210827_201541.zc","0","0","6.51521","","","2021-08-27","20:15:41","20","2021-08-27","08:15:41","8","NoID","4","0","0","0","","","4","27.434","20.36","3.787","29.293","26.746","27.921","524.973","27.862","2.16","36.6","2.988","2.05","1","","","","","","dd5wTIKJHIdVy0GxaPCF6Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210827_201926.zc","0","0","8.214381","","","2021-08-27","20:19:26","20","2021-08-27","08:19:26","8","NoID","4","0","0","0","","","4","26.526","39.38","4.09","30","25.945","27.491","511.083","27.756","1.751","20.78","3.327","1.38","1","","","","","","qNeAzK8LPw6vgPdHKVsBVw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210827_223803.zc","0","0","11.961048","","","2021-08-27","22:38:03","22","2021-08-27","10:38:03","10","NoID","4","0","0","0","","","4","28.75","39.22","5.061","34.676","28.422","30.747","221.941","29.53","3.79","164.44","4.712","1.66","1","","","","","","acgKwWbIZGzrMLGFNWn9FA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210828_045656.zc","0","0","8.236155","","","2021-08-28","04:56:56","4","2021-08-27","16:56:56","16","NoID","6","0","0","0","","","6","26.832","17.03","4.703","29.816","26.331","27.844","571.17","27.05","3.685","78.52","4.179","3","1","","","","","","IEOTff70MSWJvpCFboA0sw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210828_002418.zc","0","0","7.965498","","","2021-08-28","00:24:18","0","2021-08-27","12:24:18","12","NoID","11","0","0","0","","","11","30.76","38.84","3.597","37.238","29.968","32.851","279.974","31.593","2.467","102.97","3.24","2.97","1","","","","","","sTWN1b1d5tlkN839b1Rx0w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210828_020133.zc","0","0","9.603406","","","2021-08-28","02:01:33","2","2021-08-27","14:01:33","14","NoID","3","0","0","0","","","3","25.933","41.21","2.215","27.605","25.898","26.476","2233.46","26.679","0.989","-45.09","1.907","1.35","1","","","","","","f9sAp6lfQzDkGHM0Virtbw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210828_021107.zc","0","0","5.539356","","","2021-08-28","02:11:07","2","2021-08-27","14:11:07","14","NoID","4","0","0","0","","","4","28.684","20.97","5.803","31.122","27.676","29.222","506.971","29.529","2.278","9.67","4.203","1.93","1","","","","","","YvMGV8AUWvoPBegxKVcO6A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210828_051449.zc","0","0","5.180278","","","2021-08-28","05:14:49","5","2021-08-27","17:14:49","17","NoID","2","0","0","0","","","2","41.222","17.99","4.801","46.594","40.471","42.438","314.869","41.915","3.12","296.29","4.423","1.91","1","","","","","","i6j7ip62duIvo20+/YfYIA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210828_202128.zc","0","0","10.831139","","","2021-08-28","20:21:28","20","2021-08-28","08:21:28","8","NoID","3","0","0","0","","","3","26.583","38.05","3.629","31.197","25.99","27.903","737.76","27.444","2.245","166.1","3.373","1.37","1","","","","","","KSpI+BxAkKm32XQ+ayaB/A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210828_053853.zc","0","0","3.902478","","","2021-08-28","05:38:53","5","2021-08-27","17:38:53","17","NoID","6","0","0","0","","","6","36.32","39.7","5.096","40.514","35.934","37.627","176.204","37.414","2.806","61.96","4.59","2.34","1","","","","","","jJHskg0PhzcBQ0B20BxW/g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210828_054112.zc","0","0","14.734419","","","2021-08-28","05:41:12","5","2021-08-27","17:41:12","17","NoID","2","0","0","0","","","2","27.03","14.33","2.57","28.029","26.584","27.252","1862.388","27.54","0.504","35.82","2.046","0.68","1","","","","","","0RiFT11wPDWOR318j19zag==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210828_202325.zc","0","0","5.404057","","","2021-08-28","20:23:25","20","2021-08-28","08:23:25","8","NoID","3","0","0","0","","","3","40.855","-15.94","5.301","44.998","39.779","37.5","331.894","40.563","4.312","-27.81","4.997","1.77","1","","","","","","//INYXr1IKQldB5Ho6IRWQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210828_022604.zc","0","0","6.300584","","","2021-08-28","02:26:04","2","2021-08-27","14:26:04","14","NoID","7","0","0","0","","","7","30.492","56.04","3.548","35.594","29.784","32.121","245.954","31.629","2.248","108.98","3.097","3.22","1","","","","","","qrokd9AjaCVZx6nogb99ww==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210827_235345.zc","0","0","7.023194","","","2021-08-27","23:53:45","23","2021-08-27","11:53:45","11","NoID","6","0","0","0","","","6","32.811","66.77","2.512","37.653","31.859","34.204","223.873","35.265","0.802","98.74","2.093","2.09","1","","","","","","/Om1zJnECqhboiSxe3GePQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210828_054545.zc","0","0","7.492435","","","2021-08-28","05:45:45","5","2021-08-27","17:45:45","17","NoID","19","0","0","0","","","19","36.702","22.37","5.767","42.75","36.047","38.436","183.971","37.121","4.485","110.55","5.387","7.7","1","","","","","","MpwLZCGCO6wGgFnNwo/9yw==","",""
