"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_194251.zc","0","0","12.289054","","","2021-09-11","19:42:51","19","2021-09-11","07:42:51","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4KjSqhIJoz/kM7Cb+Ji4wQ==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210910_222650.zc","0","0","15.00164","","","2021-09-10","22:26:50","22","2021-09-10","10:26:50","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lQhbFMr6B03ykNsLBSX4Kg==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210910_224537.zc","0","0","6.178898","","","2021-09-10","22:45:37","22","2021-09-10","10:45:37","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1n+afJ+LyzMhMPOEzuctDg==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_193936.zc","0","0","9.490635","","","2021-09-11","19:39:36","19","2021-09-11","07:39:36","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Yb2N16RfmsPYsV2VrlrXJQ==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210910_214928.zc","0","0","3.470968","","","2021-09-10","21:49:28","21","2021-09-10","09:49:28","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","17mTdlBhYEO+568v2g9ujQ==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210910_221229.zc","0","0","14.298963","","","2021-09-10","22:12:29","22","2021-09-10","10:12:29","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","PuEEMW9R/GZ8RJaHpfSX+A==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_065726.zc","0","0","14.997533","","","2021-09-11","06:57:26","6","2021-09-10","18:57:26","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6cY1PhFEjbbyOLTocc0EYQ==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210910_222124.zc","0","0","15.000291","","","2021-09-10","22:21:24","22","2021-09-10","10:21:24","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","u0ErCTNAIIhr/f9OaVdl2Q==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_193410.zc","0","0","7.071411","","","2021-09-11","19:34:10","19","2021-09-11","07:34:10","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3E7947xVjDAW6aJNi/sGZw==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_194312.zc","0","0","14.998515","","","2021-09-11","19:43:12","19","2021-09-11","07:43:12","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wZ3I9CAQ3rgy2Qsz4MXiFQ==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210910_225137.zc","0","0","9.054255","","","2021-09-10","22:51:37","22","2021-09-10","10:51:37","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","VNEpSJyc25+HwHdDq9sqQQ==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210910_222751.zc","0","0","5.715818","","","2021-09-10","22:27:51","22","2021-09-10","10:27:51","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ZhIcOrB+w/zNF2prTOV/qg==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210910_214933.zc","0","0","9.544918","","","2021-09-10","21:49:33","21","2021-09-10","09:49:33","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Dox5rI84K3D3yYQblF41Nw==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210910_222149.zc","0","0","15.002021","","","2021-09-10","22:21:49","22","2021-09-10","10:21:49","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","z2hBnDZc/vXKqXFe8w8DcQ==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210910_221618.zc","0","0","15.001193","","","2021-09-10","22:16:18","22","2021-09-10","10:16:18","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9WyJHlJrT/IzFlvAii6WJA==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_193949.zc","0","0","14.990201","","","2021-09-11","19:39:49","19","2021-09-11","07:39:49","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WLDfxPIfAMpmwMjLa3nJKg==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210910_231659.zc","0","0","4.481278","","","2021-09-10","23:16:59","23","2021-09-10","11:16:59","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","K79PSfv97zmSk8/6Ziw1nw==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210910_222814.zc","0","0","6.490887","","","2021-09-10","22:28:14","22","2021-09-10","10:28:14","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gu0QYQJnbvbJ2Wq8b0xYpw==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_193714.zc","0","0","13.76019","","","2021-09-11","19:37:14","19","2021-09-11","07:37:14","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Kf/yA2WHrdm++ZjT9g9Jaw==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_194328.zc","0","0","14.243534","","","2021-09-11","19:43:28","19","2021-09-11","07:43:28","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9CsTxVMkoFtbgMkqrT3+fw==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_194633.zc","0","0","7.704917","","","2021-09-11","19:46:33","19","2021-09-11","07:46:33","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9tnYnfv01PZKYqAQG/EVeg==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210910_222205.zc","0","0","14.8195","","","2021-09-10","22:22:05","22","2021-09-10","10:22:05","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","VyLWbUMo3hqHAz7jF5d+DQ==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210910_221634.zc","0","0","8.499767","","","2021-09-10","22:16:34","22","2021-09-10","10:16:34","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","svIkBexYOUjkYsiZgi7LdA==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_194005.zc","0","0","14.031587","","","2021-09-11","19:40:05","19","2021-09-11","07:40:05","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Be14bR/sGVWjmgwRcjz7Rw==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210910_231731.zc","0","0","14.964104","","","2021-09-10","23:17:31","23","2021-09-10","11:17:31","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","44LbU07y7KyM48KzaWc0Xw==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210910_222936.zc","0","0","15.001103","","","2021-09-10","22:29:36","22","2021-09-10","10:29:36","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BIecjWJiLE/bLONbWq/07g==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_193736.zc","0","0","13.712819","","","2021-09-11","19:37:36","19","2021-09-11","07:37:36","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xN1mTy58S6AsKzP8sGvfSw==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_194344.zc","0","0","14.614871","","","2021-09-11","19:43:44","19","2021-09-11","07:43:44","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","kiOIdBh7Dsin0QlF2vJFrA==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_194648.zc","0","0","7.864838","","","2021-09-11","19:46:48","19","2021-09-11","07:46:48","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4SPMwUPD3hLBHbdZEAk3sQ==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210910_221643.zc","0","0","10.712992","","","2021-09-10","22:16:43","22","2021-09-10","10:16:43","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jLRT2gB3ZaTX26eJE7SNOQ==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210910_222221.zc","0","0","14.020525","","","2021-09-10","22:22:21","22","2021-09-10","10:22:21","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","8WrTU/vC2q47DUQkFUHLqA==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_194020.zc","0","0","13.671163","","","2021-09-11","19:40:20","19","2021-09-11","07:40:20","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","c4gqy5/GKtHyQkUo1uMZUw==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210910_232028.zc","0","0","7.960882","","","2021-09-10","23:20:28","23","2021-09-10","11:20:28","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SoElM2u+HgZOzn1HQRUrJw==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_193759.zc","0","0","4.030681","","","2021-09-11","19:37:59","19","2021-09-11","07:37:59","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Dh5d3WbieunNUdX0P2AtjQ==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_194359.zc","0","0","12.089154","","","2021-09-11","19:43:59","19","2021-09-11","07:43:59","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","tfNxZarrgTQnNNcRMzFmWg==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210910_223006.zc","0","0","10.047499","","","2021-09-10","22:30:06","22","2021-09-10","10:30:06","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","yZ1JNDPptKzp9sgVUb5jAw==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_194712.zc","0","0","14.736017","","","2021-09-11","19:47:12","19","2021-09-11","07:47:12","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0CM4ijE6RlwWrdKk4E79CQ==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_195022.zc","0","0","14.999076","","","2021-09-11","19:50:22","19","2021-09-11","07:50:22","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","M1zW2QaYaytdHBRG7G27qQ==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_194038.zc","0","0","4.094341","","","2021-09-11","19:40:38","19","2021-09-11","07:40:38","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","uY7NBhn3msvh0g/fy3pCfQ==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210910_222310.zc","0","0","13.034722","","","2021-09-10","22:23:10","22","2021-09-10","10:23:10","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","COhf3fGjEHBxXJmK4W4viQ==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_195541.zc","0","0","14.039388","","","2021-09-11","19:55:41","19","2021-09-11","07:55:41","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Bd2Xek33k924kbiNPSCcjQ==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_193822.zc","0","0","6.201429","","","2021-09-11","19:38:22","19","2021-09-11","07:38:22","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vrzctqtarVgiqBTxtu4SQQ==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_194412.zc","0","0","14.47529","","","2021-09-11","19:44:12","19","2021-09-11","07:44:12","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","AwKr5+JrpAN+oar1QGZteQ==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210910_223148.zc","0","0","12.953479","","","2021-09-10","22:31:48","22","2021-09-10","10:31:48","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wHRt005OReyR3OItRwm/3Q==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_194729.zc","0","0","9.01162","","","2021-09-11","19:47:29","19","2021-09-11","07:47:29","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","k840HzFPrM1qmvO0CCUnZA==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_195038.zc","0","0","6.20337","","","2021-09-11","19:50:38","19","2021-09-11","07:50:38","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3k1hDaZU8VOawQ7Y85oLDQ==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_194044.zc","0","0","13.463125","","","2021-09-11","19:40:44","19","2021-09-11","07:40:44","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","I6IsppeuuDkxVi9RqKsmDQ==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_195617.zc","0","0","9.224217","","","2021-09-11","19:56:17","19","2021-09-11","07:56:17","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jknyj6asoIwFmFaRshj9cA==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_200008.zc","0","0","13.90458","","","2021-09-11","20:00:08","20","2021-09-11","08:00:08","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","eMWZPdZnYi9zlxrGrYIxsA==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_200427.zc","0","0","14.108141","","","2021-09-11","20:04:27","20","2021-09-11","08:04:27","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","X/vt4Er4qMq1dt3Wdzt0rQ==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_200830.zc","0","0","12.441728","","","2021-09-11","20:08:30","20","2021-09-11","08:08:30","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7oe0XkrQYg833rNRy7Ftvw==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_194744.zc","0","0","11.608927","","","2021-09-11","19:47:44","19","2021-09-11","07:47:44","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","KC3cQSAc92kq89OWHsA8aw==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_194100.zc","0","0","14.99686","","","2021-09-11","19:41:00","19","2021-09-11","07:41:00","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Y2PLQXsGq8M7w2TEAiHRjA==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_195649.zc","0","0","9.090567","","","2021-09-11","19:56:49","19","2021-09-11","07:56:49","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+vZT/A1A9et6A2xomKYNTg==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_194428.zc","0","0","13.491051","","","2021-09-11","19:44:28","19","2021-09-11","07:44:28","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","pRzEeEunvBU/rl1rfUUq7w==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_195044.zc","0","0","11.888905","","","2021-09-11","19:50:44","19","2021-09-11","07:50:44","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xXWP12NlpXRda4jiQdV41A==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_200024.zc","0","0","14.996858","","","2021-09-11","20:00:24","20","2021-09-11","08:00:24","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","pblZ/ZXpHEnYage3hP4pug==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_200444.zc","0","0","13.595566","","","2021-09-11","20:04:44","20","2021-09-11","08:04:44","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RS65Bhha28DajBxjy8xqIg==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_061213.zc","0","0","8.619498","","","2021-09-11","06:12:13","6","2021-09-10","18:12:13","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","XQEw2xFotEjFQcMFQQBCJA==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_195103.zc","0","0","14.997674","","","2021-09-11","19:51:03","19","2021-09-11","07:51:03","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","8lccT20nwc4LPvlDfRITNw==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_194117.zc","0","0","7.097354","","","2021-09-11","19:41:17","19","2021-09-11","07:41:17","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","yvKeVoy8EIeIWEI7wOa+Mw==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_194800.zc","0","0","13.421969","","","2021-09-11","19:48:00","19","2021-09-11","07:48:00","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","q1Kas2tC6SbFcN1XJIyk0w==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_195700.zc","0","0","14.944015","","","2021-09-11","19:57:00","19","2021-09-11","07:57:00","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","yaUfM3nuZLI7XHVnfdGGiA==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_194505.zc","0","0","10.543196","","","2021-09-11","19:45:05","19","2021-09-11","07:45:05","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","CWj1H3UrvX/TKSf6fJOvzw==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_200040.zc","0","0","13.540899","","","2021-09-11","20:00:40","20","2021-09-11","08:00:40","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ZKfnlwJ+7Os08cPk+/pmfQ==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_200843.zc","0","0","13.823415","","","2021-09-11","20:08:43","20","2021-09-11","08:08:43","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Z2n0u+0NgvfbbBFB1bfVWg==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_200501.zc","0","0","11.640185","","","2021-09-11","20:05:01","20","2021-09-11","08:05:01","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","P6BpqqrjwECuoRLvieLLTg==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_195119.zc","0","0","14.975562","","","2021-09-11","19:51:19","19","2021-09-11","07:51:19","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BxrfxuDP+NvlcJMtrnEc3A==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_201313.zc","0","0","12.521343","","","2021-09-11","20:13:13","20","2021-09-11","08:13:13","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","V7/u018fQpA1Rd27pzfgpg==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_194823.zc","0","0","9.171314","","","2021-09-11","19:48:23","19","2021-09-11","07:48:23","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","H0ss7BoFIZ6CmqknZ/RRrg==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_194125.zc","0","0","7.111277","","","2021-09-11","19:41:25","19","2021-09-11","07:41:25","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wLVk74EDBMuXHPbCtPPDAA==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_194527.zc","0","0","11.769179","","","2021-09-11","19:45:27","19","2021-09-11","07:45:27","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","a+93sMNR4+FRlflcpXkQRQ==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_200056.zc","0","0","14.996061","","","2021-09-11","20:00:56","20","2021-09-11","08:00:56","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RJpgUNaCRF/LN94z7NAWYA==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_195717.zc","0","0","14.998995","","","2021-09-11","19:57:17","19","2021-09-11","07:57:17","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Tmqw5yki0B4PONt+1O8oWA==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_200517.zc","0","0","14.409562","","","2021-09-11","20:05:17","20","2021-09-11","08:05:17","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","iKvGcOxQ1UOdL7+jFiTsLg==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_200900.zc","0","0","14.188423","","","2021-09-11","20:09:00","20","2021-09-11","08:09:00","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","A89ICtyc8Rl1V6gpgwqfJw==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_195135.zc","0","0","14.99628","","","2021-09-11","19:51:35","19","2021-09-11","07:51:35","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","pwZqJr/f7IHkCyHH7SHyPA==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_201413.zc","0","0","5.244924","","","2021-09-11","20:14:13","20","2021-09-11","08:14:13","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jHmhXudjUge8w13obuDzFg==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_194833.zc","0","0","9.49512","","","2021-09-11","19:48:33","19","2021-09-11","07:48:33","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qUw8Dhb/6+8d+IMINgvOPg==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_194133.zc","0","0","7.371661","","","2021-09-11","19:41:33","19","2021-09-11","07:41:33","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DgbrGN02auR9CTKT4zeFmg==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_194540.zc","0","0","14.959765","","","2021-09-11","19:45:40","19","2021-09-11","07:45:40","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","PpDWfmuQEUFSEDxVeg4JQg==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_195732.zc","0","0","5.716871","","","2021-09-11","19:57:32","19","2021-09-11","07:57:32","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gVtBpURjwTHwpD6tHeEZLw==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_200112.zc","0","0","14.645904","","","2021-09-11","20:01:12","20","2021-09-11","08:01:12","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","W1+TVBSaubmOMqkAza18gQ==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_200535.zc","0","0","5.185055","","","2021-09-11","20:05:35","20","2021-09-11","08:05:35","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","01utmULqBnXgLD5Met/TWw==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_195153.zc","0","0","6.426164","","","2021-09-11","19:51:53","19","2021-09-11","07:51:53","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OAa101p6gIo8LFxRl/EgRA==","",""
"/Volumes/NO NAME/chrono/0505/Data","/Volumes/NO NAME/chrono/0505/Output","","SMU00505_20210911_200916.zc","0","0","12.47635","","","2021-09-11","20:09:16","20","2021-09-11","08:09:16","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jUT/CHQoaAefUsWhykHMKQ==","",""
