"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_033851.zc","0","0","10.499042","","","2021-09-26","03:38:51","3","2021-09-25","15:38:51","15","LASCIN","25","22","0.88","0.390641","TADBRA","EPTFUS","25","22.037","28.22","4.331","26.086","21.694","23.065","262.151","22.465","2.954","202.75","3.931","9.67","1","","","","","","IdQyJurXbziDd6xiGUsWYw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_014040.zc","0","0","6.15976","","","2021-09-27","01:40:40","1","2021-09-26","13:40:40","13","LASCIN","39","21","0.538","0.21586","TADBRA","","39","16.588","3.36","5.089","17.785","16.288","16.643","95.464","16.752","2.697","71.49","4.117","11.09","1","","","","","","PIJ+yPVcSEbZUwE5B/RAXQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_050129.zc","0","0","7.443616","","","2021-09-27","05:01:29","5","2021-09-26","17:01:29","17","LASCIN","28","20","0.714","0.182323","","","28","25.021","16.28","6.672","29.063","24.301","25.907","179.385","25.371","3.926","95.25","4.799","10.94","1","","","","","","J5IhljdNDxXwzfN5WsMElw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_010152.zc","0","0","12.671784","","","2021-09-27","01:01:52","1","2021-09-26","13:01:52","13","LASCIN","30","20","0.667","0.382639","TADBRA","EPTFUS","30","21.9","16.93","5.532","25.42","21.459","22.126","264.684","22.416","3.358","135.57","4.583","7.43","1","","","","","","VgK8gizVYADSudkHnpNmPg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_205437.zc","0","0","10.898182","","","2021-09-26","20:54:37","20","2021-09-26","08:54:37","8","LASCIN","21","18","0.857","0.324401","TADBRA","","21","20.063","9.32","5.528","21.764","19.695","19.709","442.715","20.26","2.984","119.6","4.293","4.84","1","","","","","","x6/NXU+HlaSxo8m0LbKZRw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_224859.zc","0","0","9.791563","","","2021-09-27","22:48:59","22","2021-09-27","10:48:59","10","LASCIN","22","15","0.682","0.228691","TADBRA","EPTFUS","22","22.599","28.58","4.056","24.755","22.146","23.129","322.893","23.069","2.305","118.27","3.35","5.76","1","","","","","","brfGGKFN1tHx5fhU7OrB1w==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210925_213501.zc","0","0","9.050699","","","2021-09-25","21:35:01","21","2021-09-25","09:35:01","9","LASCIN","19","14","0.737","0.315297","TADBRA","","19","22.091","4.31","4.775","24.242","21.497","22.542","336.105","22.359","2.637","99.41","3.708","5.75","1","","","","","","7cKPSUycLPCQOUGA78+Owg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210925_214441.zc","0","0","10.735287","","","2021-09-25","21:44:41","21","2021-09-25","09:44:41","9","LASCIN","17","13","0.765","0.456679","TADBRA","EPTFUS","17","22.905","22.33","4.97","26.058","22.423","23.801","438.133","23.391","3.282","102.87","4.344","5.39","1","","","","","","4JOzVDh4jGXjOCMukNAXqQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210924_192312.zc","0","0","10.290019","","","2021-09-24","19:23:12","19","2021-09-24","07:23:12","7","LASCIN","24","13","0.542","0.176238","TADBRA","","24","22.748","19.04","6.407","23.917","22.363","22.472","347.134","23.047","2.918","49.98","4.364","6.15","1","","","","","","1U3v37OXdle6CxgDIpCJig==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_041527.zc","0","0","11.219693","","","2021-09-26","04:15:27","4","2021-09-25","16:15:27","16","LASCIN","14","12","0.857","0.357515","TADBRA","","14","19.783","9.5","4.111","22.539","19.359","20.339","372.608","19.97","2.708","197.38","3.66","2.93","1","","","","","","t8enb/wL1EBPDgtNb14x1A==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_225252.zc","0","0","8.545921","","","2021-09-27","22:52:52","22","2021-09-27","10:52:52","10","LASCIN","17","12","0.706","0.279261","EPTFUS","TADBRA","17","24.299","25.89","5.763","30.056","23.594","25.608","211.363","24.93","4.019","264.87","5.03","3.92","1","","","","","","rxp1cFcEldzTF7+NUvOx6g==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_213303.zc","0","0","13.099663","","","2021-09-27","21:33:03","21","2021-09-27","09:33:03","9","LASCIN","12","11","0.917","0.51182","TADBRA","EPTFUS","12","22.253","15.3","5.894","25.778","21.868","23.321","690.858","22.633","4.322","121.59","5.352","3.75","1","","","","","","WpdxiH1NeXc9dOTfHn/7Ew==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_035805.zc","0","0","14.535928","","","2021-09-26","03:58:05","3","2021-09-25","15:58:05","15","LASCIN","14","11","0.786","0.427676","TADBRA","","14","21.213","25.87","3.719","23.09","20.927","21.74","835.351","21.678","2.108","116.48","3.211","4.41","1","","","","","","clR1WUddyTSmQJKM8hPOLg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_013008.zc","0","0","11.607423","","","2021-09-27","01:30:08","1","2021-09-26","13:30:08","13","LASCIN","14","11","0.786","0.460666","TADBRA","","14","21.207","10.8","5.223","24.803","20.837","21.563","489.679","21.468","3.525","97.81","4.586","2.98","1","","","","","","O1nmuq+AJ0191xIIYDFFMQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_232124.zc","0","0","11.470022","","","2021-09-26","23:21:24","23","2021-09-26","11:21:24","11","LASCIN","14","11","0.786","0.460651","TADBRA","EPTFUS","14","21.655","16.8","4.213","24.198","21.077","22.136","484.466","22.111","2.358","166.84","3.612","3.04","1","","","","","","7OAqRx1Ndj/JBbM8+V8xTw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210925_035126.zc","0","0","10.415597","","","2021-09-25","03:51:26","3","2021-09-24","15:51:26","15","LASCIN","19","11","0.579","0.217602","EPTFUS","","19","24.657","19.35","4.751","33.845","24.056","26.518","293.063","25.158","3.082","333.86","4.16","5.6","1","","","","","","lunxCgpTi5xDwm/Rq7mAfQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_050129.zc","0","0","11.794897","","","2021-09-26","05:01:29","5","2021-09-25","17:01:29","17","LASCIN","12","9","0.75","0.236301","TADBRA","","12","25.517","17.26","4.747","27.734","24.959","25.338","977.119","25.695","3.345","-22.27","4.009","3.52","1","","","","","","chqXNOZkRs9pivYqZN3F7g==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210925_055239.zc","0","0","5.378136","","","2021-09-25","05:52:39","5","2021-09-24","17:52:39","17","LASCIN","9","8","0.889","0.457695","TADBRA","","9","19.684","6.2","9.04","20.216","19.401","19.398","201.239","19.743","3.151","35.94","4.822","2.59","1","","","","","","VIgaAP1EDmO088kf7yNAzQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_035927.zc","0","0","10.040411","","","2021-09-26","03:59:27","3","2021-09-25","15:59:27","15","LASCIN","11","8","0.727","0.430427","TADBRA","EPTFUS","11","22.255","26.21","5.368","25.508","21.977","23.265","407.782","22.663","3.907","116.03","4.931","3.13","1","","","","","","A8PxlX8JB1/xbwogPtN4EA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_213813.zc","0","0","11.871965","","","2021-09-27","21:38:13","21","2021-09-27","09:38:13","9","LASCIN","12","8","0.667","0.330892","TADBRA","EPTFUS","12","23.286","10.25","4.769","27.101","22.756","24.307","620.464","24.06","2.597","107.12","4.279","3.51","1","","","","","","vtbgCXIipgZzmadOLXiq6Q==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210928_024310.zc","0","0","9.596235","","","2021-09-28","02:43:10","2","2021-09-27","14:43:10","14","LASCIN","16","8","0.5","0.311069","TADBRA","EPTFUS","16","22.701","19.01","4.297","24.172","22.174","23.022","402.822","23.181","1.92","2.47","3.429","3.8","1","","","","","","rsOatlDyhxg0O1luNF/kaw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210925_042800.zc","0","0","3.946038","","","2021-09-25","04:28:00","4","2021-09-24","16:28:00","16","LASCIN","7","6","0.857","0.365358","TADBRA","","7","20.301","9.71","5.429","20.69","19.885","19.505","234.219","20.31","2.338","56.62","3.842","2.45","1","","","","","","PPul30AzsFU6sJ+5jSNjFw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_214149.zc","0","0","10.926416","","","2021-09-27","21:41:49","21","2021-09-27","09:41:49","9","LASCIN","9","6","0.667","0.403757","TADBRA","EPTFUS","9","23.678","16.04","4.052","26.016","22.777","24.211","990.35","24.197","1.999","56.15","3.008","2.54","1","","","","","","stbj6LIfre6JZ99IIn+PoQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_042805.zc","0","0","4.370574","","","2021-09-26","04:28:05","4","2021-09-25","16:28:05","16","LASCIN","5","5","1","0.463632","TADBRA","","5","19.279","21.58","4.707","20.876","19.169","19.064","317.337","19.603","2.935","25.34","4.604","0.96","1","","","","","","imXkTU8S0UP7Y/eIPIiy3Q==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_050138.zc","0","0","6.985386","","","2021-09-27","05:01:38","5","2021-09-26","17:01:38","17","LASCIN","5","5","1","0.247978","","","5","18.573","-18.92","5.743","19.305","17.933","17.919","189.902","18.341","2.872","58.84","3.794","2.73","1","","","","","","XQ7xe/4udDGP6TTFuJvljw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_053958.zc","0","0","9.468075","","","2021-09-26","05:39:58","5","2021-09-25","17:39:58","17","LASCIN","9","5","0.556","0.287326","TADBRA","","9","20.7","2.18","6.118","21.535","19.885","19.491","894.781","20.683","2.893","-3.67","4.196","1.69","1","","","","","","E8U28U/KX5X22vDiwdIPcQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210928_044424.zc","0","0","12.009476","","","2021-09-28","04:44:24","4","2021-09-27","16:44:24","16","LASCIN","14","5","0.357","0.330017","TADBRA","EPTFUS","14","22.674","27.31","5.112","25.722","21.98","23.453","692.725","23.471","2.684","81.32","4.296","3.36","1","","","","","","NzbExDf6HL989Gh0rAjfJg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_044317.zc","0","0","4.94871","","","2021-09-26","04:43:17","4","2021-09-25","16:43:17","16","LASCIN","4","4","1","0.51101","TADBRA","EPTFUS","4","22.16","32.6","5.385","26.27","21.595","23.166","641.063","22.908","2.719","201.76","4.338","1","1","","","","","","Ra8yFMPbh0hcaPFFFRtRYA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_191904.zc","0","0","10.023619","","","2021-09-27","19:19:04","19","2021-09-27","07:19:04","7","LASCIN","4","4","1","0.324661","TADBRA","","4","18.986","7.82","3.279","19.694","18.393","18.942","1567.41","19.133","1.069","48.15","2.13","1.29","1","","","","","","8vj0G6fb+B8UnlUG3ohYUw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_000934.zc","0","0","8.562052","","","2021-09-27","00:09:34","0","2021-09-26","12:09:34","12","LASCIN","5","4","0.8","0.404256","TADBRA","","5","21.376","23.59","4.734","23.632","21.107","22.056","1385.436","21.735","3.007","43.7","4.162","1.4","1","","","","","","ro8Ct5z72veqizfZgCXrOg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210928_041620.zc","0","0","7.616742","","","2021-09-28","04:16:20","4","2021-09-27","16:16:20","16","LASCIN","9","4","0.444","0.343026","TADBRA","EPTFUS","9","23.543","24.42","4.453","26.557","23.23","24.421","471.676","24.038","2.806","127.93","3.889","2.49","1","","","","","","Ub7G/kBZfVNxVvoH2x6c0w==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_012911.zc","0","0","4.008001","","","2021-09-27","01:29:11","1","2021-09-26","13:29:11","13","LASCIN","4","3","0.75","0.451955","TADBRA","","4","22.564","16.17","4.596","24.228","22.133","22.941","335.479","22.892","2.302","91.97","3.574","1.55","1","","","","","","/Tkmrn6mcKh0oRxQ7qyFJA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210925_222813.zc","0","0","3.980449","","","2021-09-25","22:28:13","22","2021-09-25","10:28:13","10","LASCIN","2","2","1","0.613533","EPTFUS","TADBRA","2","23.752","4.53","4.187","25.2","23.125","23.9","965.231","23.804","2.416","-63.26","3.085","0.73","1","","","","","","dXAA+RRL302retxN/J1QfQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210928_004713.zc","0","0","5.32094","","","2021-09-28","00:47:13","0","2021-09-27","12:47:13","12","LASCIN","2","2","1","0.43361","TADBRA","","2","21.668","0.25","4.585","23.781","21.263","22.292","1029.995","21.695","3.476","65.17","4.585","0.37","1","","","","","","kVM1EgP7UmG0X7/R8E2Qrg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210928_055616.zc","0","0","5.440993","","","2021-09-28","05:56:16","5","2021-09-27","17:56:16","17","LASCIN","2","2","1","0.481921","TADBRA","","2","22.645","11.93","3.199","23.761","22.291","22.749","1062.951","22.877","0.955","124.53","2.188","0.94","1","","","","","","Oq3fSiVtF/WdgURMEXdWDw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_044324.zc","0","0","5.01756","","","2021-09-26","04:43:24","4","2021-09-25","16:43:24","16","LASCIN","3","2","0.667","0.542157","TADBRA","EPTFUS","3","22.492","5.78","4.577","25.632","21.899","23.199","408.202","22.654","2.932","152.64","3.771","1.02","1","","","","","","zto9n2Iia/x4DXLPOxpNIA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_043223.zc","0","0","4.422081","","","2021-09-27","04:32:23","4","2021-09-26","16:32:23","16","LASCIN","3","2","0.667","0.345937","TADBRA","EPTFUS","3","24.098","3.33","7.335","26.858","23.253","24.87","708.55","24.135","5.65","29.97","6.315","1.19","1","","","","","","jdLxTFPPL50Q33gyjcORPQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_194647.zc","0","0","14.999092","","","2021-09-26","19:46:47","19","2021-09-26","07:46:47","7","LASNOC","93","46","0.495","0.189839","EPTFUS","TADBRA","93","27.528","40.58","5.668","33.686","26.582","28.651","165.99","28.536","3.612","214.49","4.811","31.75","1","","","","","","nhxUNAY2G+WlW+SWphX+bQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_001359.zc","0","0","13.715877","","","2021-09-27","00:13:59","0","2021-09-26","12:13:59","12","LASNOC","35","17","0.486","0.231081","TADBRA","EPTFUS","35","27.338","11.09","5.154","30.896","26.734","27.44","271.001","27.515","3.197","102.61","4.222","12.7","1","","","","","","dqnNIbO+BSlfVS2X52GGfg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210928_001128.zc","0","0","5.176583","","","2021-09-28","00:11:28","0","2021-09-27","12:11:28","12","LASNOC","5","5","1","0.359445","TADBRA","EPTFUS","5","28.098","6.48","5.541","30.166","27.633","28.613","540.343","28.319","3.459","108.59","4.659","1.68","1","","","","","","b/sxem7Fd+N13WknDhyMRg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_222157.zc","0","0","6.85721","","","2021-09-27","22:21:57","22","2021-09-27","10:21:57","10","LASNOC","7","2","0.286","0.239452","EPTFUS","TADBRA","7","27.568","21.53","5.835","31.229","26.796","28.579","451.767","28.016","4.025","95.61","4.82","2.97","1","","","","","","mMrBjbEqCs31Qo7bqsZsWQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_192921.zc","0","0","4.848959","","","2021-09-27","19:29:21","19","2021-09-27","07:29:21","7","LASNOC","2","1","0.5","0.313391","EPTFUS","LASCIN","2","27.928","15.91","7.119","30.708","26.688","28.482","442.829","28.275","3.985","132.98","5.054","0.85","1","","","","","","7puOJqdfo+4XP0cpYJveFw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210925_191941.zc","0","0","12.871586","","","2021-09-25","19:19:41","19","2021-09-25","07:19:41","7","LASSEM","138","69","0.5","0.180766","NYCHUM","LASBOR","138","36.233","8.66","6.842","41.175","35.1","36.044","111.784","36.553","4.225","133.79","5.393","48.05","1","","","","","","Q695dk2ePy65RnTCfsEuEQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210925_202719.zc","0","0","12.527879","","","2021-09-25","20:27:19","20","2021-09-25","08:27:19","8","LASSEM","69","45","0.652","0.216303","NYCHUM","LASBOR","69","37.358","22.76","6.874","41.076","36.335","36.423","186.886","37.916","3.994","206.81","5.529","23.75","1","","","","","","qbD2K6NMaCj7Cs631cATvg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210924_191453.zc","0","0","14.994793","","","2021-09-24","19:14:53","19","2021-09-24","07:14:53","7","LASSEM","52","41","0.788","0.061387","LASBOR","","52","32.798","5.3","7.135","34.157","32.25","32.246","225.939","32.901","3.637","34.33","4.787","15.19","1","","","","","","+j5cgehEwu6eFmY4zzaesQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210925_191103.zc","0","0","9.359564","","","2021-09-25","19:11:03","19","2021-09-25","07:11:03","7","LASSEM","41","30","0.732","0.114598","NYCHUM","LASBOR","41","33.786","6.66","7.609","35.906","33.1","33.12","123.856","33.973","4.078","59.84","6.287","8.99","1","","","","","","u1vy6ZrQRjnLDuCnv5v6MA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210925_202837.zc","0","0","14.993771","","","2021-09-25","20:28:37","20","2021-09-25","08:28:37","8","LASSEM","63","26","0.413","0.162596","NYCHUM","LASBOR","63","35.22","4.97","6.148","37.097","34.364","35.078","143.507","35.448","3.489","149.72","4.728","15.68","1","","","","","","mMUQY/Gbodhx1K49gCs0Yg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_063352.zc","0","0","7.425491","","","2021-09-26","06:33:52","6","2021-09-25","18:33:52","18","LASSEM","28","23","0.821","0.20896","NYCHUM","LASBOR","28","34.208","7.93","9.325","35.91","33.215","33.674","158.508","34.354","5.137","-30.3","6.913","6.95","1","","","","","","SpB/sj8ym3222FrBjx8Ikg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210925_054843.zc","0","0","14.992049","","","2021-09-25","05:48:43","5","2021-09-24","17:48:43","17","LASSEM","42","22","0.524","0.106491","NYCHUM","LASBOR","42","35.925","9.57","6.207","40.159","34.982","35.713","351.646","36.171","3.323","101.29","4.563","12.49","1","","","","","","YYPf4JnMJ2Oml3Wt+ShIaA==","",""
