INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_055252.zc,0,0,4.265709,,,9/14/21,5:52:52,5,2021-09-13,17:52:52,17,NoID,7,0,0,0,,,7,42.855,58.42,5.368,55.461,41.89,45.929,156.338,44.546,3.019,443.18,4.778,1.87,1,,,,,,rFDSxrjrp77UvRoG8vbE+g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_041737.zc,0,0,11.674988,,,9/14/21,4:17:37,4,2021-09-13,16:17:37,16,NoID,34,0,0,0,,,34,25.31,9.49,6.56,28.888,24.801,25.951,271.839,25.607,4.883,20.42,5.794,11.02,1,,,,,,gXtuG++Ij3TLyXM2nxJPTw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_055702.zc,0,0,3.977204,,,9/14/21,5:57:02,5,2021-09-13,17:57:02,17,NoID,4,0,0,0,,,4,35.501,50.02,7.957,37.884,34.986,36.403,174.89,36.651,4.452,-52.85,6.358,1.36,1,,,,,,87+BIgemnN/u5pNeEBZvgA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_055906.zc,0,0,6.790434,,,9/14/21,5:59:06,5,2021-09-13,17:59:06,17,NoID,3,0,0,0,,,3,35.043,37.06,4.688,37.844,34.741,35.998,520.508,35.51,3.246,-96.03,3.929,1,1,,,,,,hSHLKAIDVkNvxvbQxt9jbA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_042445.zc,0,0,6.33435,,,9/14/21,4:24:45,4,2021-09-13,16:24:45,16,NoID,2,0,0,0,,,2,34.827,13.2,2.053,35.678,34.589,35.036,3335.813,35.122,0.337,-235.97,1.326,1.12,1,,,,,,9B1tjW5tIl1qoSTcpz+hNA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_055344.zc,0,0,5.569707,,,9/14/21,5:53:44,5,2021-09-13,17:53:44,17,NoID,11,0,0,0,,,11,40.981,11.57,4.98,45.335,40.419,42.078,256.44,42.038,1.991,119.81,4.087,3.48,1,,,,,,TKv27LnwOLDM1gj/j7VoXQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_055521.zc,0,0,3.002537,,,9/14/21,5:55:21,5,2021-09-13,17:55:21,17,NoID,2,0,0,0,,,2,36.623,-18.27,4.002,38.438,35.719,36.819,17.318,36.621,2.347,-249.33,3.112,1.22,1,,,,,,9qyEp8ROAOU92ewVtvivXw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_043454.zc,0,0,5.214585,,,9/14/21,4:34:54,4,2021-09-13,16:34:54,16,NoID,7,0,0,0,,,7,37.012,-3.75,6.711,38.637,35.745,36.158,273.136,37.327,2.028,-55.65,4.247,2.4,1,,,,,,2/ZvFUw1kyzXj3g10apJOw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_033411.zc,0,0,8.96298,,,9/14/21,3:34:11,3,2021-09-13,15:34:11,15,NoID,20,0,0,0,,,20,28.11,43.01,4.871,35.294,27.265,29.942,272.026,28.898,3.402,145.58,4.287,6.17,1,,,,,,ZDo0m2WImhBNMX/rPGgW3Q==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_043943.zc,0,0,4.224223,,,9/14/21,4:39:43,4,2021-09-13,16:39:43,16,NoID,3,0,0,0,,,3,34.516,39.18,6.426,39.038,33.811,35.752,114.478,35.123,5.586,58.85,6.125,1.47,1,,,,,,VCwGhLqSqZ+riruLsWc0Rw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_194034.zc,0,0,14.961541,,,9/14/21,19:40:34,19,2021-09-14,7:40:34,7,NoID,53,0,0,0,,,53,25.322,20.92,7.821,29.828,24.639,26.092,228.834,25.897,4.835,87,6.417,15.12,1,,,,,,szFd6TkiXP8Z0lOLate6Sw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_060813.zc,0,0,4.755701,,,9/14/21,6:08:13,6,2021-09-13,18:08:13,18,NoID,12,0,0,0,,,12,35.646,9.02,6.852,39.558,34.967,35.208,193.083,35.932,4.1,193.86,5.099,4.14,1,,,,,,OPxpNLaGv28JSYhUuqwEWQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_202047.zc,0,0,4.235452,,,9/14/21,20:20:47,20,2021-09-14,8:20:47,8,NoID,3,0,0,0,,,3,28.409,45.34,3.063,33.583,28.274,30.044,124.64,29.346,1.81,49.99,2.833,1.11,1,,,,,,eVYtev+YQgunq85Ip54jqA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_194239.zc,0,0,3.184152,,,9/14/21,19:42:39,19,2021-09-14,7:42:39,7,NoID,2,0,0,0,,,2,47.038,114.39,2.622,65.618,47.038,53.435,57.597,49.814,1.845,338.66,2.622,0.7,1,,,,,,6YAFrcHYdOQaqB8niYT5iA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_061352.zc,0,0,3.636719,,,9/14/21,6:13:52,6,2021-09-13,18:13:52,18,NoID,2,0,0,0,,,2,35.248,4.01,8.467,37.093,34.638,35.658,312.633,35.404,5.22,-20.23,6.807,0.81,1,,,,,,fSJucC/n0Uv7PMygBGfCQA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_195327.zc,0,0,13.431432,,,9/14/21,19:53:27,19,2021-09-14,7:53:27,7,NoID,34,0,0,0,,,34,26.558,20.27,5.942,32.81,25.65,27.738,283.265,27.061,4.091,162.45,5.016,9.4,1,,,,,,QbeX+oHGsoI6RBE1baG8/w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_201430.zc,0,0,8.169829,,,9/14/21,20:14:30,20,2021-09-14,8:14:30,8,NoID,18,0,0,0,,,18,27.487,37.6,4.479,32.617,26.629,28.836,234.774,28.338,2.61,101.16,3.711,4.73,1,,,,,,3zttev4Xczj+mC5hFZzC0Q==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_201510.zc,0,0,4.664421,,,9/14/21,20:15:10,20,2021-09-14,8:15:10,8,NoID,2,0,0,0,,,2,27.737,27.89,3.253,31.375,27.424,29,1191.166,28.204,2.393,63.61,3.184,1.01,1,,,,,,Vna7+HWJaUuJeGMsSp5f2g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_195536.zc,0,0,11.693574,,,9/14/21,19:55:36,19,2021-09-14,7:55:36,7,NoID,12,0,0,0,,,12,33.517,23.92,4.778,39.166,33.105,35.039,453.61,34.13,3.183,195.63,4.303,4.73,1,,,,,,knsKWh+yl43HOSnI2Kcjng==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_194945.zc,0,0,14.996543,,,9/14/21,19:49:45,19,2021-09-14,7:49:45,7,NoID,7,0,0,0,,,7,27.382,15,3.366,30.505,26.473,28.129,2023.493,27.847,1.76,160.65,2.833,2.28,1,,,,,,lAgciq97+q7J6wOIGNrJnw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_011546.zc,0,0,9.975095,,,9/14/21,1:15:46,1,2021-09-13,13:15:46,13,NoID,2,0,0,0,,,2,33.348,50.73,3.242,37.808,32.534,34.66,3503.45,34.497,1.723,182.22,2.676,0.91,1,,,,,,LBEMqtmaBF18wWKgpc2LZg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_195013.zc,0,0,8.448372,,,9/14/21,19:50:13,19,2021-09-14,7:50:13,7,NoID,6,0,0,0,,,6,26.176,-1.29,6.107,31.298,25.569,26.485,226.727,26.243,4.755,186.39,5.271,1.28,1,,,,,,CFBIZgbRnixBjCIitJMwEw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_195038.zc,0,0,8.187191,,,9/14/21,19:50:38,19,2021-09-14,7:50:38,7,NoID,12,0,0,0,,,12,25.26,17.66,6.32,28.95,24.582,26.219,238.234,25.819,3.841,127.73,5.319,3.16,1,,,,,,Am0h97l+y1htfSFpkt2cSg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_195051.zc,0,0,7.306691,,,9/14/21,19:50:51,19,2021-09-14,7:50:51,7,NoID,4,0,0,0,,,4,26.923,29.1,3.317,29.532,26.148,27.539,467.685,27.626,1.648,122.41,2.675,1.28,1,,,,,,urBFz7OjVXp42jtZzjYdvA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_061833.zc,0,0,14.995725,,,9/14/21,6:18:33,6,2021-09-13,18:18:33,18,NoID,68,0,0,0,,,68,37.033,12.62,7.609,42.154,36.171,37.487,190.661,37.477,4.744,115.76,6.131,23.38,1,,,,,,DGpBSM3JnHxKQCWZ1w73dg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_062111.zc,0,0,8.044626,,,9/14/21,6:21:11,6,2021-09-13,18:21:11,18,NoID,15,0,0,0,,,15,34.915,11.53,7.393,37.046,33.976,35.142,213.918,35.451,3.416,-16.21,5.828,6.94,1,,,,,,fop+UXXLvozpSHeajuzDow==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_200427.zc,0,0,8.038651,,,9/14/21,20:04:27,20,2021-09-14,8:04:27,8,NoID,4,0,0,0,,,4,27.038,15.26,4.119,30.434,26.56,28.023,457.933,27.65,2.353,88.61,3.564,1.32,1,,,,,,m9XP81sXz+zMEcMvqCsL7g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_195952.zc,0,0,6.56651,,,9/14/21,19:59:52,19,2021-09-14,7:59:52,7,NoID,2,0,0,0,,,2,24.173,2.97,6.1,28.198,23.801,25.272,3020.774,24.719,3.62,106.8,5.587,1.22,1,,,,,,HCf9V+t6NPkj3PButSN1Bg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_194543.zc,0,0,10.439951,,,9/14/21,19:45:43,19,2021-09-14,7:45:43,7,NoID,24,0,0,0,,,24,38.155,17.28,6.416,43.022,37.651,39.472,147.091,39.107,3.573,100.82,5.488,8.21,1,,,,,,/UB8I2leLWHyKi0rC1DdeA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_062256.zc,0,0,12.646872,,,9/14/21,6:22:56,6,2021-09-13,18:22:56,18,NoID,69,0,0,0,,,69,37.043,13.76,6.851,41.295,35.984,36.787,103.617,37.639,3.516,155.1,5.366,23.7,1,,,,,,RHlIqUCqN0xUe23Efg11JA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_200555.zc,0,0,7.160662,,,9/14/21,20:05:55,20,2021-09-14,8:05:55,8,NoID,9,0,0,0,,,9,28.305,34.65,3.083,32.11,27.732,29.248,508.91,29.039,1.662,175.4,2.623,3.44,1,,,,,,xdhCgpRM/LbKQ8v9Ma/9+Q==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_202258.zc,0,0,5.653729,,,9/14/21,20:22:58,20,2021-09-14,8:22:58,8,NoID,3,0,0,0,,,3,29.707,27.27,2.629,34.145,29.382,30.939,153.27,30.271,1.554,123.54,2.449,0.98,1,,,,,,2aUm4r6s8Qm/iD5C3qBjsA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_194637.zc,0,0,7.818187,,,9/14/21,19:46:37,19,2021-09-14,7:46:37,7,NoID,10,0,0,0,,,10,26.763,20.11,3.997,29.449,25.815,27.254,409.404,27.23,1.959,105.39,2.882,3.63,1,,,,,,ss2ufiUYpRh7eUd8kx9zlw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_200055.zc,0,0,7.108811,,,9/14/21,20:00:55,20,2021-09-14,8:00:55,8,NoID,5,0,0,0,,,5,26.345,12.52,3.82,28.942,26.138,27.217,344.732,26.446,3.155,3.52,3.729,2.35,1,,,,,,KopAn07hWOjRwxk2j4blKA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_202913.zc,0,0,6.535409,,,9/14/21,20:29:13,20,2021-09-14,8:29:13,8,NoID,9,0,0,0,,,9,29.128,24.24,2.759,33.673,28.629,30.423,249.695,29.456,1.902,119.81,2.512,2.88,1,,,,,,DUEky7bROaNv1u9L5eeE2w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_200122.zc,0,0,9.908763,,,9/14/21,20:01:22,20,2021-09-14,8:01:22,8,NoID,7,0,0,0,,,7,25.887,11.15,6.899,29.837,25.402,27.101,516.846,26.254,5.047,68.81,6.321,2.6,1,,,,,,h4uBKOuGNoGKF5Xu5e+9Gw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_202602.zc,0,0,7.474988,,,9/14/21,20:26:02,20,2021-09-14,8:26:02,8,NoID,3,0,0,0,,,3,29.784,16.37,2.244,34.05,29.634,30.901,878.185,30.043,1.529,97.78,2.244,0.88,1,,,,,,hPedUjppVgEwE/wYeYk0jQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_194717.zc,0,0,14.997616,,,9/14/21,19:47:17,19,2021-09-14,7:47:17,7,NoID,6,0,0,0,,,6,26.181,5.06,6.25,28.972,25.47,26.895,1534.422,26.523,3.6,95.26,4.96,2.67,1,,,,,,jMGt09pxTolKRdOft4iaCA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_194732.zc,0,0,6.433263,,,9/14/21,19:47:32,19,2021-09-14,7:47:32,7,NoID,2,0,0,0,,,2,24.589,37.09,3.167,26.295,24.283,25.24,1321.738,25.166,1.795,52.6,2.843,1.23,1,,,,,,Z141cwiQDwOckWLNSACXfQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_194754.zc,0,0,7.006607,,,9/14/21,19:47:54,19,2021-09-14,7:47:54,7,NoID,3,0,0,0,,,3,26.791,39.86,2.781,29.055,25.854,27.247,1433.218,27.759,0.895,52.4,2.074,1,1,,,,,,EQg7+27a7pAvvazPeSZbQA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_200222.zc,0,0,11.872683,,,9/14/21,20:02:22,20,2021-09-14,8:02:22,8,NoID,28,0,0,0,,,28,27.359,28,4.767,32.077,26.991,28.816,288.96,27.959,3.324,115.17,4.393,10.31,1,,,,,,20XlENoZJxjE0Oy4KltEhQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_201220.zc,0,0,6.879237,,,9/14/21,20:12:20,20,2021-09-14,8:12:20,8,NoID,8,0,0,0,,,8,27.222,20.81,3.683,30.118,26.343,27.842,369.59,27.779,1.966,90.95,2.783,2.85,1,,,,,,QZV/5vYMuIa/GdBu8G/dsQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_201335.zc,0,0,13.834583,,,9/14/21,20:13:35,20,2021-09-14,8:13:35,8,NoID,13,0,0,0,,,13,26.532,30.61,5.421,29.446,26.114,26.78,876.503,27.129,3.543,110.53,4.819,3.12,1,,,,,,PApmco8Tj20dXUPqsjyMnA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_204245.zc,0,0,8.154505,,,9/14/21,20:42:45,20,2021-09-14,8:42:45,8,NoID,8,0,0,0,,,8,27.653,28.34,4.175,31.197,27.116,28.703,432.456,28.125,2.727,8.63,3.524,2.58,1,,,,,,t3jQJt9UkECfaLH9v3aZBw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_205225.zc,0,0,5.123724,,,9/14/21,20:52:25,20,2021-09-14,8:52:25,8,NoID,5,0,0,0,,,5,28.346,8.57,4.236,32.243,27.888,29.577,188.918,28.719,3.173,146.12,3.925,2.13,1,,,,,,ctvXf6ZDJRGY4EalqOzFMQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_203333.zc,0,0,5.655894,,,9/14/21,20:33:33,20,2021-09-14,8:33:33,8,NoID,4,0,0,0,,,4,28.612,64.53,2.673,32.721,28.16,29.966,317.714,29.996,1.535,84.14,2.6,1.69,1,,,,,,E9zue6JZxq0V/zv+fV0p+A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_202445.zc,0,0,5.300863,,,9/14/21,20:24:45,20,2021-09-14,8:24:45,8,NoID,3,0,0,0,,,3,27.729,36.53,2.795,30.539,27.569,28.669,1110.017,28.164,2.123,44.41,2.652,1.24,1,,,,,,+vHwwdg7xJSY3OWE9pZBCQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_205356.zc,0,0,5.466595,,,9/14/21,20:53:56,20,2021-09-14,8:53:56,8,NoID,3,0,0,0,,,3,28.278,8.84,3.966,31.734,27.942,29.445,879.891,28.728,2.656,109.43,3.683,0.79,1,,,,,,d5tXJnIDa71vqRv9cLPKtA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_205432.zc,0,0,10.065112,,,9/14/21,20:54:32,20,2021-09-14,8:54:32,8,NoID,5,0,0,0,,,5,27.973,29.19,3.583,31.513,27.735,29.144,830.964,28.586,2.478,86.92,3.411,1.66,1,,,,,,bcBS8WUhSdQhW9fZWHWrwg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_203020.zc,0,0,4.498451,,,9/14/21,20:30:20,20,2021-09-14,8:30:20,8,NoID,5,0,0,0,,,5,28.603,38.27,2.563,33.432,28.376,30.182,373.226,29.229,1.757,139.75,2.479,1.65,1,,,,,,ig8PUvxx8xPq9Gp6qtQUPg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_210550.zc,0,0,4.571814,,,9/14/21,21:05:50,21,2021-09-14,9:05:50,9,NoID,3,0,0,0,,,3,28.845,45.6,2.654,31.939,28.544,29.763,200.247,29.963,1.23,249.84,2.464,1.25,1,,,,,,84AT1VsCBinuXnckJ05++A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_203453.zc,0,0,5.700874,,,9/14/21,20:34:53,20,2021-09-14,8:34:53,8,NoID,2,0,0,0,,,2,28.576,31.83,2.971,31.528,28.521,29.563,126.284,29.198,1.652,-27.02,2.625,0.6,1,,,,,,Iqi148pnbacg06RQ+x0/Gg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_211024.zc,0,0,5.736388,,,9/14/21,21:10:24,21,2021-09-14,9:10:24,9,NoID,2,0,0,0,,,2,28.074,37.01,3.224,30.79,27.78,29.097,543.486,29.378,1.26,70.48,3.083,1.06,1,,,,,,YxU9OGJTcRS95xfTQ6thLw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_211444.zc,0,0,4.068842,,,9/14/21,21:14:44,21,2021-09-14,9:14:44,9,NoID,3,0,0,0,,,3,44.255,23.61,4.358,55.148,43.49,46.835,34.422,45.926,2.234,175.09,3.78,1.47,1,,,,,,YDjgm/1eDIvVaMak5Rwbqw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_212050.zc,0,0,4.57556,,,9/14/21,21:20:50,21,2021-09-14,9:20:50,9,NoID,2,0,0,0,,,2,28.676,23.51,2.695,30.594,27.733,28.956,925.305,29.097,1.148,101.77,2.05,0.88,1,,,,,,sFUUtLR0xAHuzHi5OenErQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_202837.zc,0,0,6.342465,,,9/14/21,20:28:37,20,2021-09-14,8:28:37,8,NoID,3,0,0,0,,,3,28.077,8.95,3.18,32.654,27.728,29.382,1401.424,28.27,2.274,189.88,2.989,0.75,1,,,,,,2vTeTkdaNgz7vgg5cenM+g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_212756.zc,0,0,5.05687,,,9/14/21,21:27:56,21,2021-09-14,9:27:56,9,NoID,2,0,0,0,,,2,28.334,22.81,3.145,30.193,27.592,28.596,452.161,29.149,0.675,114.44,2.284,0.86,1,,,,,,y8q5xhmfkVCNqz1h0b0aIg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_212930.zc,0,0,5.29864,,,9/14/21,21:29:30,21,2021-09-14,9:29:30,9,NoID,2,0,0,0,,,2,28.172,-8.89,4.582,32.819,27.683,29.596,132.875,28.073,3.651,64.18,4.22,0.63,1,,,,,,tuJek4ZePZE+oAsw53JZyQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_204522.zc,0,0,6.047687,,,9/14/21,20:45:22,20,2021-09-14,8:45:22,8,NoID,7,0,0,0,,,7,29.072,34.21,3.312,35.011,28.777,30.944,374.91,29.656,2.33,199.08,3.195,3.21,1,,,,,,HGwCTKdnQWBIQJBVZsdQng==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_212947.zc,0,0,6.780279,,,9/14/21,21:29:47,21,2021-09-14,9:29:47,9,NoID,2,0,0,0,,,2,28.897,24.67,2.853,31.44,28.13,29.44,871.874,29.255,1.463,171.46,2.154,1.01,1,,,,,,VATCU15gAzCSQF4v/R/yHg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_213126.zc,0,0,13.384976,,,9/14/21,21:31:26,21,2021-09-14,9:31:26,9,NoID,15,0,0,0,,,15,28.374,26.36,4.426,32.778,27.676,29.628,449.386,28.746,3.143,130.52,3.885,5.01,1,,,,,,mId3kmwqCUoGRp/9ygEx/Q==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_213141.zc,0,0,8.619071,,,9/14/21,21:31:41,21,2021-09-14,9:31:41,9,NoID,6,0,0,0,,,6,28.976,26.74,3.494,32.391,28.359,29.998,461.05,29.674,2.173,63.1,3.084,2.37,1,,,,,,n/YXihTjCbAo0oPcOp7Svg==,,
