INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210827_013106.zc,0,0,14.393692,,,2021-08-27,1:31:06,1,2021-08-26,13:31:06,13,LASCIN,14,13,0.929,0.241633,,,14,17.982,-0.52,6.274,18.404,17.611,5.18,748.137,17.971,3.138,2.36,5.3,4.59,1,,,,,,MNg1K6wAq87PvqVOzfjiOQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210831_035509.zc,0,0,15.000118,,,2021-08-31,3:55:09,3,2021-08-30,15:55:09,15,LASCIN,16,13,0.812,0.299449,LASNOC,EPTFUS,16,26.889,65.74,3.32,37.46,26.616,29.721,224.226,28.292,2.154,386.74,3.198,3.44,1,,,,,,re9jscxGvRz6ltnJsANxow==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210901_014907.zc,0,0,14.996425,,,2021-09-01,1:49:07,1,2021-08-31,13:49:07,13,LASCIN,12,12,1,0.153069,,,12,17.201,4.41,5.991,17.629,16.754,5.417,765.721,17.37,1.663,-16.61,3.983,3.74,1,,,,,,wMqhW+5G56/S5rtU/58PWQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210830_022328.zc,0,0,14.998348,,,2021-08-30,2:23:28,2,2021-08-29,14:23:28,14,LASCIN,13,12,0.923,0.183024,,,13,16.569,-1.38,8.202,16.903,16.344,4.54,96.498,16.519,2.256,28.97,5.942,4.34,1,,,,,,vxACIuojk1GHrp6YPZi+7Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210831_195350.zc,0,0,10.222577,,,2021-08-31,19:53:50,19,2021-08-31,7:53:50,7,LASCIN,13,12,0.923,0.365592,EPTFUS,,13,22.261,17.23,4.381,23.931,21.913,22.338,512.888,22.795,2.119,52.62,3.871,2.16,1,,,,,,gPReYRLrBny0T9d5aGgY5g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_053140.zc,0,0,8.134238,,,2021-08-29,5:31:40,5,2021-08-28,17:31:40,17,LASCIN,11,11,1,0.176539,,,11,16.783,-0.29,7.512,17.04,16.499,5.059,170.508,16.775,1.971,-21.04,5.302,2.68,1,,,,,,ifmEwGLmO7l3qYJYA6LLPA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210827_013228.zc,0,0,13.030553,,,2021-08-27,1:32:28,1,2021-08-26,13:32:28,13,LASCIN,10,10,1,0.172475,,,10,17.854,-4.16,6.676,18.334,17.56,4.858,622.545,17.746,2.532,-0.01,4.895,3.94,1,,,,,,KY5LZg493f7RZeKNmTuyOA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210827_023933.zc,0,0,14.984721,,,2021-08-27,2:39:33,2,2021-08-26,14:39:33,14,LASCIN,10,10,1,0.224492,,,10,17.021,1.02,7.888,17.331,16.892,5.124,48.846,17.023,2.867,13.93,5.351,2.97,1,,,,,,XqJRRVR8sq7J5MB9463VJg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_053151.zc,0,0,9.642471,,,2021-08-29,5:31:51,5,2021-08-28,17:31:51,17,LASCIN,10,10,1,0.18126,,,10,16.785,-0.63,6.75,17.156,16.573,4.743,697.795,16.772,2.199,-30.82,5.861,2.72,1,,,,,,PaBU6uQM6n47oeFsr9Xihw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_053041.zc,0,0,13.607094,,,2021-08-29,5:30:41,5,2021-08-28,17:30:41,17,LASCIN,10,10,1,0.152599,,,10,16.98,-1.87,7.833,17.261,16.762,4.675,539.839,16.965,3.089,3.28,6.238,3.58,1,,,,,,ZR3J2HIdqOyewwB/uP2N0Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_053302.zc,0,0,14.995315,,,2021-08-29,5:33:02,5,2021-08-28,17:33:02,17,LASCIN,10,10,1,0.155858,,,10,16.776,-0.03,6.144,17.095,16.55,4.753,1537.706,16.823,1.699,12.54,4.891,3.28,1,,,,,,UfhtitgEDXsTm8b7JaLzww==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_053348.zc,0,0,14.996735,,,2021-08-29,5:33:48,5,2021-08-28,17:33:48,17,LASCIN,9,9,1,0.168131,,,9,17.008,-3.01,6.579,17.268,16.688,5.039,1154.051,16.847,1.152,-5.66,5.035,2.34,1,,,,,,XgXlzEkmm3otV4E9IhvTSQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_053210.zc,0,0,14.966932,,,2021-08-29,5:32:10,5,2021-08-28,17:32:10,17,LASCIN,10,9,0.9,0.154387,,,10,17.058,2.87,6.996,17.48,16.866,5.393,1164.193,17.118,2.794,58.99,5.369,2.52,1,,,,,,/efrHXLcYDFCqyQUn6RWIA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210901_033733.zc,0,0,9.49891,,,2021-09-01,3:37:33,3,2021-08-31,15:37:33,15,LASCIN,13,9,0.692,0.374888,EPTFUS,,13,23.326,4.8,7.347,25.94,22.709,23.608,320.056,23.629,4.928,101.77,6.362,3.6,1,,,,,,tPQ1dmEX52a/InVX0iIVWA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_225251.zc,0,0,14.940082,,,2021-08-28,22:52:51,22,2021-08-28,10:52:51,10,LASCIN,8,8,1,0.267644,,,8,18.77,-2.1,7.969,19.1,18.362,5.692,1708.841,18.681,2.007,69.05,5.877,2.8,1,,,,,,ibVU27Me47CvdBTtQMkK/w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_225307.zc,0,0,11.443405,,,2021-08-28,22:53:07,22,2021-08-28,10:53:07,10,LASCIN,8,8,1,0.325157,,,8,18.708,-2.69,5.71,19.083,18.442,6.183,344.405,18.642,1.468,-0.51,4.248,2.35,1,,,,,,jBJkZUfUb9i7tvaKPPzpqg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_225412.zc,0,0,15.003541,,,2021-08-28,22:54:12,22,2021-08-28,10:54:12,10,LASCIN,8,8,1,0.328696,,,8,18.882,2.73,5.799,19.345,18.721,5.959,1744.27,18.979,1.297,23.97,4.97,2.92,1,,,,,,QTmtHHDIU0CuQD8PJuEDgw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210902_060758.zc,0,0,7.012775,,,2021-09-02,6:07:58,6,2021-09-01,18:07:58,18,LASCIN,8,8,1,0.525773,EPTFUS,,8,21.278,11.25,4.601,23.942,21.004,22.092,393.661,21.421,3.592,109.97,4.271,2.26,1,,,,,,bIIX6LF5jf0wnJAMWXhkIw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210827_012932.zc,0,0,14.992769,,,2021-08-27,1:29:32,1,2021-08-26,13:29:32,13,LASCIN,9,8,0.889,0.275964,,,9,17.778,4.42,6.176,18.189,17.504,5.013,874.946,17.88,1.812,-1.83,3.972,3.04,1,,,,,,QVKLQpEhs2Skfw+u+yt2uw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210827_013156.zc,0,0,11.932351,,,2021-08-27,1:31:56,1,2021-08-26,13:31:56,13,LASCIN,10,8,0.8,0.230366,,,10,17.883,-4.8,6.745,18.433,17.439,5.156,964.282,17.736,2.566,64.59,5.895,2.87,1,,,,,,VIOkaD3eH+WEsoZnncL6kQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_053652.zc,0,0,14.991855,,,2021-08-29,5:36:52,5,2021-08-28,17:36:52,17,LASCIN,15,8,0.533,0.212023,EPTFUS,LASNOC,15,22.801,12.18,4.325,24.898,22.629,19.26,957.122,23.035,1.818,126.66,3.844,4.04,1,,,,,,zUInb1G6cli/SHz5Gx6rJg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210827_013019.zc,0,0,5.013062,,,2021-08-27,1:30:19,1,2021-08-26,13:30:19,13,LASCIN,7,7,1,0.148186,,,7,17.865,-3.97,7.113,18.438,17.577,5.267,119.759,17.71,1.843,26.35,4.672,2.53,1,,,,,,L83NIFV7/H2jLbUjHYwCew==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210827_023902.zc,0,0,12.759743,,,2021-08-27,2:39:02,2,2021-08-26,14:39:02,14,LASCIN,7,7,1,0.176864,,,7,17.152,-2.91,8.451,17.485,16.699,5.617,1119.928,17.031,1.565,137.51,5.202,1.75,1,,,,,,0FYGpAxpwjcMbF6MK6bW8Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_050233.zc,0,0,10.31343,,,2021-08-29,5:02:33,5,2021-08-28,17:02:33,17,LASCIN,7,7,1,0.203514,,,7,17.03,1.41,7.114,17.214,16.801,4.827,141.125,17.072,1.454,-14.61,4.964,1.9,1,,,,,,sIkFRS5gHpiSjlT+ekVK4A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_053024.zc,0,0,14.990196,,,2021-08-29,5:30:24,5,2021-08-28,17:30:24,17,LASCIN,7,7,1,0.174681,,,7,16.768,4.54,7.323,17.085,16.544,5.095,1921.965,16.937,2.881,4.78,6.814,2.32,1,,,,,,W1Y9uJFgv3VICf+rx8WpYA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_053101.zc,0,0,14.993314,,,2021-08-29,5:31:01,5,2021-08-28,17:31:01,17,LASCIN,7,7,1,0.176615,,,7,16.754,0.77,7.256,16.98,16.543,4.85,1318.228,16.793,2.999,55.95,5.438,1.61,1,,,,,,h9qzmDfzYpcPTl30Dupq2g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210901_014932.zc,0,0,14.63285,,,2021-09-01,1:49:32,1,2021-08-31,13:49:32,13,LASCIN,7,7,1,0.231107,,,7,17.473,2.71,5.494,17.849,17.161,5.549,1642.348,17.538,1.432,10.91,4.325,2.68,1,,,,,,3LgoeaMKMjhVZsV+6XDLMA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_025201.zc,0,0,14.997137,,,2021-08-28,2:52:01,2,2021-08-27,14:52:01,14,LASCIN,8,7,0.875,0.150827,,,8,16.864,0.51,5.784,17.288,16.625,5.374,1451.989,16.865,1.978,4.95,5.162,2.68,1,,,,,,7UgkDa5TEGMy8aLUk1I/eg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_001255.zc,0,0,15.003533,,,2021-08-29,0:12:55,0,2021-08-28,12:12:55,12,LASCIN,8,7,0.875,0.182274,,,8,18.585,3.13,6.74,19.027,18.375,7.654,1623.177,18.618,2.212,51.97,4.874,4,1,,,,,,Xd3ERvfUADykW1Q5QYaVdA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210827_013035.zc,0,0,14.594453,,,2021-08-27,1:30:35,1,2021-08-26,13:30:35,13,LASCIN,6,6,1,0.179477,,,6,17.794,2.03,6.756,18.154,17.522,5.065,280.252,17.789,2.076,14.65,4.892,1.94,1,,,,,,t4aC/kUhtF2QaIyidL4Slw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210827_040402.zc,0,0,14.953766,,,2021-08-27,4:04:02,4,2021-08-26,16:04:02,16,LASCIN,6,6,1,0.24006,,,6,17.264,1.04,6.741,17.564,17.006,5.377,71.478,17.34,1.908,-52.94,5.653,1.61,1,,,,,,G3cdX5v0iSAZ8bOj3X8PPw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_024340.zc,0,0,9.097345,,,2021-08-28,2:43:40,2,2021-08-27,14:43:40,14,LASCIN,6,6,1,0.262448,,,6,17.773,-0.29,5.988,17.969,17.476,4.683,814.269,17.734,1.736,2.33,4.987,2,1,,,,,,A+T+coqlwUUgXm8imAX4VA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_052748.zc,0,0,14.994044,,,2021-08-29,5:27:48,5,2021-08-28,17:27:48,17,LASCIN,6,6,1,0.154882,,,6,16.825,-3.75,6.638,17.023,16.562,4.815,1946.015,16.679,2.283,39.88,5.639,2.16,1,,,,,,lZnq9UVy14zt3c86mAtQrg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_053429.zc,0,0,14.981075,,,2021-08-29,5:34:29,5,2021-08-28,17:34:29,17,LASCIN,6,6,1,0.165167,,,6,16.757,-6.02,6.586,17.253,16.313,4.856,1736.662,16.569,2.382,-10.93,4.978,1.64,1,,,,,,E3W2r1uKxJHNaublMNbnJw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_015405.zc,0,0,14.992569,,,2021-08-29,1:54:05,1,2021-08-28,13:54:05,13,LASCIN,7,6,0.857,0.167946,,,7,17.654,-3.45,5.173,18.105,17.27,5.758,1766.163,17.571,1.737,-73.21,3.558,2.07,1,,,,,,R3anQIT3ETHC3k11aqSCfA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210826_213300.zc,0,0,14.998546,,,2021-08-26,21:33:00,21,2021-08-26,9:33:00,9,LASCIN,5,5,1,0.153351,,,5,16.487,-0.35,7.928,16.813,16.283,3.848,2207.03,16.459,2.63,5.7,6.437,1.67,1,,,,,,0GwrLF2yxHK+tpX9jq6sbA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210901_014611.zc,0,0,13.011748,,,2021-09-01,1:46:11,1,2021-08-31,13:46:11,13,LASCIN,6,5,0.833,0.114477,,,6,17.912,-2.35,6.103,18.315,17.732,5.468,1403.928,17.864,1.394,1.5,4.63,1.99,1,,,,,,MoT6XI/6xMHPhbUKbW7GVQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210902_050546.zc,0,0,9.558707,,,2021-09-02,5:05:46,5,2021-09-01,17:05:46,17,LASCIN,10,5,0.5,0.370668,EPTFUS,LASNOC,10,23.892,15.36,4.857,26.657,23.147,23.887,765.598,24.227,3.113,142.71,4.16,2.56,1,,,,,,uW/ucq1A40/xnm+qp4KF7A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210827_012704.zc,0,0,15.002063,,,2021-08-27,1:27:04,1,2021-08-26,13:27:04,13,LASCIN,4,4,1,0.156817,,,4,17.026,0.78,6.164,17.332,16.786,5.065,975.086,17.053,2.056,43.72,4.9,1.16,1,,,,,,dJnmNKJiWCe19aLo2Uwx6w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210827_024006.zc,0,0,13.377263,,,2021-08-27,2:40:06,2,2021-08-26,14:40:06,14,LASCIN,4,4,1,0.151723,,,4,17.048,-0.3,5.452,17.279,16.773,5.324,226.436,17.079,1.398,-51.91,5.111,1.42,1,,,,,,6fNdef5WyIXEpZwml1xFHw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210827_052047.zc,0,0,8.824059,,,2021-08-27,5:20:47,5,2021-08-26,17:20:47,17,LASCIN,4,4,1,0.393065,EPTFUS,,4,22.175,10.29,5.933,24.31,21.731,22.769,1021.614,22.433,3.727,108.45,5.026,1.36,1,,,,,,er0b1lLeMKOcMpmxfqDD1Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_231032.zc,0,0,7.660335,,,2021-08-28,23:10:32,23,2021-08-28,11:10:32,11,LASCIN,4,4,1,0.240309,,,4,18.516,-1,6.207,18.743,18.17,5.459,113.468,18.538,2.239,-2.38,4.905,1.34,1,,,,,,v8eBHu8IsfXmo/T9LZ71hg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_001123.zc,0,0,15.001579,,,2021-08-29,0:11:23,0,2021-08-28,12:11:23,12,LASCIN,4,4,1,0.147855,,,4,16.994,-3,5.85,17.273,16.662,5.137,258.261,16.926,3.024,-7.17,5.223,1.09,1,,,,,,TvZjmaeGIlQTGqgG8oLwkg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_015811.zc,0,0,9.014924,,,2021-08-29,1:58:11,1,2021-08-28,13:58:11,13,LASCIN,4,4,1,0.240309,,,4,18.77,-3.06,6.008,18.921,18.3,4.881,1079.083,18.648,1.424,-11.74,4.43,1.57,1,,,,,,ohVygxuI+mMR31ailZkYGg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_021521.zc,0,0,14.995128,,,2021-08-29,2:15:21,2,2021-08-28,14:15:21,14,LASCIN,4,4,1,0.153923,,,4,16.618,3.61,7.122,16.874,16.403,5.217,747.907,16.747,2.386,-43.01,5.874,1.24,1,,,,,,NUBxsXCH91Hw9f3FxinlPQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_044943.zc,0,0,10.959458,,,2021-08-29,4:49:43,4,2021-08-28,16:49:43,16,LASCIN,4,4,1,0.151403,,,4,17.182,0.95,6.871,17.472,17.059,4.529,1299.657,17.244,1.565,-3.14,6.126,0.9,1,,,,,,MoNysFRyDxFiEHiGPZ4A4Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_050454.zc,0,0,9.336105,,,2021-08-29,5:04:54,5,2021-08-28,17:04:54,17,LASCIN,4,4,1,0.186482,,,4,16.766,0.39,6.766,17.454,16.649,5.008,193.249,16.751,0.467,64.71,4.455,1.25,1,,,,,,Uh/AbTzdsubD4YcWMvO3Hw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_052603.zc,0,0,14.996461,,,2021-08-29,5:26:03,5,2021-08-28,17:26:03,17,LASCIN,4,4,1,0.153923,,,4,16.847,-2.07,6.809,16.948,16.601,4.557,1034.619,16.734,2.042,-2.49,6.029,1.23,1,,,,,,48Tb+5dCb0bcCfnmD6nuCQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_052639.zc,0,0,14.641907,,,2021-08-29,5:26:39,5,2021-08-28,17:26:39,17,LASCIN,4,4,1,0.153923,,,4,16.423,0.09,7.319,16.615,16.162,4.896,555.669,16.413,2.873,56.57,6.028,1.43,1,,,,,,ZZuYTBTBupRDVonfZCi94Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_053512.zc,0,0,8.220898,,,2021-08-29,5:35:12,5,2021-08-28,17:35:12,17,LASCIN,4,4,1,0.154249,,,4,16.82,-0.11,6.904,17.233,16.545,4.793,1168.017,16.819,1.318,36.64,5.026,1.31,1,,,,,,g+jOHjCPq/RQEduaCtqrHQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_053523.zc,0,0,14.999562,,,2021-08-29,5:35:23,5,2021-08-28,17:35:23,17,LASCIN,4,4,1,0.153923,,,4,17.054,-0.62,6.747,17.171,16.777,5.037,86.979,17.062,2.379,-2.7,5.489,1.18,1,,,,,,LGClty5yEIGV4oulJeTtqw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_053541.zc,0,0,7.344432,,,2021-08-29,5:35:41,5,2021-08-28,17:35:41,17,LASCIN,4,4,1,0.190956,,,4,16.937,-0.18,8.695,17.145,16.761,4.736,165.673,16.928,3.236,0.42,8.259,1.5,1,,,,,,xCeklSZPPTUQMhqUfyK12Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_055224.zc,0,0,14.996154,,,2021-08-29,5:52:24,5,2021-08-28,17:52:24,17,LASCIN,4,4,1,0.236899,,,4,16.522,1.04,6.607,17.06,16.42,4.387,1751.766,16.558,1.655,14.03,5.833,1.2,1,,,,,,w4hglU/xYE9OdGu7Q+rblg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_053055.zc,0,0,3.867195,,,2021-08-29,5:30:55,5,2021-08-28,17:30:55,17,LASCIN,4,4,1,0.199474,,,4,16.782,-1.94,6.215,16.986,16.549,4.769,32.454,16.716,1.668,-1.84,5.434,1.02,1,,,,,,cYv3LgSTbMy2cVpf7277Ew==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_053444.zc,0,0,11.950778,,,2021-08-29,5:34:44,5,2021-08-28,17:34:44,17,LASCIN,4,4,1,0.158714,,,4,16.728,-4.04,6.743,17.138,16.487,4.594,183.285,16.552,1.752,0.82,5.201,1.67,1,,,,,,v0PXpyMtiQISaP42NzkuqQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_234749.zc,0,0,12.99743,,,2021-08-29,23:47:49,23,2021-08-29,11:47:49,11,LASCIN,4,4,1,0.122219,,,4,15.433,0.34,7.143,15.793,15.315,4.621,102.623,15.442,3.49,3.27,5.992,0.9,1,,,,,,Mpx5X7z28XERgfjB4zW1xA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210901_000442.zc,0,0,14.987488,,,2021-09-01,0:04:42,0,2021-08-31,12:04:42,12,LASCIN,4,4,1,0.201757,,,4,17.63,-0.08,6.77,17.762,17.245,5.161,1964.564,17.65,1.79,-13.5,4.885,1.11,1,,,,,,HAHT/Kim2ZQB4U+2S6ZPng==,,
