INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_032627.zc,0,0,8.550385,,,9/23/21,3:26:27,3,2021-09-22,15:26:27,15,NoID,6,0,0,0,,,6,29.237,37.79,3.997,33.976,28.735,30.867,582.453,30.149,2.638,81.25,3.717,2.04,1,,,,,,9qf46NrU2tujIrKNeCsZZw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_030219.zc,0,0,3.984317,,,9/23/21,3:02:19,3,2021-09-22,15:02:19,15,NoID,3,0,0,0,,,3,25.457,8,6.243,29.358,24.881,26.689,253.554,25.619,4.877,112.74,5.818,0.91,1,,,,,,OfzQ3R9/SgNYaUTnRup5IQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_033514.zc,0,0,6.288569,,,9/23/21,3:35:14,3,2021-09-22,15:35:14,15,NoID,4,0,0,0,,,4,40.954,-63.66,3.507,45.577,39.35,41.635,214.255,40.838,1.986,50.89,2.61,2.54,1,,,,,,W7Z2rg4geAtF/RW311VVHQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_024438.zc,0,0,15.000548,,,9/23/21,2:44:38,2,2021-09-22,14:44:38,14,NoID,94,0,0,0,,,94,35.521,21.25,5.663,46.228,34.488,37.471,161.928,36.282,3.633,168.21,4.767,36.79,1,,,,,,qc7zVQyOdU0Qnz71mTf/6A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_043414.zc,0,0,7.431029,,,9/23/21,4:34:14,4,2021-09-22,16:34:14,16,NoID,15,0,0,0,,,15,39.649,1.16,7.549,48.374,38.739,40.942,161.386,39.992,5.054,202.12,6.159,5.46,1,,,,,,NQWseiwIuPZ0Zdqww/F0Ig==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_035840.zc,0,0,6.48545,,,9/23/21,3:58:40,3,2021-09-22,15:58:40,15,NoID,9,0,0,0,,,9,41.372,-7.46,4.505,44.151,40.521,41.867,320.515,42.021,1.962,135.95,3.662,3.41,1,,,,,,GvPoe1Rmb+ggY0v7f6Qjbg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_192200.zc,0,0,7.717947,,,9/23/21,19:22:00,19,2021-09-23,7:22:00,7,NoID,6,0,0,0,,,6,38.261,-3.96,5.959,40.346,37.113,38.655,365.933,38.649,2.759,18.7,4.438,1.76,1,,,,,,/7FJ/3oeYDjx1w0+cm8qVg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_043937.zc,0,0,14.997167,,,9/23/21,4:39:37,4,2021-09-22,16:39:37,16,NoID,25,0,0,0,,,25,42.492,17.85,5.226,55.946,41.69,45.756,372.156,43.798,3.322,160.82,4.576,9.54,1,,,,,,JqOl4L6aEH16J+aijTnRKg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_024843.zc,0,0,6.59192,,,9/23/21,2:48:43,2,2021-09-22,14:48:43,14,NoID,8,0,0,0,,,8,28.258,19.71,4.782,32.696,27.256,29.501,310.871,29.452,2.553,-59.26,4.029,3.62,1,,,,,,vgfcZC1nMSPhO8RMUvIN+g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_033056.zc,0,0,5.709751,,,9/23/21,3:30:56,3,2021-09-22,15:30:56,15,NoID,5,0,0,0,,,5,46.051,35.56,4.356,54.01,45.571,48.477,193.39,48.788,1.614,75.11,3.994,1.81,1,,,,,,OEBYMzr0h8ql8uE7sq3hyQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_044148.zc,0,0,4.630619,,,9/23/21,4:41:48,4,2021-09-22,16:41:48,16,NoID,9,0,0,0,,,9,43.661,39.3,3.703,56.019,43.249,47.365,137.45,45.633,2.277,274.8,3.481,3.13,1,,,,,,zF2gA0MSMVoizuTcfeVOQA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_044246.zc,0,0,5.461285,,,9/23/21,4:42:46,4,2021-09-22,16:42:46,16,NoID,21,0,0,0,,,21,43.029,37.49,4.258,57.055,42.321,46.777,122.892,44.432,2.709,139.11,3.843,7.46,1,,,,,,bkGN158gtoQM4BGCJtOMgg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_031526.zc,0,0,14.99303,,,9/23/21,3:15:26,3,2021-09-22,15:15:26,15,NoID,71,0,0,0,,,71,35.199,27.66,5.412,45.406,34.26,37.318,213.701,36.221,3.448,208.16,4.568,22.03,1,,,,,,pvNG7Z2rMbxnDBdmYdSjRg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_204508.zc,0,0,10.40958,,,9/23/21,20:45:08,20,2021-09-23,8:45:08,8,NoID,2,0,0,0,,,2,36.365,22.22,3.188,37.21,35.638,36.36,268.339,36.954,0.163,-35.66,1.201,0.84,1,,,,,,R/R14PjXu9/FWb7mOs9Gvg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_204520.zc,0,0,3.025014,,,9/23/21,20:45:20,20,2021-09-23,8:45:20,8,NoID,3,0,0,0,,,3,33.475,11.7,6.494,35.092,32.467,29.419,10.125,34.343,1.644,201.06,4.707,0.84,1,,,,,,WnnRQEK1gP4bcuycL3iqPg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_194023.zc,0,0,7.316853,,,9/23/21,19:40:23,19,2021-09-23,7:40:23,7,NoID,15,0,0,0,,,15,28.117,22.89,4.75,32.854,27.37,28.664,238.473,28.64,3.18,59.47,4.053,6.01,1,,,,,,oGVZN+AwkYgnLPr0lqc5bg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_031617.zc,0,0,4.695768,,,9/23/21,3:16:17,3,2021-09-22,15:16:17,15,NoID,2,0,0,0,,,2,27.853,0.1,5.717,34.787,27.459,30.211,139.614,27.688,5.001,109.25,5.574,0.82,1,,,,,,pwTA013uIXgF+vQA1FJPyQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_034442.zc,0,0,5.096595,,,9/23/21,3:44:42,3,2021-09-22,15:44:42,15,NoID,2,0,0,0,,,2,44.328,58.57,2.111,47.633,43.839,45.465,105.16,47.202,0.127,132.79,1.663,0.88,1,,,,,,ISbXDWj4dLF3jUafGVM2GA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_031753.zc,0,0,5.141126,,,9/23/21,3:17:53,3,2021-09-22,15:17:53,15,NoID,10,0,0,0,,,10,43.309,38.16,4.292,53.504,42.324,46.296,222.416,45.129,2.486,29.13,3.836,2.8,1,,,,,,0PphXug+0p2KVqIE6kmdoA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_211212.zc,0,0,6.760528,,,9/23/21,21:12:12,21,2021-09-23,9:12:12,9,NoID,4,0,0,0,,,4,25.902,12.64,4.377,27.486,25.274,24.652,447.738,26.138,2.624,-19.02,3.751,1.06,1,,,,,,/pZX8in8rvL/jII2cnSirw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_213942.zc,0,0,14.988372,,,9/23/21,21:39:42,21,2021-09-23,9:39:42,9,NoID,17,0,0,0,,,17,25.423,18.34,7.397,28.044,24.838,25.803,468.406,25.752,5.311,49.7,6.334,5.98,1,,,,,,I2AeRer40SSgijiGB/mNZw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_214153.zc,0,0,5.340674,,,9/23/21,21:41:53,21,2021-09-23,9:41:53,9,NoID,2,0,0,0,,,2,35.013,19.65,5.12,36.717,33.991,35.432,9.828,36.212,0.554,89.35,3.52,1.06,1,,,,,,WR/AdeE9jGj3c2dgUjm7Wg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_211338.zc,0,0,9.05058,,,9/23/21,21:13:38,21,2021-09-23,9:13:38,9,NoID,4,0,0,0,,,4,39.567,-3.16,6.744,44.791,38.689,40.968,139.376,39.779,4.66,89.77,6.041,1.64,1,,,,,,YOSJC18AGb8+QY5wxVju1A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_194648.zc,0,0,11.194588,,,9/23/21,19:46:48,19,2021-09-23,7:46:48,7,NoID,30,0,0,0,,,30,26.473,18.17,6.539,30.488,25.863,26.776,242.921,26.803,4.877,61.77,5.772,10.3,1,,,,,,e/YU1lR9z2a9bvUL2t3fNQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_211411.zc,0,0,9.94937,,,9/23/21,21:14:11,21,2021-09-23,9:14:11,9,NoID,2,0,0,0,,,2,36.298,-26.36,9.057,37.348,34.99,36.139,317.346,35.881,3.034,-108.51,4.205,0.54,1,,,,,,QcPJkTgU+0USj3bzP65teA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_214959.zc,0,0,3.634727,,,9/23/21,21:49:59,21,2021-09-23,9:49:59,9,NoID,5,0,0,0,,,5,43.672,64.11,4.694,53.758,41.748,45.957,165.926,46.009,2.313,276.25,3.66,2,1,,,,,,T1fZEULBkHqNDn93V3DDXg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_001605.zc,0,0,3.677727,,,9/24/21,0:16:05,0,2021-09-23,12:16:05,12,NoID,4,0,0,0,,,4,35.444,16.2,4.759,36.572,34.851,35.75,237.851,35.755,1.618,107.08,3.527,1.62,1,,,,,,Rja+uohhNQUGfBaZWXXMog==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_212007.zc,0,0,3.91481,,,9/23/21,21:20:07,21,2021-09-23,9:20:07,9,NoID,6,0,0,0,,,6,36.487,14.01,7.387,38.048,35.68,35.733,233.228,36.811,4.454,-6.62,5.231,2.26,1,,,,,,KqRP69vLkdUVXp6jlw2/mA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_195043.zc,0,0,14.997616,,,9/23/21,19:50:43,19,2021-09-23,7:50:43,7,NoID,19,0,0,0,,,19,24.574,20.73,7.653,28.138,23.985,25.137,519.645,24.998,5.574,67.64,6.657,8.76,1,,,,,,G3kyPGtDhTIx/A3YDZSDZQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_231557.zc,0,0,3.905024,,,9/23/21,23:15:57,23,2021-09-23,11:15:57,11,NoID,6,0,0,0,,,6,36.091,-4.77,13.418,37.799,35.114,34.544,158.915,35.972,8.435,74.04,10.264,2.22,1,,,,,,HSXIS0lkJr+M7kqBPEsG6g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_215750.zc,0,0,3.46172,,,9/23/21,21:57:50,21,2021-09-23,9:57:50,9,NoID,5,0,0,0,,,5,35.106,2.09,3.799,36.195,34.458,35.25,121.394,35.336,2.177,140.82,3.106,2.48,1,,,,,,3NqKb8OFRDmmZuydb6wdZw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_231724.zc,0,0,3.393908,,,9/23/21,23:17:24,23,2021-09-23,11:17:24,11,NoID,3,0,0,0,,,3,33.145,-19.56,8.32,33.641,32.541,31.118,401.585,32.869,2.506,114.54,5.796,1.56,1,,,,,,R/98FmK5kLlAXRs/ol+yUA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_213016.zc,0,0,14.902842,,,9/23/21,21:30:16,21,2021-09-23,9:30:16,9,NoID,46,0,0,0,,,46,25.778,10.45,6.982,28.472,24.907,26.01,225.602,26.066,4.345,55.05,5.481,21.34,1,,,,,,IVtzrxq+MYsKbHJoj/5HQA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_010829.zc,0,0,8.172222,,,9/24/21,1:08:29,1,2021-09-23,13:08:29,13,NoID,12,0,0,0,,,12,24.216,23.55,4.208,26.457,23.796,24.815,371.418,24.954,1.879,132.18,3.583,2.91,1,,,,,,n5J/gZEEXNCXpZvngYbQYg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_220807.zc,0,0,3.000332,,,9/23/21,22:08:07,22,2021-09-23,10:08:07,10,NoID,2,0,0,0,,,2,35.733,19.41,2.507,36.218,35.556,35.908,5.133,36.119,1.336,-0.01,2.172,0.9,1,,,,,,O1HqiSvL7PhOtnBvxfyQGA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_011513.zc,0,0,8.602421,,,9/24/21,1:15:13,1,2021-09-23,13:15:13,13,NoID,22,0,0,0,,,22,43.544,35.5,5.424,53.178,42.677,44.093,318.945,44.781,2.948,191.32,4.445,6.79,1,,,,,,QTAtp/9CvjABw4trlXpSOw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_221127.zc,0,0,14.985756,,,9/23/21,22:11:27,22,2021-09-23,10:11:27,10,NoID,53,0,0,0,,,53,26.418,21.26,6.923,30.453,25.75,26.994,243.949,26.925,4.265,50.53,5.628,19.15,1,,,,,,BoKu10uxci1AD9aekqwp5w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_021457.zc,0,0,3.659187,,,9/24/21,2:14:57,2,2021-09-23,14:14:57,14,NoID,4,0,0,0,,,4,34.341,-4.63,6.015,35.157,33.537,32.714,153.059,34.34,1.328,28.53,2.885,0.58,1,,,,,,FROrY5tC47orE9qY+916Tg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_233429.zc,0,0,3.876886,,,9/23/21,23:34:29,23,2021-09-23,11:34:29,11,NoID,4,0,0,0,,,4,37.615,19.9,7.667,41.915,36.489,38.337,231.342,38.422,4.528,98.76,6.275,2.54,1,,,,,,Ot68wxbiyQoegRFvEkXRDg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_011655.zc,0,0,4.093846,,,9/24/21,1:16:55,1,2021-09-23,13:16:55,13,NoID,9,0,0,0,,,9,38.662,21.11,3.33,41.001,37.639,38.945,98.066,39.224,1.479,142.19,2.253,4.7,1,,,,,,zlpRCgtsGTwyity7r7orDA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_222312.zc,0,0,5.901035,,,9/23/21,22:23:12,22,2021-09-23,10:23:12,10,NoID,6,0,0,0,,,6,39.924,21.81,4.685,43.422,39.449,40.798,501.34,40.344,2.965,256.4,3.901,2.55,1,,,,,,A8xiUtF8akIJsBIf9M/hXA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_024737.zc,0,0,11.765254,,,9/24/21,2:47:37,2,2021-09-23,14:47:37,14,NoID,22,0,0,0,,,22,25.374,34.41,4.706,31.564,24.986,26.925,411.918,26.089,3.071,251.04,4.209,6.27,1,,,,,,TiM1TBmIZy7WjyRfkvcipw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_013951.zc,0,0,3.584746,,,9/24/21,1:39:51,1,2021-09-23,13:39:51,13,NoID,2,0,0,0,,,2,35.883,-24.16,7.875,39.102,34.61,36.523,582.303,35.874,5.04,-139.73,6.139,0.74,1,,,,,,Fs6PE2teWDpr083Ig1NVfg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_223613.zc,0,0,10.637303,,,9/23/21,22:36:13,22,2021-09-23,10:36:13,10,NoID,6,0,0,0,,,6,38.105,-4.66,4.246,39.816,37.312,38.33,271.86,38.129,2.026,35.11,3.01,2.37,1,,,,,,sxrCs4pwWfe5PhrGUl6Qnw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_235532.zc,0,0,6.258902,,,9/23/21,23:55:32,23,2021-09-23,11:55:32,11,NoID,11,0,0,0,,,11,44.055,4.93,5.093,47.85,43.33,44.099,327.62,44.73,1.891,121.33,4.387,2.36,1,,,,,,5UWcLSZHvjvxH2seWx6Irg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_025247.zc,0,0,7.320826,,,9/24/21,2:52:47,2,2021-09-23,14:52:47,14,NoID,12,0,0,0,,,12,44.07,15.52,5.619,51.355,43.231,45.323,222.881,45.532,2.864,98.07,4.454,2.64,1,,,,,,XfYaOkSaqYAAsZoMDf8k9w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_040512.zc,0,0,6.096343,,,9/24/21,4:05:12,4,2021-09-23,16:05:12,16,NoID,12,0,0,0,,,12,37.351,20.4,5.141,42.061,36.847,38.622,256.107,38.085,3.286,120.14,4.563,3.42,1,,,,,,TXGXvkd/YFwGVAnTTyGtVw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_001027.zc,0,0,6.034518,,,9/24/21,0:10:27,0,2021-09-23,12:10:27,12,NoID,5,0,0,0,,,5,40.423,34.97,5.33,46.065,39.397,42.054,766.528,42.556,2.497,126.74,4.394,1.49,1,,,,,,s3vmT+dhZ7ilvxXbx5XMWQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_042307.zc,0,0,3.635794,,,9/24/21,4:23:07,4,2021-09-23,16:23:07,16,NoID,3,0,0,0,,,3,37.261,2.95,5.337,40.793,36.701,38.27,165.451,37.707,3.329,-180.7,4.971,1.26,1,,,,,,4z5sIyG7XH2YVJaEVJkyQw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_023303.zc,0,0,5.761954,,,9/24/21,2:33:03,2,2021-09-23,14:33:03,14,NoID,15,0,0,0,,,15,38.404,-6.61,5.263,41.402,37.081,37.761,230.037,38.401,2.84,97.61,4.265,6.33,1,,,,,,XSgRPQUnjAVDCtNzMXM2CA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_045821.zc,0,0,6.762003,,,9/24/21,4:58:21,4,2021-09-23,16:58:21,16,NoID,11,0,0,0,,,11,43.516,48.96,4.722,48.863,42.111,44.064,400.086,45.605,1.816,-12.93,3.518,3.44,1,,,,,,5RH0cH2jMUJBFs9vCzTEXg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_195206.zc,0,0,9.955148,,,9/23/21,19:52:06,19,2021-09-23,7:52:06,7,NoID,18,0,0,0,,,18,26.967,19.81,4.633,30.958,26.134,27.704,194.751,27.392,3.16,110.38,3.964,7.6,1,,,,,,SkH2/nnTQG/JvxoHrnD/ag==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_023327.zc,0,0,3.549602,,,9/24/21,2:33:27,2,2021-09-23,14:33:27,14,NoID,3,0,0,0,,,3,36.149,26.27,10.276,38.469,35.874,35.138,544.767,37.098,5.274,161.47,7.072,1.03,1,,,,,,qHEqOLLt61FCp4trzTpR7g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_030307.zc,0,0,4.500822,,,9/24/21,3:03:07,3,2021-09-23,15:03:07,15,NoID,17,0,0,0,,,17,37.576,11.45,5.516,41.87,36.537,37.684,109.501,38.32,2.308,76.01,4.08,6.55,1,,,,,,KxAei1XxsDYLsm0bAMAjvQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_042403.zc,0,0,7.913942,,,9/24/21,4:24:03,4,2021-09-23,16:24:03,16,NoID,13,0,0,0,,,13,39.671,2,5.186,45.588,38.921,40.498,326.126,40.568,3.109,201.14,4.497,3.92,1,,,,,,X3xKGaeTg905UXQHcgvkqw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_050716.zc,0,0,6.01624,,,9/24/21,5:07:16,5,2021-09-23,17:07:16,17,NoID,15,0,0,0,,,15,40.656,17.41,4.047,43.869,39.369,41.329,181.907,41.549,1.739,90.58,3.353,6.66,1,,,,,,DCbs4kT7X8c5dvtX1qavtQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_042555.zc,0,0,8.538252,,,9/24/21,4:25:55,4,2021-09-23,16:25:55,16,NoID,7,0,0,0,,,7,35.483,23.03,9.047,37.593,34.715,36.115,832.22,35.957,5.925,-26.65,7.337,1.74,1,,,,,,BuFKgKn7CkfX1H0K4678Sw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_041136.zc,0,0,3.672088,,,9/24/21,4:11:36,4,2021-09-23,16:11:36,16,NoID,2,0,0,0,,,2,36.683,-2.55,6.523,38.605,35.936,37.125,227.357,36.604,3.864,66.58,5.746,0.94,1,,,,,,wMvNJ6K9dLDyW8qrpBJE+A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_061035.zc,0,0,3.7091,,,9/24/21,6:10:35,6,2021-09-23,18:10:35,18,NoID,4,0,0,0,,,4,38.536,-1.84,5.489,39.478,37.689,36.25,132.901,38.59,1.471,-119.25,3.608,0.94,1,,,,,,wBVYCsgzsLzOpNNz5NXjTA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210924_051801.zc,0,0,2.999484,,,9/24/21,5:18:01,5,2021-09-23,17:18:01,17,NoID,3,0,0,0,,,3,33.059,-0.27,8.894,33.615,32.521,30.343,12.206,32.992,3.26,-48.74,6.091,0.4,1,,,,,,AzkA5rzdmKwWhNqIdwLrCg==,,
