INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_025500.zc,0,0,5.885989,,,2021-09-26,2:55:00,2,2021-09-25,14:55:00,14,LASCIN,14,11,0.786,0.351719,EPTFUS,,14,22.117,13.05,8.751,25.302,21.605,22.23,292.246,22.542,5.491,94.76,7.086,5.55,1,,,,,,L+RjnZlTeEdsbmRbX6gIeQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_025355.zc,0,0,5.860129,,,2021-09-26,2:53:55,2,2021-09-25,14:53:55,14,LASCIN,15,11,0.733,0.266438,EPTFUS,,15,23.391,10.33,4.524,25.49,22.969,23.554,116.186,23.542,2.94,82.12,3.761,6.79,1,,,,,,qxXibMnrIIOo1HmZ59XzDA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_051418.zc,0,0,6.651879,,,2021-09-26,5:14:18,5,2021-09-25,17:14:18,17,LASCIN,10,10,1,0.417436,,,10,20.538,18.23,4.571,22.587,20.186,21.103,407.223,20.854,2.962,113.73,4.106,2.08,1,,,,,,KDJKhnr74kHncbBL/dYKIg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210925_053454.zc,0,0,7.026885,,,2021-09-25,5:34:54,5,2021-09-24,17:34:54,17,LASCIN,9,9,1,0.405919,EPTFUS,,9,21.909,13.32,3.017,23.416,21.51,22.295,391.345,22.191,1.382,26.76,2.28,3.22,1,,,,,,Mp8VJaEFLLhK4p041CvoJw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_052927.zc,0,0,7.33337,,,2021-09-26,5:29:27,5,2021-09-25,17:29:27,17,LASCIN,9,9,1,0.396967,,,9,19.761,20.85,4.495,21.402,19.508,20.305,419.004,20.166,3.066,50.51,4.226,2.84,1,,,,,,paLK+QbCfLCYuZ+V1Z4J3Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_211705.zc,0,0,10.85792,,,2021-09-26,21:17:05,21,2021-09-26,9:17:05,9,LASCIN,9,9,1,0.462282,,,9,19.779,4.95,5.181,21.89,19.224,20.263,815.486,19.929,3.684,27.49,4.521,1.74,1,,,,,,6kO+Fq9bzxTprwgdl4tTHw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210928_013551.zc,0,0,6.818316,,,2021-09-28,1:35:51,1,2021-09-27,13:35:51,13,LASCIN,9,8,0.889,0.383653,,,9,20.527,7.78,6.062,21.662,20.109,19.608,642.246,20.762,2.68,39.89,4.341,1.89,1,,,,,,OQ7Ih2fsnlxLeQ6Y5recLA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_021215.zc,0,0,12.078462,,,2021-09-27,2:12:15,2,2021-09-26,14:12:15,14,LASCIN,12,8,0.667,0.367838,EPTFUS,,12,22.298,22.7,3.815,24.612,21.932,23.048,777.371,22.958,1.904,-0.79,3.269,3.53,1,,,,,,Nnkga4YLSd4AX1KASP8jHQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_034631.zc,0,0,3.472809,,,2021-09-27,3:46:31,3,2021-09-26,15:46:31,15,LASCIN,15,8,0.533,0.171196,EPTFUS,,15,23.704,9.41,4.069,25.869,23.129,23.827,177.171,23.999,2.05,105.1,3.184,6.62,1,,,,,,1QxL5Qs8lFaGI3fgqwwOFw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_231119.zc,0,0,14.95097,,,2021-09-27,23:11:19,23,2021-09-27,11:11:19,11,LASCIN,7,7,1,0.393971,EPTFUS,,7,22.208,23.58,4.478,24.052,21.774,22.703,1563.005,22.701,2.269,18.97,3.564,2.32,1,,,,,,bCfPvEeZTDQKukbniwxC1w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_222731.zc,0,0,7.024012,,,2021-09-26,22:27:31,22,2021-09-26,10:27:31,10,LASCIN,8,7,0.875,0.423628,,,8,21.331,20.8,5.24,23.12,20.853,21.742,453.228,21.615,3.331,56.85,4.268,2.92,1,,,,,,vt8k3uFsXBiKoC+bdlSt1g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_203255.zc,0,0,4.895165,,,2021-09-26,20:32:55,20,2021-09-26,8:32:55,8,LASCIN,9,7,0.778,0.276284,EPTFUS,LASNOC,9,22.916,11.31,4.703,25.021,22.397,23.374,131.506,23.211,2.741,50.29,4.006,2.61,1,,,,,,1MzartTENJRMdYlqNic/1A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_025419.zc,0,0,7.473655,,,2021-09-26,2:54:19,2,2021-09-25,14:54:19,14,LASCIN,12,7,0.583,0.435888,EPTFUS,LASNOC,12,23.439,13.31,5.697,27.139,23.068,24.339,289.978,23.694,3.921,86.17,5.014,4.16,1,,,,,,pnof6+qI+lL7ADvM5j64rw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_050338.zc,0,0,5.838562,,,2021-09-27,5:03:38,5,2021-09-26,17:03:38,17,LASCIN,6,6,1,0.374149,,,6,20.166,7.63,6.649,22.046,19.471,19.732,441.813,20.351,3.981,134.38,5.14,1.54,1,,,,,,Fh5uXfhj9frR6tE4q1yybw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_015341.zc,0,0,5.638532,,,2021-09-26,1:53:41,1,2021-09-25,13:53:41,13,LASCIN,7,6,0.857,0.355427,,,7,20.703,5.01,4.276,21.444,20.158,20.726,196.263,20.728,1.859,85.77,2.798,1.95,1,,,,,,A0g9I0xE9NP1MV+19ZkEow==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_021910.zc,0,0,4.678694,,,2021-09-27,2:19:10,2,2021-09-26,14:19:10,14,LASCIN,7,6,0.857,0.525463,,,7,21.051,7.52,5.526,23.688,20.794,21.856,321.723,21.596,3.203,61.79,4.98,1.62,1,,,,,,VN6Qn1vI+qJw/+PCcHqxHQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210928_044949.zc,0,0,10.799204,,,2021-09-28,4:49:49,4,2021-09-27,16:49:49,16,LASCIN,10,6,0.6,0.182202,EPTFUS,,10,23.462,-9.2,5.239,24.911,22.945,23.104,973.237,23.555,3.209,64.02,4.375,2.74,1,,,,,,jtnkMQGzQg2zcQEGKvjfaw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_034459.zc,0,0,4.979963,,,2021-09-27,3:44:59,3,2021-09-26,15:44:59,15,LASCIN,5,5,1,0.487523,,,5,20.317,11.52,5.856,21.459,19.704,19.817,696.108,20.449,3.739,97.87,4.526,1.76,1,,,,,,cS6yrsidqFz9snfM+yy9NA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_023134.zc,0,0,6.960583,,,2021-09-27,2:31:34,2,2021-09-26,14:31:34,14,LASCIN,5,5,1,0.280177,EPTFUS,,5,23.126,-5.81,2.324,23.576,22.655,23.059,363.859,23.073,0.69,-42.05,1.625,1.6,1,,,,,,MEQj+8A2uhrR8bI+1COgZw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_023145.zc,0,0,7.936501,,,2021-09-27,2:31:45,2,2021-09-26,14:31:45,14,LASCIN,5,5,1,0.372148,EPTFUS,,5,23.017,6.3,2.395,23.592,22.744,23.049,259.414,23.005,1.455,45.42,2.116,1.57,1,,,,,,nJzOgAXUrvEVpvCgiO5RNw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_030031.zc,0,0,5.242007,,,2021-09-26,3:00:31,3,2021-09-25,15:00:31,15,LASCIN,6,5,0.833,0.384775,EPTFUS,,6,22.43,8.29,4.447,24.836,22.128,23.081,449.884,22.701,2.747,82.9,4.036,1.26,1,,,,,,FHpdRbOUAR8Mz04vd1uzXA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210925_015436.zc,0,0,3.005982,,,2021-09-25,1:54:36,1,2021-09-24,13:54:36,13,LASCIN,4,4,1,0.335736,EPTFUS,,4,22.414,1.19,6.295,23.458,21.79,21.532,9.85,22.645,2.454,-65.26,5.88,1.04,1,,,,,,qzKyXWsb/zBEtk7p+Rqyjw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_003349.zc,0,0,4.363161,,,2021-09-26,0:33:49,0,2021-09-25,12:33:49,12,LASCIN,4,4,1,0.495096,,,4,21.944,15.66,5.758,24.363,21.342,22.581,458.327,22.456,2.957,3.81,4.481,1.3,1,,,,,,epzbjAl+TWtKyYBvVLG+hg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_034555.zc,0,0,4.038733,,,2021-09-27,3:45:55,3,2021-09-26,15:45:55,15,LASCIN,4,4,1,0.411779,,,4,19.841,28.55,4.215,21.101,19.424,20.202,210.819,20.118,1.916,53.81,2.814,1.45,1,,,,,,jFellQsEmI3lRFKrZp8tJQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_023222.zc,0,0,5.61729,,,2021-09-27,2:32:22,2,2021-09-26,14:32:22,14,LASCIN,4,4,1,0.260522,EPTFUS,,4,22.895,-3.17,2.868,23.572,22.633,23.002,147.607,22.992,1.209,-30.52,2.036,1.23,1,,,,,,nkHEWLxe0lYl4gttqEKdGg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_013612.zc,0,0,8.00931,,,2021-09-26,1:36:12,1,2021-09-25,13:36:12,13,LASCIN,5,4,0.8,0.384313,EPTFUS,,5,23.87,0.42,2.448,24.191,23.561,23.862,184.323,23.827,0.871,51.85,2.211,2.19,1,,,,,,xzBP0QdQD8/ab0J3WKSfrw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_043145.zc,0,0,4.660021,,,2021-09-27,4:31:45,4,2021-09-26,16:31:45,16,LASCIN,5,4,0.8,0.257315,EPTFUS,,5,22.186,15.22,4.294,22.996,21.15,20.763,617.804,22.438,1.115,-13.25,1.958,1.31,1,,,,,,WanTw70rCmB20VWTPJowyw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210924_223812.zc,0,0,6.464525,,,2021-09-24,22:38:12,22,2021-09-24,10:38:12,10,LASCIN,7,4,0.571,0.322787,EPTFUS,,7,22.124,35.33,3.161,23.468,21.669,22.549,391.886,22.584,1.389,85.02,2.352,2.83,1,,,,,,ucN0d0vGkWvPKIoxlgzzsQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210925_234643.zc,0,0,15.002102,,,2021-09-25,23:46:43,23,2021-09-25,11:46:43,11,LASCIN,11,4,0.364,0.146124,EPTFUS,,11,24.39,7.42,3.479,24.93,24.061,24.446,308.476,24.457,1.574,49.07,2.497,5.98,1,,,,,,sMvsCZfFsicCI1wdSddt/A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210925_194929.zc,0,0,7.868242,,,2021-09-25,19:49:29,19,2021-09-25,7:49:29,7,LASCIN,3,3,1,0.161343,,,3,16.73,-11.51,4.559,17.013,16.284,4.932,198.029,16.503,0.681,-28.43,3.585,1.55,1,,,,,,k4n678m2Dgpnc3be7uRIgA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_034439.zc,0,0,5.521321,,,2021-09-26,3:44:39,3,2021-09-25,15:44:39,15,LASCIN,3,3,1,0.289159,,,3,19.847,24,3.665,20.642,19.548,20.044,1270.769,20.171,1.645,-9.92,2.825,1.32,1,,,,,,Tk+678zFJsS6Y8Cog2C5IQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_192432.zc,0,0,4.805576,,,2021-09-27,19:24:32,19,2021-09-27,7:24:32,7,LASCIN,5,3,0.6,0.15026,EPTFUS,,5,24.24,26.59,4.525,25.86,23.563,24.628,243.478,24.485,2.869,-1.6,3.495,2.62,1,,,,,,C0AfTxbH3pUMOIy16E4z+A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_005814.zc,0,0,4.262242,,,2021-09-27,0:58:14,0,2021-09-26,12:58:14,12,LASCIN,5,3,0.6,0.172849,EPTFUS,,5,24.801,5.31,2.484,25.162,24.38,24.794,180.541,24.833,0.871,-23.18,1.935,1.75,1,,,,,,M19gnCzRhonfbLyHOJMBiw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210925_060208.zc,0,0,3.70583,,,2021-09-25,6:02:08,6,2021-09-24,18:02:08,18,LASCIN,2,2,1,0.35631,EPTFUS,,2,22.893,22.27,2.861,23.427,22.57,23.094,10.279,23.326,0.863,24.67,2.079,0.6,1,,,,,,8HxZUyzzqmBkTf1wn2/JxA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_013557.zc,0,0,6.589585,,,2021-09-26,1:35:57,1,2021-09-25,13:35:57,13,LASCIN,2,2,1,0.411611,EPTFUS,,2,23.705,7.07,2.188,24.031,23.504,23.771,877.514,23.882,0.336,23.88,1.599,1.05,1,,,,,,N4TEbkJ8wIzt3gtt1K9cmA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_024208.zc,0,0,3.902482,,,2021-09-26,2:42:08,2,2021-09-25,14:42:08,14,LASCIN,2,2,1,0.348239,,,2,20.729,12.02,2.704,21.422,20.19,20.727,9.974,20.835,1.43,19.87,2.104,0.7,1,,,,,,ZINuNmewllNYKuaLW+BbyA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_013412.zc,0,0,14.988944,,,2021-09-26,1:34:12,1,2021-09-25,13:34:12,13,LASCIN,2,2,1,0.204587,EPTFUS,,2,24.471,3.79,2.287,24.926,24.244,24.487,542.438,24.506,0.978,-163.51,2.121,1,1,,,,,,72LFhjXhwdJ2mtgqdGom5Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_024203.zc,0,0,3.012685,,,2021-09-26,2:42:03,2,2021-09-25,14:42:03,14,LASCIN,2,2,1,0.384526,,,2,20.726,-14.12,2.8,21.367,20.422,20.73,9.089,20.715,0.577,77.42,2.012,0.58,1,,,,,,cE77T+RX17PKabZVmZfuSw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_023156.zc,0,0,9.381789,,,2021-09-27,2:31:56,2,2021-09-26,14:31:56,14,LASCIN,2,2,1,0.176473,EPTFUS,,2,23.089,-8.92,3.639,24.211,22.696,23.092,770.064,23.058,1.552,54.19,2.589,1.04,1,,,,,,DoTCc05XjnImUwqpE/3zvw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_023210.zc,0,0,6.069197,,,2021-09-27,2:32:10,2,2021-09-26,14:32:10,14,LASCIN,2,2,1,0.189816,EPTFUS,,2,23.192,-15.65,3.382,23.821,22.575,23.064,192.997,23.063,1.12,66.86,2.332,0.83,1,,,,,,K+tMUTAdNEU6AMBboxoOIg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210928_040952.zc,0,0,4.54797,,,2021-09-28,4:09:52,4,2021-09-27,16:09:52,16,LASCIN,2,2,1,0.357566,EPTFUS,,2,22.301,9.73,3.633,24.594,22.21,22.992,1548.242,22.444,2.471,-20.93,3.543,0.7,1,,,,,,e9hiAy2Urh/fdFsyWlirAQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210928_025355.zc,0,0,3.666226,,,2021-09-28,2:53:55,2,2021-09-27,14:53:55,14,LASCIN,2,2,1,0.501861,,,2,19.88,12.65,4.364,20.543,19.053,19.657,10.116,20.031,1.018,119.76,2.11,0.85,1,,,,,,7KlAdlW+HcTAdKOrUAwKVg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210925_030117.zc,0,0,6.515222,,,2021-09-25,3:01:17,3,2021-09-24,15:01:17,15,LASCIN,3,2,0.667,0.35631,,,3,17.948,19.08,2.592,18.31,17.882,18.063,610.449,18.267,0.929,-14.1,2.039,0.67,1,,,,,,CDmr3B3wv1DkvWKAJughIg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210928_015421.zc,0,0,5.357416,,,2021-09-28,1:54:21,1,2021-09-27,13:54:21,13,LASCIN,4,2,0.5,0.243689,EPTFUS,,4,23.835,20.82,3.952,24.965,23.387,23.993,96.2,24.171,0.799,53.92,2.087,2.23,1,,,,,,QXOHNujx1p6n29PDel+tdA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210925_233529.zc,0,0,9.951233,,,2021-09-25,23:35:29,23,2021-09-25,11:35:29,11,LASCIN,2,1,0.5,0.178191,EPTFUS,,2,25.618,18.5,2.279,26.066,24.778,25.461,1104.509,25.824,0.392,-34.17,1.34,0.93,1,,,,,,gZInsTWNrzEoSuTXaR6jIw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_043558.zc,0,0,4.538723,,,2021-09-27,4:35:58,4,2021-09-26,16:35:58,16,LASCIN,5,1,0.2,0.305172,EPTFUS,,5,23.5,12.68,3.934,25.341,23.162,24.066,242.887,23.683,2.396,15.84,3.483,1.79,1,,,,,,7F1OFHUwBGFXQ9oIcAV9Uw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_033432.zc,0,0,14.986042,,,2021-09-26,3:34:32,3,2021-09-25,15:34:32,15,LASNOC,72,48,0.667,0.271848,EPTFUS,LASCIN,72,27.179,11.97,5.653,31.603,26.44,27.622,161.64,27.491,3.166,140.67,4.434,19.86,1,,,,,,E6rWCQRxK8FgWchd7xQIQA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_210751.zc,0,0,14.753325,,,2021-09-26,21:07:51,21,2021-09-26,9:07:51,9,LASNOC,48,45,0.938,0.317572,LASCIN,EPTFUS,48,26.243,2.42,10.463,27.391,25.721,24.984,308.48,26.263,4.448,42.44,6.608,10.63,1,,,,,,S6wetEfw1ldBWYIzQe7TUA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_220735.zc,0,0,14.990931,,,2021-09-26,22:07:35,22,2021-09-26,10:07:35,10,LASNOC,45,35,0.778,0.250704,EPTFUS,LASCIN,45,26.788,-1.47,5.909,28.16,25.939,26.592,239.78,26.836,3.351,37.14,4.4,12.39,1,,,,,,pvqpGwKMFLKdoATYuG8R/Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_224334.zc,0,0,14.983375,,,2021-09-26,22:43:34,22,2021-09-26,10:43:34,10,LASNOC,39,32,0.821,0.283374,EPTFUS,LASCIN,39,26.98,17.7,7.713,30.182,26.245,27.202,311.025,27.227,4.975,49.3,6.255,14.03,1,,,,,,iMZYbk5vB3cthgecKf1nFw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_230950.zc,0,0,14.95803,,,2021-09-26,23:09:50,23,2021-09-26,11:09:50,11,LASNOC,50,32,0.64,0.173607,LASCIN,EPTFUS,50,25.885,7.37,6.454,27.188,25.034,25.192,223.556,26.061,2.263,41.01,3.84,12.59,1,,,,,,xhI795yIBJv+FNpBYynrZA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210928_032227.zc,0,0,14.738873,,,2021-09-28,3:22:27,3,2021-09-27,15:22:27,15,LASNOC,36,31,0.861,0.347248,EPTFUS,LASCIN,36,26.947,6.71,7.418,30.238,26.267,27.552,288.893,27.164,4.973,124.56,6.41,13.55,1,,,,,,57ZUmRAu0ydfdPWh2kX8RA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_045655.zc,0,0,14.200691,,,2021-09-27,4:56:55,4,2021-09-26,16:56:55,16,LASNOC,36,28,0.778,0.262753,LASCIN,EPTFUS,36,26.465,11.18,7.126,28.92,25.741,26.235,291.619,26.671,4.106,82.96,5.616,9.97,1,,,,,,Rpk7CpFNLfiyY3LbpjDm/w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210928_005459.zc,0,0,12.58578,,,2021-09-28,0:54:59,0,2021-09-27,12:54:59,12,LASNOC,51,26,0.51,0.16606,EPTFUS,LASCIN,51,26.752,3.75,7.232,31.112,25.953,27.245,195.473,26.867,4.915,40.16,6.009,30.7,1,,,,,,bkbyO/l37MvO+Acvhx97aQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_233023.zc,0,0,14.995503,,,2021-09-27,23:30:23,23,2021-09-27,11:30:23,11,LASNOC,31,22,0.71,0.250981,EPTFUS,LASCIN,31,27.288,12.18,7.056,30.984,26.503,28.096,387.44,27.619,4.83,18.59,5.788,15.13,1,,,,,,lNxd0tpbDMxhy6YMGjPisg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_233052.zc,0,0,13.536,,,2021-09-26,23:30:52,23,2021-09-26,11:30:52,11,LASNOC,35,22,0.629,0.278713,EPTFUS,LASCIN,35,28.145,2.66,5.377,30.085,27.329,27.909,229.828,28.337,2.625,31.4,3.786,12.58,1,,,,,,otO9LP/4YSR7A749G725/Q==,,
