"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210907_055124.zc","0","0","7.818644","","","2021-09-07","05:51:24","5","2021-09-06","17:51:24","17","LASCIN","25","14","0.56","0.406004","TADBRA","","25","22.18","15.17","7.675","28.512","21.403","23.141","183.12","22.617","5.239","159.43","6.816","7.95","1","","","","","","0bdhEztIN+LuBn5qVBLr8A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210903_032714.zc","0","0","9.961855","","","2021-09-03","03:27:14","3","2021-09-02","15:27:14","15","LASCIN","13","12","0.923","0.695757","TADBRA","EPTFUS","13","20.063","10.51","8.067","24.574","19.515","21.353","579.289","20.374","5.984","112.48","7.151","2.89","1","","","","","","3DyRgkq6ZYmdhNHeydL1Eg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210910_032238.zc","0","0","6.623674","","","2021-09-10","03:22:38","3","2021-09-09","15:22:38","15","LASCIN","13","12","0.923","0.477484","TADBRA","EPTFUS","13","21.939","36.04","3.724","24.998","21.63","22.874","250.189","22.641","2.235","138.87","3.388","2.7","1","","","","","","8CsHyfW0rZw8GPb6fs7LPg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210908_040739.zc","0","0","11.876966","","","2021-09-08","04:07:39","4","2021-09-07","16:07:39","16","LASCIN","17","11","0.647","0.366186","TADBRA","EPTFUS","17","23.944","9.17","4.8","26.996","23.473","24.596","402.77","24.17","3.043","127.94","4.053","4.49","1","","","","","","xme3tRsrN4hyVKOP3QCb/A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210904_050157.zc","0","0","6.624736","","","2021-09-04","05:01:57","5","2021-09-03","17:01:57","17","LASCIN","10","10","1","0.36426","TADBRA","","10","20.333","9.46","7.656","22.889","19.902","20.751","399.887","20.495","5.041","43.77","5.982","3.69","1","","","","","","qlAh9mVbnuK9CS/CESED0g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210902_232629.zc","0","0","7.840303","","","2021-09-02","23:26:29","23","2021-09-02","11:26:29","11","LASCIN","11","10","0.909","0.615715","TADBRA","EPTFUS","11","21.663","17.97","4.097","25.602","21.445","22.906","378.387","22.068","2.936","107.24","3.901","2.93","1","","","","","","2aZALggQBxQCQ2DfZqWj+g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210908_230707.zc","0","0","14.997676","","","2021-09-08","23:07:07","23","2021-09-08","11:07:07","11","LASCIN","11","10","0.909","0.315536","TADBRA","","11","19.707","-2.03","5.974","19.926","19.502","4.117","483.872","19.62","1.632","-2.47","5.001","2.6","1","","","","","","V6/nQHT5mYcSZqowr0OkUw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210903_235308.zc","0","0","11.118437","","","2021-09-03","23:53:08","23","2021-09-03","11:53:08","11","LASCIN","13","10","0.769","0.516","TADBRA","","13","22.09","16.44","4.179","24.689","21.714","22.887","679.504","22.602","2.783","84.11","3.903","3.17","1","","","","","","rEuMjAyOeSnUSsII+UbG6w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210904_003431.zc","0","0","15.001046","","","2021-09-04","00:34:31","0","2021-09-03","12:34:31","12","LASCIN","6","6","1","0.513781","TADBRA","EPTFUS","6","21.211","10.6","3.688","23.953","20.764","22.025","189.511","21.641","2.062","107.55","3.428","2.42","1","","","","","","/cpDYs8XsNwNMvTctYU/dw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210903_050621.zc","0","0","4.788927","","","2021-09-03","05:06:21","5","2021-09-02","17:06:21","17","LASCIN","7","6","0.857","0.359071","TADBRA","","7","18.253","-1.45","5.666","18.783","17.998","17.18","442.335","18.239","2.986","56.42","4.894","0.96","1","","","","","","jDLRnh+tLAUwx6A1FPhkdQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210904_003638.zc","0","0","14.983119","","","2021-09-04","00:36:38","0","2021-09-03","12:36:38","12","LASCIN","11","6","0.545","0.366781","TADBRA","","11","19.73","6.1","8.047","20.559","19.309","19.418","1262.484","19.971","2.636","-3.02","4.336","4.3","1","","","","","","lRRRzu01m5NKorx9UEc43g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_194824.zc","0","0","7.356366","","","2021-09-09","19:48:24","19","2021-09-09","07:48:24","7","LASCIN","5","5","1","0.387052","TADBRA","","5","22.653","4.95","4.397","24.193","22.148","22.98","328.808","22.765","2.543","86.48","3.42","1.74","1","","","","","","DbjQE4lM1NUkyYzbxLkbyA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210910_032342.zc","0","0","8.31204","","","2021-09-10","03:23:42","3","2021-09-09","15:23:42","15","LASCIN","7","5","0.714","0.420074","TADBRA","EPTFUS","7","22.341","23.86","2.761","24.45","22.083","22.986","792.837","22.783","1.628","127.27","2.577","2.04","1","","","","","","D8dcEBUYKQctETySfeJf8w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210903_034712.zc","0","0","4.208009","","","2021-09-03","03:47:12","3","2021-09-02","15:47:12","15","LASCIN","3","3","1","0.453442","TADBRA","EPTFUS","3","22.613","29.25","3.95","24.596","21.574","23.02","264.508","23.215","1.873","79.3","2.818","0.8","1","","","","","","g/EaFU616pdJK8mL5Rreog==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210903_014733.zc","0","0","5.303635","","","2021-09-03","01:47:33","1","2021-09-02","13:47:33","13","LASCIN","3","3","1","0.62232","TADBRA","","3","19.139","20.2","4.993","21.425","18.963","19.928","428.688","19.821","2.11","102.81","4.091","0.81","1","","","","","","+LZPHyxbQhhSzoXhb8AoFQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210904_193638.zc","0","0","6.760037","","","2021-09-04","19:36:38","19","2021-09-04","07:36:38","7","LASCIN","3","3","1","0.152971","","","3","17.032","1.19","7.192","17.422","17.025","4.296","254.869","17.084","1.392","4.96","4.754","1.07","1","","","","","","oa9INekKwTum8/CEoO4/LQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210904_221005.zc","0","0","13.083637","","","2021-09-04","22:10:05","22","2021-09-04","10:10:05","10","LASCIN","2","2","1","0.153923","","","2","16.411","-4.4","6.791","16.469","15.995","4.11","232.607","16.248","3.035","-45.55","5.909","0.61","1","","","","","","MziOUqhH/4TSWYErD1/wQQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210906_045533.zc","0","0","4.431714","","","2021-09-06","04:55:33","4","2021-09-05","16:55:33","16","LASCIN","2","2","1","0.156817","","","2","16.683","0.35","7.139","17.19","16.235","4.526","106.171","16.689","3.029","15.95","4.592","0.86","1","","","","","","cFktlDp2PGueqiALWba4dg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210908_220404.zc","0","0","4.59046","","","2021-09-08","22:04:04","22","2021-09-08","10:04:04","10","LASCIN","2","2","1","0.151083","","","2","17.112","0.74","7.033","17.25","17.011","3.978","109.753","17.147","2.915","-42.97","6.971","0.61","1","","","","","","6wR4OUVgtdWiALrXw8tgHA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_064220.zc","0","0","7.386704","","","2021-09-09","06:42:20","6","2021-09-08","18:42:20","18","LASCIN","2","2","1","0.459003","","","2","18.052","12.93","5.281","18.768","18.025","5.678","55.628","18.593","2.113","55.81","5.222","0.94","1","","","","","","5LLjneNZVCR0qK7YQDAYIw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_053335.zc","0","0","3.881368","","","2021-09-09","05:33:35","5","2021-09-08","17:33:35","17","LASCIN","2","2","1","0.218368","","","2","16.753","-1.16","6.84","17.062","16.634","4.103","288.208","16.764","2.638","13.69","5.304","0.89","1","","","","","","IbB3CfC8SwW5FS8Miy+WJw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_064209.zc","0","0","4.753498","","","2021-09-09","06:42:09","6","2021-09-08","18:42:09","18","LASCIN","2","2","1","0.222473","","","2","18.641","4.03","9.29","19.441","18.631","4.634","36.858","18.841","1.723","17.03","5.275","0.87","1","","","","","","XbenBbfEUGNEc0ELdfTjpg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210907_032754.zc","0","0","3.785992","","","2021-09-07","03:27:54","3","2021-09-06","15:27:54","15","LASCIN","4","2","0.5","0.289632","TADBRA","EPTFUS","4","22.587","23.14","5.162","24.058","21.98","21.796","391.599","23.139","3.733","4.66","4.492","2.44","1","","","","","","rt/68HnkEQRfKlnx7iVtew==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210906_061225.zc","0","0","12.523057","","","2021-09-06","06:12:25","6","2021-09-05","18:12:25","18","LASCIN","5","2","0.4","0.203685","TADBRA","","5","21.346","-5.43","7.453","22.408","21.044","21.592","413.988","21.341","5.541","-8.09","6.578","2","1","","","","","","b71CZmvU+A6pwBpPomqPRA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210904_233519.zc","0","0","13.175922","","","2021-09-04","23:35:19","23","2021-09-04","11:35:19","11","LASCIN","2","1","0.5","0.338315","TADBRA","EPTFUS","2","24.5","2.48","4.564","25.366","23.629","24.448","12.088","24.534","2.046","81.48","2.787","1.39","1","","","","","","J1WjkM8B8pRO+3xdLbPvCg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210902_235403.zc","0","0","14.999714","","","2021-09-02","23:54:03","23","2021-09-02","11:54:03","11","LASNOC","32","22","0.688","0.310729","TADBRA","LASCIN","32","25.641","9.47","11.259","28.5","25.156","25.602","449.599","25.797","7.433","76.36","9.027","10.96","1","","","","","","oQWMDBT+svmL/JOG4n1Zkw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210910_035640.zc","0","0","14.993749","","","2021-09-10","03:56:40","3","2021-09-09","15:56:40","15","LASNOC","25","18","0.72","0.32689","TADBRA","LASCIN","25","26.792","4.85","6.787","27.95","26.245","26.716","648.249","26.916","4.16","21.23","5.217","8.75","1","","","","","","Rp7/Ef2cGxsHjauSNnjMLg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210902_222516.zc","0","0","14.969877","","","2021-09-02","22:25:16","22","2021-09-02","10:25:16","10","LASNOC","8","6","0.75","0.357218","TADBRA","EPTFUS","8","26.539","20.8","7.916","31.104","26.001","27.498","323.813","27.046","4.932","157.24","6.348","2.42","1","","","","","","2Ip1/wkIlo5m22t+d/H0PQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210910_031709.zc","0","0","9.548896","","","2021-09-10","03:17:09","3","2021-09-09","15:17:09","15","LASNOC","6","4","0.667","0.265296","TADBRA","LASCIN","6","26.512","-1.71","8.249","28.16","25.804","26.702","709.738","26.524","4.776","66.52","5.884","2.36","1","","","","","","8+r4B9E6l6Vd7h7+WGSKPA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210908_033847.zc","0","0","14.42688","","","2021-09-08","03:38:47","3","2021-09-07","15:38:47","15","LASNOC","7","4","0.571","0.248621","TADBRA","","7","27.303","21.75","5.88","30.114","26.504","28.02","425.239","27.953","3.15","28.31","4.428","1.96","1","","","","","","qh+KZlZo0zKHksed4vIghQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210908_023309.zc","0","0","9.911727","","","2021-09-08","02:33:09","2","2021-09-07","14:33:09","14","LASNOC","5","3","0.6","0.315628","TADBRA","EPTFUS","5","27.498","21.94","5.551","31.184","27.106","28.491","370.408","28.091","3.677","302.99","4.942","2.96","1","","","","","","DiCHeXUxd68Cg5Nk9Bw5Eg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210910_015909.zc","0","0","11.184966","","","2021-09-10","01:59:09","1","2021-09-09","13:59:09","13","LASNOC","2","2","1","0.30897","TADBRA","EPTFUS","2","26.941","8.14","6.375","30.307","26.447","27.922","251.353","27.184","4.893","168.55","5.852","0.88","1","","","","","","9rAo844OA/SSo4vwO0KGnA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210910_022341.zc","0","0","11.118323","","","2021-09-10","02:23:41","2","2021-09-09","14:23:41","14","LASNOC","3","1","0.333","0.290788","EPTFUS","","3","27.313","56.35","5.029","30.545","27.043","28.427","198.394","27.879","3.575","16.47","4.543","0.99","1","","","","","","QqapQpRJpRDQccn7nIw4Qg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210904_061230.zc","0","0","14.81984","","","2021-09-04","06:12:30","6","2021-09-03","18:12:30","18","LASSEM","61","34","0.557","0.155992","LASBOR","NYCHUM","61","34.23","17.18","7.364","37.063","32.997","34.385","184.226","34.816","3.844","58.53","5.272","15.14","1","","","","","","MxsNsJScfRDopMjgSeYcEA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210910_062659.zc","0","0","8.570702","","","2021-09-10","06:26:59","6","2021-09-09","18:26:59","18","LASSEM","36","21","0.583","0.156252","NYCHUM","LASBOR","36","34.767","9.59","11.879","36.591","34.144","33.994","171.248","34.976","5.479","20.21","7.344","8.82","1","","","","","","zY1kM26D0bNOOmpvkn0Nyg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210910_062529.zc","0","0","14.976229","","","2021-09-10","06:25:29","6","2021-09-09","18:25:29","18","LASSEM","53","21","0.396","0.194032","NYCHUM","LASBOR","53","35.841","0.53","6.541","37.235","35.006","35.288","263.875","35.937","3.245","46.05","4.711","15.18","1","","","","","","NW8Y59oZdkqc6iYihwTxIw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210910_061602.zc","0","0","8.505734","","","2021-09-10","06:16:02","6","2021-09-09","18:16:02","18","LASSEM","22","17","0.773","0.121652","LASBOR","NYCHUM","22","33.258","13","7.414","35.294","32.386","32.932","238.37","33.608","4.225","163.08","5.633","6.55","1","","","","","","MEFCGszqI/BYgUXWRNJOlg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210903_050656.zc","0","0","8.157209","","","2021-09-03","05:06:56","5","2021-09-02","17:06:56","17","LASSEM","26","17","0.654","0.125461","NYCHUM","LASBOR","26","33.797","8.41","8.459","35.371","33.079","32.488","287.969","34.115","3.538","6.73","6.11","5.62","1","","","","","","vFZnhRkTikSxDL5o/t5LVw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210910_061121.zc","0","0","14.984085","","","2021-09-10","06:11:21","6","2021-09-09","18:11:21","18","LASSEM","19","15","0.789","0.179932","NYCHUM","LASBOR","19","34.602","1.86","7.02","37.313","33.647","34.419","334.179","34.816","4.039","21.09","5.615","4.13","1","","","","","","kphIG3+oLn+Uth63Zy5Bqw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210903_053746.zc","0","0","5.683289","","","2021-09-03","05:37:46","5","2021-09-02","17:37:46","17","LASSEM","25","14","0.56","0.159031","NYCHUM","LASBOR","25","36.262","7.56","7.917","41.692","35.205","36.595","129.791","36.7","5.267","195.92","6.599","10.45","1","","","","","","j//wX5M1aTioml63KYae/w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210910_061051.zc","0","0","9.224368","","","2021-09-10","06:10:51","6","2021-09-09","18:10:51","18","LASSEM","34","12","0.353","0.14258","LASBOR","NYCHUM","34","34.849","19.39","4.769","36.895","33.862","34.333","192.332","35.375","2.059","83.72","3.576","10.92","1","","","","","","x6MNahoexZb2L7oFSd2txg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210910_032645.zc","0","0","6.692132","","","2021-09-10","03:26:45","3","2021-09-09","15:26:45","15","LASSEM","14","10","0.714","0.185038","NYCHUM","LASBOR","14","36.699","29.25","9.87","39.966","34.914","35.276","429.399","37.779","4.142","160.9","6.504","5.4","1","","","","","","EFwIy50Jn0nqCuBIuYokqg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210910_060925.zc","0","0","11.341974","","","2021-09-10","06:09:25","6","2021-09-09","18:09:25","18","LASSEM","25","10","0.4","0.192345","NYCHUM","LASBOR","25","35.187","0.28","7.03","39.117","34.302","36.052","220.476","35.378","5.032","90.71","6.174","7.03","1","","","","","","WEDA3IaoBMNXqgMy/VlLNg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210903_001830.zc","0","0","6.242242","","","2021-09-03","00:18:30","0","2021-09-02","12:18:30","12","LASSEM","8","8","1","0.154058","NYCHUM","LASBOR","8","37.186","-36.34","11.056","38.689","35.203","35.134","221.561","37.188","5.521","20.29","7.887","3.33","1","","","","","","sfq+e8cGJftZaHZhiVyEkA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210904_054538.zc","0","0","4.772666","","","2021-09-04","05:45:38","5","2021-09-03","17:45:38","17","LASSEM","15","8","0.533","0.178847","LASBOR","NYCHUM","15","34.652","5.7","9.922","35.792","33.857","33.084","147.529","34.825","4.447","121.11","6.095","4.66","1","","","","","","3ERKC8J8slivdAMH0NFeWA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210903_054905.zc","0","0","3.851833","","","2021-09-03","05:49:05","5","2021-09-02","17:49:05","17","LASSEM","7","7","1","0.197656","LASBOR","NYCHUM","7","32.862","15.25","8.912","34.183","32.402","30.218","255.217","33.308","2.487","24.02","6.66","1.29","1","","","","","","MEA6RfMYxEX2PWeny7uZJg==","",""
