INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_045025.zc,0,0,13.594538,,,9/5/21,4:50:25,4,2021-09-04,16:50:25,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,rxePCbiVVGcSqRRjr9Rh5g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_050103.zc,0,0,6.978975,,,9/5/21,5:01:03,5,2021-09-04,17:01:03,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,GIad8t3B/zZWkWJ/q85Abw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_043445.zc,0,0,5.769,,,9/5/21,4:34:45,4,2021-09-04,16:34:45,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,rXlKGkmLgJNaXXWV2zARPA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_051140.zc,0,0,10.58495,,,9/5/21,5:11:40,5,2021-09-04,17:11:40,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,RbticO8tDLrNMCpOe4q0yg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_043451.zc,0,0,4.752477,,,9/5/21,4:34:51,4,2021-09-04,16:34:51,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,fAn5LaHCcFEV3CKDkPAwcA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_051810.zc,0,0,14.995636,,,9/5/21,5:18:10,5,2021-09-04,17:18:10,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,eMoREMxCvnL039+w6UHYoQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_051207.zc,0,0,6.881525,,,9/5/21,5:12:07,5,2021-09-04,17:12:07,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,NeVUnCWwfHS8fgjw0cCkAg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_045200.zc,0,0,4.947706,,,9/5/21,4:52:00,4,2021-09-04,16:52:00,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,dANqzc3/xtBBx0qTZzMGag==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_050148.zc,0,0,5.069196,,,9/5/21,5:01:48,5,2021-09-04,17:01:48,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,R9ECHhRr68wovDyE8d9hVg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_043529.zc,0,0,10.445512,,,9/5/21,4:35:29,4,2021-09-04,16:35:29,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,DlNED2mbBbaQvafln+ISeQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_194415.zc,0,0,3.763523,,,9/5/21,19:44:15,19,2021-09-05,7:44:15,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,cX7geCLOXtafZUY1Ak0hww==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_051224.zc,0,0,7.959668,,,9/5/21,5:12:24,5,2021-09-04,17:12:24,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,bR2Lz1sv20orjiDWomddug==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_051831.zc,0,0,9.446397,,,9/5/21,5:18:31,5,2021-09-04,17:18:31,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,SPzT8OyNN2B+0WyhJONB1g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_050204.zc,0,0,6.538133,,,9/5/21,5:02:04,5,2021-09-04,17:02:04,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,RMkif+9BS9LWuxIIGi+NHQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_043541.zc,0,0,9.144034,,,9/5/21,4:35:41,4,2021-09-04,16:35:41,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ZBvQZU6BWjpi8pAXrw6gwQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_194820.zc,0,0,3.206512,,,9/5/21,19:48:20,19,2021-09-05,7:48:20,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,uXNOTetjWkJjUaRHDq8Q1g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_051235.zc,0,0,8.672181,,,9/5/21,5:12:35,5,2021-09-04,17:12:35,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,o0xSgH99M7HmvVNlVycbnA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_051842.zc,0,0,14.997794,,,9/5/21,5:18:42,5,2021-09-04,17:18:42,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,K8Yj4QRTgbZQn5DB+c5Jfw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_203735.zc,0,0,8.681241,,,9/5/21,20:37:35,20,2021-09-05,8:37:35,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YIbDWb0hQLwlxk6llS9FBA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_043554.zc,0,0,5.020086,,,9/5/21,4:35:54,4,2021-09-04,16:35:54,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,6m9KQ1DlXXX7Aiay/3P++A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_203536.zc,0,0,5.666995,,,9/5/21,20:35:36,20,2021-09-05,8:35:36,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ny6AYzwkr3yEbhUDbYK8xA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_204028.zc,0,0,13.542544,,,9/5/21,20:40:28,20,2021-09-05,8:40:28,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,n3G4SgzEeF7BwwHB/JVcaA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_203747.zc,0,0,14.992107,,,9/5/21,20:37:47,20,2021-09-05,8:37:47,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YHd+a2HRriJzEIRhAUKoxg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_203542.zc,0,0,7.090321,,,9/5/21,20:35:42,20,2021-09-05,8:35:42,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Dsdy2ZO2BhQ641k5Lc8u0w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_043621.zc,0,0,14.36437,,,9/5/21,4:36:21,4,2021-09-04,16:36:21,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,6mxKpkj5JZjxGIUURp4nkA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_204042.zc,0,0,3.190465,,,9/5/21,20:40:42,20,2021-09-05,8:40:42,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,gboKbW0X0tD05Qh+bXasCw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_051938.zc,0,0,3.473528,,,9/5/21,5:19:38,5,2021-09-04,17:19:38,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,dFwMC7mqeaCKaCaYjanc4Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_203803.zc,0,0,4.659121,,,9/5/21,20:38:03,20,2021-09-05,8:38:03,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,y5J2YeJRTq4BIUKtXUPU6g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_043748.zc,0,0,3.712941,,,9/5/21,4:37:48,4,2021-09-04,16:37:48,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ulinxcyPxsgdqW2X/yaTDA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_204046.zc,0,0,5.427049,,,9/5/21,20:40:46,20,2021-09-05,8:40:46,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Giot4/EItflYq4+mjbfc2w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_051945.zc,0,0,5.386488,,,9/5/21,5:19:45,5,2021-09-04,17:19:45,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,K6vTBFhsxQDttz9qdcbYWg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_203808.zc,0,0,14.993355,,,9/5/21,20:38:08,20,2021-09-05,8:38:08,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/zudU5AtAlJ50Z+nIs/7HQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_043753.zc,0,0,14.995391,,,9/5/21,4:37:53,4,2021-09-04,16:37:53,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Sjs35LWzdhuhOJ1FfJmB/g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_203827.zc,0,0,5.518162,,,9/5/21,20:38:27,20,2021-09-05,8:38:27,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,tXrKtvdUfi3NDVQvTCUrNw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_043823.zc,0,0,10.169014,,,9/5/21,4:38:23,4,2021-09-04,16:38:23,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,5HhlaVh7+GWun48HZW3Fzw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_203833.zc,0,0,9.64052,,,9/5/21,20:38:33,20,2021-09-05,8:38:33,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,EjMobJL7saBuZ9ZZfAua6A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_204250.zc,0,0,3.185011,,,9/5/21,20:42:50,20,2021-09-05,8:42:50,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,maOFPDetyIk81/d9Bs1RuA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_203844.zc,0,0,5.366826,,,9/5/21,20:38:44,20,2021-09-05,8:38:44,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,3NgfMZ2YRfXc/BAKkQqpsA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_204254.zc,0,0,11.257077,,,9/5/21,20:42:54,20,2021-09-05,8:42:54,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Ztpn0VP3Yq7Lw7ppwZ4aJg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_203851.zc,0,0,5.144023,,,9/5/21,20:38:51,20,2021-09-05,8:38:51,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,pReJtowzDAm3dCr8/ikfkg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_204539.zc,0,0,11.704903,,,9/5/21,20:45:39,20,2021-09-05,8:45:39,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,5YWtswzEkwXINdOR+Ah5Sw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_203858.zc,0,0,5.014423,,,9/5/21,20:38:58,20,2021-09-05,8:38:58,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,lQk2ViTSyFyVj0MEWYzzwg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_203909.zc,0,0,5.541214,,,9/5/21,20:39:09,20,2021-09-05,8:39:09,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,BaDZFMxX6OAd52453Q6Qyg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_204306.zc,0,0,14.999695,,,9/5/21,20:43:06,20,2021-09-05,8:43:06,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Seup4OHRhlCdlzfacJ/nVw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_203606.zc,0,0,9.472636,,,9/5/21,20:36:06,20,2021-09-05,8:36:06,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ilZgWvV+gC9xTkTi+XG5kA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_201335.zc,0,0,3.265712,,,9/5/21,20:13:35,20,2021-09-05,8:13:35,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ZnJ8QP3h37SN5jNY9YS8Fw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_203916.zc,0,0,4.267007,,,9/5/21,20:39:16,20,2021-09-05,8:39:16,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YoUiHKC0QeC97gjY9E3UsQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_204322.zc,0,0,14.998719,,,9/5/21,20:43:22,20,2021-09-05,8:43:22,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,K8g1vPE3GsONpwVZk6kn6Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_203617.zc,0,0,3.356347,,,9/5/21,20:36:17,20,2021-09-05,8:36:17,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,TLEo1tj2IYBsYwKblDE0sg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_201358.zc,0,0,4.105968,,,9/5/21,20:13:58,20,2021-09-05,8:13:58,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,vrPmfuL2xnWwLrzzLxuRHg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_203921.zc,0,0,3.683675,,,9/5/21,20:39:21,20,2021-09-05,8:39:21,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Wz79aPWJM/dsjcAK4xv2Pg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_204108.zc,0,0,12.643376,,,9/5/21,20:41:08,20,2021-09-05,8:41:08,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8Eus0yNd/Bck6uYpgb06QA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_204338.zc,0,0,4.289233,,,9/5/21,20:43:38,20,2021-09-05,8:43:38,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,yY2x5Nv3laFjbem6r2mf+Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_203621.zc,0,0,8.580027,,,9/5/21,20:36:21,20,2021-09-05,8:36:21,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,BonKsF5P6i23egCYKXpL6Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_201509.zc,0,0,3.05949,,,9/5/21,20:15:09,20,2021-09-05,8:15:09,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,6Klkjy1z3iynDPZ96E2atQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_203926.zc,0,0,14.684419,,,9/5/21,20:39:26,20,2021-09-05,8:39:26,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,LVh5oLTZD5EL/6Gw4pux5g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_204121.zc,0,0,4.823376,,,9/5/21,20:41:21,20,2021-09-05,8:41:21,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Rh6ilikJ5vcSq2IEsnD11Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_204343.zc,0,0,4.749687,,,9/5/21,20:43:43,20,2021-09-05,8:43:43,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,PYiBMMSsXt20pcxo+hmS2g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_202624.zc,0,0,8.347608,,,9/5/21,20:26:24,20,2021-09-05,8:26:24,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,PH0g40U7t9QDvpfP8NBglQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_203630.zc,0,0,3.949002,,,9/5/21,20:36:30,20,2021-09-05,8:36:30,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Sh34G4Fn71mp27G4wZEMAA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_204620.zc,0,0,14.99511,,,9/5/21,20:46:20,20,2021-09-05,8:46:20,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,nh99Ni4fAggZeDx2rR0hjw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_191430.zc,0,0,6.24961,,,9/5/21,19:14:30,19,2021-09-05,7:14:30,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,fxhzdv1JvUgM70e144F5kQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_203948.zc,0,0,15.001439,,,9/5/21,20:39:48,20,2021-09-05,8:39:48,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,h64WCoav2GHXXzlLb8w0uw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_204126.zc,0,0,7.598158,,,9/5/21,20:41:26,20,2021-09-05,8:41:26,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,NYgw/ug8zXqw6xSrH1VeAg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_204348.zc,0,0,4.194506,,,9/5/21,20:43:48,20,2021-09-05,8:43:48,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,LqnE74kbKOXuyqfh8+I0bA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_202653.zc,0,0,3.384634,,,9/5/21,20:26:53,20,2021-09-05,8:26:53,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,AC8ibxcJAKP7OroY7s5Cpg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_203639.zc,0,0,3.970207,,,9/5/21,20:36:39,20,2021-09-05,8:36:39,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,PrlAGyWRocwuQoq1sn59qQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_204635.zc,0,0,14.997765,,,9/5/21,20:46:35,20,2021-09-05,8:46:35,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,+AwfvpMshzFLwiI2RENh4A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_204011.zc,0,0,10.597383,,,9/5/21,20:40:11,20,2021-09-05,8:40:11,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,DSTBr/A2hyLdRwfmne+43Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_204135.zc,0,0,7.062692,,,9/5/21,20:41:35,20,2021-09-05,8:41:35,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,DTjQ9KFyCu7VahJOmHwt6w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_204353.zc,0,0,12.520395,,,9/5/21,20:43:53,20,2021-09-05,8:43:53,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,wY0pWOXCJzhJ5ppMcmjQnw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_202818.zc,0,0,3.842622,,,9/5/21,20:28:18,20,2021-09-05,8:28:18,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,bcVOL+OYgFLLvnGoKl09bQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_203645.zc,0,0,4.05495,,,9/5/21,20:36:45,20,2021-09-05,8:36:45,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,GonEw8dr4qPTHHVxdfkyNw==,,
