"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210917_023502.zc","0","0","6.921773","","","2021-09-17","02:35:02","2","2021-09-16","14:35:02","14","PERSUB","12","11","0.917","0.443554","LASSEM","LASBOR","12","41.641","8.86","6.894","43.78","40.923","41.305","235.568","42.145","3.56","76.38","5.372","4.92","1","","","","","","O1I589kje5bG/MKST1txWQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210917_023541.zc","0","0","5.637941","","","2021-09-17","02:35:41","2","2021-09-16","14:35:41","14","PERSUB","10","10","1","0.56777","LASSEM","","10","42.022","1.42","6.078","43.613","40.9","42.178","279.647","42.384","2.186","36.2","4.325","4.35","1","","","","","","PFKgoau12EJcEkHlAaRtTA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210920_060228.zc","0","0","4.860435","","","2021-09-20","06:02:28","6","2021-09-19","18:02:28","18","PERSUB","13","10","0.769","0.331774","LASBOR","","13","41.453","4.74","7.378","50.427","40.762","43.27","108.384","41.966","4.816","159.02","6.421","3.35","1","","","","","","838PucyI89KtFvuU8WFNMA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210920_013851.zc","0","0","5.484793","","","2021-09-20","01:38:51","1","2021-09-19","13:38:51","13","PERSUB","23","10","0.435","0.126176","LASBOR","MYOLUC","23","45.46","25.8","5.616","60.766","44.399","47.566","90.25","46.953","3.095","157.35","4.781","6.38","1","","","","","","JRtPe2NO4y6wTEysdTuT5A==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_050957.zc","0","0","4.414679","","","2021-09-18","05:09:57","5","2021-09-17","17:09:57","17","PERSUB","14","8","0.571","0.238279","LASBOR","","14","41.929","38.6","6.693","51.037","41.029","43.516","116.504","43.409","3.639","208.05","5.625","5.27","1","","","","","","3j3d90ahpStZzvDDLXV4HA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210917_031254.zc","0","0","8.045271","","","2021-09-17","03:12:54","3","2021-09-16","15:12:54","15","PERSUB","9","7","0.778","0.3786","LASSEM","","9","41.927","22.5","5.692","44.708","41.21","42.756","221.253","42.964","2.703","74.43","4.34","2.35","1","","","","","","A6eAbBrYp+3YCBd7NlrjGQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210917_023512.zc","0","0","8.300936","","","2021-09-17","02:35:12","2","2021-09-16","14:35:12","14","PERSUB","12","7","0.583","0.126725","NYCHUM","","12","41.134","3.58","7.429","42.364","40.549","40.065","218.507","41.282","4.683","97.22","6.232","4.59","1","","","","","","u6fgHLUCdIrPe/1jlzAoIw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210919_054106.zc","0","0","6.170386","","","2021-09-19","05:41:06","5","2021-09-18","17:41:06","17","PERSUB","13","7","0.538","0.162456","MYOLUC","LASBOR","13","43.574","2.8","6.603","52.149","42.466","44.14","295.769","44.513","3.431","222.57","4.714","4.18","1","","","","","","/Zfjx9qYBivMAUCTFBp2ow==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_055905.zc","0","0","6.161231","","","2021-09-18","05:59:05","5","2021-09-17","17:59:05","17","PERSUB","12","6","0.5","0.158845","LASSEM","","12","40.273","6.79","5.886","45.448","39.745","41.544","148.907","41.279","2.76","181.3","5.004","4.21","1","","","","","","YSyoxKtf2bZz3ET+gFujIQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210920_033109.zc","0","0","3.819055","","","2021-09-20","03:31:09","3","2021-09-19","15:31:09","15","PERSUB","7","5","0.714","0.302287","LASSEM","","7","40.889","6.83","5.845","51.645","40.443","43.171","136.677","41.95","3.197","28.61","5.289","2.6","1","","","","","","6rAhz9wpcHuZusCpYnMAmg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210920_034844.zc","0","0","4.792505","","","2021-09-20","03:48:44","3","2021-09-19","15:48:44","15","PERSUB","12","5","0.417","0.147233","LASBOR","","12","42.638","52.38","5.978","54.842","42.174","45.308","145.359","44.149","3.187","408.58","4.815","4.12","1","","","","","","D4VUCVebRNQTRjR6mdkc1A==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210917_062815.zc","0","0","14.949687","","","2021-09-17","06:28:15","6","2021-09-16","18:28:15","18","PERSUB","13","5","0.385","0.12299","LASBOR","MYOLUC","13","43.3","22.06","3.987","47.4","42.902","44.591","511.18","44.614","1.995","97.24","3.692","4.37","1","","","","","","jVNXcAJv+LyqxIkhvMJXaw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210917_011816.zc","0","0","7.688408","","","2021-09-17","01:18:16","1","2021-09-16","13:18:16","13","PERSUB","5","4","0.8","0.366868","LASBOR","","5","43.36","6.33","5.9","49.536","42.688","44.75","185.307","44.224","2.609","283.04","4.95","1.66","1","","","","","","kJqO8LEEa+lVXa7Ek+Tvbg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_035640.zc","0","0","4.354504","","","2021-09-18","03:56:40","3","2021-09-17","15:56:40","15","PERSUB","5","4","0.8","0.437193","LASBOR","","5","42.266","49.21","3.58","46.098","41.42","43.224","249.781","43.415","1.777","180.56","2.764","1.8","1","","","","","","c5LhSt7qYg9e1X78yoxc6w==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210919_200930.zc","0","0","4.438432","","","2021-09-19","20:09:30","20","2021-09-19","08:09:30","8","PERSUB","5","4","0.8","0.354165","LASBOR","","5","42.304","21.03","4.874","50.99","41.61","44.356","216.426","43.452","2.676","236.86","4.299","1.51","1","","","","","","zpUs27yhm7T8/rzYr+y5pw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210917_022919.zc","0","0","5.857294","","","2021-09-17","02:29:19","2","2021-09-16","14:29:19","14","PERSUB","6","4","0.667","0.267297","LASBOR","","6","42.503","37.03","4.732","50.127","42.088","44.544","536.01","44.139","2.422","375.62","4.196","1.98","1","","","","","","zNkqQnqSi//P3qCfvhFlWA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210919_223209.zc","0","0","4.119596","","","2021-09-19","22:32:09","22","2021-09-19","10:32:09","10","PERSUB","8","4","0.5","0.144643","","","8","42.655","26.3","5.795","51.975","41.712","44.791","128.443","44.055","2.746","325.81","4.628","3.39","1","","","","","","A42ewF6DlGg/1xuepjhyKQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210917_052045.zc","0","0","5.508227","","","2021-09-17","05:20:45","5","2021-09-16","17:20:45","17","PERSUB","3","3","1","0.655939","LASBOR","","3","40.97","25.92","6.324","47.726","40.686","42.977","268.49","42.83","3.114","167.44","5.517","0.89","1","","","","","","4sQE+yI9GaseGdPb0Lv7Qw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210917_023014.zc","0","0","8.427667","","","2021-09-17","02:30:14","2","2021-09-16","14:30:14","14","PERSUB","3","3","1","0.616639","LASBOR","LASSEM","3","41.181","49.4","7.442","45.577","40.551","42.438","290.404","41.965","5.061","132.6","5.926","0.95","1","","","","","","hz9ZmztOZhBoW7Lmfg69Jg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210917_033253.zc","0","0","7.360546","","","2021-09-17","03:32:53","3","2021-09-16","15:32:53","15","PERSUB","4","3","0.75","0.254641","NYCHUM","","4","41.137","-4.32","4.564","41.899","40.511","41.14","552.789","41.354","0.827","91.73","3.272","1.32","1","","","","","","37esaeamm2dQ8R37TrDbzQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210917_022853.zc","0","0","6.970493","","","2021-09-17","02:28:53","2","2021-09-16","14:28:53","14","PERSUB","5","3","0.6","0.355923","LASBOR","","5","42.051","19.05","3.165","45.214","41.457","42.871","875.116","42.709","1.397","7.66","2.629","1.92","1","","","","","","HclNlcb6vsiY4U19Gt/j8Q==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_051908.zc","0","0","3.707989","","","2021-09-18","05:19:08","5","2021-09-17","17:19:08","17","PERSUB","5","3","0.6","0.181488","NYCHUM","","5","40.281","7.05","5.511","46.647","39.767","42.177","176.328","41.053","4.03","147.73","4.991","2.87","1","","","","","","3AUji4nKcB87mAbZqLFN5w==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_041640.zc","0","0","4.143778","","","2021-09-18","04:16:40","4","2021-09-17","16:16:40","16","PERSUB","7","3","0.429","0.153052","LASBOR","","7","40.739","18.88","4.592","46.723","40.26","42.61","190.126","41.859","2.757","138.29","4.265","2.69","1","","","","","","6d21YPoDsyFzMHM5KyDRlw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210917_062046.zc","0","0","5.82763","","","2021-09-17","06:20:46","6","2021-09-16","18:20:46","18","PERSUB","8","3","0.375","0.181806","LASBOR","","8","41.095","21.09","3.613","45.072","40.487","42.274","345.857","42.046","1.884","72.24","2.987","3.08","1","","","","","","oi8OOx2nRNwpQtzug5tZbA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210917_022824.zc","0","0","3.738804","","","2021-09-17","02:28:24","2","2021-09-16","14:28:24","14","PERSUB","2","2","1","0.633315","LASBOR","","2","42.005","17.42","4.152","44.455","42.003","42.939","149.676","43.147","1.904","154.67","4.057","0.76","1","","","","","","DI/oF91VjXGHqlgGCIFrpQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210917_024227.zc","0","0","8.07513","","","2021-09-17","02:42:27","2","2021-09-16","14:42:27","14","PERSUB","3","2","0.667","0.178028","LASSEM","","3","41.388","17.36","3.3","42.127","40.898","41.519","179.188","41.839","1.923","-24.86","3.204","1.21","1","","","","","","/xU20/AgCJ0vKQnp3YkhrQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210917_053005.zc","0","0","6.807168","","","2021-09-17","05:30:05","5","2021-09-16","17:30:05","17","PERSUB","3","2","0.667","0.228866","LASSEM","","3","39.983","9.59","5.753","44.29","39.451","41.247","1856.329","40.434","3.778","10.87","5.121","2.6","1","","","","","","OJ/qD0Wlyp/ivWMHvrqB0Q==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210917_023728.zc","0","0","9.656174","","","2021-09-17","02:37:28","2","2021-09-16","14:37:28","14","PERSUB","3","2","0.667","0.134804","LASBOR","LASSEM","3","36.799","-2.25","4.421","38.122","35.812","36.802","1493.389","36.716","1.909","85.94","2.937","1.56","1","","","","","","e7h9njEa53jYG9c5WH9nlA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_040040.zc","0","0","4.115901","","","2021-09-18","04:00:40","4","2021-09-17","16:00:40","16","PERSUB","3","2","0.667","0.261941","LASBOR","","3","43.494","-65.53","3.692","47.74","42.707","44.785","276.186","43.497","2.832","143.8","3.508","1.18","1","","","","","","wUWXXPB+6AvuxPmGxOMOeg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_050735.zc","0","0","3.77115","","","2021-09-18","05:07:35","5","2021-09-17","17:07:35","17","PERSUB","4","2","0.5","0.256963","LASBOR","","4","42.56","17.22","4.417","48.018","41.979","44.156","257.249","43.249","2.942","229.52","4.203","1.31","1","","","","","","VEZM6rG5pGgHoofGXboQjg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210919_001949.zc","0","0","4.340843","","","2021-09-19","00:19:49","0","2021-09-18","12:19:49","12","PERSUB","5","2","0.4","0.091183","LASSEM","LASBOR","5","43.093","25.21","4.804","47.799","42.307","44.445","332.946","44.4","2.583","126.13","4.054","2.38","1","","","","","","suKzqkBr4JYf0ZayomiAGA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210917_011329.zc","0","0","3.224063","","","2021-09-17","01:13:29","1","2021-09-16","13:13:29","13","PERSUB","2","1","0.5","0.136742","","","2","43.772","40.64","4.381","49.992","43.195","46.008","134.786","47.425","0.91","-13.92","3.819","0.68","1","","","","","","/z1KMS6iXcV14OGptQ6HRw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210916_200714.zc","0","0","14.99005","","","2021-09-16","20:07:14","20","2021-09-16","08:07:14","8","TADBRA","69","57","0.826","0.196361","EPTFUS","","69","29.612","24.98","6.807","38.362","28.823","31.989","221.659","30.391","4.798","138.3","5.988","20.82","1","","","","","","qTJ0HHxTvuDZcgSsLRRApA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_195548.zc","0","0","14.996355","","","2021-09-18","19:55:48","19","2021-09-18","07:55:48","7","TADBRA","105","57","0.543","0.166132","EPTFUS","","105","28.503","22.22","7.108","36.737","27.589","30.56","105.393","29.139","4.952","91.26","6.069","34.46","1","","","","","","FADZ8e5VgQ3rh3W7Uny1aw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210916_200028.zc","0","0","14.997619","","","2021-09-16","20:00:28","20","2021-09-16","08:00:28","8","TADBRA","106","57","0.538","0.154212","EPTFUS","LASNOC","106","28.969","21.48","6.439","38.189","28.389","31.602","123.683","29.51","4.888","126.41","5.879","33.61","1","","","","","","LJYwcFpp/WvsvqMUpKcfJQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210920_005136.zc","0","0","14.999572","","","2021-09-20","00:51:36","0","2021-09-19","12:51:36","12","TADBRA","65","56","0.862","0.367152","LASCIN","","65","24.568","2.08","6.378","26.547","23.912","24.736","192.697","24.753","3.673","37.41","5.081","36.14","1","","","","","","uu6b16YqkHAz2d8TGqexzw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210916_201516.zc","0","0","14.994647","","","2021-09-16","20:15:16","20","2021-09-16","08:15:16","8","TADBRA","69","54","0.783","0.218913","EPTFUS","LASNOC","69","29.654","26.1","7.42","40.147","28.872","32.475","194.735","30.381","5.467","146.19","6.576","20.3","1","","","","","","UfQLxMUf5h30e7qHR1Q7Xw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210916_201534.zc","0","0","14.998469","","","2021-09-16","20:15:34","20","2021-09-16","08:15:34","8","TADBRA","66","52","0.788","0.210228","EPTFUS","","66","29.93","20.43","8.721","47.047","28.916","33.648","147.902","30.571","6.558","212.15","7.718","27.07","1","","","","","","LEhrJI0nCeNKjXcnyrS8kg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210916_202558.zc","0","0","14.995843","","","2021-09-16","20:25:58","20","2021-09-16","08:25:58","8","TADBRA","64","51","0.797","0.184415","EPTFUS","LASNOC","64","30.279","28.47","6.305","38.226","29.403","32.517","194.213","31.267","4.312","114.59","5.588","23.63","1","","","","","","PPyVoEDmLm7DGleCcwuAfA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210916_200446.zc","0","0","14.995219","","","2021-09-16","20:04:46","20","2021-09-16","08:04:46","8","TADBRA","84","51","0.607","0.201479","EPTFUS","LASNOC","84","28.861","17.71","7.085","38.154","28.244","31.072","179.364","29.581","5.035","134.8","6.367","33.62","1","","","","","","6c0UBFKqygc5u4ky9R06qA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210919_025001.zc","0","0","14.990058","","","2021-09-19","02:50:01","2","2021-09-18","14:50:01","14","TADBRA","64","50","0.781","0.231978","LASNOC","EPTFUS","64","25.339","11.14","8.782","29.796","24.569","26.335","195.631","25.791","5.907","20.24","7.325","27.95","1","","","","","","WDaaWWpbEVB40D9siZ1kLA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_200038.zc","0","0","14.997537","","","2021-09-18","20:00:38","20","2021-09-18","08:00:38","8","TADBRA","73","49","0.671","0.149723","EPTFUS","","73","29.725","27.36","5.784","35.954","28.949","31.582","193.219","30.382","4.135","125.72","5.166","25.19","1","","","","","","+ZtjDRiFhpOUfk+bO6DqQg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210916_202436.zc","0","0","15.004391","","","2021-09-16","20:24:36","20","2021-09-16","08:24:36","8","TADBRA","58","46","0.793","0.262011","EPTFUS","LASNOC","58","29.217","23.58","7","36.002","28.55","31.227","242.865","29.957","4.986","89.72","6.268","23.75","1","","","","","","WUm6CICLAsAetscJQsQXdw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210916_201500.zc","0","0","14.996467","","","2021-09-16","20:15:00","20","2021-09-16","08:15:00","8","TADBRA","55","45","0.818","0.141736","EPTFUS","","55","30.045","24.99","6.623","37.31","29.257","32.236","274.563","30.95","4.793","97.47","5.938","22.51","1","","","","","","2NQKjExHmIHA3FBiViDsGg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210916_200250.zc","0","0","14.998196","","","2021-09-16","20:02:50","20","2021-09-16","08:02:50","8","TADBRA","65","43","0.662","0.151002","EPTFUS","LASNOC","65","27.94","16.3","6.884","33.077","27.163","29.339","236.276","28.46","4.859","42.69","5.941","26.52","1","","","","","","j7F7mQk/nU1l5k2Ew1sDrA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210917_215604.zc","0","0","14.988082","","","2021-09-17","21:56:04","21","2021-09-17","09:56:04","9","TADBRA","67","43","0.642","0.287807","LASCIN","","67","24.905","7.96","8.988","28.799","24.122","25.32","199.829","25.191","5.825","62.99","7.518","27.17","1","","","","","","cI1rJ+Rw5Fg2wzHzxaTJpw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210916_194856.zc","0","0","14.995546","","","2021-09-16","19:48:56","19","2021-09-16","07:48:56","7","TADBRA","81","43","0.531","0.144842","EPTFUS","LASNOC","81","30.043","29.65","6.582","44.366","29.205","33.427","161.486","30.8","4.806","178.29","5.802","27.17","1","","","","","","12MqxwvCdupv4qyOjDAmNQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210916_203302.zc","0","0","13.213148","","","2021-09-16","20:33:02","20","2021-09-16","08:33:02","8","TADBRA","50","42","0.84","0.242125","EPTFUS","","50","30.27","33.1","7.125","41.065","29.432","33.223","163.177","31.365","4.949","172.93","6.298","16.63","1","","","","","","677CRdHg1jYgNZNlkHFmvA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210919_214600.zc","0","0","15.001152","","","2021-09-19","21:46:00","21","2021-09-19","09:46:00","9","TADBRA","65","39","0.6","0.247617","EPTFUS","","65","25.34","11.75","7.988","30.066","24.741","26.539","186.526","25.744","5.6","68.22","6.938","30.99","1","","","","","","uG4YFkJ4jfgicieNRnMbyA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210916_201605.zc","0","0","14.996369","","","2021-09-16","20:16:05","20","2021-09-16","08:16:05","8","TADBRA","51","38","0.745","0.14501","EPTFUS","","51","30.413","15.82","6.152","36.888","29.499","31.89","307.206","31.033","4.463","39.91","5.42","15.89","1","","","","","","G2e2O0tL/CiD7o9ytyia/A==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210916_202632.zc","0","0","14.094771","","","2021-09-16","20:26:32","20","2021-09-16","08:26:32","8","TADBRA","52","37","0.712","0.186068","EPTFUS","LASNOC","52","29.433","25.85","8.994","40.663","28.246","31.553","230.744","30.319","6.236","168.41","7.624","21.48","1","","","","","","7AuVpb1HB6V8emOljuP41g==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210918_201322.zc","0","0","14.988826","","","2021-09-18","20:13:22","20","2021-09-18","08:13:22","8","TADBRA","53","37","0.698","0.229345","EPTFUS","LASNOC","53","29.835","31.98","6.929","38.414","28.897","32.247","164.399","30.798","4.978","128.12","6.143","15.17","1","","","","","","hnxXl9692uZp6+PlG3H6qA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210916_194840.zc","0","0","14.975264","","","2021-09-16","19:48:40","19","2021-09-16","07:48:40","7","TADBRA","51","36","0.706","0.210779","EPTFUS","LASNOC","51","29.045","27.18","6.789","38.337","28.168","31.183","226.539","29.731","4.684","134.03","5.835","16.69","1","","","","","","ZPJ/NthfQOsBDjpSxTfKPw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210916_200619.zc","0","0","14.085928","","","2021-09-16","20:06:19","20","2021-09-16","08:06:19","8","TADBRA","55","36","0.655","0.112892","EPTFUS","","55","30.131","27.66","6.84","43.172","29.374","33.775","171.072","30.902","5.438","209.94","6.315","21.72","1","","","","","","FLi8OF9gwsHxVw9by8UHqQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210916_213504.zc","0","0","14.997678","","","2021-09-16","21:35:04","21","2021-09-16","09:35:04","9","TADBRA","49","35","0.714","0.229903","EPTFUS","","49","25.817","17.8","7.138","29.545","25.11","26.803","223.594","26.199","4.693","72.56","5.84","16.76","1","","","","","","zLa5s9IV3y467/gfKUQwQw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210916_201145.zc","0","0","11.341024","","","2021-09-16","20:11:45","20","2021-09-16","08:11:45","8","TADBRA","52","35","0.673","0.161804","EPTFUS","LASNOC","52","29.44","33.24","5.941","36.848","28.831","31.698","141.955","30.279","4.177","91.73","5.311","18.68","1","","","","","","Pzus6oDVw5RT8d9zEKs/xA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210919_024615.zc","0","0","14.672398","","","2021-09-19","02:46:15","2","2021-09-18","14:46:15","14","TADBRA","53","35","0.66","0.268249","LASNOC","","53","25.761","15.87","6.434","28.767","24.974","26.149","153.052","26.122","3.775","66.9","5.139","17.79","1","","","","","","kU69FUiY2uOAUYg9M2mUmQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210916_194755.zc","0","0","13.589957","","","2021-09-16","19:47:55","19","2021-09-16","07:47:55","7","TADBRA","48","34","0.708","0.230509","EPTFUS","","48","30.047","24.31","6.962","44.303","29.353","33.737","147.665","30.757","5.257","196.8","6.309","17.74","1","","","","","","maCeh5FbbwPa2rsnkNi5NA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/0505/Data","/Volumes/LAUREN/SERC 2021/Indole 3/0505/Output","","SMU00505_20210917_232331.zc","0","0","15.00013","","","2021-09-17","23:23:31","23","2021-09-17","11:23:31","11","TADBRA","65","33","0.508","0.233519","LASNOC","EPTFUS","65","26.111","9.65","8.54","30.747","25.333","26.665","245.121","26.61","5.466","63.76","7.15","22.82","1","","","","","","EN/w34PEOHhzlH+z8C0sow==","",""
