"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_220610.zc","0","0","9.252109","","","2021-09-09","22:06:10","22","2021-09-09","10:06:10","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","8TBv5lge50a4wqshRqPqbA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_221329.zc","0","0","6.202775","","","2021-09-09","22:13:29","22","2021-09-09","10:13:29","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","O4Tl0m74cpMrskdcugTeow==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_222157.zc","0","0","8.607225","","","2021-09-09","22:21:57","22","2021-09-09","10:21:57","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+093A/vJS5AziwQmOz/1Sg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_214147.zc","0","0","8.395635","","","2021-09-09","21:41:47","21","2021-09-09","09:41:47","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","72iHRlLRMcCUwUI6hJ+92g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_221002.zc","0","0","8.309021","","","2021-09-09","22:10:02","22","2021-09-09","10:10:02","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","eRGFQkP52IbKKLl3qUMriA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_222532.zc","0","0","10.673665","","","2021-09-09","22:25:32","22","2021-09-09","10:25:32","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7JsGHZe5wcnd6NEWrpaIAw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_221719.zc","0","0","11.115899","","","2021-09-09","22:17:19","22","2021-09-09","10:17:19","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7dUJSMMRh6DTh0nKIqhkaQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_221344.zc","0","0","10.329317","","","2021-09-09","22:13:44","22","2021-09-09","10:13:44","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/LNGSLpYe8YhAuot70P46A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_220119.zc","0","0","12.313349","","","2021-09-09","22:01:19","22","2021-09-09","10:01:19","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","R4M93xU1Q8En3VPNgbbz9Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_215253.zc","0","0","4.726182","","","2021-09-09","21:52:53","21","2021-09-09","09:52:53","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","sxvI0CqJeQpNYI4LLeuz3w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_220627.zc","0","0","9.81396","","","2021-09-09","22:06:27","22","2021-09-09","10:06:27","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","auEy6Pk3cFxrJkxbaZlfMw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_222213.zc","0","0","9.407518","","","2021-09-09","22:22:13","22","2021-09-09","10:22:13","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RgzGr82fom5hZc/bd/mUvw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_214203.zc","0","0","9.24492","","","2021-09-09","21:42:03","21","2021-09-09","09:42:03","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","g2s2fo/KoJmkh++EL9StlA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_221019.zc","0","0","8.34087","","","2021-09-09","22:10:19","22","2021-09-09","10:10:19","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","QLXyuH5Gl+qhz2RP9hS0nw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_222547.zc","0","0","9.28141","","","2021-09-09","22:25:47","22","2021-09-09","10:25:47","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Z2At+7DclUkdHIHh5b3BMg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_221735.zc","0","0","11.224589","","","2021-09-09","22:17:35","22","2021-09-09","10:17:35","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fR81YBQCSBZi/9zPwJ7vGg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_221400.zc","0","0","9.281995","","","2021-09-09","22:14:00","22","2021-09-09","10:14:00","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","HxBMg0JAEHNDCFc4TBkeVw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_222827.zc","0","0","7.263933","","","2021-09-09","22:28:27","22","2021-09-09","10:28:27","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Zlmnuk6+c++kR4yQ2tAILw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_223230.zc","0","0","10.80329","","","2021-09-09","22:32:30","22","2021-09-09","10:32:30","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ZCRYDcFcwzhhRonFdDQMIg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_220643.zc","0","0","12.296271","","","2021-09-09","22:06:43","22","2021-09-09","10:06:43","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vz7Z9x7odVBK0JOgR7l6Jg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_222228.zc","0","0","8.847288","","","2021-09-09","22:22:28","22","2021-09-09","10:22:28","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ePo34VRqzfOJFZEVze5b1g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_221034.zc","0","0","9.140796","","","2021-09-09","22:10:34","22","2021-09-09","10:10:34","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","GzoSo08FqHLEePf5OtmLvA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_223732.zc","0","0","10.083679","","","2021-09-09","22:37:32","22","2021-09-09","10:37:32","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mGGSPTLupQ4woCP6GWUVcw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_222604.zc","0","0","9.507673","","","2021-09-09","22:26:04","22","2021-09-09","10:26:04","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ngqsIqO0SGoYhZ4sJ7o6nA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_221753.zc","0","0","8.121599","","","2021-09-09","22:17:53","22","2021-09-09","10:17:53","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","TgM86V9Kn88Pcr5L46rXFQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_223245.zc","0","0","12.199009","","","2021-09-09","22:32:45","22","2021-09-09","10:32:45","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","brDXmfZTGWsywyo3BhdUwg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_223824.zc","0","0","10.043399","","","2021-09-09","22:38:24","22","2021-09-09","10:38:24","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ZryZrGoijndy076VtJwocQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_221415.zc","0","0","10.322393","","","2021-09-09","22:14:15","22","2021-09-09","10:14:15","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","hY980oG8glGKpD3hxvMPuw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_220700.zc","0","0","11.392843","","","2021-09-09","22:07:00","22","2021-09-09","10:07:00","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2IMjeiUUSqmUp8JrA185Mw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_222245.zc","0","0","9.881417","","","2021-09-09","22:22:45","22","2021-09-09","10:22:45","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","q06h/vJjKngB84DVh4UYUw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_222845.zc","0","0","6.327092","","","2021-09-09","22:28:45","22","2021-09-09","10:28:45","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ufUEeJ+D44z2BcgbQgwraw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_222619.zc","0","0","8.627994","","","2021-09-09","22:26:19","22","2021-09-09","10:26:19","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Co8P1QZi5fcoKTmoKqQXrA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_221050.zc","0","0","6.732581","","","2021-09-09","22:10:50","22","2021-09-09","10:10:50","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","H3vuePBps8xumuHJniWLDQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_223301.zc","0","0","4.430438","","","2021-09-09","22:33:01","22","2021-09-09","10:33:01","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0F0lZpxs32MpRitSXNOqZA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_221810.zc","0","0","8.969362","","","2021-09-09","22:18:10","22","2021-09-09","10:18:10","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Ol20C3N4p1zrZHpA5vyAsg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_223857.zc","0","0","9.742133","","","2021-09-09","22:38:57","22","2021-09-09","10:38:57","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","my+z/KLcqMsqT6U7VPMeXg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_221430.zc","0","0","9.168124","","","2021-09-09","22:14:30","22","2021-09-09","10:14:30","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1DRfLn1r/IMOL7I2U+EG8w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_222901.zc","0","0","11.042479","","","2021-09-09","22:29:01","22","2021-09-09","10:29:01","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","M7RaFG4V69ctcLunjIUwLw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_222301.zc","0","0","8.576286","","","2021-09-09","22:23:01","22","2021-09-09","10:23:01","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RhRkVtXpJk7KedtmVhC9bA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_222635.zc","0","0","9.991138","","","2021-09-09","22:26:35","22","2021-09-09","10:26:35","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DWnTwx38mW6O6hdC3E1Mlw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_221106.zc","0","0","11.411454","","","2021-09-09","22:11:06","22","2021-09-09","10:11:06","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","dhQkUpkD9KJbezN+Ql7Bqg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_223311.zc","0","0","8.454785","","","2021-09-09","22:33:11","22","2021-09-09","10:33:11","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","T+eifqxsBloL9s7/AM/veQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_221826.zc","0","0","8.917414","","","2021-09-09","22:18:26","22","2021-09-09","10:18:26","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FCf9QTjEtDFwkegjs+vwNQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_223913.zc","0","0","12.888026","","","2021-09-09","22:39:13","22","2021-09-09","10:39:13","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YS+FjZ87LLAP1lrPe0BTbw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_221446.zc","0","0","9.221429","","","2021-09-09","22:14:46","22","2021-09-09","10:14:46","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","f4q/86yRFD4PprwMELK6rw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_221122.zc","0","0","7.167465","","","2021-09-09","22:11:22","22","2021-09-09","10:11:22","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","z1ASiksRaTZTw2yUdSwW6A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_220733.zc","0","0","8.533307","","","2021-09-09","22:07:33","22","2021-09-09","10:07:33","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","uIGQmfRLjQYswJONxttraw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_222314.zc","0","0","8.848591","","","2021-09-09","22:23:14","22","2021-09-09","10:23:14","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","m/MS72G7+/g4ddJpBcxZYw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_222912.zc","0","0","11.181512","","","2021-09-09","22:29:12","22","2021-09-09","10:29:12","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0vn0zLKkl6y2XkA8FScTPg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_223326.zc","0","0","11.308151","","","2021-09-09","22:33:26","22","2021-09-09","10:33:26","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jfsjfGrm+9cJ0Vz55Csk4Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_222652.zc","0","0","8.856697","","","2021-09-09","22:26:52","22","2021-09-09","10:26:52","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Hh0rwjjyoFqK9IR9kGJR6A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_221839.zc","0","0","10.240561","","","2021-09-09","22:18:39","22","2021-09-09","10:18:39","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","O9lzUlBXlbDJiH1PtG24tA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_223929.zc","0","0","7.600689","","","2021-09-09","22:39:29","22","2021-09-09","10:39:29","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OGfUhWy0EudaxG1XBy8LKA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_221501.zc","0","0","8.615574","","","2021-09-09","22:15:01","22","2021-09-09","10:15:01","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rFPT0YdaLjuD2ALY8k9axQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_221131.zc","0","0","8.223852","","","2021-09-09","22:11:31","22","2021-09-09","10:11:31","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3JPbK7cVNdMO3INZoe20VQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_224333.zc","0","0","9.331099","","","2021-09-09","22:43:33","22","2021-09-09","10:43:33","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9tQVQ5y6EPiEmoFnFXj/Ew==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_222330.zc","0","0","6.452464","","","2021-09-09","22:23:30","22","2021-09-09","10:23:30","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xAYFAfmhNncSwXH8PNH0Sw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_223338.zc","0","0","8.372919","","","2021-09-09","22:33:38","22","2021-09-09","10:33:38","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BBMFsk4/srhkkl//9azHrA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_223944.zc","0","0","12.024175","","","2021-09-09","22:39:44","22","2021-09-09","10:39:44","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","31OMgaIv7mtFPocwusvrbg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_222705.zc","0","0","9.474243","","","2021-09-09","22:27:05","22","2021-09-09","10:27:05","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","np1klqzTnmRZ6kpd2npObw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_222928.zc","0","0","9.85666","","","2021-09-09","22:29:28","22","2021-09-09","10:29:28","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","s7tzFggzcNYVYepFdSMZCg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_221909.zc","0","0","9.488716","","","2021-09-09","22:19:09","22","2021-09-09","10:19:09","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","hDGdxDREqMPxgUBeOZ+t/A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_221518.zc","0","0","6.620353","","","2021-09-09","22:15:18","22","2021-09-09","10:15:18","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","w8gskp2xtFx2/51Psywetw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_224351.zc","0","0","4.742857","","","2021-09-09","22:43:51","22","2021-09-09","10:43:51","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Nx+HxLQOx1e0XztFKhYkWw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_224807.zc","0","0","12.9559","","","2021-09-09","22:48:07","22","2021-09-09","10:48:07","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bkBgjFAVZN5h97nNWjo6QA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_224000.zc","0","0","8.388539","","","2021-09-09","22:40:00","22","2021-09-09","10:40:00","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6F8AXa8A9ofUMEikul8qsw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_222341.zc","0","0","8.63772","","","2021-09-09","22:23:41","22","2021-09-09","10:23:41","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YNodXsrP+zQPVd7U+AZVvQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_223353.zc","0","0","10.016125","","","2021-09-09","22:33:53","22","2021-09-09","10:33:53","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BPH1bnBtXQCYfW1ne5Kkvw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_222943.zc","0","0","10.115507","","","2021-09-09","22:29:43","22","2021-09-09","10:29:43","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","CrZ7fBMqATBwumZkIiE4vQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_221925.zc","0","0","9.931884","","","2021-09-09","22:19:25","22","2021-09-09","10:19:25","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bxIE/GNIamseYV1gfWGG7Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_221533.zc","0","0","8.140358","","","2021-09-09","22:15:33","22","2021-09-09","10:15:33","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","k8ZQZRvBJlcZO0LDFo/68Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_222721.zc","0","0","8.773888","","","2021-09-09","22:27:21","22","2021-09-09","10:27:21","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","VlVUuN7sj/s0IGQOgsLysw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_224356.zc","0","0","10.35337","","","2021-09-09","22:43:56","22","2021-09-09","10:43:56","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","hzrudiOEYXaDDG/ltvIQSw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4655 9.10/Bat output","","SMU04655_20210909_224822.zc","0","0","11.013013","","","2021-09-09","22:48:22","22","2021-09-09","10:48:22","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","8K6wG6DSAMm6P55KDQcECQ==","",""
