INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_223510.zc,0,0,11.481894,,,9/27/21,22:35:10,22,2021-09-27,10:35:10,10,LASNOC,15,7,0.467,0.256603,EPTFUS,LASCIN,15,28.132,13.59,3.746,31.192,27.542,28.99,510.491,28.483,2.556,101.21,3.375,4.92,1,,,,,,oN2whm2lzAKgz234gu4pvQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210926_001525.zc,0,0,7.186144,,,9/26/21,0:15:25,0,2021-09-25,12:15:25,12,LASNOC,6,6,1,0.3099,EPTFUS,LASCIN,6,27.511,22.63,4.336,28.858,26.846,27.792,836.885,27.821,2.396,111.17,3.193,2.24,1,,,,,,yxRlWKUqVFr0LgqtHWsOEw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_191215.zc,0,0,9.417105,,,9/27/21,19:12:15,19,2021-09-27,7:12:15,7,LASNOC,6,6,1,0.332926,EPTFUS,LASCIN,6,26.691,-4.61,5.853,30.21,26.178,27.687,1176.212,27.045,4.005,-12.97,5.156,2.76,1,,,,,,vXt4THa5QHXuveEYPmVSAw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210925_193200.zc,0,0,5.960762,,,9/25/21,19:32:00,19,2021-09-25,7:32:00,7,LASNOC,7,6,0.857,0.328218,EPTFUS,LASCIN,7,26.905,8.89,6.687,29.556,25.917,26.565,503.444,27.225,3.759,38.23,4.907,2.46,1,,,,,,p+4xnzSEStC1JV45vuZylw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_200043.zc,0,0,11.141611,,,9/27/21,20:00:43,20,2021-09-27,8:00:43,8,LASNOC,7,6,0.857,0.340407,EPTFUS,LASCIN,7,27.391,19.02,3.769,29.759,26.882,28.049,1199.367,27.787,2.356,77.21,3.161,2.31,1,,,,,,+2ie8dm7ccopO9RJUVCntQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_201316.zc,0,0,10.87171,,,9/27/21,20:13:16,20,2021-09-27,8:13:16,8,LASNOC,8,6,0.75,0.3042,EPTFUS,LASCIN,8,28.506,21.9,5.019,30.228,26.922,28.024,646.95,28.905,1.444,-22.81,2.441,2.1,1,,,,,,PHhFTfOZuDPXVsn545Aydg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_194007.zc,0,0,14.997479,,,9/27/21,19:40:07,19,2021-09-27,7:40:07,7,LASNOC,9,6,0.667,0.2956,EPTFUS,LASCIN,9,28.083,15.65,4.26,31.504,27.346,29.023,1401.503,28.673,2.611,121.2,3.723,3.85,1,,,,,,+LLvs+VF14abEkmdyxi3oA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_205654.zc,0,0,10.791673,,,9/27/21,20:56:54,20,2021-09-27,8:56:54,8,LASNOC,10,6,0.6,0.22382,EPTFUS,LASCIN,10,26.733,34.02,4.136,29.466,26.385,27.62,617.632,27.381,2.294,44.58,3.499,4.18,1,,,,,,XSc5w+vC9qJ8TyyAUIHCTQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_191846.zc,0,0,14.990646,,,9/27/21,19:18:46,19,2021-09-27,7:18:46,7,LASNOC,11,6,0.545,0.216841,EPTFUS,LASCIN,11,28.182,12.42,4.221,30.651,27.146,28.663,1421.643,28.571,2.042,19.22,3.055,3.92,1,,,,,,ubZM/REoAsBJCZYGLht6dQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_202618.zc,0,0,6.880793,,,9/27/21,20:26:18,20,2021-09-27,8:26:18,8,LASNOC,5,5,1,0.369039,LASCIN,EPTFUS,5,25.702,25.76,8.949,29.455,25.04,26.778,462.712,26.218,5.943,100.1,7.024,2.66,1,,,,,,hNBlvlVpic2BXg+Pjk534w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_191902.zc,0,0,10.241488,,,9/27/21,19:19:02,19,2021-09-27,7:19:02,7,LASNOC,6,5,0.833,0.296196,EPTFUS,LASCIN,6,27.113,12.63,3.857,29.426,26.473,27.675,909.357,27.337,2.524,7.96,3.309,3.01,1,,,,,,TxKLLjb0X8aK4AfA0BBf5g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_200055.zc,0,0,14.998397,,,9/27/21,20:00:55,20,2021-09-27,8:00:55,8,LASNOC,6,5,0.833,0.355141,EPTFUS,LASCIN,6,27.643,8.32,3.665,29.711,27.252,28.189,1120.591,27.785,2.485,-23.75,3.376,2.31,1,,,,,,4QQuJsSibHJZwJmrmS/56w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_204439.zc,0,0,5.810821,,,9/27/21,20:44:39,20,2021-09-27,8:44:39,8,LASNOC,7,5,0.714,0.348129,EPTFUS,LASCIN,7,27.062,24.69,5.022,30.551,26.669,28.192,485.058,27.711,3.153,62.39,4.641,3.02,1,,,,,,iGtRGAO/pCGSjlMBv6Pbsg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_201517.zc,0,0,12.654016,,,9/27/21,20:15:17,20,2021-09-27,8:15:17,8,LASNOC,8,5,0.625,0.22743,EPTFUS,LASCIN,8,27.445,23.26,4.422,30.413,26.783,28.194,1114.952,28.12,2.36,149.94,3.723,3.05,1,,,,,,cj4tfGYI9glrk9Mla66leg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_202627.zc,0,0,8.945603,,,9/27/21,20:26:27,20,2021-09-27,8:26:27,8,LASNOC,8,5,0.625,0.171251,EPTFUS,LASCIN,8,26.5,34.05,5.664,29.814,26.167,27.428,780.092,26.874,4.167,107.44,4.909,5.06,1,,,,,,yjEa4iprtGtd2OH/GqNB7g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_223303.zc,0,0,12.074508,,,9/27/21,22:33:03,22,2021-09-27,10:33:03,10,LASNOC,10,5,0.5,0.289786,EPTFUS,LASCIN,10,28.058,22.31,4.158,31.634,27.548,29.054,925.808,28.655,2.434,122.36,3.609,3.21,1,,,,,,yolSN8SElubb6VRfC8VpTA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210925_193439.zc,0,0,5.186225,,,9/25/21,19:34:39,19,2021-09-25,7:34:39,7,LASNOC,4,4,1,0.41677,EPTFUS,LASCIN,4,28.71,22.21,4.22,30.306,27.764,28.818,334.914,29.236,1.138,-49.03,2.457,1.67,1,,,,,,U3d6UO7zpc+TkBJd90YswA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_191715.zc,0,0,8.404038,,,9/27/21,19:17:15,19,2021-09-27,7:17:15,7,LASNOC,4,4,1,0.267338,EPTFUS,LASCIN,4,27.568,7.53,4.487,30.32,26.631,28.367,651.444,28.323,2.261,43.29,3.787,2.09,1,,,,,,AfOzi9RPr4daRe/RM2RjvA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_200031.zc,0,0,7.456581,,,9/27/21,20:00:31,20,2021-09-27,8:00:31,8,LASNOC,4,4,1,0.414886,LASCIN,EPTFUS,4,26.501,25.86,5.168,29.66,26.458,27.752,955.338,27.04,3.819,6.37,5.018,1.93,1,,,,,,LS77Q6hhhH+1CFRvvsfs5Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_205230.zc,0,0,3.512673,,,9/27/21,20:52:30,20,2021-09-27,8:52:30,8,LASNOC,4,4,1,0.385995,EPTFUS,LASCIN,4,27.375,30.55,7.043,30.096,26.344,27.963,167.349,27.72,3.919,56.5,4.611,1.75,1,,,,,,/ebI7DorqjUvkbSoJUURhA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_205025.zc,0,0,8.428032,,,9/27/21,20:50:25,20,2021-09-27,8:50:25,8,LASNOC,4,4,1,0.281176,EPTFUS,LASCIN,4,27.548,10.12,4.471,29.994,26.649,27.92,1314.032,27.912,2.208,163.98,3.325,1.56,1,,,,,,LnrG5Wq/jJvvd1YuJxH+eg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_220338.zc,0,0,4.039604,,,9/27/21,22:03:38,22,2021-09-27,10:03:38,10,LASNOC,4,4,1,0.253245,EPTFUS,LASCIN,4,28.329,10.15,4.584,31.658,27.737,29.211,243.003,28.678,2.848,129.41,3.727,1.51,1,,,,,,fLH2v7mNuYtSaNgZ6IN6kQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210925_045721.zc,0,0,8.735683,,,9/25/21,4:57:21,4,2021-09-24,16:57:21,16,LASNOC,5,4,0.8,0.249306,EPTFUS,LASCIN,5,25.788,18.42,7.193,28.809,25.515,23.268,647.149,26.147,5.7,29.72,6.937,1.92,1,,,,,,6dLvyeL2euRdzfzt9FkYZA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_194042.zc,0,0,8.578967,,,9/27/21,19:40:42,19,2021-09-27,7:40:42,7,LASNOC,5,4,0.8,0.359092,EPTFUS,LASCIN,5,28.673,-9.69,4.959,31.63,28.16,29.506,325.584,28.744,3.502,33.64,4.427,2.42,1,,,,,,MShp32A1eE48XK1SprCEOg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_204926.zc,0,0,9.727817,,,9/27/21,20:49:26,20,2021-09-27,8:49:26,8,LASNOC,5,4,0.8,0.190719,EPTFUS,LASCIN,5,27.796,20.98,3.879,30.877,27.465,28.76,989.171,28.457,2.332,93.15,3.534,1.65,1,,,,,,06jgOwypyqatepDI5acgkA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_221315.zc,0,0,8.424719,,,9/27/21,22:13:15,22,2021-09-27,10:13:15,10,LASNOC,5,4,0.8,0.288184,EPTFUS,LASCIN,5,26.607,18.71,5.371,29.844,26.057,27.588,1075.222,27.084,3.614,25.91,4.745,2.09,1,,,,,,bpiS8/Adcq/HRJ3aIlKWHw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_015431.zc,0,0,10.35018,,,9/27/21,1:54:31,1,2021-09-26,13:54:31,13,LASNOC,6,4,0.667,0.219195,LASCIN,EPTFUS,6,27.239,-12.65,5.377,29.41,26.56,27.599,1135.342,27.1,3.756,125.9,4.344,3.16,1,,,,,,S+Obz1H7ZvEVG8NYcnbyrw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_194642.zc,0,0,8.173,,,9/27/21,19:46:42,19,2021-09-27,7:46:42,7,LASNOC,6,4,0.667,0.284548,EPTFUS,LASCIN,6,28.059,14.46,3.661,29.8,26.929,28.19,321.615,28.429,1.72,67.75,2.405,2.35,1,,,,,,Xf4cXR5qpFgtwb4F83yKyg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_195712.zc,0,0,10.62412,,,9/27/21,19:57:12,19,2021-09-27,7:57:12,7,LASNOC,6,4,0.667,0.226902,EPTFUS,LASCIN,6,28.664,33.71,4.054,30.698,28.169,29.257,1377.291,29.211,2.066,-16.31,3.092,2.87,1,,,,,,X3MxweZ5CipIEevlUaX1EA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_204628.zc,0,0,6.646533,,,9/27/21,20:46:28,20,2021-09-27,8:46:28,8,LASNOC,6,4,0.667,0.284087,LASCIN,EPTFUS,6,27.005,44.94,5.28,29.676,26.27,27.556,426.077,27.456,3.162,-41.58,3.905,3.6,1,,,,,,Q0Jp3F0DQJFFI8BPk7VxDA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_205420.zc,0,0,11.259867,,,9/27/21,20:54:20,20,2021-09-27,8:54:20,8,LASNOC,6,4,0.667,0.220347,EPTFUS,LASCIN,6,28.214,39.68,4.164,31.169,27.192,28.83,1662.212,28.945,2.34,186.03,3.183,2.55,1,,,,,,bqMgzYKqzlWr0taJZKQqxw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_204817.zc,0,0,10.466321,,,9/27/21,20:48:17,20,2021-09-27,8:48:17,8,LASNOC,6,4,0.667,0.278007,EPTFUS,LASCIN,6,27.508,-5.99,4.365,30.019,26.929,28.155,1309.485,27.826,2.687,67.66,3.695,2.95,1,,,,,,lX0kBfpzwfFWicjAwhCS1Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_221302.zc,0,0,8.845308,,,9/27/21,22:13:02,22,2021-09-27,10:13:02,10,LASNOC,6,4,0.667,0.341735,EPTFUS,LASCIN,6,27.427,24.63,3.154,29.623,27.127,28.078,986.138,28.198,1.256,67.78,2.767,1.6,1,,,,,,5MO//WJlLG5i1bCKfthIwQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210925_193652.zc,0,0,7.028924,,,9/25/21,19:36:52,19,2021-09-25,7:36:52,7,LASNOC,3,3,1,0.364676,LASCIN,EPTFUS,3,26.412,10.98,13.015,29.32,25.03,27.052,278.495,26.584,8.436,-8.92,9.143,1.08,1,,,,,,Og+ddGOWygHHmCNti5ZbQA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210926_045250.zc,0,0,5.817821,,,9/26/21,4:52:50,4,2021-09-25,16:52:50,16,LASNOC,3,3,1,0.440219,LASCIN,EPTFUS,3,27.035,20.26,7.105,29.727,26.618,27.828,666.414,27.42,5.088,94.13,6.108,0.59,1,,,,,,8tW5CnQRqdXMlLnvsFifMQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210926_203411.zc,0,0,12.040878,,,9/26/21,20:34:11,20,2021-09-26,8:34:11,8,LASNOC,3,3,1,0.344975,EPTFUS,LASCIN,3,26.583,-23.35,6.37,27.863,25.561,24.535,1055.297,26.195,4.617,12.11,5.527,1.47,1,,,,,,HFo5jJ0QvaE5e0ydwawN0A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_002630.zc,0,0,4.71522,,,9/27/21,0:26:30,0,2021-09-26,12:26:30,12,LASNOC,3,3,1,0.355739,LASCIN,EPTFUS,3,26.466,8.53,6.223,27.726,25.808,26.646,560.391,26.584,3.03,-62.92,3.936,1.39,1,,,,,,n1MhTSQWu+LznsY3W/QgAw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_194000.zc,0,0,5.828564,,,9/27/21,19:40:00,19,2021-09-27,7:40:00,7,LASNOC,3,3,1,0.345072,EPTFUS,LASCIN,3,27.821,-8.56,5.322,31.497,27.314,28.815,208.139,27.701,4.069,188.84,4.841,1.43,1,,,,,,cYoRr04gVqqriuQDsrULQA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_194156.zc,0,0,9.518552,,,9/27/21,19:41:56,19,2021-09-27,7:41:56,7,LASNOC,3,3,1,0.319314,EPTFUS,LASCIN,3,27.071,-10.4,3.025,29.184,26.823,27.735,1171.544,26.979,2.339,1.87,2.93,1.59,1,,,,,,YRlCNzUb+xJkRMNxc3RSWg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_194210.zc,0,0,7.398487,,,9/27/21,19:42:10,19,2021-09-27,7:42:10,7,LASNOC,3,3,1,0.248993,EPTFUS,LASCIN,3,28.358,-1.5,2.443,30.311,28.013,28.912,615.192,28.444,1.548,33.14,2.159,1.35,1,,,,,,3/kG7h8l4viJ/rRqCQEMog==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_195326.zc,0,0,4.90586,,,9/27/21,19:53:26,19,2021-09-27,7:53:26,7,LASNOC,3,3,1,0.294373,EPTFUS,LASCIN,3,28.248,22.14,3.464,30.704,27.481,28.744,688.202,28.797,1.572,227.74,2.789,1.3,1,,,,,,ucbJip8Oq4c9kGhXUK5ibg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_194627.zc,0,0,7.971086,,,9/27/21,19:46:27,19,2021-09-27,7:46:27,7,LASNOC,3,3,1,0.388352,EPTFUS,LASCIN,3,27.563,16.03,5.012,30.872,27.124,28.752,121.159,27.851,3.757,116.25,4.576,1.44,1,,,,,,6LgZt7mtiynvUtVp0Yg1Uw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_200800.zc,0,0,4.558519,,,9/27/21,20:08:00,20,2021-09-27,8:08:00,8,LASNOC,3,3,1,0.418282,EPTFUS,LASCIN,3,26.727,18.87,5.382,29.198,26.217,27.468,127.771,27.585,2.37,-1.55,4.398,0.83,1,,,,,,yv4ZJSR/c1HGBq/GaMY2vw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_204136.zc,0,0,14.996629,,,9/27/21,20:41:36,20,2021-09-27,8:41:36,8,LASNOC,3,3,1,0.247981,EPTFUS,LASCIN,3,27.064,8.26,5.306,30.833,26.585,28.209,1451.101,27.702,3.438,214.95,4.755,1.31,1,,,,,,oz/Sx+DK58o/aWE6za7OHA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_215232.zc,0,0,7.274645,,,9/27/21,21:52:32,21,2021-09-27,9:52:32,9,LASNOC,3,3,1,0.269601,EPTFUS,LASCIN,3,27.221,19.11,3.425,28.89,26.978,27.626,905.844,27.566,2.157,189.52,3.036,1.14,1,,,,,,20BJ2184f9//J0hEEIG0WA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_223349.zc,0,0,5.838263,,,9/27/21,22:33:49,22,2021-09-27,10:33:49,10,LASNOC,3,3,1,0.321798,EPTFUS,LASCIN,3,28.341,47.17,3.264,30.816,27.435,28.935,395.988,29.388,1.11,-118.41,2.455,1.42,1,,,,,,SL8GGUyqXVoujmqZ/HcJQQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_194028.zc,0,0,11.215909,,,9/27/21,19:40:28,19,2021-09-27,7:40:28,7,LASNOC,4,3,0.75,0.301646,EPTFUS,LASCIN,4,27.783,28.27,4.762,31.363,26.895,28.75,116.944,28.344,3.08,147.56,4.15,1.42,1,,,,,,JXsqmxwkZUbqaxyezTstYw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_194849.zc,0,0,8.260536,,,9/27/21,19:48:49,19,2021-09-27,7:48:49,7,LASNOC,4,3,0.75,0.38937,EPTFUS,LASCIN,4,28.914,10.46,3.349,30.968,27.934,29.246,436.261,29.425,1.366,159.33,2.534,1.79,1,,,,,,0+1KezT1WazjRNSa/Xgu9A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_202721.zc,0,0,6.213528,,,9/27/21,20:27:21,20,2021-09-27,8:27:21,8,LASNOC,4,3,0.75,0.372971,LASCIN,EPTFUS,4,26.402,19.18,7.397,29.361,25.679,27.231,844.09,27.063,3.73,-1.39,5.83,1.77,1,,,,,,MzrZ5ZID9mPJNYk8dGvxag==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_221616.zc,0,0,8.36906,,,9/27/21,22:16:16,22,2021-09-27,10:16:16,10,LASNOC,4,3,0.75,0.310472,EPTFUS,LASCIN,4,27.497,5.12,4.392,30.651,26.945,28.236,409.25,27.619,3.261,192.65,3.952,1.72,1,,,,,,JON99iX5zbC588L1TNwFcw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210926_051651.zc,0,0,8.632428,,,9/26/21,5:16:51,5,2021-09-25,17:16:51,17,LASNOC,5,3,0.6,0.25367,EPTFUS,LASCIN,5,26.785,8.23,6.439,29.299,26.221,25.714,1513.407,26.896,4.424,134.02,5.167,2.39,1,,,,,,8Yqnzo/yq2JcO0PWq0+xkA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_200132.zc,0,0,6.387665,,,9/27/21,20:01:32,20,2021-09-27,8:01:32,8,LASNOC,5,3,0.6,0.242348,EPTFUS,LASCIN,5,26.759,-0.17,5.701,29.804,26.142,27.406,529.286,27.005,3.874,-39.1,4.83,4.14,1,,,,,,PuPH1ILPEKY6U33KCjoB6g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_200015.zc,0,0,9.73657,,,9/27/21,20:00:15,20,2021-09-27,8:00:15,8,LASNOC,5,3,0.6,0.242568,EPTFUS,LASCIN,5,27.805,2.53,3.402,28.741,26.542,27.673,923.94,27.906,1.137,5.98,1.912,2.65,1,,,,,,aufC/opVjhWxrl1mLWmlhQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_200516.zc,0,0,14.990325,,,9/27/21,20:05:16,20,2021-09-27,8:05:16,8,LASNOC,6,3,0.5,0.308889,EPTFUS,LASCIN,6,28.431,19.66,3.357,30.704,27.652,28.882,2213.879,29.115,1.359,139.73,2.591,2.75,1,,,,,,uvt2LzIU8RMQdJMZ+RPMYQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210925_193429.zc,0,0,4.244686,,,9/25/21,19:34:29,19,2021-09-25,7:34:29,7,LASNOC,2,2,1,0.254474,EPTFUS,LASCIN,2,28.219,43.79,5.498,31.065,27.36,28.976,145.176,29.095,2.653,84.97,3.985,0.76,1,,,,,,BGgy/qqv3yPBhRy03AEWpw==,,
