INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_220639.zc,0,0,4.22895,,,2021-08-29,22:06:39,22,2021-08-29,10:06:39,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,06Dhe7p2GcP8DPFROxs7PQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_214505.zc,0,0,5.04654,,,2021-08-29,21:45:05,21,2021-08-29,9:45:05,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,bLqDuVUpGQq+BdOxvjZTUg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_220449.zc,0,0,3.450682,,,2021-08-29,22:04:49,22,2021-08-29,10:04:49,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,B3PJbEzH9aJCBVD6tE5PMg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_231633.zc,0,0,3.251171,,,2021-08-29,23:16:33,23,2021-08-29,11:16:33,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,WNfMsREQLIHkrfXnTkfzEA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_221150.zc,0,0,8.068978,,,2021-08-29,22:11:50,22,2021-08-29,10:11:50,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,oJqEqM0psxl/1uJp4P3fEA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_233453.zc,0,0,4.264061,,,2021-08-29,23:34:53,23,2021-08-29,11:34:53,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/npH+fLzgcqaz/9VqmXAZg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_220901.zc,0,0,4.111806,,,2021-08-29,22:09:01,22,2021-08-29,10:09:01,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,tMVpLLd6vaLQ+tLlqEBOhg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_220649.zc,0,0,9.493013,,,2021-08-29,22:06:49,22,2021-08-29,10:06:49,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,5kavn2z23QnDTGImemJvzQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_224736.zc,0,0,3.094511,,,2021-08-29,22:47:36,22,2021-08-29,10:47:36,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,eQ4+8bNB+V97jRKzImWmmw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_214512.zc,0,0,9.344616,,,2021-08-29,21:45:12,21,2021-08-29,9:45:12,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,yiqZb5iFc136w8ZoGLdiGQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_220501.zc,0,0,3.762563,,,2021-08-29,22:05:01,22,2021-08-29,10:05:01,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,hIyxww9dOyQDAlD+h8TcSQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_231903.zc,0,0,4.984973,,,2021-08-29,23:19:03,23,2021-08-29,11:19:03,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,xVqT/v4Inqwb4XHykzKsrQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_221220.zc,0,0,8.145282,,,2021-08-29,22:12:20,22,2021-08-29,10:12:20,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,GqfsV7TgxEPAbys9M07Xbg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_233841.zc,0,0,3.176533,,,2021-08-29,23:38:41,23,2021-08-29,11:38:41,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Ik6WO86rdD9EONo7NUsyzg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_220702.zc,0,0,4.739354,,,2021-08-29,22:07:02,22,2021-08-29,10:07:02,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,uPwkI2RnTwvONsxdUgZE9A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_220511.zc,0,0,9.619627,,,2021-08-29,22:05:11,22,2021-08-29,10:05:11,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,lfOGdZECvStEdpIrrWOZiw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_220923.zc,0,0,14.801949,,,2021-08-29,22:09:23,22,2021-08-29,10:09:23,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,M7nL/pcU721u41IPFoesaA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_221340.zc,0,0,6.335365,,,2021-08-29,22:13:40,22,2021-08-29,10:13:40,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,7Ujd9RW/oj2A8Vh0gmWRcw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_233858.zc,0,0,3.498743,,,2021-08-29,23:38:58,23,2021-08-29,11:38:58,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,vnPK3bbQdoSjvHraP7oaOA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_220707.zc,0,0,4.115225,,,2021-08-29,22:07:07,22,2021-08-29,10:07:07,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,5gghntkd5tfWSO7XpRL3fA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210830_004201.zc,0,0,3.005294,,,2021-08-30,0:42:01,0,2021-08-29,12:42:01,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,oJisJzLkb96lBm7BO4Ij0g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_220944.zc,0,0,3.589143,,,2021-08-29,22:09:44,22,2021-08-29,10:09:44,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,vHS1X+9PWM/hVtF5Z9XAXg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_221402.zc,0,0,2.997369,,,2021-08-29,22:14:02,22,2021-08-29,10:14:02,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,diLVX87izGeRG4K9BRSKqw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_233911.zc,0,0,3.003633,,,2021-08-29,23:39:11,23,2021-08-29,11:39:11,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,KjLvfJO6T91jnUzYxrh82Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_220713.zc,0,0,3.193988,,,2021-08-29,22:07:13,22,2021-08-29,10:07:13,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,9nnPj9UR4aNe1JCkB/rnvA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210830_004653.zc,0,0,6.207677,,,2021-08-30,0:46:53,0,2021-08-29,12:46:53,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Xl+uF3BAZsYAhaB2N+R8rg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_220949.zc,0,0,4.287574,,,2021-08-29,22:09:49,22,2021-08-29,10:09:49,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,g4zvOBBvAjZAMtovOpRwsg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_221415.zc,0,0,5.690541,,,2021-08-29,22:14:15,22,2021-08-29,10:14:15,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,geNwCrAiKp0coyg0qy6Yag==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_233945.zc,0,0,3.363713,,,2021-08-29,23:39:45,23,2021-08-29,11:39:45,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,NqWgPnIUA2trUBzt2OHrgw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_220718.zc,0,0,3.911787,,,2021-08-29,22:07:18,22,2021-08-29,10:07:18,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8Y6wpaPwdNHokso5JmhCHg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210830_004757.zc,0,0,3.391238,,,2021-08-30,0:47:57,0,2021-08-29,12:47:57,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,X9AwWjsyNYGWGFHhqwaBRg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_232644.zc,0,0,4.122111,,,2021-08-29,23:26:44,23,2021-08-29,11:26:44,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,P9j1HTDdbYqODlU661P67Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_220954.zc,0,0,3.02889,,,2021-08-29,22:09:54,22,2021-08-29,10:09:54,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,FIzOkCJzqzAYObGDqfK3qA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_221450.zc,0,0,2.998511,,,2021-08-29,22:14:50,22,2021-08-29,10:14:50,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,9zBhzGdN7SjcZLRm3CR9hg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_234133.zc,0,0,3.558582,,,2021-08-29,23:41:33,23,2021-08-29,11:41:33,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,A2K8hb8Z/hJb4ctF6FfF4Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210830_004801.zc,0,0,3.567126,,,2021-08-30,0:48:01,0,2021-08-29,12:48:01,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,sGTVyooG3CECIyxFQJZoyA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_215101.zc,0,0,4.651668,,,2021-08-29,21:51:01,21,2021-08-29,9:51:01,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YTRnODoNESppuNkAK5Gn/A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_220957.zc,0,0,9.267122,,,2021-08-29,22:09:57,22,2021-08-29,10:09:57,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,xWmjkHEW+TeKzmtA/NHZJQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210830_015641.zc,0,0,10.253187,,,2021-08-30,1:56:41,1,2021-08-29,13:56:41,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,fECHmbwiEkwrHEnYCHWhvw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_234421.zc,0,0,3.471513,,,2021-08-29,23:44:21,23,2021-08-29,11:44:21,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,6Oc1K2c+2/t1v+M9JorjEw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210830_004805.zc,0,0,4.691613,,,2021-08-30,0:48:05,0,2021-08-29,12:48:05,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,AsPLY/26CR2MnaSspNo4eg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210830_024010.zc,0,0,3.205782,,,2021-08-30,2:40:10,2,2021-08-29,14:40:10,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,CPyWPHcWnN5UdRmmRSPliA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_230537.zc,0,0,4.152051,,,2021-08-29,23:05:37,23,2021-08-29,11:05:37,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,MtrgZzyJ7nbnQeQ6Flrm+A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210830_032526.zc,0,0,4.388418,,,2021-08-30,3:25:26,3,2021-08-29,15:25:26,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,LTothqA4MgJpyycBafdeog==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210830_015756.zc,0,0,10.09369,,,2021-08-30,1:57:56,1,2021-08-29,13:57:56,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,4up5yyOSc41wjhII65EMKA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210830_004817.zc,0,0,9.461313,,,2021-08-30,0:48:17,0,2021-08-29,12:48:17,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YfBfjrqjyxKAoOaLehvRKw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_230606.zc,0,0,6.252783,,,2021-08-29,23:06:06,23,2021-08-29,11:06:06,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,xOwxgJmcC9kMe5ktx78bDw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210830_032544.zc,0,0,8.569558,,,2021-08-30,3:25:44,3,2021-08-29,15:25:44,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,biT2mMYkAusiUPKt04GRgA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210830_020255.zc,0,0,6.54799,,,2021-08-30,2:02:55,2,2021-08-29,14:02:55,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,eGrYmp57zu+pH8eJ18NOzQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210830_004832.zc,0,0,3.89989,,,2021-08-30,0:48:32,0,2021-08-29,12:48:32,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ci/AV9u+F59GiL2pYm/FZQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_230614.zc,0,0,4.126481,,,2021-08-29,23:06:14,23,2021-08-29,11:06:14,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,54t528mdamcLhdUL7Q8M8A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210830_032604.zc,0,0,15.001522,,,2021-08-30,3:26:04,3,2021-08-29,15:26:04,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ZwXvb7//t1gveMN4sV+CIA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210830_004949.zc,0,0,5.419544,,,2021-08-30,0:49:49,0,2021-08-29,12:49:49,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,OxurSp+VpQDa4ox6Tbektg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_230629.zc,0,0,8.107902,,,2021-08-29,23:06:29,23,2021-08-29,11:06:29,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,7jeMVVSP6Pi4idcMUdl9eQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210830_032650.zc,0,0,9.597781,,,2021-08-30,3:26:50,3,2021-08-29,15:26:50,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,B9WPh43l5etdO0nTfDEqvw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210830_025023.zc,0,0,5.314353,,,2021-08-30,2:50:23,2,2021-08-29,14:50:23,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,q0j/+SNOKl4pa2fCqFW8Dw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_230639.zc,0,0,4.936015,,,2021-08-29,23:06:39,23,2021-08-29,11:06:39,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,LopXhO/sg99BwHYqc8CXXA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210830_032700.zc,0,0,7.697645,,,2021-08-30,3:27:00,3,2021-08-29,15:27:00,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Kdw8GCFPswpr1DjhNba3Ig==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_232719.zc,0,0,3.147381,,,2021-08-29,23:27:19,23,2021-08-29,11:27:19,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,aOpwTUrtRAuX+1Q2ldzK7g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210830_025241.zc,0,0,5.157803,,,2021-08-30,2:52:41,2,2021-08-29,14:52:41,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,gS/qRydrO4izWbJtT/rurw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_230652.zc,0,0,3.025527,,,2021-08-29,23:06:52,23,2021-08-29,11:06:52,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,uEUmA9oAgsg8CxA+aRXCzg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210830_032746.zc,0,0,3.242536,,,2021-08-30,3:27:46,3,2021-08-29,15:27:46,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,qTLk6M/3/BymhKBqaQ9c7w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_232959.zc,0,0,4.462844,,,2021-08-29,23:29:59,23,2021-08-29,11:29:59,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,A5QI0KUyaBYRs3qRa3fydg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210830_034331.zc,0,0,3.353885,,,2021-08-30,3:43:31,3,2021-08-29,15:43:31,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8pZfUhz4MOtxqlPSZqxcsQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210830_032752.zc,0,0,3.031476,,,2021-08-30,3:27:52,3,2021-08-29,15:27:52,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,kSN3dTypQdux52xGX8gyMQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_233043.zc,0,0,2.955821,,,2021-08-29,23:30:43,23,2021-08-29,11:30:43,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,HT4AR5thUYyaUvlWX+7KtQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210830_034350.zc,0,0,4.001139,,,2021-08-30,3:43:50,3,2021-08-29,15:43:50,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,9AwDcW4d7m9bvLOweGdnyA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210830_032804.zc,0,0,5.920839,,,2021-08-30,3:28:04,3,2021-08-29,15:28:04,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,mXeq+8HRA4Qv7WlBUVKZlg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210829_233054.zc,0,0,3.024871,,,2021-08-29,23:30:54,23,2021-08-29,11:30:54,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,tTINnhfwIYHkVZohWE7xtQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210830_032821.zc,0,0,9.504071,,,2021-08-30,3:28:21,3,2021-08-29,15:28:21,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,UVsT2JB0QzONLyCYysnC0g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210830_032842.zc,0,0,11.371228,,,2021-08-30,3:28:42,3,2021-08-29,15:28:42,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,XZtriiHnvr+HMIobp6QkUw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/1676 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676 9.2/Output_noTABR,,SMU01676_20210830_044952.zc,0,0,3.872263,,,2021-08-30,4:49:52,4,2021-08-29,16:49:52,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,+kLE7PgLEXN+5a0O/blZZQ==,,
